S3D
I=60,J=68,K=8
156.0, 136.0, 0.0, 0.00178256
156.0, 140.0, 0.0, 0.00162049
156.0, 144.0, 0.0, 0.00183174
156.0, 148.0, 0.0, 0.00154473
156.0, 152.0, 0.0, 0.00160900
156.0, 156.0, 0.0, 0.00147143
156.0, 160.0, 0.0, 0.00170112
156.0, 164.0, 0.0, 0.00165515
156.0, 168.0, 0.0, 0.00160048
156.0, 172.0, 0.0, 0.00167609
156.0, 176.0, 0.0, 0.00179621
156.0, 180.0, 0.0, 0.00186342
156.0, 184.0, 0.0, 0.00185691
156.0, 188.0, 0.0, 0.00200471
156.0, 192.0, 0.0, 0.00173964
156.0, 196.0, 0.0, 0.00182055
156.0, 200.0, 0.0, 0.00206872
156.0, 204.0, 0.0, 0.00206098
156.0, 208.0, 0.0, 0.00208125
156.0, 212.0, 0.0, 0.00238690
156.0, 216.0, 0.0, 0.00355575
156.0, 220.0, 0.0, 0.00444459
156.0, 224.0, 0.0, 0.00701601
156.0, 228.0, 0.0, 0.00669153
156.0, 232.0, 0.0, 0.00684503
156.0, 236.0, 0.0, 0.00728404
156.0, 240.0, 0.0, 0.00839789
156.0, 244.0, 0.0, 0.00832100
156.0, 248.0, 0.0, 0.00915564
156.0, 252.0, 0.0, 0.01084261
156.0, 256.0, 0.0, 0.01146572
156.0, 260.0, 0.0, 0.01094041
156.0, 264.0, 0.0, 0.01113276
156.0, 268.0, 0.0, 0.01232009
160.0, 0.0, 0.0, 0.00221561
160.0, 4.0, 0.0, 0.00281634
160.0, 8.0, 0.0, 0.00281795
160.0, 12.0, 0.0, 0.00348964
160.0, 16.0, 0.0, 0.00304840
160.0, 20.0, 0.0, 0.00278352
160.0, 24.0, 0.0, 0.00312220
160.0, 28.0, 0.0, 0.00242598
160.0, 32.0, 0.0, 0.00239012
160.0, 36.0, 0.0, 0.00262874
160.0, 40.0, 0.0, 0.00260204
160.0, 44.0, 0.0, 0.00269269
160.0, 48.0, 0.0, 0.00279664
160.0, 52.0, 0.0, 0.00246348
160.0, 56.0, 0.0, 0.00223137
160.0, 60.0, 0.0, 0.00199762
160.0, 64.0, 0.0, 0.00176064
160.0, 68.0, 0.0, 0.00169466
160.0, 72.0, 0.0, 0.00160967
160.0, 76.0, 0.0, 0.00150311
160.0, 80.0, 0.0, 0.00145023
160.0, 84.0, 0.0, 0.00142755
160.0, 88.0, 0.0, 0.00121012
160.0, 92.0, 0.0, 0.00106943
160.0, 96.0, 0.0, 0.00108084
160.0, 100.0, 0.0, 0.00115596
160.0, 104.0, 0.0, 0.00114737
160.0, 108.0, 0.0, 0.00105460
160.0, 112.0, 0.0, 0.00116600
160.0, 116.0, 0.0, 0.00120971
160.0, 120.0, 0.0, 0.00125549
160.0, 124.0, 0.0, 0.00132397
160.0, 128.0, 0.0, 0.00136490
160.0, 132.0, 0.0, 0.00163779
160.0, 136.0, 0.0, 0.00188873
160.0, 140.0, 0.0, 0.00160837
160.0, 144.0, 0.0, 0.00182560
160.0, 148.0, 0.0, 0.00160257
160.0, 152.0, 0.0, 0.00163695
160.0, 156.0, 0.0, 0.00152191
160.0, 160.0, 0.0, 0.00164340
160.0, 164.0, 0.0, 0.00163682
160.0, 168.0, 0.0, 0.00160169
160.0, 172.0, 0.0, 0.00169582
160.0, 176.0, 0.0, 0.00177296
160.0, 180.0, 0.0, 0.00183882
160.0, 184.0, 0.0, 0.00182780
160.0, 188.0, 0.0, 0.00194903
160.0, 192.0, 0.0, 0.00191404
160.0, 196.0, 0.0, 0.00164220
160.0, 200.0, 0.0, 0.00208475
160.0, 204.0, 0.0, 0.00232023
160.0, 208.0, 0.0, 0.00222014
160.0, 212.0, 0.0, 0.00222563
160.0, 216.0, 0.0, 0.00267987
160.0, 220.0, 0.0, 0.00325702
160.0, 224.0, 0.0, 0.00415202
160.0, 228.0, 0.0, 0.00620304
160.0, 232.0, 0.0, 0.00679122
160.0, 236.0, 0.0, 0.00774330
160.0, 240.0, 0.0, 0.00805506
160.0, 244.0, 0.0, 0.00851993
160.0, 248.0, 0.0, 0.00968197
160.0, 252.0, 0.0, 0.01062912
160.0, 256.0, 0.0, 0.01084448
160.0, 260.0, 0.0, 0.01060128
160.0, 264.0, 0.0, 0.01116933
160.0, 268.0, 0.0, 0.01186243
164.0, 0.0, 0.0, 0.00223079
164.0, 4.0, 0.0, 0.00240251
164.0, 8.0, 0.0, 0.00268463
164.0, 12.0, 0.0, 0.00271564
164.0, 16.0, 0.0, 0.00278797
164.0, 20.0, 0.0, 0.00266203
164.0, 24.0, 0.0, 0.00298665
164.0, 28.0, 0.0, 0.00242144
164.0, 32.0, 0.0, 0.00246684
164.0, 36.0, 0.0, 0.00252079
164.0, 40.0, 0.0, 0.00250502
164.0, 44.0, 0.0, 0.00261532
164.0, 48.0, 0.0, 0.00279111
164.0, 52.0, 0.0, 0.00248812
164.0, 56.0, 0.0, 0.00218710
164.0, 60.0, 0.0, 0.00190022
164.0, 64.0, 0.0, 0.00178490
164.0, 68.0, 0.0, 0.00178108
164.0, 72.0, 0.0, 0.00167498
164.0, 76.0, 0.0, 0.00160328
164.0, 80.0, 0.0, 0.00149104
164.0, 84.0, 0.0, 0.00138549
164.0, 88.0, 0.0, 0.00105133
164.0, 92.0, 0.0, 0.00102226
164.0, 96.0, 0.0, 0.00107495
164.0, 100.0, 0.0, 0.00114190
164.0, 104.0, 0.0, 0.00114660
164.0, 108.0, 0.0, 0.00109399
164.0, 112.0, 0.0, 0.00118624
164.0, 116.0, 0.0, 0.00119936
164.0, 120.0, 0.0, 0.00124091
164.0, 124.0, 0.0, 0.00128414
164.0, 128.0, 0.0, 0.00143603
164.0, 132.0, 0.0, 0.00165268
164.0, 136.0, 0.0, 0.00169302
164.0, 140.0, 0.0, 0.00157518
164.0, 144.0, 0.0, 0.00153782
164.0, 148.0, 0.0, 0.00164894
164.0, 152.0, 0.0, 0.00144591
164.0, 156.0, 0.0, 0.00149568
164.0, 160.0, 0.0, 0.00164871
164.0, 164.0, 0.0, 0.00161449
164.0, 168.0, 0.0, 0.00160171
164.0, 172.0, 0.0, 0.00169701
164.0, 176.0, 0.0, 0.00174566
164.0, 180.0, 0.0, 0.00178393
164.0, 184.0, 0.0, 0.00176633
164.0, 188.0, 0.0, 0.00184563
164.0, 192.0, 0.0, 0.00188717
164.0, 196.0, 0.0, 0.00168406
164.0, 200.0, 0.0, 0.00224522
164.0, 204.0, 0.0, 0.00232624
164.0, 208.0, 0.0, 0.00235779
164.0, 212.0, 0.0, 0.00207752
164.0, 216.0, 0.0, 0.00220845
164.0, 220.0, 0.0, 0.00249899
164.0, 224.0, 0.0, 0.00322435
164.0, 228.0, 0.0, 0.00436859
164.0, 232.0, 0.0, 0.00685391
164.0, 236.0, 0.0, 0.00758396
164.0, 240.0, 0.0, 0.00786495
164.0, 244.0, 0.0, 0.00879485
164.0, 248.0, 0.0, 0.00939212
164.0, 252.0, 0.0, 0.01004888
164.0, 256.0, 0.0, 0.01029771
164.0, 260.0, 0.0, 0.01024496
164.0, 264.0, 0.0, 0.01084291
164.0, 268.0, 0.0, 0.01136705
168.0, 0.0, 0.0, 0.00218403
168.0, 4.0, 0.0, 0.00237482
168.0, 8.0, 0.0, 0.00227718
168.0, 12.0, 0.0, 0.00283063
168.0, 16.0, 0.0, 0.00276744
168.0, 20.0, 0.0, 0.00273910
168.0, 24.0, 0.0, 0.00217707
168.0, 28.0, 0.0, 0.00252886
168.0, 32.0, 0.0, 0.00257836
168.0, 36.0, 0.0, 0.00254395
168.0, 40.0, 0.0, 0.00267937
168.0, 44.0, 0.0, 0.00262439
168.0, 48.0, 0.0, 0.00267152
168.0, 52.0, 0.0, 0.00248556
168.0, 56.0, 0.0, 0.00216052
168.0, 60.0, 0.0, 0.00203614
168.0, 64.0, 0.0, 0.00182545
168.0, 68.0, 0.0, 0.00193897
168.0, 72.0, 0.0, 0.00178070
168.0, 76.0, 0.0, 0.00161981
168.0, 80.0, 0.0, 0.00147194
168.0, 84.0, 0.0, 0.00129601
168.0, 88.0, 0.0, 0.00094614
168.0, 92.0, 0.0, 0.00108960
168.0, 96.0, 0.0, 0.00109553
168.0, 100.0, 0.0, 0.00114676
168.0, 104.0, 0.0, 0.00112277
168.0, 108.0, 0.0, 0.00120821
168.0, 112.0, 0.0, 0.00115674
168.0, 116.0, 0.0, 0.00114205
168.0, 120.0, 0.0, 0.00124436
168.0, 124.0, 0.0, 0.00124146
168.0, 128.0, 0.0, 0.00146158
168.0, 132.0, 0.0, 0.00154919
168.0, 136.0, 0.0, 0.00146065
168.0, 140.0, 0.0, 0.00147057
168.0, 144.0, 0.0, 0.00167259
168.0, 148.0, 0.0, 0.00156041
168.0, 152.0, 0.0, 0.00138925
168.0, 156.0, 0.0, 0.00150149
168.0, 160.0, 0.0, 0.00167474
168.0, 164.0, 0.0, 0.00165121
168.0, 168.0, 0.0, 0.00156678
168.0, 172.0, 0.0, 0.00160395
168.0, 176.0, 0.0, 0.00171317
168.0, 180.0, 0.0, 0.00169745
168.0, 184.0, 0.0, 0.00165811
168.0, 188.0, 0.0, 0.00178178
168.0, 192.0, 0.0, 0.00189573
168.0, 196.0, 0.0, 0.00169559
168.0, 200.0, 0.0, 0.00187180
168.0, 204.0, 0.0, 0.00210088
168.0, 208.0, 0.0, 0.00219050
168.0, 212.0, 0.0, 0.00215559
168.0, 216.0, 0.0, 0.00213198
168.0, 220.0, 0.0, 0.00212242
168.0, 224.0, 0.0, 0.00250713
168.0, 228.0, 0.0, 0.00331486
168.0, 232.0, 0.0, 0.00442793
168.0, 236.0, 0.0, 0.00729893
168.0, 240.0, 0.0, 0.00785964
168.0, 244.0, 0.0, 0.00832462
168.0, 248.0, 0.0, 0.00886349
168.0, 252.0, 0.0, 0.00934141
168.0, 256.0, 0.0, 0.00969558
168.0, 260.0, 0.0, 0.00993381
168.0, 264.0, 0.0, 0.01031216
168.0, 268.0, 0.0, 0.01067505
172.0, 0.0, 0.0, 0.00229126
172.0, 4.0, 0.0, 0.00228387
172.0, 8.0, 0.0, 0.00220750
172.0, 12.0, 0.0, 0.00343776
172.0, 16.0, 0.0, 0.00277248
172.0, 20.0, 0.0, 0.00262440
172.0, 24.0, 0.0, 0.00229354
172.0, 28.0, 0.0, 0.00275931
172.0, 32.0, 0.0, 0.00273957
172.0, 36.0, 0.0, 0.00273989
172.0, 40.0, 0.0, 0.00257680
172.0, 44.0, 0.0, 0.00245748
172.0, 48.0, 0.0, 0.00247195
172.0, 52.0, 0.0, 0.00248145
172.0, 56.0, 0.0, 0.00238411
172.0, 60.0, 0.0, 0.00197981
172.0, 64.0, 0.0, 0.00190556
172.0, 68.0, 0.0, 0.00206565
172.0, 72.0, 0.0, 0.00188100
172.0, 76.0, 0.0, 0.00158198
172.0, 80.0, 0.0, 0.00141340
172.0, 84.0, 0.0, 0.00122948
172.0, 88.0, 0.0, 0.00098529
172.0, 92.0, 0.0, 0.00115108
172.0, 96.0, 0.0, 0.00117106
172.0, 100.0, 0.0, 0.00120113
172.0, 104.0, 0.0, 0.00115548
172.0, 108.0, 0.0, 0.00121425
172.0, 112.0, 0.0, 0.00117897
172.0, 116.0, 0.0, 0.00113177
172.0, 120.0, 0.0, 0.00118895
172.0, 124.0, 0.0, 0.00124222
172.0, 128.0, 0.0, 0.00126335
172.0, 132.0, 0.0, 0.00139258
172.0, 136.0, 0.0, 0.00140801
172.0, 140.0, 0.0, 0.00164539
172.0, 144.0, 0.0, 0.00167714
172.0, 148.0, 0.0, 0.00160730
172.0, 152.0, 0.0, 0.00145808
172.0, 156.0, 0.0, 0.00157930
172.0, 160.0, 0.0, 0.00164517
172.0, 164.0, 0.0, 0.00173694
172.0, 168.0, 0.0, 0.00157290
172.0, 172.0, 0.0, 0.00149951
172.0, 176.0, 0.0, 0.00164459
172.0, 180.0, 0.0, 0.00164274
172.0, 184.0, 0.0, 0.00157355
172.0, 188.0, 0.0, 0.00167869
172.0, 192.0, 0.0, 0.00179585
172.0, 196.0, 0.0, 0.00177797
172.0, 200.0, 0.0, 0.00165957
172.0, 204.0, 0.0, 0.00198370
172.0, 208.0, 0.0, 0.00204737
172.0, 212.0, 0.0, 0.00224970
172.0, 216.0, 0.0, 0.00210294
172.0, 220.0, 0.0, 0.00207243
172.0, 224.0, 0.0, 0.00211285
172.0, 228.0, 0.0, 0.00255225
172.0, 232.0, 0.0, 0.00361523
172.0, 236.0, 0.0, 0.00451871
172.0, 240.0, 0.0, 0.00552014
172.0, 244.0, 0.0, 0.00820100
172.0, 248.0, 0.0, 0.00871655
172.0, 252.0, 0.0, 0.00917554
172.0, 256.0, 0.0, 0.00946219
172.0, 260.0, 0.0, 0.00959526
172.0, 264.0, 0.0, 0.00972743
172.0, 268.0, 0.0, 0.00996190
176.0, 0.0, 0.0, 0.00250241
176.0, 4.0, 0.0, 0.00273159
176.0, 8.0, 0.0, 0.00244364
176.0, 12.0, 0.0, 0.00367906
176.0, 16.0, 0.0, 0.00335658
176.0, 20.0, 0.0, 0.00255751
176.0, 24.0, 0.0, 0.00270910
176.0, 28.0, 0.0, 0.00247033
176.0, 32.0, 0.0, 0.00276927
176.0, 36.0, 0.0, 0.00269219
176.0, 40.0, 0.0, 0.00253756
176.0, 44.0, 0.0, 0.00235249
176.0, 48.0, 0.0, 0.00208809
176.0, 52.0, 0.0, 0.00216653
176.0, 56.0, 0.0, 0.00208950
176.0, 60.0, 0.0, 0.00199154
176.0, 64.0, 0.0, 0.00230809
176.0, 68.0, 0.0, 0.00205764
176.0, 72.0, 0.0, 0.00190299
176.0, 76.0, 0.0, 0.00158187
176.0, 80.0, 0.0, 0.00136787
176.0, 84.0, 0.0, 0.00106185
176.0, 88.0, 0.0, 0.00102197
176.0, 92.0, 0.0, 0.00127632
176.0, 96.0, 0.0, 0.00126509
176.0, 100.0, 0.0, 0.00120757
176.0, 104.0, 0.0, 0.00113932
176.0, 108.0, 0.0, 0.00123839
176.0, 112.0, 0.0, 0.00114301
176.0, 116.0, 0.0, 0.00110775
176.0, 120.0, 0.0, 0.00120089
176.0, 124.0, 0.0, 0.00116665
176.0, 128.0, 0.0, 0.00120297
176.0, 132.0, 0.0, 0.00141545
176.0, 136.0, 0.0, 0.00144289
176.0, 140.0, 0.0, 0.00153785
176.0, 144.0, 0.0, 0.00163886
176.0, 148.0, 0.0, 0.00175559
176.0, 152.0, 0.0, 0.00153103
176.0, 156.0, 0.0, 0.00158940
176.0, 160.0, 0.0, 0.00161358
176.0, 164.0, 0.0, 0.00177851
176.0, 168.0, 0.0, 0.00155838
176.0, 172.0, 0.0, 0.00153499
176.0, 176.0, 0.0, 0.00159023
176.0, 180.0, 0.0, 0.00161934
176.0, 184.0, 0.0, 0.00155520
176.0, 188.0, 0.0, 0.00159102
176.0, 192.0, 0.0, 0.00157926
176.0, 196.0, 0.0, 0.00160976
176.0, 200.0, 0.0, 0.00166296
176.0, 204.0, 0.0, 0.00177549
176.0, 208.0, 0.0, 0.00193906
176.0, 212.0, 0.0, 0.00211381
176.0, 216.0, 0.0, 0.00208102
176.0, 220.0, 0.0, 0.00201717
176.0, 224.0, 0.0, 0.00200048
176.0, 228.0, 0.0, 0.00210072
176.0, 232.0, 0.0, 0.00300768
176.0, 236.0, 0.0, 0.00371271
176.0, 240.0, 0.0, 0.00443740
176.0, 244.0, 0.0, 0.00522549
176.0, 248.0, 0.0, 0.00798891
176.0, 252.0, 0.0, 0.00854378
176.0, 256.0, 0.0, 0.00873487
176.0, 260.0, 0.0, 0.00904985
176.0, 264.0, 0.0, 0.00882168
176.0, 268.0, 0.0, 0.00909860
180.0, 0.0, 0.0, 0.00241832
180.0, 4.0, 0.0, 0.00256336
180.0, 8.0, 0.0, 0.00222677
180.0, 12.0, 0.0, 0.00292232
180.0, 16.0, 0.0, 0.00265175
180.0, 20.0, 0.0, 0.00255433
180.0, 24.0, 0.0, 0.00278781
180.0, 28.0, 0.0, 0.00276913
180.0, 32.0, 0.0, 0.00271875
180.0, 36.0, 0.0, 0.00238959
180.0, 40.0, 0.0, 0.00218573
180.0, 44.0, 0.0, 0.00214091
180.0, 48.0, 0.0, 0.00211809
180.0, 52.0, 0.0, 0.00179043
180.0, 56.0, 0.0, 0.00183140
180.0, 60.0, 0.0, 0.00202198
180.0, 64.0, 0.0, 0.00239909
180.0, 68.0, 0.0, 0.00203161
180.0, 72.0, 0.0, 0.00186564
180.0, 76.0, 0.0, 0.00155837
180.0, 80.0, 0.0, 0.00136190
180.0, 84.0, 0.0, 0.00108017
180.0, 88.0, 0.0, 0.00109760
180.0, 92.0, 0.0, 0.00124557
180.0, 96.0, 0.0, 0.00126005
180.0, 100.0, 0.0, 0.00123334
180.0, 104.0, 0.0, 0.00122156
180.0, 108.0, 0.0, 0.00121265
180.0, 112.0, 0.0, 0.00114959
180.0, 116.0, 0.0, 0.00111687
180.0, 120.0, 0.0, 0.00123491
180.0, 124.0, 0.0, 0.00114715
180.0, 128.0, 0.0, 0.00124850
180.0, 132.0, 0.0, 0.00150723
180.0, 136.0, 0.0, 0.00138880
180.0, 140.0, 0.0, 0.00149889
180.0, 144.0, 0.0, 0.00156522
180.0, 148.0, 0.0, 0.00152262
180.0, 152.0, 0.0, 0.00161656
180.0, 156.0, 0.0, 0.00156882
180.0, 160.0, 0.0, 0.00153002
180.0, 164.0, 0.0, 0.00172653
180.0, 168.0, 0.0, 0.00157490
180.0, 172.0, 0.0, 0.00149019
180.0, 176.0, 0.0, 0.00162692
180.0, 180.0, 0.0, 0.00155978
180.0, 184.0, 0.0, 0.00164747
180.0, 188.0, 0.0, 0.00154546
180.0, 192.0, 0.0, 0.00150377
180.0, 196.0, 0.0, 0.00147958
180.0, 200.0, 0.0, 0.00151787
180.0, 204.0, 0.0, 0.00166879
180.0, 208.0, 0.0, 0.00186688
180.0, 212.0, 0.0, 0.00199487
180.0, 216.0, 0.0, 0.00192474
180.0, 220.0, 0.0, 0.00196511
180.0, 224.0, 0.0, 0.00191641
180.0, 228.0, 0.0, 0.00188472
180.0, 232.0, 0.0, 0.00203993
180.0, 236.0, 0.0, 0.00295904
180.0, 240.0, 0.0, 0.00343153
180.0, 244.0, 0.0, 0.00430698
180.0, 248.0, 0.0, 0.00489355
180.0, 252.0, 0.0, 0.00700941
180.0, 256.0, 0.0, 0.00778249
180.0, 260.0, 0.0, 0.00805177
180.0, 264.0, 0.0, 0.00794018
180.0, 268.0, 0.0, 0.00808374
184.0, 0.0, 0.0, 0.00245502
184.0, 4.0, 0.0, 0.00232257
184.0, 8.0, 0.0, 0.00237373
184.0, 12.0, 0.0, 0.00261899
184.0, 16.0, 0.0, 0.00265888
184.0, 20.0, 0.0, 0.00328423
184.0, 24.0, 0.0, 0.00278018
184.0, 28.0, 0.0, 0.00258321
184.0, 32.0, 0.0, 0.00252915
184.0, 36.0, 0.0, 0.00265011
184.0, 40.0, 0.0, 0.00218457
184.0, 44.0, 0.0, 0.00209198
184.0, 48.0, 0.0, 0.00207899
184.0, 52.0, 0.0, 0.00182636
184.0, 56.0, 0.0, 0.00182062
184.0, 60.0, 0.0, 0.00205041
184.0, 64.0, 0.0, 0.00208318
184.0, 68.0, 0.0, 0.00213503
184.0, 72.0, 0.0, 0.00186199
184.0, 76.0, 0.0, 0.00157031
184.0, 80.0, 0.0, 0.00129719
184.0, 84.0, 0.0, 0.00120529
184.0, 88.0, 0.0, 0.00121048
184.0, 92.0, 0.0, 0.00132137
184.0, 96.0, 0.0, 0.00125313
184.0, 100.0, 0.0, 0.00128743
184.0, 104.0, 0.0, 0.00131669
184.0, 108.0, 0.0, 0.00114428
184.0, 112.0, 0.0, 0.00117277
184.0, 116.0, 0.0, 0.00112603
184.0, 120.0, 0.0, 0.00119762
184.0, 124.0, 0.0, 0.00120825
184.0, 128.0, 0.0, 0.00128194
184.0, 132.0, 0.0, 0.00147551
184.0, 136.0, 0.0, 0.00133429
184.0, 140.0, 0.0, 0.00141847
184.0, 144.0, 0.0, 0.00159025
184.0, 148.0, 0.0, 0.00150514
184.0, 152.0, 0.0, 0.00155165
184.0, 156.0, 0.0, 0.00154733
184.0, 160.0, 0.0, 0.00138711
184.0, 164.0, 0.0, 0.00156912
184.0, 168.0, 0.0, 0.00165764
184.0, 172.0, 0.0, 0.00135327
184.0, 176.0, 0.0, 0.00152390
184.0, 180.0, 0.0, 0.00162168
184.0, 184.0, 0.0, 0.00156218
184.0, 188.0, 0.0, 0.00157564
184.0, 192.0, 0.0, 0.00148506
184.0, 196.0, 0.0, 0.00140956
184.0, 200.0, 0.0, 0.00135390
184.0, 204.0, 0.0, 0.00147168
184.0, 208.0, 0.0, 0.00161507
184.0, 212.0, 0.0, 0.00167660
184.0, 216.0, 0.0, 0.00164613
184.0, 220.0, 0.0, 0.00184701
184.0, 224.0, 0.0, 0.00192332
184.0, 228.0, 0.0, 0.00181310
184.0, 232.0, 0.0, 0.00189377
184.0, 236.0, 0.0, 0.00197919
184.0, 240.0, 0.0, 0.00269224
184.0, 244.0, 0.0, 0.00354404
184.0, 248.0, 0.0, 0.00412129
184.0, 252.0, 0.0, 0.00482717
184.0, 256.0, 0.0, 0.00657115
184.0, 260.0, 0.0, 0.00717851
184.0, 264.0, 0.0, 0.00707815
184.0, 268.0, 0.0, 0.00741950
188.0, 0.0, 0.0, 0.00240367
188.0, 4.0, 0.0, 0.00251570
188.0, 8.0, 0.0, 0.00240771
188.0, 12.0, 0.0, 0.00277126
188.0, 16.0, 0.0, 0.00293769
188.0, 20.0, 0.0, 0.00312046
188.0, 24.0, 0.0, 0.00279011
188.0, 28.0, 0.0, 0.00286416
188.0, 32.0, 0.0, 0.00273324
188.0, 36.0, 0.0, 0.00241970
188.0, 40.0, 0.0, 0.00183160
188.0, 44.0, 0.0, 0.00208093
188.0, 48.0, 0.0, 0.00192776
188.0, 52.0, 0.0, 0.00182657
188.0, 56.0, 0.0, 0.00164170
188.0, 60.0, 0.0, 0.00201947
188.0, 64.0, 0.0, 0.00203307
188.0, 68.0, 0.0, 0.00199809
188.0, 72.0, 0.0, 0.00188668
188.0, 76.0, 0.0, 0.00167298
188.0, 80.0, 0.0, 0.00137140
188.0, 84.0, 0.0, 0.00129354
188.0, 88.0, 0.0, 0.00130218
188.0, 92.0, 0.0, 0.00134281
188.0, 96.0, 0.0, 0.00126983
188.0, 100.0, 0.0, 0.00126212
188.0, 104.0, 0.0, 0.00129714
188.0, 108.0, 0.0, 0.00116928
188.0, 112.0, 0.0, 0.00118190
188.0, 116.0, 0.0, 0.00114473
188.0, 120.0, 0.0, 0.00122579
188.0, 124.0, 0.0, 0.00130283
188.0, 128.0, 0.0, 0.00131472
188.0, 132.0, 0.0, 0.00140618
188.0, 136.0, 0.0, 0.00127532
188.0, 140.0, 0.0, 0.00136863
188.0, 144.0, 0.0, 0.00139932
188.0, 148.0, 0.0, 0.00145157
188.0, 152.0, 0.0, 0.00147051
188.0, 156.0, 0.0, 0.00147232
188.0, 160.0, 0.0, 0.00132411
188.0, 164.0, 0.0, 0.00142473
188.0, 168.0, 0.0, 0.00158183
188.0, 172.0, 0.0, 0.00143788
188.0, 176.0, 0.0, 0.00140606
188.0, 180.0, 0.0, 0.00156936
188.0, 184.0, 0.0, 0.00157994
188.0, 188.0, 0.0, 0.00170594
188.0, 192.0, 0.0, 0.00153037
188.0, 196.0, 0.0, 0.00144322
188.0, 200.0, 0.0, 0.00135811
188.0, 204.0, 0.0, 0.00134540
188.0, 208.0, 0.0, 0.00147774
188.0, 212.0, 0.0, 0.00175065
188.0, 216.0, 0.0, 0.00169997
188.0, 220.0, 0.0, 0.00163282
188.0, 224.0, 0.0, 0.00178674
188.0, 228.0, 0.0, 0.00183872
188.0, 232.0, 0.0, 0.00195225
188.0, 236.0, 0.0, 0.00170408
188.0, 240.0, 0.0, 0.00212206
188.0, 244.0, 0.0, 0.00264169
188.0, 248.0, 0.0, 0.00329259
188.0, 252.0, 0.0, 0.00413223
188.0, 256.0, 0.0, 0.00503157
188.0, 260.0, 0.0, 0.00618430
188.0, 264.0, 0.0, 0.00635599
188.0, 268.0, 0.0, 0.00675373
192.0, 0.0, 0.0, 0.00237645
192.0, 4.0, 0.0, 0.00285015
192.0, 8.0, 0.0, 0.00266690
192.0, 12.0, 0.0, 0.00302801
192.0, 16.0, 0.0, 0.00355504
192.0, 20.0, 0.0, 0.00321287
192.0, 24.0, 0.0, 0.00321292
192.0, 28.0, 0.0, 0.00267496
192.0, 32.0, 0.0, 0.00254456
192.0, 36.0, 0.0, 0.00209615
192.0, 40.0, 0.0, 0.00196330
192.0, 44.0, 0.0, 0.00205483
192.0, 48.0, 0.0, 0.00177594
192.0, 52.0, 0.0, 0.00159607
192.0, 56.0, 0.0, 0.00154170
192.0, 60.0, 0.0, 0.00138650
192.0, 64.0, 0.0, 0.00191248
192.0, 68.0, 0.0, 0.00171250
192.0, 72.0, 0.0, 0.00178587
192.0, 76.0, 0.0, 0.00166499
192.0, 80.0, 0.0, 0.00138586
192.0, 84.0, 0.0, 0.00139059
192.0, 88.0, 0.0, 0.00128643
192.0, 92.0, 0.0, 0.00124854
192.0, 96.0, 0.0, 0.00126600
192.0, 100.0, 0.0, 0.00127575
192.0, 104.0, 0.0, 0.00122488
192.0, 108.0, 0.0, 0.00116853
192.0, 112.0, 0.0, 0.00115509
192.0, 116.0, 0.0, 0.00113667
192.0, 120.0, 0.0, 0.00121938
192.0, 124.0, 0.0, 0.00129394
192.0, 128.0, 0.0, 0.00131178
192.0, 132.0, 0.0, 0.00119362
192.0, 136.0, 0.0, 0.00131430
192.0, 140.0, 0.0, 0.00143996
192.0, 144.0, 0.0, 0.00126630
192.0, 148.0, 0.0, 0.00131418
192.0, 152.0, 0.0, 0.00128433
192.0, 156.0, 0.0, 0.00143109
192.0, 160.0, 0.0, 0.00129494
192.0, 164.0, 0.0, 0.00129126
192.0, 168.0, 0.0, 0.00155179
192.0, 172.0, 0.0, 0.00159846
192.0, 176.0, 0.0, 0.00135657
192.0, 180.0, 0.0, 0.00144426
192.0, 184.0, 0.0, 0.00155626
192.0, 188.0, 0.0, 0.00164280
192.0, 192.0, 0.0, 0.00174039
192.0, 196.0, 0.0, 0.00161385
192.0, 200.0, 0.0, 0.00134713
192.0, 204.0, 0.0, 0.00141304
192.0, 208.0, 0.0, 0.00146018
192.0, 212.0, 0.0, 0.00157338
192.0, 216.0, 0.0, 0.00168913
192.0, 220.0, 0.0, 0.00160396
192.0, 224.0, 0.0, 0.00150417
192.0, 228.0, 0.0, 0.00152007
192.0, 232.0, 0.0, 0.00190919
192.0, 236.0, 0.0, 0.00156198
192.0, 240.0, 0.0, 0.00190167
192.0, 244.0, 0.0, 0.00217111
192.0, 248.0, 0.0, 0.00289943
192.0, 252.0, 0.0, 0.00353648
192.0, 256.0, 0.0, 0.00428514
192.0, 260.0, 0.0, 0.00523301
192.0, 264.0, 0.0, 0.00579963
192.0, 268.0, 0.0, 0.00608991
196.0, 0.0, 0.0, 0.00238415
196.0, 4.0, 0.0, 0.00312007
196.0, 8.0, 0.0, 0.00307834
196.0, 12.0, 0.0, 0.00280004
196.0, 16.0, 0.0, 0.00357013
196.0, 20.0, 0.0, 0.00330756
196.0, 24.0, 0.0, 0.00294449
196.0, 28.0, 0.0, 0.00218796
196.0, 32.0, 0.0, 0.00215592
196.0, 36.0, 0.0, 0.00197631
196.0, 40.0, 0.0, 0.00210042
196.0, 44.0, 0.0, 0.00185780
196.0, 48.0, 0.0, 0.00166509
196.0, 52.0, 0.0, 0.00150361
196.0, 56.0, 0.0, 0.00151797
196.0, 60.0, 0.0, 0.00143695
196.0, 64.0, 0.0, 0.00169579
196.0, 68.0, 0.0, 0.00152935
196.0, 72.0, 0.0, 0.00171046
