S3D
I=60,J=68,K=15
164.0, 88.0, 4.0, 0.00093505
164.0, 92.0, 4.0, 0.00093712
164.0, 96.0, 4.0, 0.00097669
164.0, 100.0, 4.0, 0.00105598
164.0, 104.0, 4.0, 0.00103208
164.0, 108.0, 4.0, 0.00113532
164.0, 112.0, 4.0, 0.00113563
164.0, 116.0, 4.0, 0.00107011
164.0, 120.0, 4.0, 0.00107431
164.0, 124.0, 4.0, 0.00112058
164.0, 128.0, 4.0, 0.00124986
164.0, 132.0, 4.0, 0.00143574
164.0, 136.0, 4.0, 0.00144845
164.0, 140.0, 4.0, 0.00147171
164.0, 144.0, 4.0, 0.00149964
164.0, 148.0, 4.0, 0.00173292
164.0, 152.0, 4.0, 0.00133948
164.0, 156.0, 4.0, 0.00155522
164.0, 160.0, 4.0, 0.00162488
164.0, 164.0, 4.0, 0.00143957
164.0, 168.0, 4.0, 0.00142045
164.0, 172.0, 4.0, 0.00143460
164.0, 176.0, 4.0, 0.00142873
164.0, 180.0, 4.0, 0.00141311
164.0, 184.0, 4.0, 0.00143824
164.0, 188.0, 4.0, 0.00147871
164.0, 192.0, 4.0, 0.00146260
164.0, 196.0, 4.0, 0.00128326
164.0, 200.0, 4.0, 0.00161565
164.0, 204.0, 4.0, 0.00175039
164.0, 208.0, 4.0, 0.00181550
164.0, 212.0, 4.0, 0.00174473
164.0, 216.0, 4.0, 0.00216730
164.0, 220.0, 4.0, 0.00371103
164.0, 224.0, 4.0, 0.00549819
164.0, 228.0, 4.0, 0.00769979
164.0, 232.0, 4.0, 0.00782762
164.0, 236.0, 4.0, 0.00825150
164.0, 240.0, 4.0, 0.00875240
164.0, 244.0, 4.0, 0.00893522
164.0, 248.0, 4.0, 0.00917926
164.0, 252.0, 4.0, 0.01075893
164.0, 256.0, 4.0, 0.01107881
164.0, 260.0, 4.0, 0.01068142
164.0, 264.0, 4.0, 0.01108653
164.0, 268.0, 4.0, 0.01118784
168.0, 0.0, 4.0, 0.00189130
168.0, 4.0, 4.0, 0.00172545
168.0, 8.0, 4.0, 0.00202083
168.0, 12.0, 4.0, 0.00217406
168.0, 16.0, 4.0, 0.00217423
168.0, 20.0, 4.0, 0.00218734
168.0, 24.0, 4.0, 0.00181528
168.0, 28.0, 4.0, 0.00185289
168.0, 32.0, 4.0, 0.00224814
168.0, 36.0, 4.0, 0.00207726
168.0, 40.0, 4.0, 0.00210260
168.0, 44.0, 4.0, 0.00213636
168.0, 48.0, 4.0, 0.00234101
168.0, 52.0, 4.0, 0.00224385
168.0, 56.0, 4.0, 0.00195605
168.0, 60.0, 4.0, 0.00183745
168.0, 64.0, 4.0, 0.00193476
168.0, 68.0, 4.0, 0.00165357
168.0, 72.0, 4.0, 0.00159800
168.0, 76.0, 4.0, 0.00141814
168.0, 80.0, 4.0, 0.00132201
168.0, 84.0, 4.0, 0.00121393
168.0, 88.0, 4.0, 0.00091225
168.0, 92.0, 4.0, 0.00097888
168.0, 96.0, 4.0, 0.00110381
168.0, 100.0, 4.0, 0.00117438
168.0, 104.0, 4.0, 0.00105333
168.0, 108.0, 4.0, 0.00111082
168.0, 112.0, 4.0, 0.00114310
168.0, 116.0, 4.0, 0.00105240
168.0, 120.0, 4.0, 0.00104526
168.0, 124.0, 4.0, 0.00102149
168.0, 128.0, 4.0, 0.00115369
168.0, 132.0, 4.0, 0.00133391
168.0, 136.0, 4.0, 0.00139443
168.0, 140.0, 4.0, 0.00122880
168.0, 144.0, 4.0, 0.00144143
168.0, 148.0, 4.0, 0.00160478
168.0, 152.0, 4.0, 0.00139880
168.0, 156.0, 4.0, 0.00149914
168.0, 160.0, 4.0, 0.00154670
168.0, 164.0, 4.0, 0.00140203
168.0, 168.0, 4.0, 0.00139902
168.0, 172.0, 4.0, 0.00135145
168.0, 176.0, 4.0, 0.00143245
168.0, 180.0, 4.0, 0.00138903
168.0, 184.0, 4.0, 0.00133427
168.0, 188.0, 4.0, 0.00136636
168.0, 192.0, 4.0, 0.00143612
168.0, 196.0, 4.0, 0.00125876
168.0, 200.0, 4.0, 0.00136707
168.0, 204.0, 4.0, 0.00159599
168.0, 208.0, 4.0, 0.00167802
168.0, 212.0, 4.0, 0.00180013
168.0, 216.0, 4.0, 0.00179031
168.0, 220.0, 4.0, 0.00221663
168.0, 224.0, 4.0, 0.00294690
168.0, 228.0, 4.0, 0.00541852
168.0, 232.0, 4.0, 0.00710271
168.0, 236.0, 4.0, 0.00834579
168.0, 240.0, 4.0, 0.00854154
168.0, 244.0, 4.0, 0.00932514
168.0, 248.0, 4.0, 0.00940880
168.0, 252.0, 4.0, 0.01084573
168.0, 256.0, 4.0, 0.01102918
168.0, 260.0, 4.0, 0.01065827
168.0, 264.0, 4.0, 0.01098116
168.0, 268.0, 4.0, 0.01092685
172.0, 0.0, 4.0, 0.00213676
172.0, 4.0, 4.0, 0.00182694
172.0, 8.0, 4.0, 0.00172219
172.0, 12.0, 4.0, 0.00249792
172.0, 16.0, 4.0, 0.00246008
172.0, 20.0, 4.0, 0.00191638
172.0, 24.0, 4.0, 0.00185170
172.0, 28.0, 4.0, 0.00197430
172.0, 32.0, 4.0, 0.00225207
172.0, 36.0, 4.0, 0.00218449
172.0, 40.0, 4.0, 0.00231187
172.0, 44.0, 4.0, 0.00206897
172.0, 48.0, 4.0, 0.00218303
172.0, 52.0, 4.0, 0.00208426
172.0, 56.0, 4.0, 0.00204117
172.0, 60.0, 4.0, 0.00179746
172.0, 64.0, 4.0, 0.00185800
172.0, 68.0, 4.0, 0.00183464
172.0, 72.0, 4.0, 0.00166735
172.0, 76.0, 4.0, 0.00145651
172.0, 80.0, 4.0, 0.00130214
172.0, 84.0, 4.0, 0.00118818
172.0, 88.0, 4.0, 0.00093740
172.0, 92.0, 4.0, 0.00112743
172.0, 96.0, 4.0, 0.00118698
172.0, 100.0, 4.0, 0.00118764
172.0, 104.0, 4.0, 0.00106094
172.0, 108.0, 4.0, 0.00112076
172.0, 112.0, 4.0, 0.00108968
172.0, 116.0, 4.0, 0.00102533
172.0, 120.0, 4.0, 0.00105833
172.0, 124.0, 4.0, 0.00107161
172.0, 128.0, 4.0, 0.00111368
172.0, 132.0, 4.0, 0.00113235
172.0, 136.0, 4.0, 0.00109274
172.0, 140.0, 4.0, 0.00138284
172.0, 144.0, 4.0, 0.00137899
172.0, 148.0, 4.0, 0.00150583
172.0, 152.0, 4.0, 0.00144240
172.0, 156.0, 4.0, 0.00150066
172.0, 160.0, 4.0, 0.00152865
172.0, 164.0, 4.0, 0.00154808
172.0, 168.0, 4.0, 0.00138087
172.0, 172.0, 4.0, 0.00129536
172.0, 176.0, 4.0, 0.00133685
172.0, 180.0, 4.0, 0.00140284
172.0, 184.0, 4.0, 0.00132213
172.0, 188.0, 4.0, 0.00133151
172.0, 192.0, 4.0, 0.00135623
172.0, 196.0, 4.0, 0.00134708
172.0, 200.0, 4.0, 0.00127143
172.0, 204.0, 4.0, 0.00156636
172.0, 208.0, 4.0, 0.00158546
172.0, 212.0, 4.0, 0.00178618
172.0, 216.0, 4.0, 0.00172032
172.0, 220.0, 4.0, 0.00174950
172.0, 224.0, 4.0, 0.00208003
172.0, 228.0, 4.0, 0.00285130
172.0, 232.0, 4.0, 0.00514240
172.0, 236.0, 4.0, 0.00878257
172.0, 240.0, 4.0, 0.00986086
172.0, 244.0, 4.0, 0.00965211
172.0, 248.0, 4.0, 0.01005307
172.0, 252.0, 4.0, 0.01107171
172.0, 256.0, 4.0, 0.01072961
172.0, 260.0, 4.0, 0.01078727
172.0, 264.0, 4.0, 0.01081475
172.0, 268.0, 4.0, 0.01055575
176.0, 0.0, 4.0, 0.00229467
176.0, 4.0, 4.0, 0.00217089
176.0, 8.0, 4.0, 0.00179367
176.0, 12.0, 4.0, 0.00260422
176.0, 16.0, 4.0, 0.00212988
176.0, 20.0, 4.0, 0.00205369
176.0, 24.0, 4.0, 0.00202014
176.0, 28.0, 4.0, 0.00230520
176.0, 32.0, 4.0, 0.00248918
176.0, 36.0, 4.0, 0.00240725
176.0, 40.0, 4.0, 0.00223905
176.0, 44.0, 4.0, 0.00210106
176.0, 48.0, 4.0, 0.00197914
176.0, 52.0, 4.0, 0.00174494
176.0, 56.0, 4.0, 0.00153041
176.0, 60.0, 4.0, 0.00164512
176.0, 64.0, 4.0, 0.00201275
176.0, 68.0, 4.0, 0.00200792
176.0, 72.0, 4.0, 0.00169453
176.0, 76.0, 4.0, 0.00143539
176.0, 80.0, 4.0, 0.00130503
176.0, 84.0, 4.0, 0.00108888
176.0, 88.0, 4.0, 0.00098490
176.0, 92.0, 4.0, 0.00114900
176.0, 96.0, 4.0, 0.00116752
176.0, 100.0, 4.0, 0.00119637
176.0, 104.0, 4.0, 0.00107438
176.0, 108.0, 4.0, 0.00114676
176.0, 112.0, 4.0, 0.00108179
176.0, 116.0, 4.0, 0.00105833
176.0, 120.0, 4.0, 0.00104973
176.0, 124.0, 4.0, 0.00105777
176.0, 128.0, 4.0, 0.00106406
176.0, 132.0, 4.0, 0.00108696
176.0, 136.0, 4.0, 0.00124996
176.0, 140.0, 4.0, 0.00126741
176.0, 144.0, 4.0, 0.00138727
176.0, 148.0, 4.0, 0.00143908
176.0, 152.0, 4.0, 0.00139037
176.0, 156.0, 4.0, 0.00144679
176.0, 160.0, 4.0, 0.00148782
176.0, 164.0, 4.0, 0.00158952
176.0, 168.0, 4.0, 0.00143619
176.0, 172.0, 4.0, 0.00131437
176.0, 176.0, 4.0, 0.00141636
176.0, 180.0, 4.0, 0.00130400
176.0, 184.0, 4.0, 0.00138959
176.0, 188.0, 4.0, 0.00130299
176.0, 192.0, 4.0, 0.00127580
176.0, 196.0, 4.0, 0.00124117
176.0, 200.0, 4.0, 0.00128126
176.0, 204.0, 4.0, 0.00141938
176.0, 208.0, 4.0, 0.00149868
176.0, 212.0, 4.0, 0.00166699
176.0, 216.0, 4.0, 0.00174061
176.0, 220.0, 4.0, 0.00161032
176.0, 224.0, 4.0, 0.00179799
176.0, 228.0, 4.0, 0.00195689
176.0, 232.0, 4.0, 0.00288511
176.0, 236.0, 4.0, 0.00566967
176.0, 240.0, 4.0, 0.00916649
176.0, 244.0, 4.0, 0.00976844
176.0, 248.0, 4.0, 0.01080792
176.0, 252.0, 4.0, 0.01071199
176.0, 256.0, 4.0, 0.01058706
176.0, 260.0, 4.0, 0.01072168
176.0, 264.0, 4.0, 0.01049653
176.0, 268.0, 4.0, 0.01026712
180.0, 0.0, 4.0, 0.00215503
180.0, 4.0, 4.0, 0.00190004
180.0, 8.0, 4.0, 0.00158808
180.0, 12.0, 4.0, 0.00200283
180.0, 16.0, 4.0, 0.00237466
180.0, 20.0, 4.0, 0.00239172
180.0, 24.0, 4.0, 0.00278566
180.0, 28.0, 4.0, 0.00249782
180.0, 32.0, 4.0, 0.00226362
180.0, 36.0, 4.0, 0.00206929
180.0, 40.0, 4.0, 0.00193137
180.0, 44.0, 4.0, 0.00195013
180.0, 48.0, 4.0, 0.00196975
180.0, 52.0, 4.0, 0.00168195
180.0, 56.0, 4.0, 0.00163543
180.0, 60.0, 4.0, 0.00174382
180.0, 64.0, 4.0, 0.00182290
180.0, 68.0, 4.0, 0.00193389
180.0, 72.0, 4.0, 0.00161087
180.0, 76.0, 4.0, 0.00142885
180.0, 80.0, 4.0, 0.00128957
180.0, 84.0, 4.0, 0.00103281
180.0, 88.0, 4.0, 0.00107423
180.0, 92.0, 4.0, 0.00120155
180.0, 96.0, 4.0, 0.00116810
180.0, 100.0, 4.0, 0.00113293
180.0, 104.0, 4.0, 0.00110237
180.0, 108.0, 4.0, 0.00111893
180.0, 112.0, 4.0, 0.00111758
180.0, 116.0, 4.0, 0.00105348
180.0, 120.0, 4.0, 0.00114438
180.0, 124.0, 4.0, 0.00103215
180.0, 128.0, 4.0, 0.00110852
180.0, 132.0, 4.0, 0.00121691
180.0, 136.0, 4.0, 0.00122712
180.0, 140.0, 4.0, 0.00123352
180.0, 144.0, 4.0, 0.00138531
180.0, 148.0, 4.0, 0.00138776
180.0, 152.0, 4.0, 0.00143945
180.0, 156.0, 4.0, 0.00140100
180.0, 160.0, 4.0, 0.00128649
180.0, 164.0, 4.0, 0.00150241
180.0, 168.0, 4.0, 0.00156240
180.0, 172.0, 4.0, 0.00138341
180.0, 176.0, 4.0, 0.00137990
180.0, 180.0, 4.0, 0.00135258
180.0, 184.0, 4.0, 0.00136987
180.0, 188.0, 4.0, 0.00129213
180.0, 192.0, 4.0, 0.00122687
180.0, 196.0, 4.0, 0.00116600
180.0, 200.0, 4.0, 0.00117882
180.0, 204.0, 4.0, 0.00133239
180.0, 208.0, 4.0, 0.00155717
180.0, 212.0, 4.0, 0.00159076
180.0, 216.0, 4.0, 0.00160416
180.0, 220.0, 4.0, 0.00152428
180.0, 224.0, 4.0, 0.00156335
180.0, 228.0, 4.0, 0.00172690
180.0, 232.0, 4.0, 0.00208132
180.0, 236.0, 4.0, 0.00306483
180.0, 240.0, 4.0, 0.00490562
180.0, 244.0, 4.0, 0.00702967
180.0, 248.0, 4.0, 0.01076783
180.0, 252.0, 4.0, 0.01069303
180.0, 256.0, 4.0, 0.01041799
180.0, 260.0, 4.0, 0.01045752
180.0, 264.0, 4.0, 0.01009542
180.0, 268.0, 4.0, 0.00985935
184.0, 0.0, 4.0, 0.00216142
184.0, 4.0, 4.0, 0.00156061
184.0, 8.0, 4.0, 0.00177289
184.0, 12.0, 4.0, 0.00202627
184.0, 16.0, 4.0, 0.00165396
184.0, 20.0, 4.0, 0.00269701
184.0, 24.0, 4.0, 0.00203953
184.0, 28.0, 4.0, 0.00226943
184.0, 32.0, 4.0, 0.00228489
184.0, 36.0, 4.0, 0.00248390
184.0, 40.0, 4.0, 0.00202618
184.0, 44.0, 4.0, 0.00199908
184.0, 48.0, 4.0, 0.00202380
184.0, 52.0, 4.0, 0.00178432
184.0, 56.0, 4.0, 0.00180238
184.0, 60.0, 4.0, 0.00197169
184.0, 64.0, 4.0, 0.00202190
184.0, 68.0, 4.0, 0.00187766
184.0, 72.0, 4.0, 0.00170269
184.0, 76.0, 4.0, 0.00146041
184.0, 80.0, 4.0, 0.00134093
184.0, 84.0, 4.0, 0.00112237
184.0, 88.0, 4.0, 0.00111290
184.0, 92.0, 4.0, 0.00130006
184.0, 96.0, 4.0, 0.00117434
184.0, 100.0, 4.0, 0.00109348
184.0, 104.0, 4.0, 0.00107502
184.0, 108.0, 4.0, 0.00109358
184.0, 112.0, 4.0, 0.00105041
184.0, 116.0, 4.0, 0.00101390
184.0, 120.0, 4.0, 0.00109672
184.0, 124.0, 4.0, 0.00106172
184.0, 128.0, 4.0, 0.00105741
184.0, 132.0, 4.0, 0.00112100
184.0, 136.0, 4.0, 0.00122218
184.0, 140.0, 4.0, 0.00130571
184.0, 144.0, 4.0, 0.00134334
184.0, 148.0, 4.0, 0.00128618
184.0, 152.0, 4.0, 0.00131427
184.0, 156.0, 4.0, 0.00132815
184.0, 160.0, 4.0, 0.00111861
184.0, 164.0, 4.0, 0.00137145
184.0, 168.0, 4.0, 0.00135128
184.0, 172.0, 4.0, 0.00136193
184.0, 176.0, 4.0, 0.00134081
184.0, 180.0, 4.0, 0.00145690
184.0, 184.0, 4.0, 0.00139631
184.0, 188.0, 4.0, 0.00136632
184.0, 192.0, 4.0, 0.00117511
184.0, 196.0, 4.0, 0.00112457
184.0, 200.0, 4.0, 0.00110927
184.0, 204.0, 4.0, 0.00118624
184.0, 208.0, 4.0, 0.00138689
184.0, 212.0, 4.0, 0.00134480
184.0, 216.0, 4.0, 0.00134558
184.0, 220.0, 4.0, 0.00159507
184.0, 224.0, 4.0, 0.00146489
184.0, 228.0, 4.0, 0.00155620
184.0, 232.0, 4.0, 0.00172578
184.0, 236.0, 4.0, 0.00247619
184.0, 240.0, 4.0, 0.00304380
184.0, 244.0, 4.0, 0.00441979
184.0, 248.0, 4.0, 0.00590250
184.0, 252.0, 4.0, 0.00953573
184.0, 256.0, 4.0, 0.00980673
184.0, 260.0, 4.0, 0.00976192
184.0, 264.0, 4.0, 0.00953569
184.0, 268.0, 4.0, 0.00934975
188.0, 0.0, 4.0, 0.00213612
188.0, 4.0, 4.0, 0.00179902
188.0, 8.0, 4.0, 0.00169619
188.0, 12.0, 4.0, 0.00159729
188.0, 16.0, 4.0, 0.00216261
188.0, 20.0, 4.0, 0.00242478
188.0, 24.0, 4.0, 0.00206389
188.0, 28.0, 4.0, 0.00260161
188.0, 32.0, 4.0, 0.00251641
188.0, 36.0, 4.0, 0.00224349
188.0, 40.0, 4.0, 0.00173038
188.0, 44.0, 4.0, 0.00188669
188.0, 48.0, 4.0, 0.00174927
188.0, 52.0, 4.0, 0.00167499
188.0, 56.0, 4.0, 0.00156381
188.0, 60.0, 4.0, 0.00151864
188.0, 64.0, 4.0, 0.00196830
188.0, 68.0, 4.0, 0.00169779
188.0, 72.0, 4.0, 0.00150596
188.0, 76.0, 4.0, 0.00125574
188.0, 80.0, 4.0, 0.00140628
188.0, 84.0, 4.0, 0.00128604
188.0, 88.0, 4.0, 0.00117265
188.0, 92.0, 4.0, 0.00121849
188.0, 96.0, 4.0, 0.00110835
188.0, 100.0, 4.0, 0.00110580
188.0, 104.0, 4.0, 0.00108291
188.0, 108.0, 4.0, 0.00104890
188.0, 112.0, 4.0, 0.00106410
188.0, 116.0, 4.0, 0.00100366
188.0, 120.0, 4.0, 0.00100478
188.0, 124.0, 4.0, 0.00104751
188.0, 128.0, 4.0, 0.00108303
188.0, 132.0, 4.0, 0.00103405
188.0, 136.0, 4.0, 0.00124189
188.0, 140.0, 4.0, 0.00126327
188.0, 144.0, 4.0, 0.00121554
188.0, 148.0, 4.0, 0.00121733
188.0, 152.0, 4.0, 0.00125714
188.0, 156.0, 4.0, 0.00127348
188.0, 160.0, 4.0, 0.00111957
188.0, 164.0, 4.0, 0.00121784
188.0, 168.0, 4.0, 0.00131554
188.0, 172.0, 4.0, 0.00142316
188.0, 176.0, 4.0, 0.00132356
188.0, 180.0, 4.0, 0.00139472
188.0, 184.0, 4.0, 0.00140952
188.0, 188.0, 4.0, 0.00152392
188.0, 192.0, 4.0, 0.00122720
188.0, 196.0, 4.0, 0.00114884
188.0, 200.0, 4.0, 0.00113391
188.0, 204.0, 4.0, 0.00116715
188.0, 208.0, 4.0, 0.00132400
188.0, 212.0, 4.0, 0.00144029
188.0, 216.0, 4.0, 0.00138987
188.0, 220.0, 4.0, 0.00135994
188.0, 224.0, 4.0, 0.00157291
188.0, 228.0, 4.0, 0.00144259
188.0, 232.0, 4.0, 0.00165210
188.0, 236.0, 4.0, 0.00199836
188.0, 240.0, 4.0, 0.00236030
188.0, 244.0, 4.0, 0.00290726
188.0, 248.0, 4.0, 0.00370164
188.0, 252.0, 4.0, 0.00536038
188.0, 256.0, 4.0, 0.00807920
188.0, 260.0, 4.0, 0.00894380
188.0, 264.0, 4.0, 0.00879546
188.0, 268.0, 4.0, 0.00866691
192.0, 0.0, 4.0, 0.00219098
192.0, 4.0, 4.0, 0.00221910
192.0, 8.0, 4.0, 0.00154787
192.0, 12.0, 4.0, 0.00211902
192.0, 16.0, 4.0, 0.00267673
192.0, 20.0, 4.0, 0.00256843
192.0, 24.0, 4.0, 0.00292191
192.0, 28.0, 4.0, 0.00232004
192.0, 32.0, 4.0, 0.00233247
192.0, 36.0, 4.0, 0.00194079
192.0, 40.0, 4.0, 0.00185710
192.0, 44.0, 4.0, 0.00197472
192.0, 48.0, 4.0, 0.00167910
192.0, 52.0, 4.0, 0.00160088
192.0, 56.0, 4.0, 0.00145001
192.0, 60.0, 4.0, 0.00134491
192.0, 64.0, 4.0, 0.00173207
192.0, 68.0, 4.0, 0.00167353
192.0, 72.0, 4.0, 0.00155151
192.0, 76.0, 4.0, 0.00139037
192.0, 80.0, 4.0, 0.00128921
192.0, 84.0, 4.0, 0.00128009
192.0, 88.0, 4.0, 0.00117301
192.0, 92.0, 4.0, 0.00112547
192.0, 96.0, 4.0, 0.00111775
192.0, 100.0, 4.0, 0.00111146
192.0, 104.0, 4.0, 0.00102613
192.0, 108.0, 4.0, 0.00101913
192.0, 112.0, 4.0, 0.00100697
192.0, 116.0, 4.0, 0.00099033
192.0, 120.0, 4.0, 0.00105000
192.0, 124.0, 4.0, 0.00103312
192.0, 128.0, 4.0, 0.00106262
192.0, 132.0, 4.0, 0.00104811
192.0, 136.0, 4.0, 0.00122489
192.0, 140.0, 4.0, 0.00116289
192.0, 144.0, 4.0, 0.00104690
192.0, 148.0, 4.0, 0.00109613
192.0, 152.0, 4.0, 0.00120231
192.0, 156.0, 4.0, 0.00118059
192.0, 160.0, 4.0, 0.00107387
192.0, 164.0, 4.0, 0.00111676
192.0, 168.0, 4.0, 0.00128586
192.0, 172.0, 4.0, 0.00139603
192.0, 176.0, 4.0, 0.00119960
192.0, 180.0, 4.0, 0.00135130
192.0, 184.0, 4.0, 0.00142203
192.0, 188.0, 4.0, 0.00150853
192.0, 192.0, 4.0, 0.00152034
192.0, 196.0, 4.0, 0.00132254
192.0, 200.0, 4.0, 0.00114494
192.0, 204.0, 4.0, 0.00125067
192.0, 208.0, 4.0, 0.00131226
192.0, 212.0, 4.0, 0.00147438
192.0, 216.0, 4.0, 0.00138479
192.0, 220.0, 4.0, 0.00133080
192.0, 224.0, 4.0, 0.00136662
192.0, 228.0, 4.0, 0.00129125
192.0, 232.0, 4.0, 0.00162285
192.0, 236.0, 4.0, 0.00154650
192.0, 240.0, 4.0, 0.00194710
192.0, 244.0, 4.0, 0.00232788
192.0, 248.0, 4.0, 0.00291984
192.0, 252.0, 4.0, 0.00374578
192.0, 256.0, 4.0, 0.00516464
192.0, 260.0, 4.0, 0.00752216
192.0, 264.0, 4.0, 0.00774112
192.0, 268.0, 4.0, 0.00762332
196.0, 0.0, 4.0, 0.00223865
196.0, 4.0, 4.0, 0.00223080
196.0, 8.0, 4.0, 0.00224132
196.0, 12.0, 4.0, 0.00199348
196.0, 16.0, 4.0, 0.00266986
196.0, 20.0, 4.0, 0.00262182
196.0, 24.0, 4.0, 0.00200772
196.0, 28.0, 4.0, 0.00169417
196.0, 32.0, 4.0, 0.00186325
196.0, 36.0, 4.0, 0.00188206
196.0, 40.0, 4.0, 0.00201454
196.0, 44.0, 4.0, 0.00174030
196.0, 48.0, 4.0, 0.00157291
196.0, 52.0, 4.0, 0.00147177
196.0, 56.0, 4.0, 0.00149644
196.0, 60.0, 4.0, 0.00141817
196.0, 64.0, 4.0, 0.00190856
196.0, 68.0, 4.0, 0.00164017
196.0, 72.0, 4.0, 0.00152291
196.0, 76.0, 4.0, 0.00134981
196.0, 80.0, 4.0, 0.00120546
196.0, 84.0, 4.0, 0.00123057
196.0, 88.0, 4.0, 0.00108054
196.0, 92.0, 4.0, 0.00112267
196.0, 96.0, 4.0, 0.00107691
196.0, 100.0, 4.0, 0.00105930
196.0, 104.0, 4.0, 0.00099819
196.0, 108.0, 4.0, 0.00103927
196.0, 112.0, 4.0, 0.00101740
196.0, 116.0, 4.0, 0.00097536
196.0, 120.0, 4.0, 0.00105321
196.0, 124.0, 4.0, 0.00103849
196.0, 128.0, 4.0, 0.00105636
196.0, 132.0, 4.0, 0.00107830
196.0, 136.0, 4.0, 0.00110781
196.0, 140.0, 4.0, 0.00117367
196.0, 144.0, 4.0, 0.00092823
196.0, 148.0, 4.0, 0.00096751
196.0, 152.0, 4.0, 0.00108170
196.0, 156.0, 4.0, 0.00105982
196.0, 160.0, 4.0, 0.00109128
196.0, 164.0, 4.0, 0.00107570
196.0, 168.0, 4.0, 0.00128069
196.0, 172.0, 4.0, 0.00133371
196.0, 176.0, 4.0, 0.00094517
196.0, 180.0, 4.0, 0.00120189
196.0, 184.0, 4.0, 0.00134120
196.0, 188.0, 4.0, 0.00142144
196.0, 192.0, 4.0, 0.00155575
196.0, 196.0, 4.0, 0.00142006
196.0, 200.0, 4.0, 0.00132826
196.0, 204.0, 4.0, 0.00139933
196.0, 208.0, 4.0, 0.00145743
196.0, 212.0, 4.0, 0.00146270
196.0, 216.0, 4.0, 0.00129597
196.0, 220.0, 4.0, 0.00133975
196.0, 224.0, 4.0, 0.00129558
196.0, 228.0, 4.0, 0.00139998
196.0, 232.0, 4.0, 0.00160155
196.0, 236.0, 4.0, 0.00138777
196.0, 240.0, 4.0, 0.00166487
196.0, 244.0, 4.0, 0.00185339
196.0, 248.0, 4.0, 0.00257178
196.0, 252.0, 4.0, 0.00312700
196.0, 256.0, 4.0, 0.00408026
196.0, 260.0, 4.0, 0.00518067
196.0, 264.0, 4.0, 0.00620296
196.0, 268.0, 4.0, 0.00635803
200.0, 0.0, 4.0, 0.00185740
200.0, 4.0, 4.0, 0.00201530
200.0, 8.0, 4.0, 0.00126502
200.0, 12.0, 4.0, 0.00197705
200.0, 16.0, 4.0, 0.00235917
200.0, 20.0, 4.0, 0.00206990
200.0, 24.0, 4.0, 0.00111421
200.0, 28.0, 4.0, 0.00172608
200.0, 32.0, 4.0, 0.00158061
200.0, 36.0, 4.0, 0.00199347
200.0, 40.0, 4.0, 0.00167427
200.0, 44.0, 4.0, 0.00162928
200.0, 48.0, 4.0, 0.00167831
200.0, 52.0, 4.0, 0.00162804
200.0, 56.0, 4.0, 0.00156017
200.0, 60.0, 4.0, 0.00149003
200.0, 64.0, 4.0, 0.00193435
200.0, 68.0, 4.0, 0.00153694
200.0, 72.0, 4.0, 0.00145234
200.0, 76.0, 4.0, 0.00125342
200.0, 80.0, 4.0, 0.00120593
200.0, 84.0, 4.0, 0.00105702
200.0, 88.0, 4.0, 0.00107507
200.0, 92.0, 4.0, 0.00110047
200.0, 96.0, 4.0, 0.00106756
200.0, 100.0, 4.0, 0.00102118
200.0, 104.0, 4.0, 0.00090404
200.0, 108.0, 4.0, 0.00101664
200.0, 112.0, 4.0, 0.00102446
200.0, 116.0, 4.0, 0.00095890
200.0, 120.0, 4.0, 0.00101106
200.0, 124.0, 4.0, 0.00103114
200.0, 128.0, 4.0, 0.00094220
200.0, 132.0, 4.0, 0.00095147
200.0, 136.0, 4.0, 0.00099293
200.0, 140.0, 4.0, 0.00105096
200.0, 144.0, 4.0, 0.00107863
200.0, 148.0, 4.0, 0.00088990
200.0, 152.0, 4.0, 0.00092987
200.0, 156.0, 4.0, 0.00103196
200.0, 160.0, 4.0, 0.00100951
200.0, 164.0, 4.0, 0.00103772
200.0, 168.0, 4.0, 0.00121679
200.0, 172.0, 4.0, 0.00131817
200.0, 176.0, 4.0, 0.00100284
200.0, 180.0, 4.0, 0.00108490
200.0, 184.0, 4.0, 0.00116934
200.0, 188.0, 4.0, 0.00133226
200.0, 192.0, 4.0, 0.00154879
200.0, 196.0, 4.0, 0.00152375
200.0, 200.0, 4.0, 0.00151448
200.0, 204.0, 4.0, 0.00145294
200.0, 208.0, 4.0, 0.00149609
200.0, 212.0, 4.0, 0.00142230
200.0, 216.0, 4.0, 0.00147183
200.0, 220.0, 4.0, 0.00151617
200.0, 224.0, 4.0, 0.00144301
200.0, 228.0, 4.0, 0.00151417
200.0, 232.0, 4.0, 0.00154847
200.0, 236.0, 4.0, 0.00144161
200.0, 240.0, 4.0, 0.00150318
200.0, 244.0, 4.0, 0.00159161
200.0, 248.0, 4.0, 0.00224982
200.0, 252.0, 4.0, 0.00278008
200.0, 256.0, 4.0, 0.00331771
200.0, 260.0, 4.0, 0.00404310
200.0, 264.0, 4.0, 0.00479411
200.0, 268.0, 4.0, 0.00518441
204.0, 0.0, 4.0, 0.00153698
204.0, 4.0, 4.0, 0.00155823
204.0, 8.0, 4.0, 0.00178141
204.0, 12.0, 4.0, 0.00219523
204.0, 16.0, 4.0, 0.00163001
204.0, 20.0, 4.0, 0.00183577
204.0, 24.0, 4.0, 0.00087209
