S3D
I=30,J=34,K=15
224.0, 112.0, 4.0, 0.00084639
224.0, 120.0, 4.0, 0.00031385
224.0, 128.0, 4.0, 0.00067116
224.0, 136.0, 4.0, 0.00068996
224.0, 144.0, 4.0, 0.00093714
224.0, 152.0, 4.0, 0.00071239
224.0, 160.0, 4.0, 0.00079815
224.0, 168.0, 4.0, 0.00070585
224.0, 176.0, 4.0, 0.00069889
224.0, 184.0, 4.0, 0.00071434
224.0, 192.0, 4.0, 0.00077655
224.0, 200.0, 4.0, 0.00097557
224.0, 208.0, 4.0, 0.00105702
224.0, 216.0, 4.0, 0.00096272
224.0, 224.0, 4.0, 0.00151525
224.0, 232.0, 4.0, 0.00036955
224.0, 240.0, 4.0, 0.00158554
224.0, 248.0, 4.0, 0.00117789
224.0, 256.0, 4.0, 0.00169752
224.0, 264.0, 4.0, 0.00167502
232.0, 0.0, 4.0, 0.00123516
232.0, 8.0, 4.0, 0.00149029
232.0, 16.0, 4.0, 0.00195085
232.0, 24.0, 4.0, 0.00180595
232.0, 32.0, 4.0, 0.00157469
232.0, 40.0, 4.0, 0.00160637
232.0, 48.0, 4.0, 0.00133865
232.0, 56.0, 4.0, 0.00112162
232.0, 64.0, 4.0, 0.00123797
232.0, 72.0, 4.0, 0.00100317
232.0, 80.0, 4.0, 0.00088987
232.0, 88.0, 4.0, 0.00073162
232.0, 96.0, 4.0, 0.00074718
232.0, 104.0, 4.0, 0.00074042
232.0, 112.0, 4.0, 0.00095421
232.0, 120.0, 4.0, 0.00060820
232.0, 128.0, 4.0, 0.00076071
232.0, 136.0, 4.0, 0.00069922
232.0, 144.0, 4.0, 0.00077585
232.0, 152.0, 4.0, 0.00064821
232.0, 160.0, 4.0, 0.00053729
232.0, 168.0, 4.0, 0.00054534
232.0, 176.0, 4.0, 0.00052740
232.0, 184.0, 4.0, 0.00056492
232.0, 192.0, 4.0, 0.00063714
232.0, 200.0, 4.0, 0.00078363
232.0, 208.0, 4.0, 0.00097751
232.0, 216.0, 4.0, 0.00109753
232.0, 224.0, 4.0, 0.00112885
232.0, 232.0, 4.0, 0.00123496
232.0, 240.0, 4.0, 0.00051867
232.0, 248.0, 4.0, 0.00128308
232.0, 256.0, 4.0, 0.00154083
232.0, 264.0, 4.0, 0.00127890
0.0, 0.0, 6.0, 0.00314981
0.0, 8.0, 6.0, 0.00337870
0.0, 16.0, 6.0, 0.00413694
0.0, 24.0, 6.0, 0.00464728
0.0, 32.0, 6.0, 0.00442785
0.0, 40.0, 6.0, 0.00530400
0.0, 48.0, 6.0, 0.00504716
0.0, 56.0, 6.0, 0.00555186
0.0, 64.0, 6.0, 0.00554331
0.0, 72.0, 6.0, 0.00528466
0.0, 80.0, 6.0, 0.00512599
0.0, 88.0, 6.0, 0.00508416
0.0, 96.0, 6.0, 0.00529207
0.0, 104.0, 6.0, 0.00563696
0.0, 112.0, 6.0, 0.00592115
0.0, 120.0, 6.0, 0.00571654
0.0, 128.0, 6.0, 0.00580330
0.0, 136.0, 6.0, 0.00609872
0.0, 144.0, 6.0, 0.00636462
0.0, 152.0, 6.0, 0.00688101
0.0, 160.0, 6.0, 0.00733173
0.0, 168.0, 6.0, 0.00717051
0.0, 176.0, 6.0, 0.00751423
0.0, 184.0, 6.0, 0.00784354
0.0, 192.0, 6.0, 0.00802262
0.0, 200.0, 6.0, 0.00773173
0.0, 208.0, 6.0, 0.00697241
0.0, 216.0, 6.0, 0.00776426
0.0, 224.0, 6.0, 0.01001859
0.0, 232.0, 6.0, 0.01261817
0.0, 240.0, 6.0, 0.01311521
0.0, 248.0, 6.0, 0.01258259
0.0, 256.0, 6.0, 0.01208201
0.0, 264.0, 6.0, 0.01202215
8.0, 0.0, 6.0, 0.00320639
8.0, 8.0, 6.0, 0.00360800
8.0, 16.0, 6.0, 0.00368031
8.0, 24.0, 6.0, 0.00425509
8.0, 32.0, 6.0, 0.00296938
8.0, 40.0, 6.0, 0.00218434
8.0, 48.0, 6.0, 0.00375175
8.0, 56.0, 6.0, 0.00492126
8.0, 64.0, 6.0, 0.00572852
8.0, 72.0, 6.0, 0.00456743
8.0, 80.0, 6.0, 0.00537906
8.0, 88.0, 6.0, 0.00543882
8.0, 96.0, 6.0, 0.00534423
8.0, 104.0, 6.0, 0.00575018
8.0, 112.0, 6.0, 0.00486148
8.0, 120.0, 6.0, 0.00630463
8.0, 128.0, 6.0, 0.00479906
8.0, 136.0, 6.0, 0.00583660
8.0, 144.0, 6.0, 0.00616961
8.0, 152.0, 6.0, 0.00511847
8.0, 160.0, 6.0, 0.00626055
8.0, 168.0, 6.0, 0.00840690
8.0, 176.0, 6.0, 0.00714555
8.0, 184.0, 6.0, 0.00836137
8.0, 192.0, 6.0, 0.00883009
8.0, 200.0, 6.0, 0.00853175
8.0, 208.0, 6.0, 0.00821408
8.0, 216.0, 6.0, 0.01027670
8.0, 224.0, 6.0, 0.01009315
8.0, 232.0, 6.0, 0.01118077
8.0, 240.0, 6.0, 0.01302170
8.0, 248.0, 6.0, 0.01193756
8.0, 256.0, 6.0, 0.01358499
8.0, 264.0, 6.0, 0.01206013
16.0, 0.0, 6.0, 0.00307182
16.0, 8.0, 6.0, 0.00386390
16.0, 16.0, 6.0, 0.00418429
16.0, 24.0, 6.0, 0.00369147
16.0, 32.0, 6.0, 0.00229348
16.0, 40.0, 6.0, 0.00210397
16.0, 48.0, 6.0, 0.00192575
16.0, 56.0, 6.0, 0.00404371
16.0, 64.0, 6.0, 0.00381879
16.0, 72.0, 6.0, 0.00431201
16.0, 80.0, 6.0, 0.00475431
16.0, 88.0, 6.0, 0.00536217
16.0, 96.0, 6.0, 0.00481289
16.0, 104.0, 6.0, 0.00519598
16.0, 112.0, 6.0, 0.00301182
16.0, 120.0, 6.0, 0.00582476
16.0, 128.0, 6.0, 0.00430138
16.0, 136.0, 6.0, 0.00637132
16.0, 144.0, 6.0, 0.00615768
16.0, 152.0, 6.0, 0.00615151
16.0, 160.0, 6.0, 0.00708849
16.0, 168.0, 6.0, 0.00615476
16.0, 176.0, 6.0, 0.00782632
16.0, 184.0, 6.0, 0.00834477
16.0, 192.0, 6.0, 0.00832724
16.0, 200.0, 6.0, 0.00882695
16.0, 208.0, 6.0, 0.00973845
16.0, 216.0, 6.0, 0.00875051
16.0, 224.0, 6.0, 0.00907078
16.0, 232.0, 6.0, 0.00942493
16.0, 240.0, 6.0, 0.01145664
16.0, 248.0, 6.0, 0.01159692
16.0, 256.0, 6.0, 0.01244562
16.0, 264.0, 6.0, 0.01346612
24.0, 0.0, 6.0, 0.00315899
24.0, 8.0, 6.0, 0.00342572
24.0, 16.0, 6.0, 0.00290590
24.0, 24.0, 6.0, 0.00337678
24.0, 32.0, 6.0, 0.00290416
24.0, 40.0, 6.0, 0.00153689
24.0, 48.0, 6.0, 0.00167208
24.0, 56.0, 6.0, 0.00325389
24.0, 64.0, 6.0, 0.00455813
24.0, 72.0, 6.0, 0.00333139
24.0, 80.0, 6.0, 0.00442764
24.0, 88.0, 6.0, 0.00474926
24.0, 96.0, 6.0, 0.00420071
24.0, 104.0, 6.0, 0.00490972
24.0, 112.0, 6.0, 0.00454695
24.0, 120.0, 6.0, 0.00475965
24.0, 128.0, 6.0, 0.00390661
24.0, 136.0, 6.0, 0.00503737
24.0, 144.0, 6.0, 0.00582413
24.0, 152.0, 6.0, 0.00508420
24.0, 160.0, 6.0, 0.00569589
24.0, 168.0, 6.0, 0.00502044
24.0, 176.0, 6.0, 0.00741460
24.0, 184.0, 6.0, 0.00787915
24.0, 192.0, 6.0, 0.00801648
24.0, 200.0, 6.0, 0.00766667
24.0, 208.0, 6.0, 0.00826651
24.0, 216.0, 6.0, 0.01038498
24.0, 224.0, 6.0, 0.01030908
24.0, 232.0, 6.0, 0.00930797
24.0, 240.0, 6.0, 0.01165899
24.0, 248.0, 6.0, 0.01237461
24.0, 256.0, 6.0, 0.01159831
24.0, 264.0, 6.0, 0.01369345
32.0, 0.0, 6.0, 0.00363473
32.0, 8.0, 6.0, 0.00243831
32.0, 16.0, 6.0, 0.00245444
32.0, 24.0, 6.0, 0.00224226
32.0, 32.0, 6.0, 0.00179253
32.0, 40.0, 6.0, 0.00175057
32.0, 48.0, 6.0, 0.00208046
32.0, 56.0, 6.0, 0.00275704
32.0, 64.0, 6.0, 0.00414573
32.0, 72.0, 6.0, 0.00436567
32.0, 80.0, 6.0, 0.00435650
32.0, 88.0, 6.0, 0.00425296
32.0, 96.0, 6.0, 0.00424120
32.0, 104.0, 6.0, 0.00415913
32.0, 112.0, 6.0, 0.00427138
32.0, 120.0, 6.0, 0.00468613
32.0, 128.0, 6.0, 0.00300526
32.0, 136.0, 6.0, 0.00513052
32.0, 144.0, 6.0, 0.00242692
32.0, 152.0, 6.0, 0.00534869
32.0, 160.0, 6.0, 0.00581968
32.0, 168.0, 6.0, 0.00549081
32.0, 176.0, 6.0, 0.00587211
32.0, 184.0, 6.0, 0.00654193
32.0, 192.0, 6.0, 0.00590550
32.0, 200.0, 6.0, 0.00581673
32.0, 208.0, 6.0, 0.00824458
32.0, 216.0, 6.0, 0.00897596
32.0, 224.0, 6.0, 0.00962929
32.0, 232.0, 6.0, 0.01010407
32.0, 240.0, 6.0, 0.01108716
32.0, 248.0, 6.0, 0.01226799
32.0, 256.0, 6.0, 0.01154062
32.0, 264.0, 6.0, 0.01307999
40.0, 0.0, 6.0, 0.00384183
40.0, 8.0, 6.0, 0.00176787
40.0, 16.0, 6.0, 0.00191332
40.0, 24.0, 6.0, 0.00159158
40.0, 32.0, 6.0, 0.00179719
40.0, 40.0, 6.0, 0.00193401
40.0, 48.0, 6.0, 0.00214555
40.0, 56.0, 6.0, 0.00283648
40.0, 64.0, 6.0, 0.00330115
40.0, 72.0, 6.0, 0.00372629
40.0, 80.0, 6.0, 0.00379560
40.0, 88.0, 6.0, 0.00392620
40.0, 96.0, 6.0, 0.00398924
40.0, 104.0, 6.0, 0.00385877
40.0, 112.0, 6.0, 0.00406800
40.0, 120.0, 6.0, 0.00407181
40.0, 128.0, 6.0, 0.00445903
40.0, 136.0, 6.0, 0.00481337
40.0, 144.0, 6.0, 0.00399506
40.0, 152.0, 6.0, 0.00503452
40.0, 160.0, 6.0, 0.00518010
40.0, 168.0, 6.0, 0.00501787
40.0, 176.0, 6.0, 0.00330695
40.0, 184.0, 6.0, 0.00584728
40.0, 192.0, 6.0, 0.00474077
40.0, 200.0, 6.0, 0.00579864
40.0, 208.0, 6.0, 0.00631889
40.0, 216.0, 6.0, 0.00778236
40.0, 224.0, 6.0, 0.00915192
40.0, 232.0, 6.0, 0.00924789
40.0, 240.0, 6.0, 0.00995121
40.0, 248.0, 6.0, 0.01151738
40.0, 256.0, 6.0, 0.01102766
40.0, 264.0, 6.0, 0.01274328
48.0, 0.0, 6.0, 0.00365558
48.0, 8.0, 6.0, 0.00199084
48.0, 16.0, 6.0, 0.00155261
48.0, 24.0, 6.0, 0.00118714
48.0, 32.0, 6.0, 0.00161488
48.0, 40.0, 6.0, 0.00189138
48.0, 48.0, 6.0, 0.00221108
48.0, 56.0, 6.0, 0.00232171
48.0, 64.0, 6.0, 0.00277065
48.0, 72.0, 6.0, 0.00332176
48.0, 80.0, 6.0, 0.00339340
48.0, 88.0, 6.0, 0.00378357
48.0, 96.0, 6.0, 0.00353705
48.0, 104.0, 6.0, 0.00366309
48.0, 112.0, 6.0, 0.00335330
48.0, 120.0, 6.0, 0.00364749
48.0, 128.0, 6.0, 0.00415073
48.0, 136.0, 6.0, 0.00323990
48.0, 144.0, 6.0, 0.00479457
48.0, 152.0, 6.0, 0.00441060
48.0, 160.0, 6.0, 0.00353720
48.0, 168.0, 6.0, 0.00360577
48.0, 176.0, 6.0, 0.00352093
48.0, 184.0, 6.0, 0.00413575
48.0, 192.0, 6.0, 0.00452015
48.0, 200.0, 6.0, 0.00429087
48.0, 208.0, 6.0, 0.00543799
48.0, 216.0, 6.0, 0.00676141
48.0, 224.0, 6.0, 0.00642051
48.0, 232.0, 6.0, 0.00892652
48.0, 240.0, 6.0, 0.01034840
48.0, 248.0, 6.0, 0.01053133
48.0, 256.0, 6.0, 0.01093458
48.0, 264.0, 6.0, 0.01275398
56.0, 0.0, 6.0, 0.00356662
56.0, 8.0, 6.0, 0.00159402
56.0, 16.0, 6.0, 0.00128163
56.0, 24.0, 6.0, 0.00101348
56.0, 32.0, 6.0, 0.00133601
56.0, 40.0, 6.0, 0.00163415
56.0, 48.0, 6.0, 0.00169225
56.0, 56.0, 6.0, 0.00159518
56.0, 64.0, 6.0, 0.00219990
56.0, 72.0, 6.0, 0.00261937
56.0, 80.0, 6.0, 0.00287254
56.0, 88.0, 6.0, 0.00290837
56.0, 96.0, 6.0, 0.00283032
56.0, 104.0, 6.0, 0.00284379
56.0, 112.0, 6.0, 0.00276255
56.0, 120.0, 6.0, 0.00289860
56.0, 128.0, 6.0, 0.00368281
56.0, 136.0, 6.0, 0.00362202
56.0, 144.0, 6.0, 0.00422762
56.0, 152.0, 6.0, 0.00352332
56.0, 160.0, 6.0, 0.00417102
56.0, 168.0, 6.0, 0.00341254
56.0, 176.0, 6.0, 0.00431069
56.0, 184.0, 6.0, 0.00391804
56.0, 192.0, 6.0, 0.00402131
56.0, 200.0, 6.0, 0.00459443
56.0, 208.0, 6.0, 0.00566242
56.0, 216.0, 6.0, 0.00637086
56.0, 224.0, 6.0, 0.00784269
56.0, 232.0, 6.0, 0.00850192
56.0, 240.0, 6.0, 0.00999200
56.0, 248.0, 6.0, 0.00997075
56.0, 256.0, 6.0, 0.01168086
56.0, 264.0, 6.0, 0.01411476
64.0, 0.0, 6.0, 0.00346187
64.0, 8.0, 6.0, 0.00199587
64.0, 16.0, 6.0, 0.00132074
64.0, 24.0, 6.0, 0.00124577
64.0, 32.0, 6.0, 0.00130932
64.0, 40.0, 6.0, 0.00158981
64.0, 48.0, 6.0, 0.00136705
64.0, 56.0, 6.0, 0.00159858
64.0, 64.0, 6.0, 0.00179024
64.0, 72.0, 6.0, 0.00206365
64.0, 80.0, 6.0, 0.00235983
64.0, 88.0, 6.0, 0.00218809
64.0, 96.0, 6.0, 0.00227638
64.0, 104.0, 6.0, 0.00211434
64.0, 112.0, 6.0, 0.00185862
64.0, 120.0, 6.0, 0.00218218
64.0, 128.0, 6.0, 0.00271768
64.0, 136.0, 6.0, 0.00316320
64.0, 144.0, 6.0, 0.00326972
64.0, 152.0, 6.0, 0.00322880
64.0, 160.0, 6.0, 0.00367717
64.0, 168.0, 6.0, 0.00301457
64.0, 176.0, 6.0, 0.00341588
64.0, 184.0, 6.0, 0.00204736
64.0, 192.0, 6.0, 0.00292398
64.0, 200.0, 6.0, 0.00432602
64.0, 208.0, 6.0, 0.00503994
64.0, 216.0, 6.0, 0.00574023
64.0, 224.0, 6.0, 0.00688775
64.0, 232.0, 6.0, 0.00822162
64.0, 240.0, 6.0, 0.00961684
64.0, 248.0, 6.0, 0.01065074
64.0, 256.0, 6.0, 0.01208938
64.0, 264.0, 6.0, 0.01223393
72.0, 0.0, 6.0, 0.00327315
72.0, 8.0, 6.0, 0.00100273
72.0, 16.0, 6.0, 0.00110392
72.0, 24.0, 6.0, 0.00131965
72.0, 32.0, 6.0, 0.00150319
72.0, 40.0, 6.0, 0.00117547
72.0, 48.0, 6.0, 0.00142123
72.0, 56.0, 6.0, 0.00165046
72.0, 64.0, 6.0, 0.00175545
72.0, 72.0, 6.0, 0.00188989
72.0, 80.0, 6.0, 0.00183182
72.0, 88.0, 6.0, 0.00171125
72.0, 96.0, 6.0, 0.00169340
72.0, 104.0, 6.0, 0.00170040
72.0, 112.0, 6.0, 0.00151043
72.0, 120.0, 6.0, 0.00208792
72.0, 128.0, 6.0, 0.00223431
72.0, 136.0, 6.0, 0.00248844
72.0, 144.0, 6.0, 0.00271825
72.0, 152.0, 6.0, 0.00281077
72.0, 160.0, 6.0, 0.00205121
72.0, 168.0, 6.0, 0.00228432
72.0, 176.0, 6.0, 0.00220737
72.0, 184.0, 6.0, 0.00230410
72.0, 192.0, 6.0, 0.00309370
72.0, 200.0, 6.0, 0.00416367
72.0, 208.0, 6.0, 0.00487830
72.0, 216.0, 6.0, 0.00488203
72.0, 224.0, 6.0, 0.00566232
72.0, 232.0, 6.0, 0.00778445
72.0, 240.0, 6.0, 0.00894906
72.0, 248.0, 6.0, 0.01050859
72.0, 256.0, 6.0, 0.01126592
72.0, 264.0, 6.0, 0.01001441
80.0, 0.0, 6.0, 0.00295296
80.0, 8.0, 6.0, 0.00219796
80.0, 16.0, 6.0, 0.00125370
80.0, 24.0, 6.0, 0.00145932
80.0, 32.0, 6.0, 0.00145276
80.0, 40.0, 6.0, 0.00128880
80.0, 48.0, 6.0, 0.00168929
80.0, 56.0, 6.0, 0.00181474
80.0, 64.0, 6.0, 0.00168624
80.0, 72.0, 6.0, 0.00188417
80.0, 80.0, 6.0, 0.00162237
80.0, 88.0, 6.0, 0.00170218
80.0, 96.0, 6.0, 0.00154277
80.0, 104.0, 6.0, 0.00133541
80.0, 112.0, 6.0, 0.00157297
80.0, 120.0, 6.0, 0.00179888
80.0, 128.0, 6.0, 0.00197132
80.0, 136.0, 6.0, 0.00211780
80.0, 144.0, 6.0, 0.00220619
80.0, 152.0, 6.0, 0.00222053
80.0, 160.0, 6.0, 0.00215260
80.0, 168.0, 6.0, 0.00225384
80.0, 176.0, 6.0, 0.00206801
80.0, 184.0, 6.0, 0.00222662
80.0, 192.0, 6.0, 0.00277417
80.0, 200.0, 6.0, 0.00323039
80.0, 208.0, 6.0, 0.00342575
80.0, 216.0, 6.0, 0.00479006
80.0, 224.0, 6.0, 0.00651475
80.0, 232.0, 6.0, 0.00573302
80.0, 240.0, 6.0, 0.00760907
80.0, 248.0, 6.0, 0.00760267
80.0, 256.0, 6.0, 0.01019163
80.0, 264.0, 6.0, 0.01143284
88.0, 0.0, 6.0, 0.00273685
88.0, 8.0, 6.0, 0.00239470
88.0, 16.0, 6.0, 0.00135100
88.0, 24.0, 6.0, 0.00151043
88.0, 32.0, 6.0, 0.00149905
88.0, 40.0, 6.0, 0.00165358
88.0, 48.0, 6.0, 0.00170254
88.0, 56.0, 6.0, 0.00183606
88.0, 64.0, 6.0, 0.00176644
88.0, 72.0, 6.0, 0.00176419
88.0, 80.0, 6.0, 0.00148358
88.0, 88.0, 6.0, 0.00177152
88.0, 96.0, 6.0, 0.00166965
88.0, 104.0, 6.0, 0.00145686
88.0, 112.0, 6.0, 0.00157170
88.0, 120.0, 6.0, 0.00155508
88.0, 128.0, 6.0, 0.00197019
88.0, 136.0, 6.0, 0.00200804
88.0, 144.0, 6.0, 0.00214762
88.0, 152.0, 6.0, 0.00229348
88.0, 160.0, 6.0, 0.00208030
88.0, 168.0, 6.0, 0.00181522
88.0, 176.0, 6.0, 0.00190504
88.0, 184.0, 6.0, 0.00201144
88.0, 192.0, 6.0, 0.00259936
88.0, 200.0, 6.0, 0.00378186
88.0, 208.0, 6.0, 0.00409482
88.0, 216.0, 6.0, 0.00504287
88.0, 224.0, 6.0, 0.00532749
88.0, 232.0, 6.0, 0.00456339
88.0, 240.0, 6.0, 0.00652341
88.0, 248.0, 6.0, 0.00728514
88.0, 256.0, 6.0, 0.00998987
88.0, 264.0, 6.0, 0.01101430
96.0, 0.0, 6.0, 0.00231216
96.0, 8.0, 6.0, 0.00169791
96.0, 16.0, 6.0, 0.00137408
96.0, 24.0, 6.0, 0.00147160
96.0, 32.0, 6.0, 0.00173950
96.0, 40.0, 6.0, 0.00191074
96.0, 48.0, 6.0, 0.00185855
96.0, 56.0, 6.0, 0.00186930
96.0, 64.0, 6.0, 0.00168836
96.0, 72.0, 6.0, 0.00149656
96.0, 80.0, 6.0, 0.00137956
96.0, 88.0, 6.0, 0.00169544
96.0, 96.0, 6.0, 0.00163995
96.0, 104.0, 6.0, 0.00149107
96.0, 112.0, 6.0, 0.00132198
96.0, 120.0, 6.0, 0.00133971
96.0, 128.0, 6.0, 0.00183456
96.0, 136.0, 6.0, 0.00198874
96.0, 144.0, 6.0, 0.00210054
96.0, 152.0, 6.0, 0.00208867
96.0, 160.0, 6.0, 0.00145983
96.0, 168.0, 6.0, 0.00164287
96.0, 176.0, 6.0, 0.00172667
96.0, 184.0, 6.0, 0.00188572
96.0, 192.0, 6.0, 0.00211719
96.0, 200.0, 6.0, 0.00301534
96.0, 208.0, 6.0, 0.00413200
96.0, 216.0, 6.0, 0.00524608
96.0, 224.0, 6.0, 0.00505610
96.0, 232.0, 6.0, 0.00375055
96.0, 240.0, 6.0, 0.00668121
96.0, 248.0, 6.0, 0.00685829
96.0, 256.0, 6.0, 0.01057193
96.0, 264.0, 6.0, 0.00914853
104.0, 0.0, 6.0, 0.00229544
104.0, 8.0, 6.0, 0.00228569
104.0, 16.0, 6.0, 0.00200863
104.0, 24.0, 6.0, 0.00167645
104.0, 32.0, 6.0, 0.00192446
104.0, 40.0, 6.0, 0.00201192
104.0, 48.0, 6.0, 0.00180193
104.0, 56.0, 6.0, 0.00204810
104.0, 64.0, 6.0, 0.00166263
104.0, 72.0, 6.0, 0.00143884
104.0, 80.0, 6.0, 0.00143798
104.0, 88.0, 6.0, 0.00162458
104.0, 96.0, 6.0, 0.00145168
104.0, 104.0, 6.0, 0.00121660
104.0, 112.0, 6.0, 0.00098186
104.0, 120.0, 6.0, 0.00126607
104.0, 128.0, 6.0, 0.00182641
104.0, 136.0, 6.0, 0.00182663
104.0, 144.0, 6.0, 0.00197270
104.0, 152.0, 6.0, 0.00180836
104.0, 160.0, 6.0, 0.00151460
104.0, 168.0, 6.0, 0.00148905
104.0, 176.0, 6.0, 0.00153133
104.0, 184.0, 6.0, 0.00177093
104.0, 192.0, 6.0, 0.00193256
104.0, 200.0, 6.0, 0.00229476
104.0, 208.0, 6.0, 0.00343197
104.0, 216.0, 6.0, 0.00461183
104.0, 224.0, 6.0, 0.00546162
104.0, 232.0, 6.0, 0.00635947
104.0, 240.0, 6.0, 0.00557381
104.0, 248.0, 6.0, 0.00870031
104.0, 256.0, 6.0, 0.00885934
104.0, 264.0, 6.0, 0.01078853
112.0, 0.0, 6.0, 0.00090621
112.0, 8.0, 6.0, 0.00240257
112.0, 16.0, 6.0, 0.00194255
112.0, 24.0, 6.0, 0.00189306
112.0, 32.0, 6.0, 0.00189818
112.0, 40.0, 6.0, 0.00204357
112.0, 48.0, 6.0, 0.00200934
112.0, 56.0, 6.0, 0.00203244
112.0, 64.0, 6.0, 0.00159039
112.0, 72.0, 6.0, 0.00152441
112.0, 80.0, 6.0, 0.00145435
112.0, 88.0, 6.0, 0.00145576
112.0, 96.0, 6.0, 0.00115216
112.0, 104.0, 6.0, 0.00095518
112.0, 112.0, 6.0, 0.00101524
112.0, 120.0, 6.0, 0.00121544
112.0, 128.0, 6.0, 0.00153329
112.0, 136.0, 6.0, 0.00172780
112.0, 144.0, 6.0, 0.00188464
112.0, 152.0, 6.0, 0.00142326
112.0, 160.0, 6.0, 0.00143467
112.0, 168.0, 6.0, 0.00129085
112.0, 176.0, 6.0, 0.00136146
112.0, 184.0, 6.0, 0.00159486
112.0, 192.0, 6.0, 0.00192081
112.0, 200.0, 6.0, 0.00240300
112.0, 208.0, 6.0, 0.00266557
112.0, 216.0, 6.0, 0.00412152
112.0, 224.0, 6.0, 0.00475085
112.0, 232.0, 6.0, 0.00593456
112.0, 240.0, 6.0, 0.00698535
112.0, 248.0, 6.0, 0.00825372
112.0, 256.0, 6.0, 0.01085247
112.0, 264.0, 6.0, 0.01002573
120.0, 0.0, 6.0, 0.00082684
120.0, 8.0, 6.0, 0.00233873
120.0, 16.0, 6.0, 0.00187127
120.0, 24.0, 6.0, 0.00183020
120.0, 32.0, 6.0, 0.00196309
120.0, 40.0, 6.0, 0.00220152
120.0, 48.0, 6.0, 0.00192858
120.0, 56.0, 6.0, 0.00175659
120.0, 64.0, 6.0, 0.00155385
120.0, 72.0, 6.0, 0.00160871
120.0, 80.0, 6.0, 0.00150587
120.0, 88.0, 6.0, 0.00135366
120.0, 96.0, 6.0, 0.00106919
120.0, 104.0, 6.0, 0.00094368
120.0, 112.0, 6.0, 0.00102297
120.0, 120.0, 6.0, 0.00118368
120.0, 128.0, 6.0, 0.00143299
120.0, 136.0, 6.0, 0.00164445
120.0, 144.0, 6.0, 0.00171376
120.0, 152.0, 6.0, 0.00149144
120.0, 160.0, 6.0, 0.00129289
120.0, 168.0, 6.0, 0.00089837
120.0, 176.0, 6.0, 0.00127852
120.0, 184.0, 6.0, 0.00138741
120.0, 192.0, 6.0, 0.00195367
120.0, 200.0, 6.0, 0.00200453
120.0, 208.0, 6.0, 0.00250993
120.0, 216.0, 6.0, 0.00308598
120.0, 224.0, 6.0, 0.00463400
120.0, 232.0, 6.0, 0.00677012
120.0, 240.0, 6.0, 0.00721060
120.0, 248.0, 6.0, 0.00674632
120.0, 256.0, 6.0, 0.01018612
120.0, 264.0, 6.0, 0.01049838
128.0, 0.0, 6.0, 0.00125354
128.0, 8.0, 6.0, 0.00254311
128.0, 16.0, 6.0, 0.00248541
128.0, 24.0, 6.0, 0.00074555
128.0, 32.0, 6.0, 0.00139007
128.0, 40.0, 6.0, 0.00237562
128.0, 48.0, 6.0, 0.00232226
128.0, 56.0, 6.0, 0.00181862
128.0, 64.0, 6.0, 0.00154709
128.0, 72.0, 6.0, 0.00168079
128.0, 80.0, 6.0, 0.00139032
128.0, 88.0, 6.0, 0.00115245
128.0, 96.0, 6.0, 0.00116717
128.0, 104.0, 6.0, 0.00096271
128.0, 112.0, 6.0, 0.00098657
128.0, 120.0, 6.0, 0.00116635
128.0, 128.0, 6.0, 0.00134099
128.0, 136.0, 6.0, 0.00166406
128.0, 144.0, 6.0, 0.00173070
128.0, 152.0, 6.0, 0.00165545
128.0, 160.0, 6.0, 0.00125415
128.0, 168.0, 6.0, 0.00128569
128.0, 176.0, 6.0, 0.00102638
128.0, 184.0, 6.0, 0.00136984
128.0, 192.0, 6.0, 0.00190417
128.0, 200.0, 6.0, 0.00161673
128.0, 208.0, 6.0, 0.00373148
128.0, 216.0, 6.0, 0.00307633
128.0, 224.0, 6.0, 0.00410064
128.0, 232.0, 6.0, 0.00652250
128.0, 240.0, 6.0, 0.00698374
128.0, 248.0, 6.0, 0.00740620
128.0, 256.0, 6.0, 0.01009058
128.0, 264.0, 6.0, 0.01072839
136.0, 0.0, 6.0, 0.00095063
136.0, 8.0, 6.0, 0.00182685
136.0, 16.0, 6.0, 0.00148394
136.0, 24.0, 6.0, 0.00165646
136.0, 32.0, 6.0, 0.00060368
136.0, 40.0, 6.0, 0.00269069
136.0, 48.0, 6.0, 0.00228492
136.0, 56.0, 6.0, 0.00173934
136.0, 64.0, 6.0, 0.00154509
136.0, 72.0, 6.0, 0.00149304
136.0, 80.0, 6.0, 0.00139639
136.0, 88.0, 6.0, 0.00123492
136.0, 96.0, 6.0, 0.00098553
136.0, 104.0, 6.0, 0.00100497
136.0, 112.0, 6.0, 0.00105031
136.0, 120.0, 6.0, 0.00118895
136.0, 128.0, 6.0, 0.00134279
136.0, 136.0, 6.0, 0.00172156
136.0, 144.0, 6.0, 0.00170309
136.0, 152.0, 6.0, 0.00124207
136.0, 160.0, 6.0, 0.00130159
136.0, 168.0, 6.0, 0.00104092
136.0, 176.0, 6.0, 0.00111999
136.0, 184.0, 6.0, 0.00127710
136.0, 192.0, 6.0, 0.00169097
136.0, 200.0, 6.0, 0.00154378
136.0, 208.0, 6.0, 0.00351786
136.0, 216.0, 6.0, 0.00378250
136.0, 224.0, 6.0, 0.00534324
136.0, 232.0, 6.0, 0.00560366
136.0, 240.0, 6.0, 0.00645044
136.0, 248.0, 6.0, 0.00571235
136.0, 256.0, 6.0, 0.00830205
