S3D
I=30,J=34,K=30
0.0, 0.0, 0.0, 0.00140537
0.0, 0.0, 0.0, 0.00206127
0.0, 0.0, 0.0, 0.00254172
0.0, 0.0, 0.0, 0.00284837
0.0, 0.0, 0.0, 0.00321261
0.0, 0.0, 0.0, 0.00348523
0.0, 0.0, 0.0, 0.00160317
0.0, 0.0, 0.0, 0.00166876
0.0, 0.0, 0.0, 0.00281264
0.0, 0.0, 0.0, 0.00299368
0.0, 0.0, 0.0, 0.00284950
0.0, 0.0, 0.0, 0.00270342
0.0, 0.0, 0.0, 0.00254689
0.0, 0.0, 0.0, 0.00239047
0.0, 0.0, 0.0, 0.00191979
0.0, 0.0, 0.0, 0.00145935
0.0, 0.0, 0.0, 0.00110410
0.0, 0.0, 0.0, 0.00083881
0.0, 0.0, 0.0, 0.00088923
0.0, 0.0, 0.0, 0.00104778
0.0, 0.0, 0.0, 0.00130013
0.0, 0.0, 0.0, 0.00146798
0.0, 0.0, 0.0, 0.00169833
0.0, 0.0, 0.0, 0.00185419
0.0, 0.0, 0.0, 0.00208892
0.0, 0.0, 0.0, 0.00227480
0.0, 0.0, 0.0, 0.00230969
0.0, 0.0, 0.0, 0.00239705
0.0, 0.0, 0.0, 0.00229161
0.0, 0.0, 0.0, 0.00209506
0.0, 0.0, 0.0, 0.00159360
0.0, 0.0, 0.0, 0.00181533
0.0, 0.0, 0.0, 0.00182347
0.0, 0.0, 0.0, 0.00150787
0.0, 0.0, 0.0, 0.00143016
0.0, 0.0, 0.0, 0.00169778
0.0, 0.0, 0.0, 0.00212043
0.0, 0.0, 0.0, 0.00252822
0.0, 0.0, 0.0, 0.00273492
0.0, 0.0, 0.0, 0.00310274
0.0, 0.0, 0.0, 0.00165241
0.0, 0.0, 0.0, 0.00225498
0.0, 0.0, 0.0, 0.00267147
0.0, 0.0, 0.0, 0.00261484
0.0, 0.0, 0.0, 0.00225866
0.0, 0.0, 0.0, 0.00249574
0.0, 0.0, 0.0, 0.00264466
0.0, 0.0, 0.0, 0.00257687
0.0, 0.0, 0.0, 0.00181601
0.0, 0.0, 0.0, 0.00131779
0.0, 0.0, 0.0, 0.00082535
0.0, 0.0, 0.0, 0.00043819
0.0, 0.0, 0.0, 0.00064420
0.0, 0.0, 0.0, 0.00081208
0.0, 0.0, 0.0, 0.00112625
0.0, 0.0, 0.0, 0.00135417
0.0, 0.0, 0.0, 0.00163238
0.0, 0.0, 0.0, 0.00174304
0.0, 0.0, 0.0, 0.00203293
0.0, 0.0, 0.0, 0.00228329
0.0, 0.0, 0.0, 0.00235504
0.0, 0.0, 0.0, 0.00243385
0.0, 0.0, 0.0, 0.00223149
0.0, 0.0, 0.0, 0.00215586
0.0, 0.0, 0.0, 0.00177500
0.0, 0.0, 0.0, 0.00175368
0.0, 0.0, 0.0, 0.00177006
0.0, 0.0, 0.0, 0.00157047
0.0, 0.0, 0.0, 0.00148567
0.0, 0.0, 0.0, 0.00134567
0.0, 0.0, 0.0, 0.00184308
0.0, 0.0, 0.0, 0.00220303
0.0, 0.0, 0.0, 0.00243896
0.0, 0.0, 0.0, 0.00269970
0.0, 0.0, 0.0, 0.00126343
0.0, 0.0, 0.0, 0.00144787
0.0, 0.0, 0.0, 0.00160097
0.0, 0.0, 0.0, 0.00193706
0.0, 0.0, 0.0, 0.00224558
0.0, 0.0, 0.0, 0.00230694
0.0, 0.0, 0.0, 0.00190685
0.0, 0.0, 0.0, 0.00232648
0.0, 0.0, 0.0, 0.00179025
0.0, 0.0, 0.0, 0.00115772
0.0, 0.0, 0.0, 0.00078306
0.0, 0.0, 0.0, 0.00036356
0.0, 0.0, 0.0, 0.00045907
0.0, 0.0, 0.0, 0.00091565
0.0, 0.0, 0.0, 0.00120320
0.0, 0.0, 0.0, 0.00143771
0.0, 0.0, 0.0, 0.00174370
0.0, 0.0, 0.0, 0.00193151
0.0, 0.0, 0.0, 0.00211738
0.0, 0.0, 0.0, 0.00225047
0.0, 0.0, 0.0, 0.00216942
0.0, 0.0, 0.0, 0.00219610
0.0, 0.0, 0.0, 0.00209000
0.0, 0.0, 0.0, 0.00190694
0.0, 0.0, 0.0, 0.00195358
0.0, 0.0, 0.0, 0.00177751
0.0, 0.0, 0.0, 0.00178302
0.0, 0.0, 0.0, 0.00166281
0.0, 0.0, 0.0, 0.00145375
0.0, 0.0, 0.0, 0.00124278
0.0, 0.0, 0.0, 0.00168746
0.0, 0.0, 0.0, 0.00185408
0.0, 0.0, 0.0, 0.00219205
0.0, 0.0, 0.0, 0.00239917
0.0, 0.0, 0.0, 0.00168246
0.0, 0.0, 0.0, 0.00131904
0.0, 0.0, 0.0, 0.00173279
0.0, 0.0, 0.0, 0.00176312
0.0, 0.0, 0.0, 0.00164711
0.0, 0.0, 0.0, 0.00168212
0.0, 0.0, 0.0, 0.00176780
0.0, 0.0, 0.0, 0.00202849
0.0, 0.0, 0.0, 0.00161863
0.0, 0.0, 0.0, 0.00108896
0.0, 0.0, 0.0, 0.00081135
0.0, 0.0, 0.0, 0.00063459
0.0, 0.0, 0.0, 0.00035131
0.0, 0.0, 0.0, 0.00103690
0.0, 0.0, 0.0, 0.00113135
0.0, 0.0, 0.0, 0.00129773
0.0, 0.0, 0.0, 0.00175989
0.0, 0.0, 0.0, 0.00199076
0.0, 0.0, 0.0, 0.00219804
0.0, 0.0, 0.0, 0.00223180
0.0, 0.0, 0.0, 0.00239653
0.0, 0.0, 0.0, 0.00223248
0.0, 0.0, 0.0, 0.00204675
0.0, 0.0, 0.0, 0.00199550
0.0, 0.0, 0.0, 0.00190657
0.0, 0.0, 0.0, 0.00185850
0.0, 0.0, 0.0, 0.00179760
0.0, 0.0, 0.0, 0.00185658
0.0, 0.0, 0.0, 0.00145246
0.0, 0.0, 0.0, 0.00137919
0.0, 0.0, 0.0, 0.00149663
0.0, 0.0, 0.0, 0.00158451
0.0, 0.0, 0.0, 0.00188585
0.0, 0.0, 0.0, 0.00223153
0.0, 0.0, 0.0, 0.00137263
0.0, 0.0, 0.0, 0.00089186
0.0, 0.0, 0.0, 0.00116898
0.0, 0.0, 0.0, 0.00097068
0.0, 0.0, 0.0, 0.00105852
0.0, 0.0, 0.0, 0.00160092
0.0, 0.0, 0.0, 0.00147720
0.0, 0.0, 0.0, 0.00157158
0.0, 0.0, 0.0, 0.00183930
0.0, 0.0, 0.0, 0.00125618
0.0, 0.0, 0.0, 0.00093056
0.0, 0.0, 0.0, 0.00070659
0.0, 0.0, 0.0, 0.00068203
0.0, 0.0, 0.0, 0.00088606
0.0, 0.0, 0.0, 0.00107394
0.0, 0.0, 0.0, 0.00125709
0.0, 0.0, 0.0, 0.00137928
0.0, 0.0, 0.0, 0.00173957
0.0, 0.0, 0.0, 0.00160066
0.0, 0.0, 0.0, 0.00130444
0.0, 0.0, 0.0, 0.00165278
0.0, 0.0, 0.0, 0.00185769
0.0, 0.0, 0.0, 0.00193805
0.0, 0.0, 0.0, 0.00210879
0.0, 0.0, 0.0, 0.00189314
0.0, 0.0, 0.0, 0.00181964
0.0, 0.0, 0.0, 0.00179596
0.0, 0.0, 0.0, 0.00168976
0.0, 0.0, 0.0, 0.00134730
0.0, 0.0, 0.0, 0.00125300
0.0, 0.0, 0.0, 0.00129931
0.0, 0.0, 0.0, 0.00131895
0.0, 0.0, 0.0, 0.00166578
0.0, 0.0, 0.0, 0.00210068
0.0, 0.0, 0.0, 0.00098888
0.0, 0.0, 0.0, 0.00101301
0.0, 0.0, 0.0, 0.00104561
0.0, 0.0, 0.0, 0.00117453
0.0, 0.0, 0.0, 0.00114616
0.0, 0.0, 0.0, 0.00118982
0.0, 0.0, 0.0, 0.00142539
0.0, 0.0, 0.0, 0.00150949
0.0, 0.0, 0.0, 0.00182572
0.0, 0.0, 0.0, 0.00156483
0.0, 0.0, 0.0, 0.00108052
0.0, 0.0, 0.0, 0.00082719
0.0, 0.0, 0.0, 0.00035413
0.0, 0.0, 0.0, 0.00080563
0.0, 0.0, 0.0, 0.00096581
0.0, 0.0, 0.0, 0.00110977
0.0, 0.0, 0.0, 0.00120538
0.0, 0.0, 0.0, 0.00157890
0.0, 0.0, 0.0, 0.00153822
0.0, 0.0, 0.0, 0.00122999
0.0, 0.0, 0.0, 0.00149826
0.0, 0.0, 0.0, 0.00166921
0.0, 0.0, 0.0, 0.00159630
0.0, 0.0, 0.0, 0.00148152
0.0, 0.0, 0.0, 0.00149532
0.0, 0.0, 0.0, 0.00147156
0.0, 0.0, 0.0, 0.00138191
0.0, 0.0, 0.0, 0.00134751
0.0, 0.0, 0.0, 0.00121037
0.0, 0.0, 0.0, 0.00137610
0.0, 0.0, 0.0, 0.00113296
0.0, 0.0, 0.0, 0.00108813
0.0, 0.0, 0.0, 0.00155351
0.0, 0.0, 0.0, 0.00204922
0.0, 0.0, 0.0, 0.00098263
0.0, 0.0, 0.0, 0.00100900
0.0, 0.0, 0.0, 0.00107818
0.0, 0.0, 0.0, 0.00106043
0.0, 0.0, 0.0, 0.00119481
0.0, 0.0, 0.0, 0.00132467
0.0, 0.0, 0.0, 0.00162704
0.0, 0.0, 0.0, 0.00176251
0.0, 0.0, 0.0, 0.00183744
0.0, 0.0, 0.0, 0.00184164
0.0, 0.0, 0.0, 0.00126916
0.0, 0.0, 0.0, 0.00092246
0.0, 0.0, 0.0, 0.00009977
0.0, 0.0, 0.0, 0.00039937
0.0, 0.0, 0.0, 0.00091658
0.0, 0.0, 0.0, 0.00102233
0.0, 0.0, 0.0, 0.00104132
0.0, 0.0, 0.0, 0.00124811
0.0, 0.0, 0.0, 0.00130302
0.0, 0.0, 0.0, 0.00073021
0.0, 0.0, 0.0, 0.00101388
0.0, 0.0, 0.0, 0.00115476
0.0, 0.0, 0.0, 0.00141523
0.0, 0.0, 0.0, 0.00113405
0.0, 0.0, 0.0, 0.00097356
0.0, 0.0, 0.0, 0.00108018
0.0, 0.0, 0.0, 0.00115951
0.0, 0.0, 0.0, 0.00093378
0.0, 0.0, 0.0, 0.00096471
0.0, 0.0, 0.0, 0.00103868
0.0, 0.0, 0.0, 0.00095856
0.0, 0.0, 0.0, 0.00116131
0.0, 0.0, 0.0, 0.00127260
0.0, 0.0, 0.0, 0.00186178
0.0, 0.0, 0.0, 0.00109187
0.0, 0.0, 0.0, 0.00119394
0.0, 0.0, 0.0, 0.00125812
0.0, 0.0, 0.0, 0.00151663
0.0, 0.0, 0.0, 0.00134146
0.0, 0.0, 0.0, 0.00174797
0.0, 0.0, 0.0, 0.00190581
0.0, 0.0, 0.0, 0.00210447
0.0, 0.0, 0.0, 0.00206861
0.0, 0.0, 0.0, 0.00184114
0.0, 0.0, 0.0, 0.00152317
0.0, 0.0, 0.0, 0.00108077
0.0, 0.0, 0.0, 0.00014813
0.0, 0.0, 0.0, 0.00037193
0.0, 0.0, 0.0, 0.00081704
0.0, 0.0, 0.0, 0.00087205
0.0, 0.0, 0.0, 0.00095961
0.0, 0.0, 0.0, 0.00094295
0.0, 0.0, 0.0, 0.00101406
0.0, 0.0, 0.0, 0.00053140
0.0, 0.0, 0.0, 0.00061495
0.0, 0.0, 0.0, 0.00089604
0.0, 0.0, 0.0, 0.00099243
0.0, 0.0, 0.0, 0.00083469
0.0, 0.0, 0.0, 0.00070047
0.0, 0.0, 0.0, 0.00062828
0.0, 0.0, 0.0, 0.00063358
0.0, 0.0, 0.0, 0.00063814
0.0, 0.0, 0.0, 0.00064236
0.0, 0.0, 0.0, 0.00074556
0.0, 0.0, 0.0, 0.00077800
0.0, 0.0, 0.0, 0.00091144
0.0, 0.0, 0.0, 0.00113326
0.0, 0.0, 0.0, 0.00173153
0.0, 0.0, 0.0, 0.00099197
0.0, 0.0, 0.0, 0.00064347
0.0, 0.0, 0.0, 0.00137505
0.0, 0.0, 0.0, 0.00121039
0.0, 0.0, 0.0, 0.00154657
0.0, 0.0, 0.0, 0.00162952
0.0, 0.0, 0.0, 0.00160533
0.0, 0.0, 0.0, 0.00181539
0.0, 0.0, 0.0, 0.00220156
0.0, 0.0, 0.0, 0.00210782
0.0, 0.0, 0.0, 0.00173675
0.0, 0.0, 0.0, 0.00126600
0.0, 0.0, 0.0, 0.00027365
0.0, 0.0, 0.0, 0.00026384
0.0, 0.0, 0.0, 0.00057759
0.0, 0.0, 0.0, 0.00026877
0.0, 0.0, 0.0, 0.00031535
0.0, 0.0, 0.0, 0.00075722
0.0, 0.0, 0.0, 0.00033104
0.0, 0.0, 0.0, 0.00034062
0.0, 0.0, 0.0, 0.00071930
0.0, 0.0, 0.0, 0.00081375
0.0, 0.0, 0.0, 0.00068526
0.0, 0.0, 0.0, 0.00059361
0.0, 0.0, 0.0, 0.00048646
0.0, 0.0, 0.0, 0.00043466
0.0, 0.0, 0.0, 0.00043346
0.0, 0.0, 0.0, 0.00044991
0.0, 0.0, 0.0, 0.00052903
0.0, 0.0, 0.0, 0.00059164
0.0, 0.0, 0.0, 0.00082771
0.0, 0.0, 0.0, 0.00087409
0.0, 0.0, 0.0, 0.00103447
0.0, 0.0, 0.0, 0.00221436
0.0, 0.0, 0.0, 0.00110175
0.0, 0.0, 0.0, 0.00119957
0.0, 0.0, 0.0, 0.00142070
0.0, 0.0, 0.0, 0.00139366
0.0, 0.0, 0.0, 0.00136484
0.0, 0.0, 0.0, 0.00137089
0.0, 0.0, 0.0, 0.00139411
0.0, 0.0, 0.0, 0.00170281
0.0, 0.0, 0.0, 0.00152611
0.0, 0.0, 0.0, 0.00178279
0.0, 0.0, 0.0, 0.00210527
0.0, 0.0, 0.0, 0.00179017
0.0, 0.0, 0.0, 0.00076987
0.0, 0.0, 0.0, 0.00014363
0.0, 0.0, 0.0, 0.00045118
0.0, 0.0, 0.0, 0.00035318
0.0, 0.0, 0.0, 0.00023463
0.0, 0.0, 0.0, 0.00025769
0.0, 0.0, 0.0, 0.00064397
0.0, 0.0, 0.0, 0.00033925
0.0, 0.0, 0.0, 0.00048212
0.0, 0.0, 0.0, 0.00043766
0.0, 0.0, 0.0, 0.00041018
0.0, 0.0, 0.0, 0.00042414
0.0, 0.0, 0.0, 0.00036239
0.0, 0.0, 0.0, 0.00037483
0.0, 0.0, 0.0, 0.00039361
0.0, 0.0, 0.0, 0.00036018
0.0, 0.0, 0.0, 0.00040363
0.0, 0.0, 0.0, 0.00066719
0.0, 0.0, 0.0, 0.00072981
0.0, 0.0, 0.0, 0.00075957
0.0, 0.0, 0.0, 0.00124818
0.0, 0.0, 0.0, 0.00206476
0.0, 0.0, 0.0, 0.00112942
0.0, 0.0, 0.0, 0.00129210
0.0, 0.0, 0.0, 0.00138003
0.0, 0.0, 0.0, 0.00129217
0.0, 0.0, 0.0, 0.00115809
0.0, 0.0, 0.0, 0.00114747
0.0, 0.0, 0.0, 0.00118410
0.0, 0.0, 0.0, 0.00141475
0.0, 0.0, 0.0, 0.00147140
0.0, 0.0, 0.0, 0.00149650
0.0, 0.0, 0.0, 0.00154637
0.0, 0.0, 0.0, 0.00138258
0.0, 0.0, 0.0, 0.00094985
0.0, 0.0, 0.0, 0.00037608
0.0, 0.0, 0.0, 0.00040285
0.0, 0.0, 0.0, 0.00050137
0.0, 0.0, 0.0, 0.00031657
0.0, 0.0, 0.0, 0.00022331
0.0, 0.0, 0.0, 0.00098294
0.0, 0.0, 0.0, 0.00028976
0.0, 0.0, 0.0, 0.00028288
0.0, 0.0, 0.0, 0.00027094
0.0, 0.0, 0.0, 0.00027067
0.0, 0.0, 0.0, 0.00032080
0.0, 0.0, 0.0, 0.00033622
0.0, 0.0, 0.0, 0.00032714
0.0, 0.0, 0.0, 0.00032881
0.0, 0.0, 0.0, 0.00032308
0.0, 0.0, 0.0, 0.00033367
0.0, 0.0, 0.0, 0.00051178
0.0, 0.0, 0.0, 0.00054945
0.0, 0.0, 0.0, 0.00077679
0.0, 0.0, 0.0, 0.00114709
0.0, 0.0, 0.0, 0.00156825
0.0, 0.0, 0.0, 0.00321425
0.0, 0.0, 0.0, 0.00335713
0.0, 0.0, 0.0, 0.00344663
0.0, 0.0, 0.0, 0.00401566
0.0, 0.0, 0.0, 0.00887008
0.0, 0.0, 0.0, 0.01141441
0.0, 0.0, 0.0, 0.00945260
0.0, 0.0, 0.0, 0.00912240
0.0, 0.0, 0.0, 0.00885424
0.0, 0.0, 0.0, 0.00922986
0.0, 0.0, 0.0, 0.00985652
0.0, 0.0, 0.0, 0.01054452
0.0, 0.0, 0.0, 0.01127267
0.0, 0.0, 0.0, 0.01189189
0.0, 0.0, 0.0, 0.01154559
0.0, 0.0, 0.0, 0.01084798
0.0, 0.0, 0.0, 0.01049593
0.0, 0.0, 0.0, 0.01028853
0.0, 0.0, 0.0, 0.00989463
0.0, 0.0, 0.0, 0.00968878
0.0, 0.0, 0.0, 0.00989948
0.0, 0.0, 0.0, 0.01007308
0.0, 0.0, 0.0, 0.01030175
0.0, 0.0, 0.0, 0.01037451
0.0, 0.0, 0.0, 0.01060588
0.0, 0.0, 0.0, 0.01071463
0.0, 0.0, 0.0, 0.01073379
0.0, 0.0, 0.0, 0.01079403
0.0, 0.0, 0.0, 0.01063311
0.0, 0.0, 0.0, 0.01085620
0.0, 0.0, 0.0, 0.01036574
0.0, 0.0, 0.0, 0.00978456
0.0, 0.0, 0.0, 0.00951439
0.0, 0.0, 0.0, 0.01007798
0.0, 0.0, 0.0, 0.00244600
0.0, 0.0, 0.0, 0.00204413
0.0, 0.0, 0.0, 0.00212490
0.0, 0.0, 0.0, 0.00329295
0.0, 0.0, 0.0, 0.00805622
0.0, 0.0, 0.0, 0.01112036
0.0, 0.0, 0.0, 0.00843686
0.0, 0.0, 0.0, 0.00951627
0.0, 0.0, 0.0, 0.00943740
0.0, 0.0, 0.0, 0.00953732
0.0, 0.0, 0.0, 0.00986999
0.0, 0.0, 0.0, 0.01004285
0.0, 0.0, 0.0, 0.01078041
0.0, 0.0, 0.0, 0.01099781
0.0, 0.0, 0.0, 0.01083586
0.0, 0.0, 0.0, 0.01097606
0.0, 0.0, 0.0, 0.01112706
0.0, 0.0, 0.0, 0.01105441
0.0, 0.0, 0.0, 0.01030170
0.0, 0.0, 0.0, 0.00956701
0.0, 0.0, 0.0, 0.00996088
0.0, 0.0, 0.0, 0.01052332
0.0, 0.0, 0.0, 0.01105642
0.0, 0.0, 0.0, 0.01088113
0.0, 0.0, 0.0, 0.01070714
0.0, 0.0, 0.0, 0.01063495
0.0, 0.0, 0.0, 0.00842057
0.0, 0.0, 0.0, 0.00615446
0.0, 0.0, 0.0, 0.00730567
0.0, 0.0, 0.0, 0.00820752
0.0, 0.0, 0.0, 0.00915084
0.0, 0.0, 0.0, 0.00938245
0.0, 0.0, 0.0, 0.00916385
0.0, 0.0, 0.0, 0.01000550
0.0, 0.0, 0.0, 0.00198152
0.0, 0.0, 0.0, 0.00133078
0.0, 0.0, 0.0, 0.00186848
0.0, 0.0, 0.0, 0.00390370
0.0, 0.0, 0.0, 0.00437576
0.0, 0.0, 0.0, 0.01084796
0.0, 0.0, 0.0, 0.00881879
0.0, 0.0, 0.0, 0.01008929
0.0, 0.0, 0.0, 0.00978710
0.0, 0.0, 0.0, 0.00979483
0.0, 0.0, 0.0, 0.00982156
0.0, 0.0, 0.0, 0.01031367
0.0, 0.0, 0.0, 0.01057438
0.0, 0.0, 0.0, 0.01028011
0.0, 0.0, 0.0, 0.01035925
0.0, 0.0, 0.0, 0.01046160
0.0, 0.0, 0.0, 0.01064923
0.0, 0.0, 0.0, 0.01075404
0.0, 0.0, 0.0, 0.01039498
0.0, 0.0, 0.0, 0.00909904
0.0, 0.0, 0.0, 0.00871108
0.0, 0.0, 0.0, 0.00781625
0.0, 0.0, 0.0, 0.00746990
0.0, 0.0, 0.0, 0.00697442
0.0, 0.0, 0.0, 0.00578455
0.0, 0.0, 0.0, 0.00533825
0.0, 0.0, 0.0, 0.00451832
0.0, 0.0, 0.0, 0.00636371
0.0, 0.0, 0.0, 0.00812209
0.0, 0.0, 0.0, 0.00914361
0.0, 0.0, 0.0, 0.00966118
0.0, 0.0, 0.0, 0.00982170
0.0, 0.0, 0.0, 0.00981178
0.0, 0.0, 0.0, 0.01017499
0.0, 0.0, 0.0, 0.00149823
0.0, 0.0, 0.0, 0.00225316
0.0, 0.0, 0.0, 0.00283064
0.0, 0.0, 0.0, 0.00306614
0.0, 0.0, 0.0, 0.00333812
0.0, 0.0, 0.0, 0.01180352
0.0, 0.0, 0.0, 0.00741976
0.0, 0.0, 0.0, 0.01093413
0.0, 0.0, 0.0, 0.01044662
0.0, 0.0, 0.0, 0.01030932
0.0, 0.0, 0.0, 0.01015490
0.0, 0.0, 0.0, 0.01013374
0.0, 0.0, 0.0, 0.01016281
0.0, 0.0, 0.0, 0.00991693
0.0, 0.0, 0.0, 0.00963986
0.0, 0.0, 0.0, 0.00943756
0.0, 0.0, 0.0, 0.00943821
0.0, 0.0, 0.0, 0.00971315
0.0, 0.0, 0.0, 0.00957783
0.0, 0.0, 0.0, 0.00869671
0.0, 0.0, 0.0, 0.00751334
0.0, 0.0, 0.0, 0.00601788
0.0, 0.0, 0.0, 0.00489972
0.0, 0.0, 0.0, 0.00511572
0.0, 0.0, 0.0, 0.00538069
0.0, 0.0, 0.0, 0.00547137
0.0, 0.0, 0.0, 0.00682596
0.0, 0.0, 0.0, 0.00713276
0.0, 0.0, 0.0, 0.00722745
0.0, 0.0, 0.0, 0.00910211
0.0, 0.0, 0.0, 0.00954404
0.0, 0.0, 0.0, 0.00999125
0.0, 0.0, 0.0, 0.01010385
0.0, 0.0, 0.0, 0.01009012
0.0, 0.0, 0.0, 0.00215139
0.0, 0.0, 0.0, 0.00262993
0.0, 0.0, 0.0, 0.00260758
0.0, 0.0, 0.0, 0.00255683
0.0, 0.0, 0.0, 0.00334112
0.0, 0.0, 0.0, 0.01076622
0.0, 0.0, 0.0, 0.00916988
0.0, 0.0, 0.0, 0.01114200
0.0, 0.0, 0.0, 0.01067266
0.0, 0.0, 0.0, 0.01037752
0.0, 0.0, 0.0, 0.01015030
0.0, 0.0, 0.0, 0.01042202
0.0, 0.0, 0.0, 0.01007903
0.0, 0.0, 0.0, 0.00962200
0.0, 0.0, 0.0, 0.00914106
0.0, 0.0, 0.0, 0.00887510
0.0, 0.0, 0.0, 0.00888831
0.0, 0.0, 0.0, 0.00914987
0.0, 0.0, 0.0, 0.00850058
0.0, 0.0, 0.0, 0.00666782
0.0, 0.0, 0.0, 0.00611411
0.0, 0.0, 0.0, 0.00501073
0.0, 0.0, 0.0, 0.00378118
0.0, 0.0, 0.0, 0.00767081
0.0, 0.0, 0.0, 0.00775330
0.0, 0.0, 0.0, 0.00597093
0.0, 0.0, 0.0, 0.00792193
0.0, 0.0, 0.0, 0.00866238
0.0, 0.0, 0.0, 0.00677863
0.0, 0.0, 0.0, 0.00852387
0.0, 0.0, 0.0, 0.00914591
0.0, 0.0, 0.0, 0.00971920
0.0, 0.0, 0.0, 0.01000828
0.0, 0.0, 0.0, 0.00995908
0.0, 0.0, 0.0, 0.00296030
0.0, 0.0, 0.0, 0.00298075
0.0, 0.0, 0.0, 0.00307522
0.0, 0.0, 0.0, 0.00543301
0.0, 0.0, 0.0, 0.01032068
0.0, 0.0, 0.0, 0.01142269
0.0, 0.0, 0.0, 0.01008460
0.0, 0.0, 0.0, 0.01193862
0.0, 0.0, 0.0, 0.01128550
0.0, 0.0, 0.0, 0.01025458
0.0, 0.0, 0.0, 0.01057349
0.0, 0.0, 0.0, 0.01030555
0.0, 0.0, 0.0, 0.00975665
0.0, 0.0, 0.0, 0.00916413
0.0, 0.0, 0.0, 0.00869863
0.0, 0.0, 0.0, 0.00885361
0.0, 0.0, 0.0, 0.00872791
0.0, 0.0, 0.0, 0.00875469
0.0, 0.0, 0.0, 0.00781992
0.0, 0.0, 0.0, 0.00613058
0.0, 0.0, 0.0, 0.00444884
0.0, 0.0, 0.0, 0.00377165
0.0, 0.0, 0.0, 0.00358752
0.0, 0.0, 0.0, 0.00760345
0.0, 0.0, 0.0, 0.00852499
0.0, 0.0, 0.0, 0.00883383
0.0, 0.0, 0.0, 0.00534588
0.0, 0.0, 0.0, 0.00786827
0.0, 0.0, 0.0, 0.00615750
0.0, 0.0, 0.0, 0.00784039
0.0, 0.0, 0.0, 0.00742303
0.0, 0.0, 0.0, 0.00929996
0.0, 0.0, 0.0, 0.00970705
0.0, 0.0, 0.0, 0.00975980
0.0, 0.0, 0.0, 0.00273360
0.0, 0.0, 0.0, 0.00314170
0.0, 0.0, 0.0, 0.00692058
0.0, 0.0, 0.0, 0.00981632
0.0, 0.0, 0.0, 0.01165231
0.0, 0.0, 0.0, 0.01098321
0.0, 0.0, 0.0, 0.00923523
0.0, 0.0, 0.0, 0.01125462
0.0, 0.0, 0.0, 0.01105497
0.0, 0.0, 0.0, 0.01072060
0.0, 0.0, 0.0, 0.01022030
0.0, 0.0, 0.0, 0.00939365
0.0, 0.0, 0.0, 0.00870481
0.0, 0.0, 0.0, 0.00716077
0.0, 0.0, 0.0, 0.00618631
0.0, 0.0, 0.0, 0.00552127
0.0, 0.0, 0.0, 0.00531688
0.0, 0.0, 0.0, 0.00520670
0.0, 0.0, 0.0, 0.00493391
0.0, 0.0, 0.0, 0.00472887
0.0, 0.0, 0.0, 0.00449836
0.0, 0.0, 0.0, 0.00419981
0.0, 0.0, 0.0, 0.00403727
0.0, 0.0, 0.0, 0.00583915
0.0, 0.0, 0.0, 0.00804870
0.0, 0.0, 0.0, 0.00847753
0.0, 0.0, 0.0, 0.00484144
0.0, 0.0, 0.0, 0.00442548
0.0, 0.0, 0.0, 0.00503787
0.0, 0.0, 0.0, 0.00605161
0.0, 0.0, 0.0, 0.00581255
0.0, 0.0, 0.0, 0.00824502
0.0, 0.0, 0.0, 0.00959326
0.0, 0.0, 0.0, 0.00913279
0.0, 0.0, 0.0, 0.00254012
0.0, 0.0, 0.0, 0.00348273
0.0, 0.0, 0.0, 0.00853918
0.0, 0.0, 0.0, 0.01050372
0.0, 0.0, 0.0, 0.01095424
0.0, 0.0, 0.0, 0.01101344
0.0, 0.0, 0.0, 0.01054355
0.0, 0.0, 0.0, 0.01122225
0.0, 0.0, 0.0, 0.01061150
0.0, 0.0, 0.0, 0.01017409
0.0, 0.0, 0.0, 0.00936700
0.0, 0.0, 0.0, 0.00785841
0.0, 0.0, 0.0, 0.00591409
0.0, 0.0, 0.0, 0.00541961
0.0, 0.0, 0.0, 0.00509474
0.0, 0.0, 0.0, 0.00510021
0.0, 0.0, 0.0, 0.00513980
0.0, 0.0, 0.0, 0.00515513
0.0, 0.0, 0.0, 0.00513081
0.0, 0.0, 0.0, 0.00495434
0.0, 0.0, 0.0, 0.00483637
0.0, 0.0, 0.0, 0.00459638
0.0, 0.0, 0.0, 0.00453576
0.0, 0.0, 0.0, 0.00527794
0.0, 0.0, 0.0, 0.00718181
0.0, 0.0, 0.0, 0.00745925
0.0, 0.0, 0.0, 0.00594715
0.0, 0.0, 0.0, 0.00424516
0.0, 0.0, 0.0, 0.00657360
0.0, 0.0, 0.0, 0.00706970
0.0, 0.0, 0.0, 0.00761122
0.0, 0.0, 0.0, 0.00685835
0.0, 0.0, 0.0, 0.00815092
0.0, 0.0, 0.0, 0.00849053
0.0, 0.0, 0.0, 0.00229616
0.0, 0.0, 0.0, 0.00371430
0.0, 0.0, 0.0, 0.00467688
0.0, 0.0, 0.0, 0.00965174
0.0, 0.0, 0.0, 0.01041987
0.0, 0.0, 0.0, 0.01043618
0.0, 0.0, 0.0, 0.01059384
0.0, 0.0, 0.0, 0.01029998
0.0, 0.0, 0.0, 0.00965667
0.0, 0.0, 0.0, 0.00789473
0.0, 0.0, 0.0, 0.00693804
0.0, 0.0, 0.0, 0.00634335
0.0, 0.0, 0.0, 0.00591890
