S3D
I=30,J=34,K=8
168.0, 264.0, 8.0, 0.00982000
176.0, 0.0, 8.0, 0.00201158
176.0, 8.0, 8.0, 0.00116010
176.0, 16.0, 8.0, 0.00188818
176.0, 24.0, 8.0, 0.00246770
176.0, 32.0, 8.0, 0.00122653
176.0, 40.0, 8.0, 0.00135620
176.0, 48.0, 8.0, 0.00179661
176.0, 56.0, 8.0, 0.00176844
176.0, 64.0, 8.0, 0.00162938
176.0, 72.0, 8.0, 0.00156655
176.0, 80.0, 8.0, 0.00075535
176.0, 88.0, 8.0, 0.00061109
176.0, 96.0, 8.0, 0.00011882
176.0, 104.0, 8.0, 0.00004446
176.0, 112.0, 8.0, 0.00062383
176.0, 120.0, 8.0, 0.00086263
176.0, 128.0, 8.0, 0.00056714
176.0, 136.0, 8.0, 0.00050478
176.0, 144.0, 8.0, 0.00099786
176.0, 152.0, 8.0, 0.00078574
176.0, 160.0, 8.0, 0.00097694
176.0, 168.0, 8.0, 0.00090825
176.0, 176.0, 8.0, 0.00091726
176.0, 184.0, 8.0, 0.00114131
176.0, 192.0, 8.0, 0.00127917
176.0, 200.0, 8.0, 0.00126290
176.0, 208.0, 8.0, 0.00164448
176.0, 216.0, 8.0, 0.00177502
176.0, 224.0, 8.0, 0.00304875
176.0, 232.0, 8.0, 0.00525374
176.0, 240.0, 8.0, 0.00771649
176.0, 248.0, 8.0, 0.00801466
176.0, 256.0, 8.0, 0.00822655
176.0, 264.0, 8.0, 0.00833636
184.0, 0.0, 8.0, 0.00154591
184.0, 8.0, 8.0, 0.00091365
184.0, 16.0, 8.0, 0.00092547
184.0, 24.0, 8.0, 0.00205347
184.0, 32.0, 8.0, 0.00069425
184.0, 40.0, 8.0, 0.00063595
184.0, 48.0, 8.0, 0.00159656
184.0, 56.0, 8.0, 0.00169675
184.0, 64.0, 8.0, 0.00152771
184.0, 72.0, 8.0, 0.00125436
184.0, 80.0, 8.0, 0.00057056
184.0, 88.0, 8.0, 0.00017695
184.0, 96.0, 8.0, 0.00008482
184.0, 104.0, 8.0, 0.00017468
184.0, 112.0, 8.0, 0.00014083
184.0, 120.0, 8.0, 0.00061050
184.0, 128.0, 8.0, 0.00061703
184.0, 136.0, 8.0, 0.00076374
184.0, 144.0, 8.0, 0.00100312
184.0, 152.0, 8.0, 0.00089826
184.0, 160.0, 8.0, 0.00102136
184.0, 168.0, 8.0, 0.00077634
184.0, 176.0, 8.0, 0.00101533
184.0, 184.0, 8.0, 0.00094005
184.0, 192.0, 8.0, 0.00111294
184.0, 200.0, 8.0, 0.00113662
184.0, 208.0, 8.0, 0.00130510
184.0, 216.0, 8.0, 0.00141680
184.0, 224.0, 8.0, 0.00167988
184.0, 232.0, 8.0, 0.00325978
184.0, 240.0, 8.0, 0.00559910
184.0, 248.0, 8.0, 0.00786511
184.0, 256.0, 8.0, 0.00650222
184.0, 264.0, 8.0, 0.00826098
192.0, 0.0, 8.0, 0.00139749
192.0, 8.0, 8.0, 0.00066530
192.0, 16.0, 8.0, 0.00222923
192.0, 24.0, 8.0, 0.00085899
192.0, 32.0, 8.0, 0.00068376
192.0, 40.0, 8.0, 0.00051711
192.0, 48.0, 8.0, 0.00158071
192.0, 56.0, 8.0, 0.00150159
192.0, 64.0, 8.0, 0.00152254
192.0, 72.0, 8.0, 0.00107464
192.0, 80.0, 8.0, 0.00087518
192.0, 88.0, 8.0, 0.00038992
192.0, 96.0, 8.0, 0.00002085
192.0, 104.0, 8.0, 0.00016393
192.0, 112.0, 8.0, 0.00028805
192.0, 120.0, 8.0, 0.00038552
192.0, 128.0, 8.0, 0.00066412
192.0, 136.0, 8.0, 0.00066733
192.0, 144.0, 8.0, 0.00028616
192.0, 152.0, 8.0, 0.00065842
192.0, 160.0, 8.0, 0.00086261
192.0, 168.0, 8.0, 0.00081858
192.0, 176.0, 8.0, 0.00066760
192.0, 184.0, 8.0, 0.00098285
192.0, 192.0, 8.0, 0.00093669
192.0, 200.0, 8.0, 0.00109356
192.0, 208.0, 8.0, 0.00111541
192.0, 216.0, 8.0, 0.00142166
192.0, 224.0, 8.0, 0.00173170
192.0, 232.0, 8.0, 0.00148834
192.0, 240.0, 8.0, 0.00218368
192.0, 248.0, 8.0, 0.00355880
192.0, 256.0, 8.0, 0.00657425
192.0, 264.0, 8.0, 0.00799168
200.0, 0.0, 8.0, 0.00112763
200.0, 8.0, 8.0, 0.00057323
200.0, 16.0, 8.0, 0.00087972
200.0, 24.0, 8.0, 0.00066918
200.0, 32.0, 8.0, 0.00109595
200.0, 40.0, 8.0, 0.00056579
200.0, 48.0, 8.0, 0.00059312
200.0, 56.0, 8.0, 0.00147535
200.0, 64.0, 8.0, 0.00145843
200.0, 72.0, 8.0, 0.00113190
200.0, 80.0, 8.0, 0.00080608
200.0, 88.0, 8.0, 0.00022133
200.0, 96.0, 8.0, 0.00007762
200.0, 104.0, 8.0, 0.00020689
200.0, 112.0, 8.0, 0.00033506
200.0, 120.0, 8.0, 0.00054062
200.0, 128.0, 8.0, 0.00048380
200.0, 136.0, 8.0, 0.00043998
200.0, 144.0, 8.0, 0.00050977
200.0, 152.0, 8.0, 0.00013309
200.0, 160.0, 8.0, 0.00037374
200.0, 168.0, 8.0, 0.00084741
200.0, 176.0, 8.0, 0.00063730
200.0, 184.0, 8.0, 0.00061735
200.0, 192.0, 8.0, 0.00075300
200.0, 200.0, 8.0, 0.00101707
200.0, 208.0, 8.0, 0.00119744
200.0, 216.0, 8.0, 0.00137520
200.0, 224.0, 8.0, 0.00153437
200.0, 232.0, 8.0, 0.00164279
200.0, 240.0, 8.0, 0.00176075
200.0, 248.0, 8.0, 0.00204812
200.0, 256.0, 8.0, 0.00414975
200.0, 264.0, 8.0, 0.00543022
208.0, 0.0, 8.0, 0.00112511
208.0, 8.0, 8.0, 0.00117283
208.0, 16.0, 8.0, 0.00043562
208.0, 24.0, 8.0, 0.00076739
208.0, 32.0, 8.0, 0.00192504
208.0, 40.0, 8.0, 0.00117258
208.0, 48.0, 8.0, 0.00139581
208.0, 56.0, 8.0, 0.00159476
208.0, 64.0, 8.0, 0.00143375
208.0, 72.0, 8.0, 0.00111052
208.0, 80.0, 8.0, 0.00093790
208.0, 88.0, 8.0, 0.00038238
208.0, 96.0, 8.0, 0.00021968
208.0, 104.0, 8.0, 0.00039486
208.0, 112.0, 8.0, 0.00017612
208.0, 120.0, 8.0, 0.00030200
208.0, 128.0, 8.0, 0.00077026
208.0, 136.0, 8.0, 0.00019434
208.0, 144.0, 8.0, 0.00027749
208.0, 152.0, 8.0, 0.00008059
208.0, 160.0, 8.0, 0.00015132
208.0, 168.0, 8.0, 0.00074480
208.0, 176.0, 8.0, 0.00066097
208.0, 184.0, 8.0, 0.00066667
208.0, 192.0, 8.0, 0.00064605
208.0, 200.0, 8.0, 0.00047900
208.0, 208.0, 8.0, 0.00108106
208.0, 216.0, 8.0, 0.00115339
208.0, 224.0, 8.0, 0.00142631
208.0, 232.0, 8.0, 0.00133210
208.0, 240.0, 8.0, 0.00203545
208.0, 248.0, 8.0, 0.00184811
208.0, 256.0, 8.0, 0.00236947
208.0, 264.0, 8.0, 0.00325589
216.0, 0.0, 8.0, 0.00102773
216.0, 8.0, 8.0, 0.00181264
216.0, 16.0, 8.0, 0.00038454
216.0, 24.0, 8.0, 0.00057275
216.0, 32.0, 8.0, 0.00139992
216.0, 40.0, 8.0, 0.00166316
216.0, 48.0, 8.0, 0.00158421
216.0, 56.0, 8.0, 0.00083765
216.0, 64.0, 8.0, 0.00125400
216.0, 72.0, 8.0, 0.00110851
216.0, 80.0, 8.0, 0.00091085
216.0, 88.0, 8.0, 0.00047201
216.0, 96.0, 8.0, 0.00035392
216.0, 104.0, 8.0, 0.00016815
216.0, 112.0, 8.0, 0.00013988
216.0, 120.0, 8.0, 0.00009036
216.0, 128.0, 8.0, 0.00005936
216.0, 136.0, 8.0, 0.00017208
216.0, 144.0, 8.0, 0.00013264
216.0, 152.0, 8.0, 0.00021231
216.0, 160.0, 8.0, 0.00020300
216.0, 168.0, 8.0, 0.00024095
216.0, 176.0, 8.0, 0.00033552
216.0, 184.0, 8.0, 0.00053379
216.0, 192.0, 8.0, 0.00060409
216.0, 200.0, 8.0, 0.00058241
216.0, 208.0, 8.0, 0.00040701
216.0, 216.0, 8.0, 0.00053763
216.0, 224.0, 8.0, 0.00112984
216.0, 232.0, 8.0, 0.00122811
216.0, 240.0, 8.0, 0.00145342
216.0, 248.0, 8.0, 0.00165962
216.0, 256.0, 8.0, 0.00193482
216.0, 264.0, 8.0, 0.00226794
224.0, 0.0, 8.0, 0.00096965
224.0, 8.0, 8.0, 0.00081541
224.0, 16.0, 8.0, 0.00065068
224.0, 24.0, 8.0, 0.00075353
224.0, 32.0, 8.0, 0.00120395
224.0, 40.0, 8.0, 0.00143238
224.0, 48.0, 8.0, 0.00122266
224.0, 56.0, 8.0, 0.00109484
224.0, 64.0, 8.0, 0.00098770
224.0, 72.0, 8.0, 0.00077510
224.0, 80.0, 8.0, 0.00067329
224.0, 88.0, 8.0, 0.00023777
224.0, 96.0, 8.0, 0.00017259
224.0, 104.0, 8.0, 0.00019340
224.0, 112.0, 8.0, 0.00026279
224.0, 120.0, 8.0, 0.00014416
224.0, 128.0, 8.0, 0.00008708
224.0, 136.0, 8.0, 0.00011808
224.0, 144.0, 8.0, 0.00055395
224.0, 152.0, 8.0, 0.00014361
224.0, 160.0, 8.0, 0.00025350
224.0, 168.0, 8.0, 0.00015225
224.0, 176.0, 8.0, 0.00020379
224.0, 184.0, 8.0, 0.00035635
224.0, 192.0, 8.0, 0.00040820
224.0, 200.0, 8.0, 0.00061075
224.0, 208.0, 8.0, 0.00062449
224.0, 216.0, 8.0, 0.00032225
224.0, 224.0, 8.0, 0.00035222
224.0, 232.0, 8.0, 0.00054207
224.0, 240.0, 8.0, 0.00122238
224.0, 248.0, 8.0, 0.00159578
224.0, 256.0, 8.0, 0.00145071
224.0, 264.0, 8.0, 0.00191569
232.0, 0.0, 8.0, 0.00102398
232.0, 8.0, 8.0, 0.00059932
232.0, 16.0, 8.0, 0.00081925
232.0, 24.0, 8.0, 0.00088287
232.0, 32.0, 8.0, 0.00075497
232.0, 40.0, 8.0, 0.00064823
232.0, 48.0, 8.0, 0.00070992
232.0, 56.0, 8.0, 0.00102011
232.0, 64.0, 8.0, 0.00101581
232.0, 72.0, 8.0, 0.00086053
232.0, 80.0, 8.0, 0.00049609
232.0, 88.0, 8.0, 0.00065249
232.0, 96.0, 8.0, 0.00064874
232.0, 104.0, 8.0, 0.00046914
232.0, 112.0, 8.0, 0.00069324
232.0, 120.0, 8.0, 0.00024074
232.0, 128.0, 8.0, 0.00027380
232.0, 136.0, 8.0, 0.00019156
232.0, 144.0, 8.0, 0.00016578
232.0, 152.0, 8.0, 0.00023266
232.0, 160.0, 8.0, 0.00012103
232.0, 168.0, 8.0, 0.00013412
232.0, 176.0, 8.0, 0.00013523
232.0, 184.0, 8.0, 0.00018630
232.0, 192.0, 8.0, 0.00030494
232.0, 200.0, 8.0, 0.00047490
232.0, 208.0, 8.0, 0.00069682
232.0, 216.0, 8.0, 0.00069529
232.0, 224.0, 8.0, 0.00056273
232.0, 232.0, 8.0, 0.00052322
232.0, 240.0, 8.0, 0.00040229
232.0, 248.0, 8.0, 0.00109879
232.0, 256.0, 8.0, 0.00134283
232.0, 264.0, 8.0, 0.00107707
0.0, 0.0, 12.0, 0.00280390
0.0, 8.0, 12.0, 0.00261363
0.0, 16.0, 12.0, 0.00143919
0.0, 24.0, 12.0, 0.00131469
0.0, 32.0, 12.0, 0.00311520
0.0, 40.0, 12.0, 0.00360924
0.0, 48.0, 12.0, 0.00344299
0.0, 56.0, 12.0, 0.00345529
0.0, 64.0, 12.0, 0.00377422
0.0, 72.0, 12.0, 0.00417635
0.0, 80.0, 12.0, 0.00401687
0.0, 88.0, 12.0, 0.00405795
0.0, 96.0, 12.0, 0.00421816
0.0, 104.0, 12.0, 0.00412116
0.0, 112.0, 12.0, 0.00400719
0.0, 120.0, 12.0, 0.00378396
0.0, 128.0, 12.0, 0.00351864
0.0, 136.0, 12.0, 0.00326473
0.0, 144.0, 12.0, 0.00331243
0.0, 152.0, 12.0, 0.00353111
0.0, 160.0, 12.0, 0.00352673
0.0, 168.0, 12.0, 0.00407224
0.0, 176.0, 12.0, 0.00420872
0.0, 184.0, 12.0, 0.00421759
0.0, 192.0, 12.0, 0.00427508
0.0, 200.0, 12.0, 0.00421566
0.0, 208.0, 12.0, 0.00446674
0.0, 216.0, 12.0, 0.00509125
0.0, 224.0, 12.0, 0.00579872
0.0, 232.0, 12.0, 0.00700019
0.0, 240.0, 12.0, 0.00759161
0.0, 248.0, 12.0, 0.00753875
0.0, 256.0, 12.0, 0.00750864
0.0, 264.0, 12.0, 0.00773433
8.0, 0.0, 12.0, 0.00155504
8.0, 8.0, 12.0, 0.00179512
8.0, 16.0, 12.0, 0.00043351
8.0, 24.0, 12.0, 0.00115713
8.0, 32.0, 12.0, 0.00146834
8.0, 40.0, 12.0, 0.00226442
8.0, 48.0, 12.0, 0.00081307
8.0, 56.0, 12.0, 0.00063240
8.0, 64.0, 12.0, 0.00019106
8.0, 72.0, 12.0, 0.00000077
8.0, 80.0, 12.0, 0.00000000
8.0, 88.0, 12.0, 0.00028420
8.0, 96.0, 12.0, 0.00047767
8.0, 104.0, 12.0, 0.00000000
8.0, 112.0, 12.0, 0.00032840
8.0, 120.0, 12.0, 0.00030032
8.0, 128.0, 12.0, 0.00014838
8.0, 136.0, 12.0, 0.00011237
8.0, 144.0, 12.0, 0.00049772
8.0, 152.0, 12.0, 0.00017248
8.0, 160.0, 12.0, 0.00000000
8.0, 168.0, 12.0, 0.00248393
8.0, 176.0, 12.0, 0.00080259
8.0, 184.0, 12.0, 0.00080548
8.0, 192.0, 12.0, 0.00348227
8.0, 200.0, 12.0, 0.00396587
8.0, 208.0, 12.0, 0.00423833
8.0, 216.0, 12.0, 0.00392646
8.0, 224.0, 12.0, 0.00466575
8.0, 232.0, 12.0, 0.00585645
8.0, 240.0, 12.0, 0.00571581
8.0, 248.0, 12.0, 0.00740100
8.0, 256.0, 12.0, 0.00928151
8.0, 264.0, 12.0, 0.00759806
16.0, 0.0, 12.0, 0.00044891
16.0, 8.0, 12.0, 0.00094839
16.0, 16.0, 12.0, 0.00037159
16.0, 24.0, 12.0, 0.00064845
16.0, 32.0, 12.0, 0.00057763
16.0, 40.0, 12.0, 0.00239920
16.0, 48.0, 12.0, 0.00091883
16.0, 56.0, 12.0, 0.00061867
16.0, 64.0, 12.0, 0.00016043
16.0, 72.0, 12.0, 0.00004601
16.0, 80.0, 12.0, 0.00005044
16.0, 88.0, 12.0, 0.00006129
16.0, 96.0, 12.0, 0.00014887
16.0, 104.0, 12.0, 0.00143724
16.0, 112.0, 12.0, 0.00068136
16.0, 120.0, 12.0, 0.00157866
16.0, 128.0, 12.0, 0.00033216
16.0, 136.0, 12.0, 0.00362748
16.0, 144.0, 12.0, 0.00000000
16.0, 152.0, 12.0, 0.00001505
16.0, 160.0, 12.0, 0.00003364
16.0, 168.0, 12.0, 0.00114838
16.0, 176.0, 12.0, 0.00095120
16.0, 184.0, 12.0, 0.00099929
16.0, 192.0, 12.0, 0.00092607
16.0, 200.0, 12.0, 0.00118380
16.0, 208.0, 12.0, 0.00155922
16.0, 216.0, 12.0, 0.00321707
16.0, 224.0, 12.0, 0.00375511
16.0, 232.0, 12.0, 0.00459959
16.0, 240.0, 12.0, 0.00690308
16.0, 248.0, 12.0, 0.00604258
16.0, 256.0, 12.0, 0.00750224
16.0, 264.0, 12.0, 0.00886147
24.0, 0.0, 12.0, 0.00055957
24.0, 8.0, 12.0, 0.00067355
24.0, 16.0, 12.0, 0.00070385
24.0, 24.0, 12.0, 0.00075595
24.0, 32.0, 12.0, 0.00092651
24.0, 40.0, 12.0, 0.00141976
24.0, 48.0, 12.0, 0.00097461
24.0, 56.0, 12.0, 0.00046732
24.0, 64.0, 12.0, 0.00013592
24.0, 72.0, 12.0, 0.00006980
24.0, 80.0, 12.0, 0.00009562
24.0, 88.0, 12.0, 0.00005497
24.0, 96.0, 12.0, 0.00002839
24.0, 104.0, 12.0, 0.00000904
24.0, 112.0, 12.0, 0.00005146
24.0, 120.0, 12.0, 0.00005392
24.0, 128.0, 12.0, 0.00129738
24.0, 136.0, 12.0, 0.00045835
24.0, 144.0, 12.0, 0.00262998
24.0, 152.0, 12.0, 0.00050377
24.0, 160.0, 12.0, 0.00062108
24.0, 168.0, 12.0, 0.00202681
24.0, 176.0, 12.0, 0.00429364
24.0, 184.0, 12.0, 0.00454046
24.0, 192.0, 12.0, 0.00247746
24.0, 200.0, 12.0, 0.00277771
24.0, 208.0, 12.0, 0.00200434
24.0, 216.0, 12.0, 0.00628658
24.0, 224.0, 12.0, 0.00283779
24.0, 232.0, 12.0, 0.00333625
24.0, 240.0, 12.0, 0.00562607
24.0, 248.0, 12.0, 0.00842866
24.0, 256.0, 12.0, 0.00622427
24.0, 264.0, 12.0, 0.00689714
32.0, 0.0, 12.0, 0.00091644
32.0, 8.0, 12.0, 0.00101126
32.0, 16.0, 12.0, 0.00079200
32.0, 24.0, 12.0, 0.00076961
32.0, 32.0, 12.0, 0.00152607
32.0, 40.0, 12.0, 0.00134182
32.0, 48.0, 12.0, 0.00085627
32.0, 56.0, 12.0, 0.00030212
32.0, 64.0, 12.0, 0.00011453
32.0, 72.0, 12.0, 0.00008952
32.0, 80.0, 12.0, 0.00011384
32.0, 88.0, 12.0, 0.00012670
32.0, 96.0, 12.0, 0.00011407
32.0, 104.0, 12.0, 0.00009572
32.0, 112.0, 12.0, 0.00007790
32.0, 120.0, 12.0, 0.00018531
32.0, 128.0, 12.0, 0.00006290
32.0, 136.0, 12.0, 0.00182369
32.0, 144.0, 12.0, 0.00219155
32.0, 152.0, 12.0, 0.00230000
32.0, 160.0, 12.0, 0.00246129
32.0, 168.0, 12.0, 0.00181374
32.0, 176.0, 12.0, 0.00054181
32.0, 184.0, 12.0, 0.00059507
32.0, 192.0, 12.0, 0.00209817
32.0, 200.0, 12.0, 0.00236575
32.0, 208.0, 12.0, 0.00140429
32.0, 216.0, 12.0, 0.00204921
32.0, 224.0, 12.0, 0.00345004
32.0, 232.0, 12.0, 0.00260455
32.0, 240.0, 12.0, 0.00527018
32.0, 248.0, 12.0, 0.00550810
32.0, 256.0, 12.0, 0.00924445
32.0, 264.0, 12.0, 0.00640319
40.0, 0.0, 12.0, 0.00100683
40.0, 8.0, 12.0, 0.00160289
40.0, 16.0, 12.0, 0.00153338
40.0, 24.0, 12.0, 0.00177365
40.0, 32.0, 12.0, 0.00128697
40.0, 40.0, 12.0, 0.00109689
40.0, 48.0, 12.0, 0.00071779
40.0, 56.0, 12.0, 0.00028821
40.0, 64.0, 12.0, 0.00012957
40.0, 72.0, 12.0, 0.00011035
40.0, 80.0, 12.0, 0.00013272
40.0, 88.0, 12.0, 0.00013177
40.0, 96.0, 12.0, 0.00012486
40.0, 104.0, 12.0, 0.00011060
40.0, 112.0, 12.0, 0.00009464
40.0, 120.0, 12.0, 0.00008919
40.0, 128.0, 12.0, 0.00006130
40.0, 136.0, 12.0, 0.00067035
40.0, 144.0, 12.0, 0.00099639
40.0, 152.0, 12.0, 0.00250147
40.0, 160.0, 12.0, 0.00229072
40.0, 168.0, 12.0, 0.00126814
40.0, 176.0, 12.0, 0.00112199
40.0, 184.0, 12.0, 0.00030206
40.0, 192.0, 12.0, 0.00290891
40.0, 200.0, 12.0, 0.00202246
40.0, 208.0, 12.0, 0.00210963
40.0, 216.0, 12.0, 0.00154931
40.0, 224.0, 12.0, 0.00364555
40.0, 232.0, 12.0, 0.00516322
40.0, 240.0, 12.0, 0.00698968
40.0, 248.0, 12.0, 0.00510227
40.0, 256.0, 12.0, 0.00660872
40.0, 264.0, 12.0, 0.00494837
48.0, 0.0, 12.0, 0.00150962
48.0, 8.0, 12.0, 0.00141403
48.0, 16.0, 12.0, 0.00162613
48.0, 24.0, 12.0, 0.00170313
48.0, 32.0, 12.0, 0.00094610
48.0, 40.0, 12.0, 0.00109576
48.0, 48.0, 12.0, 0.00060899
48.0, 56.0, 12.0, 0.00019710
48.0, 64.0, 12.0, 0.00012735
48.0, 72.0, 12.0, 0.00012273
48.0, 80.0, 12.0, 0.00013088
48.0, 88.0, 12.0, 0.00013455
48.0, 96.0, 12.0, 0.00009839
48.0, 104.0, 12.0, 0.00009440
48.0, 112.0, 12.0, 0.00009841
48.0, 120.0, 12.0, 0.00007516
48.0, 128.0, 12.0, 0.00006100
48.0, 136.0, 12.0, 0.00001712
48.0, 144.0, 12.0, 0.00065434
48.0, 152.0, 12.0, 0.00197336
48.0, 160.0, 12.0, 0.00182168
48.0, 168.0, 12.0, 0.00199919
48.0, 176.0, 12.0, 0.00161874
48.0, 184.0, 12.0, 0.00165415
48.0, 192.0, 12.0, 0.00086322
48.0, 200.0, 12.0, 0.00158738
48.0, 208.0, 12.0, 0.00149868
48.0, 216.0, 12.0, 0.00179242
48.0, 224.0, 12.0, 0.00143491
48.0, 232.0, 12.0, 0.00613229
48.0, 240.0, 12.0, 0.00552691
48.0, 248.0, 12.0, 0.00425414
48.0, 256.0, 12.0, 0.00508849
48.0, 264.0, 12.0, 0.00716276
56.0, 0.0, 12.0, 0.00104064
56.0, 8.0, 12.0, 0.00179119
56.0, 16.0, 12.0, 0.00203425
56.0, 24.0, 12.0, 0.00120424
56.0, 32.0, 12.0, 0.00092610
56.0, 40.0, 12.0, 0.00118220
56.0, 48.0, 12.0, 0.00079636
56.0, 56.0, 12.0, 0.00018739
56.0, 64.0, 12.0, 0.00009532
56.0, 72.0, 12.0, 0.00009955
56.0, 80.0, 12.0, 0.00012363
56.0, 88.0, 12.0, 0.00010709
56.0, 96.0, 12.0, 0.00009298
56.0, 104.0, 12.0, 0.00007737
56.0, 112.0, 12.0, 0.00008064
56.0, 120.0, 12.0, 0.00005175
56.0, 128.0, 12.0, 0.00007038
56.0, 136.0, 12.0, 0.00005227
56.0, 144.0, 12.0, 0.00000535
56.0, 152.0, 12.0, 0.00038430
56.0, 160.0, 12.0, 0.00181876
56.0, 168.0, 12.0, 0.00181622
56.0, 176.0, 12.0, 0.00186475
56.0, 184.0, 12.0, 0.00081492
56.0, 192.0, 12.0, 0.00121971
56.0, 200.0, 12.0, 0.00233497
56.0, 208.0, 12.0, 0.00236892
56.0, 216.0, 12.0, 0.00130938
56.0, 224.0, 12.0, 0.00253768
56.0, 232.0, 12.0, 0.00587504
56.0, 240.0, 12.0, 0.00681048
56.0, 248.0, 12.0, 0.00694134
56.0, 256.0, 12.0, 0.00477360
56.0, 264.0, 12.0, 0.00929064
64.0, 0.0, 12.0, 0.00091296
64.0, 8.0, 12.0, 0.00171696
64.0, 16.0, 12.0, 0.00113248
64.0, 24.0, 12.0, 0.00113156
64.0, 32.0, 12.0, 0.00104802
64.0, 40.0, 12.0, 0.00137146
64.0, 48.0, 12.0, 0.00063018
64.0, 56.0, 12.0, 0.00019756
64.0, 64.0, 12.0, 0.00006360
64.0, 72.0, 12.0, 0.00008674
64.0, 80.0, 12.0, 0.00009910
64.0, 88.0, 12.0, 0.00009213
64.0, 96.0, 12.0, 0.00007351
64.0, 104.0, 12.0, 0.00008529
64.0, 112.0, 12.0, 0.00007765
64.0, 120.0, 12.0, 0.00006856
64.0, 128.0, 12.0, 0.00005589
64.0, 136.0, 12.0, 0.00006050
64.0, 144.0, 12.0, 0.00008297
64.0, 152.0, 12.0, 0.00007444
64.0, 160.0, 12.0, 0.00060159
64.0, 168.0, 12.0, 0.00020538
64.0, 176.0, 12.0, 0.00076336
64.0, 184.0, 12.0, 0.00029250
64.0, 192.0, 12.0, 0.00155429
64.0, 200.0, 12.0, 0.00116269
64.0, 208.0, 12.0, 0.00137071
64.0, 216.0, 12.0, 0.00141105
64.0, 224.0, 12.0, 0.00292027
64.0, 232.0, 12.0, 0.00399603
64.0, 240.0, 12.0, 0.00662478
64.0, 248.0, 12.0, 0.00733923
64.0, 256.0, 12.0, 0.00606774
64.0, 264.0, 12.0, 0.00868313
72.0, 0.0, 12.0, 0.00109638
72.0, 8.0, 12.0, 0.00196630
72.0, 16.0, 12.0, 0.00101184
72.0, 24.0, 12.0, 0.00114270
72.0, 32.0, 12.0, 0.00116873
72.0, 40.0, 12.0, 0.00123772
72.0, 48.0, 12.0, 0.00086867
72.0, 56.0, 12.0, 0.00027760
72.0, 64.0, 12.0, 0.00008389
72.0, 72.0, 12.0, 0.00007886
72.0, 80.0, 12.0, 0.00008209
72.0, 88.0, 12.0, 0.00007256
72.0, 96.0, 12.0, 0.00008001
72.0, 104.0, 12.0, 0.00008505
72.0, 112.0, 12.0, 0.00008901
72.0, 120.0, 12.0, 0.00005848
72.0, 128.0, 12.0, 0.00005688
72.0, 136.0, 12.0, 0.00008781
72.0, 144.0, 12.0, 0.00007999
72.0, 152.0, 12.0, 0.00010579
72.0, 160.0, 12.0, 0.00031790
72.0, 168.0, 12.0, 0.00054668
72.0, 176.0, 12.0, 0.00120415
72.0, 184.0, 12.0, 0.00145326
72.0, 192.0, 12.0, 0.00111942
72.0, 200.0, 12.0, 0.00084882
72.0, 208.0, 12.0, 0.00025464
72.0, 216.0, 12.0, 0.00107682
72.0, 224.0, 12.0, 0.00105135
72.0, 232.0, 12.0, 0.00347442
72.0, 240.0, 12.0, 0.00598376
72.0, 248.0, 12.0, 0.00756039
72.0, 256.0, 12.0, 0.00606592
72.0, 264.0, 12.0, 0.00704668
80.0, 0.0, 12.0, 0.00118577
80.0, 8.0, 12.0, 0.00099267
80.0, 16.0, 12.0, 0.00126181
80.0, 24.0, 12.0, 0.00106359
80.0, 32.0, 12.0, 0.00083886
80.0, 40.0, 12.0, 0.00071577
80.0, 48.0, 12.0, 0.00085449
80.0, 56.0, 12.0, 0.00036551
80.0, 64.0, 12.0, 0.00013912
80.0, 72.0, 12.0, 0.00011664
80.0, 80.0, 12.0, 0.00010601
80.0, 88.0, 12.0, 0.00005184
80.0, 96.0, 12.0, 0.00006831
80.0, 104.0, 12.0, 0.00007883
80.0, 112.0, 12.0, 0.00007964
80.0, 120.0, 12.0, 0.00006114
80.0, 128.0, 12.0, 0.00013399
80.0, 136.0, 12.0, 0.00014957
80.0, 144.0, 12.0, 0.00024214
80.0, 152.0, 12.0, 0.00047359
80.0, 160.0, 12.0, 0.00058370
80.0, 168.0, 12.0, 0.00111359
80.0, 176.0, 12.0, 0.00138602
80.0, 184.0, 12.0, 0.00148361
80.0, 192.0, 12.0, 0.00141284
80.0, 200.0, 12.0, 0.00122121
80.0, 208.0, 12.0, 0.00087902
80.0, 216.0, 12.0, 0.00057872
80.0, 224.0, 12.0, 0.00167343
80.0, 232.0, 12.0, 0.00136948
80.0, 240.0, 12.0, 0.00526028
80.0, 248.0, 12.0, 0.00521853
80.0, 256.0, 12.0, 0.00438562
80.0, 264.0, 12.0, 0.00758696
88.0, 0.0, 12.0, 0.00094122
88.0, 8.0, 12.0, 0.00112365
88.0, 16.0, 12.0, 0.00100544
88.0, 24.0, 12.0, 0.00088308
88.0, 32.0, 12.0, 0.00071871
88.0, 40.0, 12.0, 0.00069677
88.0, 48.0, 12.0, 0.00074207
88.0, 56.0, 12.0, 0.00035998
88.0, 64.0, 12.0, 0.00017129
88.0, 72.0, 12.0, 0.00011452
88.0, 80.0, 12.0, 0.00011900
88.0, 88.0, 12.0, 0.00012280
88.0, 96.0, 12.0, 0.00011148
88.0, 104.0, 12.0, 0.00011150
88.0, 112.0, 12.0, 0.00010104
88.0, 120.0, 12.0, 0.00007388
88.0, 128.0, 12.0, 0.00017822
88.0, 136.0, 12.0, 0.00025440
