S
I=84,J=84
0.0, 0.0, 7.762244
0.0, 0.0, 7.896996
0.0, 0.0, 7.934610
0.0, 0.0, 7.767289
0.0, 0.0, 7.298599
0.0, 0.0, 6.441348
0.0, 0.0, 5.217473
0.0, 0.0, 3.907267
0.0, 0.0, 3.012597
0.0, 0.0, 2.935164
0.0, 0.0, 3.660996
0.0, 0.0, 4.834899
0.0, 0.0, 6.066034
0.0, 0.0, 7.099884
0.0, 0.0, 7.827501
0.0, 0.0, 8.197728
0.0, 0.0, 8.186124
0.0, 0.0, 7.846507
0.0, 0.0, 7.377280
0.0, 0.0, 7.055875
0.0, 0.0, 7.060245
0.0, 0.0, 7.355195
0.0, 0.0, 7.757072
0.0, 0.0, 8.097695
0.0, 0.0, 8.328883
0.0, 0.0, 8.488986
0.0, 0.0, 8.595970
0.0, 0.0, 8.594285
0.0, 0.0, 8.405408
0.0, 0.0, 8.014689
0.0, 0.0, 7.506420
0.0, 0.0, 7.021772
0.0, 0.0, 6.682274
0.0, 0.0, 6.541884
0.0, 0.0, 6.592812
0.0, 0.0, 6.793625
0.0, 0.0, 7.087184
0.0, 0.0, 7.419629
0.0, 0.0, 7.792762
0.0, 0.0, 8.310130
0.0, 0.0, 9.100951
0.0, 0.0, 10.136252
0.0, 0.0, 11.205614
0.0, 0.0, 12.136026
0.0, 0.0, 14.056952
0.0, 0.0, 14.134749
0.0, 0.0, 14.289762
0.0, 0.0, 14.560717
0.0, 0.0, 14.921360
0.0, 0.0, 15.270917
0.0, 0.0, 15.478511
0.0, 0.0, 15.470228
0.0, 0.0, 15.284274
0.0, 0.0, 15.031231
0.0, 0.0, 14.809388
0.0, 0.0, 14.656746
0.0, 0.0, 14.562192
0.0, 0.0, 14.493553
0.0, 0.0, 14.407521
0.0, 0.0, 14.256767
0.0, 0.0, 14.015302
0.0, 0.0, 13.726358
0.0, 0.0, 13.497381
0.0, 0.0, 13.434066
0.0, 0.0, 13.570087
0.0, 0.0, 13.849684
0.0, 0.0, 14.155298
0.0, 0.0, 14.351420
0.0, 0.0, 14.343048
0.0, 0.0, 14.129444
0.0, 0.0, 13.809143
0.0, 0.0, 13.510017
0.0, 0.0, 13.283043
0.0, 0.0, 13.064054
0.0, 0.0, 12.748925
0.0, 0.0, 12.281446
0.0, 0.0, 11.665133
0.0, 0.0, 10.936941
0.0, 0.0, 10.172222
0.0, 0.0, 9.481204
0.0, 0.0, 8.955461
0.0, 0.0, 8.622291
0.0, 0.0, 8.463863
0.0, 0.0, 8.447875
0.0, 0.0, 8.509757
0.0, 0.0, 8.530035
0.0, 0.0, 8.373152
0.0, 0.0, 7.934731
0.0, 0.0, 7.152167
0.0, 0.0, 6.015419
0.0, 0.0, 4.648070
0.0, 0.0, 3.373168
0.0, 0.0, 2.610817
0.0, 0.0, 2.617304
0.0, 0.0, 3.332136
0.0, 0.0, 4.472998
0.0, 0.0, 5.712523
0.0, 0.0, 6.800477
0.0, 0.0, 7.585397
0.0, 0.0, 8.000550
0.0, 0.0, 8.021453
0.0, 0.0, 7.697911
0.0, 0.0, 7.209472
0.0, 0.0, 6.824429
0.0, 0.0, 6.741038
0.0, 0.0, 6.964791
0.0, 0.0, 7.345387
0.0, 0.0, 7.718252
0.0, 0.0, 8.003406
0.0, 0.0, 8.189651
0.0, 0.0, 8.261204
0.0, 0.0, 8.170667
0.0, 0.0, 7.885890
0.0, 0.0, 7.447820
0.0, 0.0, 6.971945
0.0, 0.0, 6.589623
0.0, 0.0, 6.381413
0.0, 0.0, 6.358135
0.0, 0.0, 6.491329
0.0, 0.0, 6.745684
0.0, 0.0, 7.081562
0.0, 0.0, 7.458029
0.0, 0.0, 7.875553
0.0, 0.0, 8.420767
0.0, 0.0, 9.199753
0.0, 0.0, 10.178807
0.0, 0.0, 11.168373
0.0, 0.0, 12.017882
0.0, 0.0, 13.952817
0.0, 0.0, 14.047538
0.0, 0.0, 14.233317
0.0, 0.0, 14.564261
0.0, 0.0, 14.996478
0.0, 0.0, 15.403945
0.0, 0.0, 15.638054
0.0, 0.0, 15.619387
0.0, 0.0, 15.392639
0.0, 0.0, 15.081336
0.0, 0.0, 14.791117
0.0, 0.0, 14.560777
0.0, 0.0, 14.376876
0.0, 0.0, 14.205382
0.0, 0.0, 14.007555
0.0, 0.0, 13.746272
0.0, 0.0, 13.418831
0.0, 0.0, 13.081191
0.0, 0.0, 12.845345
0.0, 0.0, 12.816992
0.0, 0.0, 13.025958
0.0, 0.0, 13.417652
0.0, 0.0, 13.878684
0.0, 0.0, 14.279414
0.0, 0.0, 14.518823
0.0, 0.0, 14.557362
0.0, 0.0, 14.419196
0.0, 0.0, 14.158230
0.0, 0.0, 13.813926
0.0, 0.0, 13.399259
0.0, 0.0, 12.917416
0.0, 0.0, 12.369919
0.0, 0.0, 11.753065
0.0, 0.0, 11.079079
0.0, 0.0, 10.408762
0.0, 0.0, 9.842927
0.0, 0.0, 9.456928
0.0, 0.0, 9.247868
0.0, 0.0, 9.162081
0.0, 0.0, 9.156435
0.0, 0.0, 9.171997
0.0, 0.0, 9.086632
0.0, 0.0, 8.748775
0.0, 0.0, 8.047139
0.0, 0.0, 6.952046
0.0, 0.0, 5.557941
0.0, 0.0, 4.107625
0.0, 0.0, 2.929229
0.0, 0.0, 2.308411
0.0, 0.0, 2.375218
0.0, 0.0, 3.062452
0.0, 0.0, 4.158513
0.0, 0.0, 5.391544
0.0, 0.0, 6.499384
0.0, 0.0, 7.311795
0.0, 0.0, 7.756471
0.0, 0.0, 7.819080
0.0, 0.0, 7.538148
0.0, 0.0, 7.059457
0.0, 0.0, 6.626504
0.0, 0.0, 6.451711
0.0, 0.0, 6.585104
0.0, 0.0, 6.917984
0.0, 0.0, 7.295743
0.0, 0.0, 7.611148
0.0, 0.0, 7.809102
0.0, 0.0, 7.848092
0.0, 0.0, 7.693234
0.0, 0.0, 7.352247
0.0, 0.0, 6.903419
0.0, 0.0, 6.473316
0.0, 0.0, 6.175892
0.0, 0.0, 6.062699
0.0, 0.0, 6.122496
0.0, 0.0, 6.320762
0.0, 0.0, 6.628706
0.0, 0.0, 7.017560
0.0, 0.0, 7.452265
0.0, 0.0, 7.928414
0.0, 0.0, 8.513461
0.0, 0.0, 9.291340
0.0, 0.0, 10.224516
0.0, 0.0, 11.144513
0.0, 0.0, 11.919116
0.0, 0.0, 13.887587
0.0, 0.0, 13.984629
0.0, 0.0, 14.204832
0.0, 0.0, 14.593954
0.0, 0.0, 15.084496
0.0, 0.0, 15.526862
0.0, 0.0, 15.768627
0.0, 0.0, 15.742430
0.0, 0.0, 15.501332
0.0, 0.0, 15.157366
0.0, 0.0, 14.803505
0.0, 0.0, 14.484313
0.0, 0.0, 14.204398
0.0, 0.0, 13.943363
0.0, 0.0, 13.665152
0.0, 0.0, 13.338734
0.0, 0.0, 12.967393
0.0, 0.0, 12.622218
0.0, 0.0, 12.419142
0.0, 0.0, 12.448674
0.0, 0.0, 12.726137
0.0, 0.0, 13.176095
0.0, 0.0, 13.677084
0.0, 0.0, 14.114631
0.0, 0.0, 14.414456
0.0, 0.0, 14.543511
0.0, 0.0, 14.495636
0.0, 0.0, 14.285867
0.0, 0.0, 13.954071
0.0, 0.0, 13.554210
0.0, 0.0, 13.122473
0.0, 0.0, 12.654211
0.0, 0.0, 12.124207
0.0, 0.0, 11.535725
0.0, 0.0, 10.950659
0.0, 0.0, 10.461697
0.0, 0.0, 10.125425
0.0, 0.0, 9.923995
0.0, 0.0, 9.811161
0.0, 0.0, 9.740797
0.0, 0.0, 9.646236
0.0, 0.0, 9.409391
0.0, 0.0, 8.878120
0.0, 0.0, 7.947087
0.0, 0.0, 6.628747
0.0, 0.0, 5.115560
0.0, 0.0, 3.704439
0.0, 0.0, 2.658951
0.0, 0.0, 2.148871
0.0, 0.0, 2.236679
0.0, 0.0, 2.882195
0.0, 0.0, 3.935824
0.0, 0.0, 5.147513
0.0, 0.0, 6.252744
0.0, 0.0, 7.074300
0.0, 0.0, 7.548529
0.0, 0.0, 7.663897
0.0, 0.0, 7.438045
0.0, 0.0, 6.976868
0.0, 0.0, 6.498844
0.0, 0.0, 6.229894
0.0, 0.0, 6.262950
0.0, 0.0, 6.529744
0.0, 0.0, 6.888215
0.0, 0.0, 7.211638
0.0, 0.0, 7.411901
0.0, 0.0, 7.428130
0.0, 0.0, 7.233426
0.0, 0.0, 6.860617
0.0, 0.0, 6.407444
0.0, 0.0, 6.000276
0.0, 0.0, 5.740000
0.0, 0.0, 5.668841
0.0, 0.0, 5.776653
0.0, 0.0, 6.032689
0.0, 0.0, 6.408317
0.0, 0.0, 6.872103
0.0, 0.0, 7.386525
0.0, 0.0, 7.939403
0.0, 0.0, 8.580091
0.0, 0.0, 9.370414
0.0, 0.0, 10.270161
0.0, 0.0, 11.130107
0.0, 0.0, 11.838698
0.0, 0.0, 13.833928
0.0, 0.0, 13.933095
0.0, 0.0, 14.182490
0.0, 0.0, 14.626332
0.0, 0.0, 15.166430
0.0, 0.0, 15.617369
0.0, 0.0, 15.831849
0.0, 0.0, 15.787551
0.0, 0.0, 15.551823
0.0, 0.0, 15.208308
0.0, 0.0, 14.820634
0.0, 0.0, 14.434585
0.0, 0.0, 14.080750
0.0, 0.0, 13.761402
0.0, 0.0, 13.447281
0.0, 0.0, 13.102527
0.0, 0.0, 12.733252
0.0, 0.0, 12.411630
0.0, 0.0, 12.249215
0.0, 0.0, 12.330708
0.0, 0.0, 12.644073
0.0, 0.0, 13.084767
0.0, 0.0, 13.516372
0.0, 0.0, 13.846494
0.0, 0.0, 14.046786
0.0, 0.0, 14.119061
0.0, 0.0, 14.066833
0.0, 0.0, 13.903557
0.0, 0.0, 13.667708
0.0, 0.0, 13.407992
0.0, 0.0, 13.144423
0.0, 0.0, 12.852343
0.0, 0.0, 12.494374
0.0, 0.0, 12.069592
0.0, 0.0, 11.623543
0.0, 0.0, 11.211738
0.0, 0.0, 10.861732
0.0, 0.0, 10.578114
0.0, 0.0, 10.340641
0.0, 0.0, 10.112250
0.0, 0.0, 9.820591
0.0, 0.0, 9.349558
0.0, 0.0, 8.596346
0.0, 0.0, 7.497491
0.0, 0.0, 6.127751
0.0, 0.0, 4.699697
0.0, 0.0, 3.451988
0.0, 0.0, 2.562288
0.0, 0.0, 2.129734
0.0, 0.0, 2.218305
0.0, 0.0, 2.828463
0.0, 0.0, 3.840512
0.0, 0.0, 5.018759
0.0, 0.0, 6.103671
0.0, 0.0, 6.931248
0.0, 0.0, 7.442108
0.0, 0.0, 7.609612
0.0, 0.0, 7.422527
0.0, 0.0, 6.961051
0.0, 0.0, 6.434904
0.0, 0.0, 6.083532
0.0, 0.0, 6.028346
0.0, 0.0, 6.229048
0.0, 0.0, 6.555100
0.0, 0.0, 6.869498
0.0, 0.0, 7.062343
0.0, 0.0, 7.057376
0.0, 0.0, 6.829342
0.0, 0.0, 6.424816
0.0, 0.0, 5.951705
0.0, 0.0, 5.534142
0.0, 0.0, 5.267756
0.0, 0.0, 5.200595
0.0, 0.0, 5.337165
0.0, 0.0, 5.654395
0.0, 0.0, 6.116243
0.0, 0.0, 6.677819
0.0, 0.0, 7.291058
0.0, 0.0, 7.935102
0.0, 0.0, 8.641610
0.0, 0.0, 9.451134
0.0, 0.0, 10.320560
0.0, 0.0, 11.123789
0.0, 0.0, 11.771684
0.0, 0.0, 13.782598
0.0, 0.0, 13.859290
0.0, 0.0, 14.114926
0.0, 0.0, 14.578312
0.0, 0.0, 15.128829
0.0, 0.0, 15.554719
0.0, 0.0, 15.726318
0.0, 0.0, 15.667933
0.0, 0.0, 15.463153
0.0, 0.0, 15.166224
0.0, 0.0, 14.805845
0.0, 0.0, 14.417533
0.0, 0.0, 14.042455
0.0, 0.0, 13.699800
0.0, 0.0, 13.372084
0.0, 0.0, 13.031283
0.0, 0.0, 12.684921
0.0, 0.0, 12.400189
0.0, 0.0, 12.276742
0.0, 0.0, 12.376194
0.0, 0.0, 12.665473
0.0, 0.0, 13.020985
0.0, 0.0, 13.311521
0.0, 0.0, 13.475163
0.0, 0.0, 13.521519
0.0, 0.0, 13.482288
0.0, 0.0, 13.380141
0.0, 0.0, 13.238031
0.0, 0.0, 13.093019
0.0, 0.0, 12.981194
0.0, 0.0, 12.908263
0.0, 0.0, 12.839819
0.0, 0.0, 12.726293
0.0, 0.0, 12.534755
0.0, 0.0, 12.259068
0.0, 0.0, 11.910966
0.0, 0.0, 11.512929
0.0, 0.0, 11.087803
0.0, 0.0, 10.657787
0.0, 0.0, 10.202180
0.0, 0.0, 9.643531
0.0, 0.0, 8.911953
0.0, 0.0, 7.950714
0.0, 0.0, 6.787089
0.0, 0.0, 5.529291
0.0, 0.0, 4.323118
0.0, 0.0, 3.311295
0.0, 0.0, 2.582117
0.0, 0.0, 2.223890
0.0, 0.0, 2.323013
0.0, 0.0, 2.910919
0.0, 0.0, 3.880274
0.0, 0.0, 5.003901
0.0, 0.0, 6.054934
0.0, 0.0, 6.889959
0.0, 0.0, 7.435670
0.0, 0.0, 7.628903
0.0, 0.0, 7.438110
0.0, 0.0, 6.949689
0.0, 0.0, 6.385938
0.0, 0.0, 5.989939
0.0, 0.0, 5.885064
0.0, 0.0, 6.039954
0.0, 0.0, 6.333140
0.0, 0.0, 6.625361
0.0, 0.0, 6.793741
0.0, 0.0, 6.750913
0.0, 0.0, 6.473663
0.0, 0.0, 6.021239
0.0, 0.0, 5.511306
0.0, 0.0, 5.067695
0.0, 0.0, 4.784485
0.0, 0.0, 4.718227
0.0, 0.0, 4.887846
0.0, 0.0, 5.275750
0.0, 0.0, 5.836095
0.0, 0.0, 6.506613
0.0, 0.0, 7.226522
0.0, 0.0, 7.964921
0.0, 0.0, 8.735885
0.0, 0.0, 9.557667
0.0, 0.0, 10.387671
0.0, 0.0, 11.129280
0.0, 0.0, 11.717185
0.0, 0.0, 13.687148
0.0, 0.0, 13.744804
0.0, 0.0, 13.965817
0.0, 0.0, 14.388909
0.0, 0.0, 14.884374
0.0, 0.0, 15.250297
0.0, 0.0, 15.382734
0.0, 0.0, 15.331186
0.0, 0.0, 15.187531
0.0, 0.0, 14.989786
0.0, 0.0, 14.736825
0.0, 0.0, 14.436085
0.0, 0.0, 14.111017
0.0, 0.0, 13.778158
0.0, 0.0, 13.436785
0.0, 0.0, 13.085259
0.0, 0.0, 12.749731
0.0, 0.0, 12.494217
0.0, 0.0, 12.391434
0.0, 0.0, 12.469737
0.0, 0.0, 12.676098
0.0, 0.0, 12.900221
0.0, 0.0, 13.044120
0.0, 0.0, 13.074613
0.0, 0.0, 13.014502
0.0, 0.0, 12.898070
0.0, 0.0, 12.752147
0.0, 0.0, 12.610069
0.0, 0.0, 12.519408
0.0, 0.0, 12.520784
0.0, 0.0, 12.617510
0.0, 0.0, 12.765148
0.0, 0.0, 12.882911
0.0, 0.0, 12.886374
0.0, 0.0, 12.722548
0.0, 0.0, 12.383661
0.0, 0.0, 11.898793
0.0, 0.0, 11.317657
0.0, 0.0, 10.677246
0.0, 0.0, 9.975892
0.0, 0.0, 9.187221
0.0, 0.0, 8.268144
0.0, 0.0, 7.215242
0.0, 0.0, 6.091866
0.0, 0.0, 5.001329
0.0, 0.0, 4.036492
0.0, 0.0, 3.235914
0.0, 0.0, 2.654805
0.0, 0.0, 2.379414
0.0, 0.0, 2.516038
0.0, 0.0, 3.092186
0.0, 0.0, 4.002987
0.0, 0.0, 5.052073
0.0, 0.0, 6.057938
0.0, 0.0, 6.893589
0.0, 0.0, 7.446101
0.0, 0.0, 7.613877
0.0, 0.0, 7.373763
0.0, 0.0, 6.852533
0.0, 0.0, 6.290823
0.0, 0.0, 5.911783
0.0, 0.0, 5.812101
0.0, 0.0, 5.953145
0.0, 0.0, 6.219705
0.0, 0.0, 6.474936
0.0, 0.0, 6.590767
0.0, 0.0, 6.478429
0.0, 0.0, 6.126586
0.0, 0.0, 5.613487
0.0, 0.0, 5.068543
0.0, 0.0, 4.614761
0.0, 0.0, 4.341149
0.0, 0.0, 4.304265
0.0, 0.0, 4.527514
0.0, 0.0, 4.994236
0.0, 0.0, 5.650996
0.0, 0.0, 6.423656
0.0, 0.0, 7.241334
0.0, 0.0, 8.063507
0.0, 0.0, 8.885406
0.0, 0.0, 9.703860
0.0, 0.0, 10.480604
0.0, 0.0, 11.153606
0.0, 0.0, 11.684525
0.0, 0.0, 13.592503
0.0, 0.0, 13.593057
0.0, 0.0, 13.753510
0.0, 0.0, 14.094913
0.0, 0.0, 14.494708
0.0, 0.0, 14.773662
0.0, 0.0, 14.857393
0.0, 0.0, 14.815619
0.0, 0.0, 14.747330
0.0, 0.0, 14.685378
0.0, 0.0, 14.604933
0.0, 0.0, 14.471464
0.0, 0.0, 14.264440
0.0, 0.0, 13.978951
0.0, 0.0, 13.626402
0.0, 0.0, 13.241995
0.0, 0.0, 12.886150
0.0, 0.0, 12.626991
0.0, 0.0, 12.510607
0.0, 0.0, 12.531301
0.0, 0.0, 12.629244
0.0, 0.0, 12.725022
0.0, 0.0, 12.764048
0.0, 0.0, 12.733089
0.0, 0.0, 12.644138
0.0, 0.0, 12.515726
0.0, 0.0, 12.371078
0.0, 0.0, 12.255413
0.0, 0.0, 12.227740
0.0, 0.0, 12.324044
0.0, 0.0, 12.534665
0.0, 0.0, 12.796708
0.0, 0.0, 13.008855
0.0, 0.0, 13.064123
0.0, 0.0, 12.889632
0.0, 0.0, 12.476572
0.0, 0.0, 11.872521
0.0, 0.0, 11.145565
0.0, 0.0, 10.344548
0.0, 0.0, 9.494328
0.0, 0.0, 8.595659
0.0, 0.0, 7.634951
0.0, 0.0, 6.617834
0.0, 0.0, 5.601287
0.0, 0.0, 4.665309
0.0, 0.0, 3.853351
0.0, 0.0, 3.191070
0.0, 0.0, 2.717611
0.0, 0.0, 2.528289
0.0, 0.0, 2.713696
0.0, 0.0, 3.281017
0.0, 0.0, 4.118990
0.0, 0.0, 5.081951
0.0, 0.0, 6.036698
0.0, 0.0, 6.844670
0.0, 0.0, 7.349874
0.0, 0.0, 7.437195
0.0, 0.0, 7.130292
0.0, 0.0, 6.608669
0.0, 0.0, 6.111900
0.0, 0.0, 5.815844
0.0, 0.0, 5.773056
0.0, 0.0, 5.929420
0.0, 0.0, 6.171977
0.0, 0.0, 6.368392
0.0, 0.0, 6.396933
0.0, 0.0, 6.184733
0.0, 0.0, 5.745771
0.0, 0.0, 5.181403
0.0, 0.0, 4.629705
0.0, 0.0, 4.206974
0.0, 0.0, 3.988270
0.0, 0.0, 4.018010
0.0, 0.0, 4.313400
0.0, 0.0, 4.856159
0.0, 0.0, 5.591842
0.0, 0.0, 6.443570
0.0, 0.0, 7.336733
0.0, 0.0, 8.222704
0.0, 0.0, 9.078101
0.0, 0.0, 9.879812
0.0, 0.0, 10.596014
0.0, 0.0, 11.200949
0.0, 0.0, 11.680401
0.0, 0.0, 13.470051
0.0, 0.0, 13.431730
0.0, 0.0, 13.530402
0.0, 0.0, 13.791604
0.0, 0.0, 14.094073
0.0, 0.0, 14.275040
0.0, 0.0, 14.290236
0.0, 0.0, 14.237442
0.0, 0.0, 14.230747
0.0, 0.0, 14.303860
0.0, 0.0, 14.412486
0.0, 0.0, 14.478584
0.0, 0.0, 14.431308
0.0, 0.0, 14.234105
0.0, 0.0, 13.900599
0.0, 0.0, 13.492737
0.0, 0.0, 13.098484
0.0, 0.0, 12.797727
0.0, 0.0, 12.625940
0.0, 0.0, 12.562792
0.0, 0.0, 12.553792
0.0, 0.0, 12.548685
0.0, 0.0, 12.525238
0.0, 0.0, 12.481344
0.0, 0.0, 12.414793
0.0, 0.0, 12.324186
0.0, 0.0, 12.234773
0.0, 0.0, 12.197006
0.0, 0.0, 12.251467
0.0, 0.0, 12.404813
0.0, 0.0, 12.620539
0.0, 0.0, 12.835951
0.0, 0.0, 12.970103
0.0, 0.0, 12.929324
0.0, 0.0, 12.644144
0.0, 0.0, 12.109270
0.0, 0.0, 11.390410
0.0, 0.0, 10.574929
0.0, 0.0, 9.725538
0.0, 0.0, 8.867983
0.0, 0.0, 7.998160
0.0, 0.0, 7.105311
0.0, 0.0, 6.197568
0.0, 0.0, 5.307733
0.0, 0.0, 4.476041
0.0, 0.0, 3.738450
0.0, 0.0, 3.127980
0.0, 0.0, 2.712428
0.0, 0.0, 2.588078
0.0, 0.0, 2.821262
0.0, 0.0, 3.373940
0.0, 0.0, 4.145904
0.0, 0.0, 5.032415
0.0, 0.0, 5.922925
0.0, 0.0, 6.655113
0.0, 0.0, 7.050939
0.0, 0.0, 7.029064
0.0, 0.0, 6.680762
0.0, 0.0, 6.217358
0.0, 0.0, 5.845237
0.0, 0.0, 5.678280
0.0, 0.0, 5.724290
0.0, 0.0, 5.911345
0.0, 0.0, 6.123537
0.0, 0.0, 6.236119
0.0, 0.0, 6.149970
0.0, 0.0, 5.827399
0.0, 0.0, 5.316422
0.0, 0.0, 4.736480
0.0, 0.0, 4.223760
0.0, 0.0, 3.877954
0.0, 0.0, 3.751410
0.0, 0.0, 3.868289
0.0, 0.0, 4.235652
0.0, 0.0, 4.836538
0.0, 0.0, 5.623296
0.0, 0.0, 6.524864
0.0, 0.0, 7.468450
0.0, 0.0, 8.399282
0.0, 0.0, 9.276155
0.0, 0.0, 10.057875
0.0, 0.0, 10.719107
0.0, 0.0, 11.264130
0.0, 0.0, 11.703643
0.0, 0.0, 13.355067
0.0, 0.0, 13.275631
0.0, 0.0, 13.337881
0.0, 0.0, 13.547164
0.0, 0.0, 13.776750
0.0, 0.0, 13.871667
0.0, 0.0, 13.814735
0.0, 0.0, 13.733515
0.0, 0.0, 13.759561
0.0, 0.0, 13.929256
0.0, 0.0, 14.185137
0.0, 0.0, 14.420905
0.0, 0.0, 14.530259
0.0, 0.0, 14.450711
0.0, 0.0, 14.186668
0.0, 0.0, 13.802511
0.0, 0.0, 13.392046
0.0, 0.0, 13.039452
0.0, 0.0, 12.788138
0.0, 0.0, 12.628848
0.0, 0.0, 12.521997
0.0, 0.0, 12.436224
0.0, 0.0, 12.364445
0.0, 0.0, 12.309766
0.0, 0.0, 12.266994
0.0, 0.0, 12.228944
0.0, 0.0, 12.209811
0.0, 0.0, 12.240767
0.0, 0.0, 12.332757
0.0, 0.0, 12.456518
0.0, 0.0, 12.567515
0.0, 0.0, 12.624546
0.0, 0.0, 12.582241
0.0, 0.0, 12.378074
0.0, 0.0, 11.958327
0.0, 0.0, 11.337437
0.0, 0.0, 10.591088
0.0, 0.0, 9.792637
0.0, 0.0, 8.991886
0.0, 0.0, 8.212888
0.0, 0.0, 7.444748
0.0, 0.0, 6.668924
0.0, 0.0, 5.887389
0.0, 0.0, 5.106372
0.0, 0.0, 4.337349
0.0, 0.0, 3.613005
0.0, 0.0, 2.997352
0.0, 0.0, 2.592736
0.0, 0.0, 2.509107
0.0, 0.0, 2.774955
0.0, 0.0, 3.323270
0.0, 0.0, 4.055205
0.0, 0.0, 4.884161
0.0, 0.0, 5.684616
0.0, 0.0, 6.282139
0.0, 0.0, 6.525676
0.0, 0.0, 6.406349
0.0, 0.0, 6.069363
0.0, 0.0, 5.717352
0.0, 0.0, 5.501309
0.0, 0.0, 5.479170
0.0, 0.0, 5.623746
0.0, 0.0, 5.843982
0.0, 0.0, 6.016789
0.0, 0.0, 6.030510
0.0, 0.0, 5.823780
0.0, 0.0, 5.407029
0.0, 0.0, 4.862028
0.0, 0.0, 4.313916
0.0, 0.0, 3.882271
0.0, 0.0, 3.641468
0.0, 0.0, 3.617886
0.0, 0.0, 3.815819
0.0, 0.0, 4.235947
0.0, 0.0, 4.868814
0.0, 0.0, 5.679535
0.0, 0.0, 6.607466
0.0, 0.0, 7.583743
0.0, 0.0, 8.547664
0.0, 0.0, 9.441702
0.0, 0.0, 10.209394
0.0, 0.0, 10.829529
0.0, 0.0, 11.328127
0.0, 0.0, 11.735864
0.0, 0.0, 13.211704
0.0, 0.0, 13.130188
0.0, 0.0, 13.185849
0.0, 0.0, 13.383839
0.0, 0.0, 13.585802
0.0, 0.0, 13.635863
0.0, 0.0, 13.532376
0.0, 0.0, 13.423517
0.0, 0.0, 13.452420
0.0, 0.0, 13.657207
0.0, 0.0, 13.977663
0.0, 0.0, 14.303025
0.0, 0.0, 14.520617
0.0, 0.0, 14.556275
0.0, 0.0, 14.398384
0.0, 0.0, 14.093008
0.0, 0.0, 13.716897
0.0, 0.0, 13.347033
0.0, 0.0, 13.034535
0.0, 0.0, 12.791909
0.0, 0.0, 12.602050
0.0, 0.0, 12.443814
0.0, 0.0, 12.312775
0.0, 0.0, 12.215109
0.0, 0.0, 12.151437
0.0, 0.0, 12.117453
0.0, 0.0, 12.112064
0.0, 0.0, 12.134045
0.0, 0.0, 12.169373
0.0, 0.0, 12.188950
0.0, 0.0, 12.156811
0.0, 0.0, 12.048298
0.0, 0.0, 11.839494
0.0, 0.0, 11.489754
0.0, 0.0, 10.989254
0.0, 0.0, 10.389716
0.0, 0.0, 9.737825
0.0, 0.0, 9.043673
0.0, 0.0, 8.334927
0.0, 0.0, 7.642815
0.0, 0.0, 6.972247
0.0, 0.0, 6.311621
0.0, 0.0, 5.636801
0.0, 0.0, 4.924406
0.0, 0.0, 4.174243
0.0, 0.0, 3.426131
0.0, 0.0, 2.775376
0.0, 0.0, 2.363087
0.0, 0.0, 2.301290
0.0, 0.0, 2.595452
0.0, 0.0, 3.157436
0.0, 0.0, 3.882207
0.0, 0.0, 4.651584
0.0, 0.0, 5.320760
0.0, 0.0, 5.731993
0.0, 0.0, 5.815760
0.0, 0.0, 5.638087
0.0, 0.0, 5.361041
0.0, 0.0, 5.144850
0.0, 0.0, 5.086210
0.0, 0.0, 5.204899
0.0, 0.0, 5.447267
0.0, 0.0, 5.700370
0.0, 0.0, 5.832712
0.0, 0.0, 5.751496
0.0, 0.0, 5.441303
0.0, 0.0, 4.963426
0.0, 0.0, 4.426356
0.0, 0.0, 3.947098
0.0, 0.0, 3.616668
0.0, 0.0, 3.480690
0.0, 0.0, 3.545255
0.0, 0.0, 3.803218
0.0, 0.0, 4.254728
0.0, 0.0, 4.900191
0.0, 0.0, 5.718759
0.0, 0.0, 6.660108
0.0, 0.0, 7.658451
0.0, 0.0, 8.646922
0.0, 0.0, 9.554733
0.0, 0.0, 10.315096
0.0, 0.0, 10.908861
0.0, 0.0, 11.374564
0.0, 0.0, 11.752004
0.0, 0.0, 13.056694
0.0, 0.0, 12.984907
0.0, 0.0, 13.064016
0.0, 0.0, 13.293796
0.0, 0.0, 13.529026
0.0, 0.0, 13.599863
0.0, 0.0, 13.497298
0.0, 0.0, 13.372826
0.0, 0.0, 13.374310
0.0, 0.0, 13.544847
0.0, 0.0, 13.835214
0.0, 0.0, 14.155639
0.0, 0.0, 14.409981
0.0, 0.0, 14.523160
0.0, 0.0, 14.467718
0.0, 0.0, 14.265928
0.0, 0.0, 13.969595
0.0, 0.0, 13.637984
0.0, 0.0, 13.319867
0.0, 0.0, 13.039642
0.0, 0.0, 12.794994
0.0, 0.0, 12.573145
0.0, 0.0, 12.368504
0.0, 0.0, 12.187652
0.0, 0.0, 12.039001
0.0, 0.0, 11.922926
0.0, 0.0, 11.833136
0.0, 0.0, 11.758180
0.0, 0.0, 11.683076
0.0, 0.0, 11.586975
0.0, 0.0, 11.448820
0.0, 0.0, 11.246223
0.0, 0.0, 10.947112
0.0, 0.0, 10.538486
0.0, 0.0, 10.061281
0.0, 0.0, 9.570424
0.0, 0.0, 9.054551
0.0, 0.0, 8.485065
0.0, 0.0, 7.870799
0.0, 0.0, 7.248982
0.0, 0.0, 6.646369
0.0, 0.0, 6.055496
0.0, 0.0, 5.434047
0.0, 0.0, 4.739006
0.0, 0.0, 3.967681
0.0, 0.0, 3.179796
0.0, 0.0, 2.500408
0.0, 0.0, 2.085682
