S
I=128,J=128
1.000000,43.000000,24.368999
2.000000,43.000000,26.805901
3.000000,43.000000,29.617701
4.000000,43.000000,26.618500
5.000000,43.000000,25.306299
6.000000,43.000000,24.556499
7.000000,43.000000,26.243601
8.000000,43.000000,26.056101
9.000000,43.000000,25.681200
10.000000,43.000000,25.868700
11.000000,43.000000,24.931400
12.000000,43.000000,24.743900
13.000000,43.000000,25.306299
14.000000,43.000000,28.493000
15.000000,43.000000,25.118799
16.000000,43.000000,26.243601
17.000000,43.000000,25.681200
18.000000,43.000000,25.118799
19.000000,43.000000,24.368999
20.000000,43.000000,24.368999
21.000000,43.000000,27.180799
22.000000,43.000000,30.180099
23.000000,43.000000,29.430300
24.000000,43.000000,27.930599
25.000000,43.000000,26.243601
26.000000,43.000000,28.867901
27.000000,43.000000,30.742500
28.000000,43.000000,27.743200
29.000000,43.000000,39.365299
30.000000,43.000000,34.491501
31.000000,43.000000,32.617001
32.000000,43.000000,39.177898
33.000000,43.000000,54.549099
34.000000,43.000000,55.673801
35.000000,43.000000,45.926201
36.000000,43.000000,33.929199
37.000000,43.000000,35.991199
38.000000,43.000000,37.678299
39.000000,43.000000,55.298901
40.000000,43.000000,114.347000
41.000000,43.000000,369.846985
42.000000,43.000000,926.773010
43.000000,43.000000,1012.059998
44.000000,43.000000,592.541992
45.000000,43.000000,373.596008
46.000000,43.000000,244.815002
47.000000,43.000000,219.320999
48.000000,43.000000,240.503006
49.000000,43.000000,265.997009
50.000000,43.000000,300.675995
51.000000,43.000000,1028.939941
52.000000,43.000000,1442.829956
53.000000,43.000000,551.114990
54.000000,43.000000,236.567001
55.000000,43.000000,348.851990
56.000000,43.000000,300.300995
57.000000,43.000000,318.671997
58.000000,43.000000,286.242004
59.000000,43.000000,679.895996
60.000000,43.000000,1524.939941
61.000000,43.000000,1861.229980
62.000000,43.000000,1777.630005
63.000000,43.000000,1823.930054
64.000000,43.000000,1840.239990
65.000000,43.000000,1002.320007
66.000000,43.000000,360.098999
67.000000,43.000000,395.903015
68.000000,43.000000,478.945007
69.000000,43.000000,346.040009
70.000000,43.000000,552.614014
71.000000,43.000000,670.523010
72.000000,43.000000,487.380005
73.000000,43.000000,471.446991
74.000000,43.000000,255.125000
75.000000,43.000000,686.643982
76.000000,43.000000,1678.089966
77.000000,43.000000,2009.880005
78.000000,43.000000,1850.729980
79.000000,43.000000,1913.530029
80.000000,43.000000,1641.910034
81.000000,43.000000,838.856995
82.000000,43.000000,339.104004
83.000000,43.000000,258.687012
84.000000,43.000000,347.540009
85.000000,43.000000,382.218994
86.000000,43.000000,330.105988
87.000000,43.000000,284.179993
88.000000,43.000000,269.746002
89.000000,43.000000,307.237000
90.000000,43.000000,301.425995
91.000000,43.000000,221.945999
92.000000,43.000000,241.440994
93.000000,43.000000,281.743011
94.000000,43.000000,553.177002
95.000000,43.000000,698.453979
96.000000,43.000000,810.176025
97.000000,43.000000,864.538025
98.000000,43.000000,179.580994
99.000000,43.000000,24.743900
100.000000,43.000000,58.110699
101.000000,43.000000,46.488602
102.000000,43.000000,102.912003
103.000000,43.000000,60.360199
104.000000,43.000000,48.925499
105.000000,43.000000,51.362400
106.000000,43.000000,34.491501
107.000000,43.000000,30.742500
108.000000,43.000000,28.305599
109.000000,43.000000,27.743200
110.000000,43.000000,31.304800
111.000000,43.000000,26.618500
112.000000,43.000000,30.180099
113.000000,43.000000,29.805201
114.000000,43.000000,26.431000
115.000000,43.000000,24.931400
116.000000,43.000000,26.805901
117.000000,43.000000,27.368299
118.000000,43.000000,25.493700
119.000000,43.000000,23.994101
120.000000,43.000000,25.868700
121.000000,43.000000,28.305599
122.000000,43.000000,26.243601
123.000000,43.000000,25.118799
124.000000,43.000000,17.620701
125.000000,43.000000,25.118799
126.000000,43.000000,24.181601
127.000000,43.000000,0.000000
0.000000,44.000000,1.687090
1.000000,44.000000,26.618500
2.000000,44.000000,28.305599
3.000000,44.000000,26.805901
4.000000,44.000000,25.306299
5.000000,44.000000,26.993401
6.000000,44.000000,28.305599
7.000000,44.000000,22.494499
8.000000,44.000000,24.368999
9.000000,44.000000,26.431000
10.000000,44.000000,25.493700
11.000000,44.000000,25.493700
12.000000,44.000000,25.306299
13.000000,44.000000,27.368299
14.000000,44.000000,30.180099
15.000000,44.000000,25.868700
16.000000,44.000000,23.619200
17.000000,44.000000,28.118099
18.000000,44.000000,25.493700
19.000000,44.000000,23.619200
20.000000,44.000000,26.243601
21.000000,44.000000,32.429501
22.000000,44.000000,29.617701
23.000000,44.000000,30.367500
24.000000,44.000000,30.555000
25.000000,44.000000,27.368299
26.000000,44.000000,26.618500
27.000000,44.000000,29.992599
28.000000,44.000000,35.803699
29.000000,44.000000,39.365299
30.000000,44.000000,33.929199
31.000000,44.000000,40.302601
32.000000,44.000000,33.366798
33.000000,44.000000,60.547600
34.000000,44.000000,62.047298
35.000000,44.000000,37.303299
36.000000,44.000000,34.679001
37.000000,44.000000,45.738800
38.000000,44.000000,38.803001
39.000000,44.000000,47.800800
40.000000,44.000000,409.212006
41.000000,44.000000,636.218994
42.000000,44.000000,595.729004
43.000000,44.000000,714.575012
44.000000,44.000000,797.804016
45.000000,44.000000,911.026001
46.000000,44.000000,878.783997
47.000000,44.000000,469.760010
48.000000,44.000000,226.444000
49.000000,44.000000,237.317001
50.000000,44.000000,349.226990
51.000000,44.000000,1172.150024
52.000000,44.000000,1100.349976
53.000000,44.000000,312.110992
54.000000,44.000000,338.916992
55.000000,44.000000,365.347992
56.000000,44.000000,318.484009
57.000000,44.000000,328.419006
58.000000,44.000000,291.865997
59.000000,44.000000,705.952026
60.000000,44.000000,1640.599976
61.000000,44.000000,1849.979980
62.000000,44.000000,1864.790039
63.000000,44.000000,1861.420044
64.000000,44.000000,1985.140015
65.000000,44.000000,1693.459961
66.000000,44.000000,698.640991
67.000000,44.000000,402.838989
68.000000,44.000000,494.878998
69.000000,44.000000,300.489014
70.000000,44.000000,299.177002
71.000000,44.000000,345.102997
72.000000,44.000000,340.041992
73.000000,44.000000,268.622009
74.000000,44.000000,784.307983
75.000000,44.000000,1844.170044
76.000000,44.000000,1956.079956
77.000000,44.000000,1829.180054
78.000000,44.000000,1832.359985
79.000000,44.000000,1919.530029
80.000000,44.000000,1648.469971
81.000000,44.000000,741.380981
82.000000,44.000000,296.927002
83.000000,44.000000,266.747009
84.000000,44.000000,386.529999
85.000000,44.000000,478.570007
86.000000,44.000000,344.540009
87.000000,44.000000,290.928986
88.000000,44.000000,242.378006
89.000000,44.000000,528.994995
90.000000,44.000000,512.312012
91.000000,44.000000,237.503998
92.000000,44.000000,242.565002
93.000000,44.000000,246.876999
94.000000,44.000000,270.496002
95.000000,44.000000,281.743011
96.000000,44.000000,247.813995
97.000000,44.000000,452.326996
98.000000,44.000000,240.690994
99.000000,44.000000,51.362400
100.000000,44.000000,42.177200
101.000000,44.000000,43.489300
102.000000,44.000000,99.350601
103.000000,44.000000,69.358002
104.000000,44.000000,46.113701
105.000000,44.000000,58.673100
106.000000,44.000000,35.053902
107.000000,44.000000,29.805201
108.000000,44.000000,30.555000
109.000000,44.000000,27.743200
110.000000,44.000000,28.680500
111.000000,44.000000,25.118799
112.000000,44.000000,25.493700
113.000000,44.000000,27.555700
114.000000,44.000000,28.493000
115.000000,44.000000,27.555700
116.000000,44.000000,27.368299
117.000000,44.000000,26.618500
118.000000,44.000000,25.306299
119.000000,44.000000,25.681200
120.000000,44.000000,24.181601
121.000000,44.000000,23.806700
122.000000,44.000000,28.118099
123.000000,44.000000,26.243601
124.000000,44.000000,21.557199
125.000000,44.000000,24.743900
126.000000,44.000000,23.244301
127.000000,44.000000,0.000000
0.000000,45.000000,1.687090
1.000000,45.000000,24.931400
2.000000,45.000000,23.056801
3.000000,45.000000,22.306999
4.000000,45.000000,25.868700
5.000000,45.000000,26.056101
6.000000,45.000000,28.118099
7.000000,45.000000,24.556499
8.000000,45.000000,23.994101
9.000000,45.000000,25.493700
10.000000,45.000000,25.306299
11.000000,45.000000,25.306299
12.000000,45.000000,25.118799
13.000000,45.000000,28.305599
14.000000,45.000000,29.805201
15.000000,45.000000,26.431000
16.000000,45.000000,22.681900
17.000000,45.000000,26.431000
18.000000,45.000000,28.118099
19.000000,45.000000,28.305599
20.000000,45.000000,26.618500
21.000000,45.000000,25.681200
22.000000,45.000000,26.993401
23.000000,45.000000,26.056101
24.000000,45.000000,28.867901
25.000000,45.000000,29.055401
26.000000,45.000000,30.180099
27.000000,45.000000,27.555700
28.000000,45.000000,35.241402
29.000000,45.000000,53.799301
30.000000,45.000000,37.303299
31.000000,45.000000,27.555700
32.000000,45.000000,36.366100
33.000000,45.000000,71.045097
34.000000,45.000000,51.549801
35.000000,45.000000,32.429501
36.000000,45.000000,42.552101
37.000000,45.000000,44.426601
38.000000,45.000000,0.000000
39.000000,45.000000,281.181000
40.000000,45.000000,972.885986
41.000000,45.000000,716.262024
42.000000,45.000000,231.692993
43.000000,45.000000,219.884003
44.000000,45.000000,264.684998
45.000000,45.000000,446.328003
46.000000,45.000000,797.242004
47.000000,45.000000,689.830994
48.000000,45.000000,280.618988
49.000000,45.000000,238.815994
50.000000,45.000000,234.692001
51.000000,45.000000,610.913025
52.000000,45.000000,1046.560059
53.000000,45.000000,544.366028
54.000000,45.000000,275.932007
55.000000,45.000000,408.649994
56.000000,45.000000,333.292999
57.000000,45.000000,311.174011
58.000000,45.000000,243.128006
59.000000,45.000000,471.071991
60.000000,45.000000,1562.619995
61.000000,45.000000,2000.510010
62.000000,45.000000,1836.489990
63.000000,45.000000,1903.780029
64.000000,45.000000,1923.469971
65.000000,45.000000,2049.810059
66.000000,45.000000,1416.400024
67.000000,45.000000,568.361023
68.000000,45.000000,565.924011
69.000000,45.000000,331.605988
70.000000,45.000000,264.684998
71.000000,45.000000,395.903015
72.000000,45.000000,335.730011
73.000000,45.000000,957.702026
74.000000,45.000000,1877.540039
75.000000,45.000000,2011.760010
76.000000,45.000000,1842.109985
77.000000,45.000000,1934.900024
78.000000,45.000000,1877.160034
79.000000,45.000000,1930.030029
80.000000,45.000000,1589.979980
81.000000,45.000000,564.611023
82.000000,45.000000,278.932007
83.000000,45.000000,255.500000
84.000000,45.000000,564.986023
85.000000,45.000000,650.653015
86.000000,45.000000,283.804993
87.000000,45.000000,173.395004
88.000000,45.000000,350.164001
89.000000,45.000000,1010.559998
90.000000,45.000000,625.721008
91.000000,45.000000,211.447998
92.000000,45.000000,272.933014
93.000000,45.000000,244.253006
94.000000,45.000000,266.747009
95.000000,45.000000,219.320999
96.000000,45.000000,335.355011
97.000000,45.000000,771.185974
98.000000,45.000000,348.476990
99.000000,45.000000,55.861301
100.000000,45.000000,52.674599
101.000000,45.000000,39.365299
102.000000,45.000000,94.289398
103.000000,45.000000,85.853897
104.000000,45.000000,68.420700
105.000000,45.000000,65.421402
106.000000,45.000000,40.677502
107.000000,45.000000,30.929899
108.000000,45.000000,28.867901
109.000000,45.000000,30.180099
110.000000,45.000000,27.180799
111.000000,45.000000,27.743200
112.000000,45.000000,30.742500
113.000000,45.000000,25.493700
114.000000,45.000000,27.930599
115.000000,45.000000,30.555000
116.000000,45.000000,26.805901
117.000000,45.000000,26.805901
118.000000,45.000000,28.118099
119.000000,45.000000,26.618500
120.000000,45.000000,29.242800
121.000000,45.000000,24.931400
122.000000,45.000000,28.305599
123.000000,45.000000,23.619200
124.000000,45.000000,25.118799
125.000000,45.000000,24.931400
126.000000,45.000000,24.931400
127.000000,45.000000,0.000000
0.000000,46.000000,1.687090
1.000000,46.000000,25.681200
2.000000,46.000000,25.306299
3.000000,46.000000,24.556499
4.000000,46.000000,26.618500
5.000000,46.000000,27.743200
6.000000,46.000000,26.056101
7.000000,46.000000,24.368999
8.000000,46.000000,25.681200
9.000000,46.000000,25.868700
10.000000,46.000000,25.681200
11.000000,46.000000,25.118799
12.000000,46.000000,23.806700
13.000000,46.000000,26.056101
14.000000,46.000000,24.556499
15.000000,46.000000,26.243601
16.000000,46.000000,26.056101
17.000000,46.000000,25.868700
18.000000,46.000000,28.305599
19.000000,46.000000,29.805201
20.000000,46.000000,31.867201
21.000000,46.000000,30.555000
22.000000,46.000000,28.493000
23.000000,46.000000,28.867901
24.000000,46.000000,29.992599
25.000000,46.000000,30.180099
26.000000,46.000000,32.242100
27.000000,46.000000,33.366798
28.000000,46.000000,33.179401
29.000000,46.000000,44.051701
30.000000,46.000000,34.491501
31.000000,46.000000,29.242800
32.000000,46.000000,46.113701
33.000000,46.000000,45.551300
34.000000,46.000000,37.115898
35.000000,46.000000,40.302601
36.000000,46.000000,61.110001
37.000000,46.000000,14.808900
38.000000,46.000000,137.966003
39.000000,46.000000,956.390015
40.000000,46.000000,718.510986
41.000000,46.000000,221.570999
42.000000,46.000000,218.570999
43.000000,46.000000,283.056000
44.000000,46.000000,298.427002
45.000000,46.000000,223.070007
46.000000,46.000000,245.940002
47.000000,46.000000,346.227997
48.000000,46.000000,286.054993
49.000000,46.000000,286.804993
50.000000,46.000000,218.570999
51.000000,46.000000,663.961975
52.000000,46.000000,1615.479980
53.000000,46.000000,1149.089966
54.000000,46.000000,437.704987
55.000000,46.000000,334.230011
56.000000,46.000000,320.170990
57.000000,46.000000,271.433014
58.000000,46.000000,263.559998
59.000000,46.000000,237.692001
60.000000,46.000000,699.953003
61.000000,46.000000,1662.900024
62.000000,46.000000,1966.579956
63.000000,46.000000,1898.719971
64.000000,46.000000,1892.349976
65.000000,46.000000,2008.380005
66.000000,46.000000,1981.199951
67.000000,46.000000,1179.089966
68.000000,46.000000,731.257996
69.000000,46.000000,670.898010
70.000000,46.000000,567.611023
71.000000,46.000000,540.804993
72.000000,46.000000,1124.719971
73.000000,46.000000,1953.270020
74.000000,46.000000,2000.510010
75.000000,46.000000,1918.780029
76.000000,46.000000,1966.209961
77.000000,46.000000,1927.400024
78.000000,46.000000,1865.729980
79.000000,46.000000,2022.819946
80.000000,46.000000,1505.819946
81.000000,46.000000,400.963989
82.000000,46.000000,277.243988
83.000000,46.000000,278.368988
84.000000,46.000000,553.177002
85.000000,46.000000,1096.040039
86.000000,46.000000,696.578979
87.000000,46.000000,408.274994
88.000000,46.000000,1265.500000
89.000000,46.000000,1320.430054
90.000000,46.000000,435.455994
91.000000,46.000000,232.817993
92.000000,46.000000,274.808014
93.000000,46.000000,228.694000
94.000000,46.000000,317.359985
95.000000,46.000000,518.497986
96.000000,46.000000,953.765991
97.000000,46.000000,1364.099976
98.000000,46.000000,475.757996
99.000000,46.000000,46.301102
100.000000,46.000000,51.549801
101.000000,46.000000,52.112202
102.000000,46.000000,115.472000
103.000000,46.000000,80.230301
104.000000,46.000000,70.107803
105.000000,46.000000,53.611801
106.000000,46.000000,53.236900
107.000000,46.000000,33.554298
108.000000,46.000000,30.929899
109.000000,46.000000,29.805201
110.000000,46.000000,27.930599
111.000000,46.000000,25.681200
112.000000,46.000000,27.180799
113.000000,46.000000,32.242100
114.000000,46.000000,30.180099
115.000000,46.000000,30.367500
116.000000,46.000000,28.118099
117.000000,46.000000,28.305599
118.000000,46.000000,27.180799
119.000000,46.000000,23.244301
120.000000,46.000000,26.056101
121.000000,46.000000,23.806700
122.000000,46.000000,23.806700
123.000000,46.000000,23.056801
124.000000,46.000000,24.931400
125.000000,46.000000,24.556499
126.000000,46.000000,27.180799
127.000000,46.000000,0.000000
0.000000,47.000000,1.312180
1.000000,47.000000,24.181601
2.000000,47.000000,28.118099
3.000000,47.000000,25.681200
4.000000,47.000000,27.555700
5.000000,47.000000,24.743900
6.000000,47.000000,22.306999
7.000000,47.000000,24.181601
8.000000,47.000000,25.681200
9.000000,47.000000,25.306299
10.000000,47.000000,27.555700
11.000000,47.000000,29.430300
12.000000,47.000000,27.368299
13.000000,47.000000,28.305599
14.000000,47.000000,22.681900
15.000000,47.000000,26.805901
16.000000,47.000000,26.431000
17.000000,47.000000,25.868700
18.000000,47.000000,25.306299
19.000000,47.000000,29.055401
20.000000,47.000000,30.742500
21.000000,47.000000,29.617701
22.000000,47.000000,27.555700
23.000000,47.000000,31.867201
24.000000,47.000000,28.680500
25.000000,47.000000,26.243601
26.000000,47.000000,31.867201
27.000000,47.000000,39.740200
28.000000,47.000000,33.179401
