S
I=71,J=71
0.0, 0.0, 1.395612
0.0, 0.0, 1.464765
0.0, 0.0, 1.522619
0.0, 0.0, 1.569055
0.0, 0.0, 1.604469
0.0, 0.0, 1.629588
0.0, 0.0, 1.645305
0.0, 0.0, 1.652559
0.0, 0.0, 1.652266
0.0, 0.0, 1.645278
0.0, 0.0, 1.632376
0.0, 0.0, 1.614278
0.0, 0.0, 1.591644
0.0, 0.0, 1.565096
0.0, 0.0, 1.535223
0.0, 0.0, 1.502582
0.0, 0.0, 1.467709
0.0, 0.0, 1.431107
0.0, 0.0, 1.393250
0.0, 0.0, 1.354577
0.0, 0.0, 1.315488
0.0, 0.0, 1.276341
0.0, 0.0, 1.237450
0.0, 0.0, 1.199053
0.0, 0.0, 1.161233
0.0, 0.0, 1.123808
0.0, 0.0, 1.091514
0.0, 0.0, 1.125009
0.0, 0.0, 1.158802
0.0, 0.0, 1.193023
0.0, 0.0, 1.227580
0.0, 0.0, 1.262248
0.0, 0.0, 1.296742
0.0, 0.0, 1.330734
0.0, 0.0, 1.363859
0.0, 0.0, 1.395716
0.0, 0.0, 1.425869
0.0, 0.0, 1.453849
0.0, 0.0, 1.479160
0.0, 0.0, 1.501272
0.0, 0.0, 1.519630
0.0, 0.0, 1.533646
0.0, 0.0, 1.542699
0.0, 0.0, 1.546126
0.0, 0.0, 1.543226
0.0, 0.0, 1.533257
0.0, 0.0, 1.515448
0.0, 0.0, 1.489032
0.0, 0.0, 1.453295
0.0, 0.0, 1.407654
0.0, 0.0, 1.351757
0.0, 0.0, 1.285604
0.0, 0.0, 1.209651
0.0, 0.0, 1.124896
0.0, 0.0, 1.032931
0.0, 0.0, 0.935963
0.0, 0.0, 0.836868
0.0, 0.0, 0.739348
0.0, 0.0, 0.648322
0.0, 0.0, 0.570508
0.0, 0.0, 0.514408
0.0, 0.0, 0.488428
0.0, 0.0, 0.497239
0.0, 0.0, 0.539193
0.0, 0.0, 0.607273
0.0, 0.0, 0.692655
0.0, 0.0, 0.787639
0.0, 0.0, 0.886473
0.0, 0.0, 0.984910
0.0, 0.0, 1.079692
0.0, 0.0, 1.168289
0.0, 0.0, 1.248804
0.0, 0.0, 1.319946
0.0, 0.0, 1.380997
0.0, 0.0, 1.431741
0.0, 0.0, 1.472370
0.0, 0.0, 1.503363
0.0, 0.0, 1.525381
0.0, 0.0, 1.539173
0.0, 0.0, 1.545513
0.0, 0.0, 1.545159
0.0, 0.0, 1.538833
0.0, 0.0, 1.527219
0.0, 0.0, 1.510956
0.0, 0.0, 1.490649
0.0, 0.0, 1.466870
0.0, 0.0, 1.440161
0.0, 0.0, 1.411034
0.0, 0.0, 1.379973
0.0, 0.0, 1.347429
0.0, 0.0, 1.313823
0.0, 0.0, 1.279536
0.0, 0.0, 1.244916
0.0, 0.0, 1.210268
0.0, 0.0, 1.175830
0.0, 0.0, 1.141710
0.0, 0.0, 1.107780
0.0, 0.0, 1.077099
0.0, 0.0, 1.107496
0.0, 0.0, 1.138016
0.0, 0.0, 1.168743
0.0, 0.0, 1.199567
0.0, 0.0, 1.230266
0.0, 0.0, 1.260561
0.0, 0.0, 1.290136
0.0, 0.0, 1.318643
0.0, 0.0, 1.345699
0.0, 0.0, 1.370892
0.0, 0.0, 1.393778
0.0, 0.0, 1.413884
0.0, 0.0, 1.430709
0.0, 0.0, 1.443724
0.0, 0.0, 1.452375
0.0, 0.0, 1.456076
0.0, 0.0, 1.454215
0.0, 0.0, 1.446154
0.0, 0.0, 1.431238
0.0, 0.0, 1.408813
0.0, 0.0, 1.378255
0.0, 0.0, 1.339011
0.0, 0.0, 1.290663
0.0, 0.0, 1.232993
0.0, 0.0, 1.166060
0.0, 0.0, 1.090263
0.0, 0.0, 1.006385
0.0, 0.0, 0.915628
0.0, 0.0, 0.819629
0.0, 0.0, 0.720540
0.0, 0.0, 0.621240
0.0, 0.0, 0.525931
0.0, 0.0, 0.441362
0.0, 0.0, 0.378005
0.0, 0.0, 0.347843
0.0, 0.0, 0.358173
0.0, 0.0, 0.406321
0.0, 0.0, 0.481777
0.0, 0.0, 0.572750
0.0, 0.0, 0.670696
0.0, 0.0, 0.770312
0.0, 0.0, 0.868162
0.0, 0.0, 0.961775
0.0, 0.0, 1.049269
0.0, 0.0, 1.129230
0.0, 0.0, 1.200669
0.0, 0.0, 1.262997
0.0, 0.0, 1.315994
0.0, 0.0, 1.359749
0.0, 0.0, 1.394588
0.0, 0.0, 1.421004
0.0, 0.0, 1.439594
0.0, 0.0, 1.451000
0.0, 0.0, 1.455880
0.0, 0.0, 1.454882
0.0, 0.0, 1.448631
0.0, 0.0, 1.437726
0.0, 0.0, 1.422738
0.0, 0.0, 1.404209
0.0, 0.0, 1.382652
0.0, 0.0, 1.358556
0.0, 0.0, 1.332377
0.0, 0.0, 1.304546
0.0, 0.0, 1.275459
0.0, 0.0, 1.245483
0.0, 0.0, 1.214949
0.0, 0.0, 1.184152
0.0, 0.0, 1.153331
0.0, 0.0, 1.122607
0.0, 0.0, 1.091900
0.0, 0.0, 1.062820
0.0, 0.0, 1.090349
0.0, 0.0, 1.117857
0.0, 0.0, 1.145390
0.0, 0.0, 1.172824
0.0, 0.0, 1.199938
0.0, 0.0, 1.226463
0.0, 0.0, 1.252098
0.0, 0.0, 1.276511
0.0, 0.0, 1.299342
0.0, 0.0, 1.320200
0.0, 0.0, 1.338670
0.0, 0.0, 1.354307
0.0, 0.0, 1.366645
0.0, 0.0, 1.375190
0.0, 0.0, 1.379428
0.0, 0.0, 1.378823
0.0, 0.0, 1.372822
0.0, 0.0, 1.360860
0.0, 0.0, 1.342372
0.0, 0.0, 1.316811
0.0, 0.0, 1.283672
0.0, 0.0, 1.242531
0.0, 0.0, 1.193084
0.0, 0.0, 1.135195
0.0, 0.0, 1.068944
0.0, 0.0, 0.994660
0.0, 0.0, 0.912948
0.0, 0.0, 0.824695
0.0, 0.0, 0.731083
0.0, 0.0, 0.633644
0.0, 0.0, 0.534455
0.0, 0.0, 0.436762
0.0, 0.0, 0.346726
0.0, 0.0, 0.276150
0.0, 0.0, 0.241521
0.0, 0.0, 0.253500
0.0, 0.0, 0.308179
0.0, 0.0, 0.390265
0.0, 0.0, 0.485146
0.0, 0.0, 0.584106
0.0, 0.0, 0.682729
0.0, 0.0, 0.778472
0.0, 0.0, 0.869572
0.0, 0.0, 0.954684
0.0, 0.0, 1.032775
0.0, 0.0, 1.103100
0.0, 0.0, 1.165195
0.0, 0.0, 1.218859
0.0, 0.0, 1.264125
0.0, 0.0, 1.301218
0.0, 0.0, 1.330509
0.0, 0.0, 1.352467
0.0, 0.0, 1.367622
0.0, 0.0, 1.376532
0.0, 0.0, 1.379765
0.0, 0.0, 1.377880
0.0, 0.0, 1.371423
0.0, 0.0, 1.360918
0.0, 0.0, 1.346871
0.0, 0.0, 1.329761
0.0, 0.0, 1.310043
0.0, 0.0, 1.288148
0.0, 0.0, 1.264480
0.0, 0.0, 1.239412
0.0, 0.0, 1.213293
0.0, 0.0, 1.186437
0.0, 0.0, 1.159129
0.0, 0.0, 1.131605
0.0, 0.0, 1.103998
0.0, 0.0, 1.076266
0.0, 0.0, 1.048765
0.0, 0.0, 1.073597
0.0, 0.0, 1.098311
0.0, 0.0, 1.122923
0.0, 0.0, 1.147279
0.0, 0.0, 1.171158
0.0, 0.0, 1.194302
0.0, 0.0, 1.216425
0.0, 0.0, 1.237213
0.0, 0.0, 1.256329
0.0, 0.0, 1.273408
0.0, 0.0, 1.288062
0.0, 0.0, 1.299879
0.0, 0.0, 1.308428
0.0, 0.0, 1.313258
0.0, 0.0, 1.313900
0.0, 0.0, 1.309871
0.0, 0.0, 1.300681
0.0, 0.0, 1.285840
0.0, 0.0, 1.264866
0.0, 0.0, 1.237309
0.0, 0.0, 1.202766
0.0, 0.0, 1.160912
0.0, 0.0, 1.111530
0.0, 0.0, 1.054543
0.0, 0.0, 0.990043
0.0, 0.0, 0.918309
0.0, 0.0, 0.839818
0.0, 0.0, 0.755244
0.0, 0.0, 0.665456
0.0, 0.0, 0.571541
0.0, 0.0, 0.474928
0.0, 0.0, 0.377860
0.0, 0.0, 0.284974
0.0, 0.0, 0.207598
0.0, 0.0, 0.167917
0.0, 0.0, 0.181835
0.0, 0.0, 0.243326
0.0, 0.0, 0.330467
0.0, 0.0, 0.426257
0.0, 0.0, 0.523461
0.0, 0.0, 0.618935
0.0, 0.0, 0.710940
0.0, 0.0, 0.798242
0.0, 0.0, 0.879871
0.0, 0.0, 0.955055
0.0, 0.0, 1.023219
0.0, 0.0, 1.083986
0.0, 0.0, 1.137170
0.0, 0.0, 1.182769
0.0, 0.0, 1.220933
0.0, 0.0, 1.251937
0.0, 0.0, 1.276149
0.0, 0.0, 1.293997
0.0, 0.0, 1.305952
0.0, 0.0, 1.312500
0.0, 0.0, 1.314133
0.0, 0.0, 1.311337
0.0, 0.0, 1.304590
0.0, 0.0, 1.294351
0.0, 0.0, 1.281063
0.0, 0.0, 1.265147
0.0, 0.0, 1.247003
0.0, 0.0, 1.227007
0.0, 0.0, 1.205510
0.0, 0.0, 1.182839
0.0, 0.0, 1.159294
0.0, 0.0, 1.135144
0.0, 0.0, 1.110626
0.0, 0.0, 1.085901
0.0, 0.0, 1.060960
0.0, 0.0, 1.035005
0.0, 0.0, 1.057116
0.0, 0.0, 1.079225
0.0, 0.0, 1.101156
0.0, 0.0, 1.122706
0.0, 0.0, 1.143654
0.0, 0.0, 1.163752
0.0, 0.0, 1.182730
0.0, 0.0, 1.200294
0.0, 0.0, 1.216128
0.0, 0.0, 1.229894
0.0, 0.0, 1.241231
0.0, 0.0, 1.249762
0.0, 0.0, 1.255093
0.0, 0.0, 1.256811
0.0, 0.0, 1.254497
0.0, 0.0, 1.247720
0.0, 0.0, 1.236050
0.0, 0.0, 1.219066
0.0, 0.0, 1.196362
0.0, 0.0, 1.167567
0.0, 0.0, 1.132362
0.0, 0.0, 1.090503
0.0, 0.0, 1.041835
0.0, 0.0, 0.986328
0.0, 0.0, 0.924081
0.0, 0.0, 0.855342
0.0, 0.0, 0.780505
0.0, 0.0, 0.700105
0.0, 0.0, 0.614804
0.0, 0.0, 0.525384
0.0, 0.0, 0.432762
0.0, 0.0, 0.338102
0.0, 0.0, 0.243251
0.0, 0.0, 0.152856
0.0, 0.0, 0.088598
0.0, 0.0, 0.114161
0.0, 0.0, 0.196923
0.0, 0.0, 0.290528
0.0, 0.0, 0.385597
0.0, 0.0, 0.479408
0.0, 0.0, 0.570555
0.0, 0.0, 0.658021
0.0, 0.0, 0.740962
0.0, 0.0, 0.818655
0.0, 0.0, 0.890501
0.0, 0.0, 0.956034
0.0, 0.0, 1.014933
0.0, 0.0, 1.067025
0.0, 0.0, 1.112277
0.0, 0.0, 1.150783
0.0, 0.0, 1.182747
0.0, 0.0, 1.208453
0.0, 0.0, 1.228248
0.0, 0.0, 1.242523
0.0, 0.0, 1.251693
0.0, 0.0, 1.256185
0.0, 0.0, 1.256430
0.0, 0.0, 1.252853
0.0, 0.0, 1.245872
0.0, 0.0, 1.235889
0.0, 0.0, 1.223291
0.0, 0.0, 1.208448
0.0, 0.0, 1.191709
0.0, 0.0, 1.173399
0.0, 0.0, 1.153826
0.0, 0.0, 1.133271
0.0, 0.0, 1.111992
0.0, 0.0, 1.090225
0.0, 0.0, 1.068181
0.0, 0.0, 1.046050
