S3D
I=60,J=68,K=15
144.0, 248.0, 6.0, 0.00908758
144.0, 252.0, 6.0, 0.01005891
144.0, 256.0, 6.0, 0.01037973
144.0, 260.0, 6.0, 0.01160714
144.0, 264.0, 6.0, 0.01143747
144.0, 268.0, 6.0, 0.00905005
148.0, 0.0, 6.0, 0.00154020
148.0, 4.0, 6.0, 0.00185510
148.0, 8.0, 6.0, 0.00146206
148.0, 12.0, 6.0, 0.00176600
148.0, 16.0, 6.0, 0.00194580
148.0, 20.0, 6.0, 0.00144669
148.0, 24.0, 6.0, 0.00087699
148.0, 28.0, 6.0, 0.00086755
148.0, 32.0, 6.0, 0.00126718
148.0, 36.0, 6.0, 0.00133292
148.0, 40.0, 6.0, 0.00151521
148.0, 44.0, 6.0, 0.00169821
148.0, 48.0, 6.0, 0.00154921
148.0, 52.0, 6.0, 0.00174336
148.0, 56.0, 6.0, 0.00183499
148.0, 60.0, 6.0, 0.00177331
148.0, 64.0, 6.0, 0.00167156
148.0, 68.0, 6.0, 0.00163113
148.0, 72.0, 6.0, 0.00151491
148.0, 76.0, 6.0, 0.00143810
148.0, 80.0, 6.0, 0.00139918
148.0, 84.0, 6.0, 0.00137891
148.0, 88.0, 6.0, 0.00130220
148.0, 92.0, 6.0, 0.00120509
148.0, 96.0, 6.0, 0.00099653
148.0, 100.0, 6.0, 0.00119246
148.0, 104.0, 6.0, 0.00087220
148.0, 108.0, 6.0, 0.00118421
148.0, 112.0, 6.0, 0.00102092
148.0, 116.0, 6.0, 0.00104382
148.0, 120.0, 6.0, 0.00105886
148.0, 124.0, 6.0, 0.00119091
148.0, 128.0, 6.0, 0.00138707
148.0, 132.0, 6.0, 0.00145589
148.0, 136.0, 6.0, 0.00152054
148.0, 140.0, 6.0, 0.00165880
148.0, 144.0, 6.0, 0.00171265
148.0, 148.0, 6.0, 0.00154384
148.0, 152.0, 6.0, 0.00149573
148.0, 156.0, 6.0, 0.00148047
148.0, 160.0, 6.0, 0.00144594
148.0, 164.0, 6.0, 0.00139814
148.0, 168.0, 6.0, 0.00137084
148.0, 172.0, 6.0, 0.00145008
148.0, 176.0, 6.0, 0.00149913
148.0, 180.0, 6.0, 0.00146066
148.0, 184.0, 6.0, 0.00149236
148.0, 188.0, 6.0, 0.00142500
148.0, 192.0, 6.0, 0.00151209
148.0, 196.0, 6.0, 0.00159308
148.0, 200.0, 6.0, 0.00156994
148.0, 204.0, 6.0, 0.00172901
148.0, 208.0, 6.0, 0.00174490
148.0, 212.0, 6.0, 0.00283291
148.0, 216.0, 6.0, 0.00589186
148.0, 220.0, 6.0, 0.00522465
148.0, 224.0, 6.0, 0.00532737
148.0, 228.0, 6.0, 0.00560166
148.0, 232.0, 6.0, 0.00529240
148.0, 236.0, 6.0, 0.00676792
148.0, 240.0, 6.0, 0.00708438
148.0, 244.0, 6.0, 0.00848102
148.0, 248.0, 6.0, 0.00913445
148.0, 252.0, 6.0, 0.00954841
148.0, 256.0, 6.0, 0.01105806
148.0, 260.0, 6.0, 0.01160231
148.0, 264.0, 6.0, 0.01124369
148.0, 268.0, 6.0, 0.00983001
152.0, 0.0, 6.0, 0.00184173
152.0, 4.0, 6.0, 0.00213545
152.0, 8.0, 6.0, 0.00152575
152.0, 12.0, 6.0, 0.00182546
152.0, 16.0, 6.0, 0.00217149
152.0, 20.0, 6.0, 0.00110466
152.0, 24.0, 6.0, 0.00103702
152.0, 28.0, 6.0, 0.00112855
152.0, 32.0, 6.0, 0.00134569
152.0, 36.0, 6.0, 0.00155635
152.0, 40.0, 6.0, 0.00172032
152.0, 44.0, 6.0, 0.00183749
152.0, 48.0, 6.0, 0.00177139
152.0, 52.0, 6.0, 0.00183128
152.0, 56.0, 6.0, 0.00183735
152.0, 60.0, 6.0, 0.00177053
152.0, 64.0, 6.0, 0.00171027
152.0, 68.0, 6.0, 0.00156922
152.0, 72.0, 6.0, 0.00143844
152.0, 76.0, 6.0, 0.00141076
152.0, 80.0, 6.0, 0.00139155
152.0, 84.0, 6.0, 0.00127847
152.0, 88.0, 6.0, 0.00134744
152.0, 92.0, 6.0, 0.00116755
152.0, 96.0, 6.0, 0.00095322
152.0, 100.0, 6.0, 0.00116793
152.0, 104.0, 6.0, 0.00112585
152.0, 108.0, 6.0, 0.00106600
152.0, 112.0, 6.0, 0.00091837
152.0, 116.0, 6.0, 0.00107910
152.0, 120.0, 6.0, 0.00108658
152.0, 124.0, 6.0, 0.00121837
152.0, 128.0, 6.0, 0.00136353
152.0, 132.0, 6.0, 0.00140284
152.0, 136.0, 6.0, 0.00152251
152.0, 140.0, 6.0, 0.00163417
152.0, 144.0, 6.0, 0.00167111
152.0, 148.0, 6.0, 0.00159380
152.0, 152.0, 6.0, 0.00148825
152.0, 156.0, 6.0, 0.00146331
152.0, 160.0, 6.0, 0.00144849
152.0, 164.0, 6.0, 0.00139882
152.0, 168.0, 6.0, 0.00135403
152.0, 172.0, 6.0, 0.00146044
152.0, 176.0, 6.0, 0.00153376
152.0, 180.0, 6.0, 0.00158008
152.0, 184.0, 6.0, 0.00161117
152.0, 188.0, 6.0, 0.00139725
152.0, 192.0, 6.0, 0.00127698
152.0, 196.0, 6.0, 0.00138718
152.0, 200.0, 6.0, 0.00157479
152.0, 204.0, 6.0, 0.00172467
152.0, 208.0, 6.0, 0.00166630
152.0, 212.0, 6.0, 0.00189905
152.0, 216.0, 6.0, 0.00423245
152.0, 220.0, 6.0, 0.00628792
152.0, 224.0, 6.0, 0.00638761
152.0, 228.0, 6.0, 0.00703458
152.0, 232.0, 6.0, 0.00689037
152.0, 236.0, 6.0, 0.00625231
152.0, 240.0, 6.0, 0.00804248
152.0, 244.0, 6.0, 0.00909456
152.0, 248.0, 6.0, 0.00896815
152.0, 252.0, 6.0, 0.01048873
152.0, 256.0, 6.0, 0.01155317
152.0, 260.0, 6.0, 0.01147095
152.0, 264.0, 6.0, 0.01130466
152.0, 268.0, 6.0, 0.01036083
156.0, 0.0, 6.0, 0.00194015
156.0, 4.0, 6.0, 0.00209137
156.0, 8.0, 6.0, 0.00166674
156.0, 12.0, 6.0, 0.00202955
156.0, 16.0, 6.0, 0.00190682
156.0, 20.0, 6.0, 0.00114681
156.0, 24.0, 6.0, 0.00124323
156.0, 28.0, 6.0, 0.00141364
156.0, 32.0, 6.0, 0.00150690
156.0, 36.0, 6.0, 0.00179786
156.0, 40.0, 6.0, 0.00184598
156.0, 44.0, 6.0, 0.00176942
156.0, 48.0, 6.0, 0.00204964
156.0, 52.0, 6.0, 0.00202476
156.0, 56.0, 6.0, 0.00197080
156.0, 60.0, 6.0, 0.00176065
156.0, 64.0, 6.0, 0.00169050
156.0, 68.0, 6.0, 0.00155956
156.0, 72.0, 6.0, 0.00145934
156.0, 76.0, 6.0, 0.00133911
156.0, 80.0, 6.0, 0.00123026
156.0, 84.0, 6.0, 0.00130605
156.0, 88.0, 6.0, 0.00132359
156.0, 92.0, 6.0, 0.00102215
156.0, 96.0, 6.0, 0.00095984
156.0, 100.0, 6.0, 0.00109928
156.0, 104.0, 6.0, 0.00103583
156.0, 108.0, 6.0, 0.00101788
156.0, 112.0, 6.0, 0.00111466
156.0, 116.0, 6.0, 0.00113137
156.0, 120.0, 6.0, 0.00107095
156.0, 124.0, 6.0, 0.00114060
156.0, 128.0, 6.0, 0.00132646
156.0, 132.0, 6.0, 0.00130246
156.0, 136.0, 6.0, 0.00149712
156.0, 140.0, 6.0, 0.00159047
156.0, 144.0, 6.0, 0.00161997
156.0, 148.0, 6.0, 0.00164615
156.0, 152.0, 6.0, 0.00139400
156.0, 156.0, 6.0, 0.00143021
156.0, 160.0, 6.0, 0.00144241
156.0, 164.0, 6.0, 0.00136482
156.0, 168.0, 6.0, 0.00134987
156.0, 172.0, 6.0, 0.00143821
156.0, 176.0, 6.0, 0.00151662
156.0, 180.0, 6.0, 0.00155886
156.0, 184.0, 6.0, 0.00162901
156.0, 188.0, 6.0, 0.00163476
156.0, 192.0, 6.0, 0.00128939
156.0, 196.0, 6.0, 0.00133406
156.0, 200.0, 6.0, 0.00150076
156.0, 204.0, 6.0, 0.00150558
156.0, 208.0, 6.0, 0.00170987
156.0, 212.0, 6.0, 0.00179340
156.0, 216.0, 6.0, 0.00250559
156.0, 220.0, 6.0, 0.00616943
156.0, 224.0, 6.0, 0.00702293
156.0, 228.0, 6.0, 0.00618350
156.0, 232.0, 6.0, 0.00735842
156.0, 236.0, 6.0, 0.00728632
156.0, 240.0, 6.0, 0.00760673
156.0, 244.0, 6.0, 0.00871735
156.0, 248.0, 6.0, 0.00990309
156.0, 252.0, 6.0, 0.01135383
156.0, 256.0, 6.0, 0.01155953
156.0, 260.0, 6.0, 0.01128898
156.0, 264.0, 6.0, 0.01092984
156.0, 268.0, 6.0, 0.01049808
160.0, 0.0, 6.0, 0.00191432
160.0, 4.0, 6.0, 0.00195564
160.0, 8.0, 6.0, 0.00217869
160.0, 12.0, 6.0, 0.00214229
160.0, 16.0, 6.0, 0.00195603
160.0, 20.0, 6.0, 0.00174177
160.0, 24.0, 6.0, 0.00170155
160.0, 28.0, 6.0, 0.00182076
160.0, 32.0, 6.0, 0.00188462
160.0, 36.0, 6.0, 0.00183611
160.0, 40.0, 6.0, 0.00192290
160.0, 44.0, 6.0, 0.00200124
160.0, 48.0, 6.0, 0.00220640
160.0, 52.0, 6.0, 0.00221311
160.0, 56.0, 6.0, 0.00203175
160.0, 60.0, 6.0, 0.00168656
160.0, 64.0, 6.0, 0.00164439
160.0, 68.0, 6.0, 0.00158435
160.0, 72.0, 6.0, 0.00142812
160.0, 76.0, 6.0, 0.00132705
160.0, 80.0, 6.0, 0.00130920
160.0, 84.0, 6.0, 0.00133722
160.0, 88.0, 6.0, 0.00120500
160.0, 92.0, 6.0, 0.00093370
160.0, 96.0, 6.0, 0.00091644
160.0, 100.0, 6.0, 0.00108149
160.0, 104.0, 6.0, 0.00109918
160.0, 108.0, 6.0, 0.00093490
160.0, 112.0, 6.0, 0.00106646
160.0, 116.0, 6.0, 0.00106662
160.0, 120.0, 6.0, 0.00104822
160.0, 124.0, 6.0, 0.00108556
160.0, 128.0, 6.0, 0.00137384
160.0, 132.0, 6.0, 0.00125534
160.0, 136.0, 6.0, 0.00139262
160.0, 140.0, 6.0, 0.00152584
160.0, 144.0, 6.0, 0.00118451
160.0, 148.0, 6.0, 0.00158059
160.0, 152.0, 6.0, 0.00132019
160.0, 156.0, 6.0, 0.00138027
160.0, 160.0, 6.0, 0.00141935
160.0, 164.0, 6.0, 0.00132738
160.0, 168.0, 6.0, 0.00134734
160.0, 172.0, 6.0, 0.00142370
160.0, 176.0, 6.0, 0.00144566
160.0, 180.0, 6.0, 0.00152604
160.0, 184.0, 6.0, 0.00157865
160.0, 188.0, 6.0, 0.00154144
160.0, 192.0, 6.0, 0.00143354
160.0, 196.0, 6.0, 0.00124577
160.0, 200.0, 6.0, 0.00139879
160.0, 204.0, 6.0, 0.00168158
160.0, 208.0, 6.0, 0.00173015
160.0, 212.0, 6.0, 0.00169074
160.0, 216.0, 6.0, 0.00183688
160.0, 220.0, 6.0, 0.00364547
160.0, 224.0, 6.0, 0.00574541
160.0, 228.0, 6.0, 0.00787127
160.0, 232.0, 6.0, 0.00789782
160.0, 236.0, 6.0, 0.00821497
160.0, 240.0, 6.0, 0.00878744
160.0, 244.0, 6.0, 0.01049250
160.0, 248.0, 6.0, 0.01115451
160.0, 252.0, 6.0, 0.01132973
160.0, 256.0, 6.0, 0.01153814
160.0, 260.0, 6.0, 0.01115566
160.0, 264.0, 6.0, 0.01069827
160.0, 268.0, 6.0, 0.01018409
164.0, 0.0, 6.0, 0.00195028
164.0, 4.0, 6.0, 0.00194405
164.0, 8.0, 6.0, 0.00150886
164.0, 12.0, 6.0, 0.00217063
164.0, 16.0, 6.0, 0.00209091
164.0, 20.0, 6.0, 0.00201122
164.0, 24.0, 6.0, 0.00192903
164.0, 28.0, 6.0, 0.00151712
164.0, 32.0, 6.0, 0.00148295
164.0, 36.0, 6.0, 0.00200019
164.0, 40.0, 6.0, 0.00189218
164.0, 44.0, 6.0, 0.00199304
164.0, 48.0, 6.0, 0.00208902
164.0, 52.0, 6.0, 0.00238002
164.0, 56.0, 6.0, 0.00205333
164.0, 60.0, 6.0, 0.00165413
164.0, 64.0, 6.0, 0.00164805
164.0, 68.0, 6.0, 0.00162578
164.0, 72.0, 6.0, 0.00147015
164.0, 76.0, 6.0, 0.00134112
164.0, 80.0, 6.0, 0.00143925
164.0, 84.0, 6.0, 0.00129932
164.0, 88.0, 6.0, 0.00114661
164.0, 92.0, 6.0, 0.00092993
164.0, 96.0, 6.0, 0.00095356
164.0, 100.0, 6.0, 0.00107032
164.0, 104.0, 6.0, 0.00108358
164.0, 108.0, 6.0, 0.00104036
164.0, 112.0, 6.0, 0.00105611
164.0, 116.0, 6.0, 0.00100199
164.0, 120.0, 6.0, 0.00106166
164.0, 124.0, 6.0, 0.00114415
164.0, 128.0, 6.0, 0.00121192
164.0, 132.0, 6.0, 0.00132416
164.0, 136.0, 6.0, 0.00131175
164.0, 140.0, 6.0, 0.00147811
164.0, 144.0, 6.0, 0.00112403
164.0, 148.0, 6.0, 0.00147826
164.0, 152.0, 6.0, 0.00129816
164.0, 156.0, 6.0, 0.00132787
164.0, 160.0, 6.0, 0.00137202
164.0, 164.0, 6.0, 0.00133080
164.0, 168.0, 6.0, 0.00135742
164.0, 172.0, 6.0, 0.00139881
164.0, 176.0, 6.0, 0.00139944
164.0, 180.0, 6.0, 0.00140716
164.0, 184.0, 6.0, 0.00146576
164.0, 188.0, 6.0, 0.00143190
164.0, 192.0, 6.0, 0.00135014
164.0, 196.0, 6.0, 0.00128785
164.0, 200.0, 6.0, 0.00150578
164.0, 204.0, 6.0, 0.00157663
164.0, 208.0, 6.0, 0.00168802
164.0, 212.0, 6.0, 0.00164289
164.0, 216.0, 6.0, 0.00178567
164.0, 220.0, 6.0, 0.00217329
164.0, 224.0, 6.0, 0.00464314
164.0, 228.0, 6.0, 0.00566429
164.0, 232.0, 6.0, 0.00803965
164.0, 236.0, 6.0, 0.00935520
164.0, 240.0, 6.0, 0.01044214
164.0, 244.0, 6.0, 0.01095331
164.0, 248.0, 6.0, 0.01124024
164.0, 252.0, 6.0, 0.01136562
164.0, 256.0, 6.0, 0.01142180
164.0, 260.0, 6.0, 0.01112809
164.0, 264.0, 6.0, 0.01044579
164.0, 268.0, 6.0, 0.01018366
168.0, 0.0, 6.0, 0.00163804
168.0, 4.0, 6.0, 0.00155703
168.0, 8.0, 6.0, 0.00173175
168.0, 12.0, 6.0, 0.00205756
168.0, 16.0, 6.0, 0.00194150
168.0, 20.0, 6.0, 0.00204036
168.0, 24.0, 6.0, 0.00160582
168.0, 28.0, 6.0, 0.00155894
168.0, 32.0, 6.0, 0.00188113
168.0, 36.0, 6.0, 0.00162559
168.0, 40.0, 6.0, 0.00199621
168.0, 44.0, 6.0, 0.00204120
168.0, 48.0, 6.0, 0.00203218
168.0, 52.0, 6.0, 0.00243807
168.0, 56.0, 6.0, 0.00212629
168.0, 60.0, 6.0, 0.00193030
168.0, 64.0, 6.0, 0.00181589
168.0, 68.0, 6.0, 0.00164601
168.0, 72.0, 6.0, 0.00151761
168.0, 76.0, 6.0, 0.00138270
168.0, 80.0, 6.0, 0.00152603
168.0, 84.0, 6.0, 0.00125290
168.0, 88.0, 6.0, 0.00099410
168.0, 92.0, 6.0, 0.00099905
168.0, 96.0, 6.0, 0.00106039
168.0, 100.0, 6.0, 0.00109171
168.0, 104.0, 6.0, 0.00099970
168.0, 108.0, 6.0, 0.00101402
168.0, 112.0, 6.0, 0.00111114
168.0, 116.0, 6.0, 0.00096680
168.0, 120.0, 6.0, 0.00102304
168.0, 124.0, 6.0, 0.00108663
168.0, 128.0, 6.0, 0.00108059
168.0, 132.0, 6.0, 0.00104651
168.0, 136.0, 6.0, 0.00126365
168.0, 140.0, 6.0, 0.00146234
168.0, 144.0, 6.0, 0.00130097
168.0, 148.0, 6.0, 0.00143157
168.0, 152.0, 6.0, 0.00126808
168.0, 156.0, 6.0, 0.00133197
168.0, 160.0, 6.0, 0.00135215
168.0, 164.0, 6.0, 0.00130546
168.0, 168.0, 6.0, 0.00135778
168.0, 172.0, 6.0, 0.00136427
168.0, 176.0, 6.0, 0.00141378
168.0, 180.0, 6.0, 0.00134687
168.0, 184.0, 6.0, 0.00131730
168.0, 188.0, 6.0, 0.00134500
168.0, 192.0, 6.0, 0.00135240
168.0, 196.0, 6.0, 0.00123307
168.0, 200.0, 6.0, 0.00131938
168.0, 204.0, 6.0, 0.00141663
168.0, 208.0, 6.0, 0.00154247
168.0, 212.0, 6.0, 0.00167291
168.0, 216.0, 6.0, 0.00160574
168.0, 220.0, 6.0, 0.00189346
168.0, 224.0, 6.0, 0.00241880
168.0, 228.0, 6.0, 0.00412942
168.0, 232.0, 6.0, 0.00600387
168.0, 236.0, 6.0, 0.00939756
168.0, 240.0, 6.0, 0.01081635
168.0, 244.0, 6.0, 0.01101957
168.0, 248.0, 6.0, 0.01102940
168.0, 252.0, 6.0, 0.01107901
168.0, 256.0, 6.0, 0.01103421
168.0, 260.0, 6.0, 0.01075504
168.0, 264.0, 6.0, 0.01050818
168.0, 268.0, 6.0, 0.01002734
172.0, 0.0, 6.0, 0.00198973
172.0, 4.0, 6.0, 0.00150813
172.0, 8.0, 6.0, 0.00140219
172.0, 12.0, 6.0, 0.00225999
172.0, 16.0, 6.0, 0.00231967
172.0, 20.0, 6.0, 0.00199925
172.0, 24.0, 6.0, 0.00198607
172.0, 28.0, 6.0, 0.00188753
172.0, 32.0, 6.0, 0.00195297
172.0, 36.0, 6.0, 0.00198426
172.0, 40.0, 6.0, 0.00218142
172.0, 44.0, 6.0, 0.00202528
172.0, 48.0, 6.0, 0.00199534
172.0, 52.0, 6.0, 0.00205436
172.0, 56.0, 6.0, 0.00216998
172.0, 60.0, 6.0, 0.00210451
172.0, 64.0, 6.0, 0.00189929
172.0, 68.0, 6.0, 0.00170350
172.0, 72.0, 6.0, 0.00153537
172.0, 76.0, 6.0, 0.00143938
172.0, 80.0, 6.0, 0.00138079
172.0, 84.0, 6.0, 0.00124121
172.0, 88.0, 6.0, 0.00093606
172.0, 92.0, 6.0, 0.00100919
172.0, 96.0, 6.0, 0.00107286
172.0, 100.0, 6.0, 0.00096089
172.0, 104.0, 6.0, 0.00114733
172.0, 108.0, 6.0, 0.00081661
172.0, 112.0, 6.0, 0.00104723
172.0, 116.0, 6.0, 0.00101220
172.0, 120.0, 6.0, 0.00103091
172.0, 124.0, 6.0, 0.00105945
172.0, 128.0, 6.0, 0.00104366
172.0, 132.0, 6.0, 0.00115393
172.0, 136.0, 6.0, 0.00108363
172.0, 140.0, 6.0, 0.00138762
172.0, 144.0, 6.0, 0.00118984
172.0, 148.0, 6.0, 0.00139897
172.0, 152.0, 6.0, 0.00113073
172.0, 156.0, 6.0, 0.00128133
172.0, 160.0, 6.0, 0.00137985
172.0, 164.0, 6.0, 0.00135131
172.0, 168.0, 6.0, 0.00135371
172.0, 172.0, 6.0, 0.00134521
172.0, 176.0, 6.0, 0.00138352
172.0, 180.0, 6.0, 0.00135138
172.0, 184.0, 6.0, 0.00125896
172.0, 188.0, 6.0, 0.00129584
172.0, 192.0, 6.0, 0.00129966
172.0, 196.0, 6.0, 0.00124493
172.0, 200.0, 6.0, 0.00118932
172.0, 204.0, 6.0, 0.00130618
172.0, 208.0, 6.0, 0.00142306
172.0, 212.0, 6.0, 0.00158391
172.0, 216.0, 6.0, 0.00169650
172.0, 220.0, 6.0, 0.00163487
172.0, 224.0, 6.0, 0.00186106
172.0, 228.0, 6.0, 0.00259010
172.0, 232.0, 6.0, 0.00348947
172.0, 236.0, 6.0, 0.00698459
172.0, 240.0, 6.0, 0.00981181
172.0, 244.0, 6.0, 0.00927029
172.0, 248.0, 6.0, 0.00974850
172.0, 252.0, 6.0, 0.00965932
172.0, 256.0, 6.0, 0.00973823
172.0, 260.0, 6.0, 0.01036258
172.0, 264.0, 6.0, 0.01044917
172.0, 268.0, 6.0, 0.00952173
176.0, 0.0, 6.0, 0.00219285
176.0, 4.0, 6.0, 0.00183882
176.0, 8.0, 6.0, 0.00150743
176.0, 12.0, 6.0, 0.00229639
176.0, 16.0, 6.0, 0.00209182
176.0, 20.0, 6.0, 0.00235493
176.0, 24.0, 6.0, 0.00215138
176.0, 28.0, 6.0, 0.00228156
176.0, 32.0, 6.0, 0.00224814
176.0, 36.0, 6.0, 0.00228340
176.0, 40.0, 6.0, 0.00220793
176.0, 44.0, 6.0, 0.00208918
176.0, 48.0, 6.0, 0.00175453
176.0, 52.0, 6.0, 0.00168455
176.0, 56.0, 6.0, 0.00159337
176.0, 60.0, 6.0, 0.00160565
176.0, 64.0, 6.0, 0.00195497
176.0, 68.0, 6.0, 0.00168973
176.0, 72.0, 6.0, 0.00165102
176.0, 76.0, 6.0, 0.00147839
176.0, 80.0, 6.0, 0.00133529
176.0, 84.0, 6.0, 0.00110308
176.0, 88.0, 6.0, 0.00082198
176.0, 92.0, 6.0, 0.00113966
176.0, 96.0, 6.0, 0.00109459
176.0, 100.0, 6.0, 0.00113210
176.0, 104.0, 6.0, 0.00089763
176.0, 108.0, 6.0, 0.00102098
176.0, 112.0, 6.0, 0.00100165
176.0, 116.0, 6.0, 0.00101641
176.0, 120.0, 6.0, 0.00103350
176.0, 124.0, 6.0, 0.00099264
176.0, 128.0, 6.0, 0.00105468
176.0, 132.0, 6.0, 0.00101053
176.0, 136.0, 6.0, 0.00103516
176.0, 140.0, 6.0, 0.00141686
176.0, 144.0, 6.0, 0.00108668
176.0, 148.0, 6.0, 0.00129569
176.0, 152.0, 6.0, 0.00136878
176.0, 156.0, 6.0, 0.00124113
176.0, 160.0, 6.0, 0.00138506
176.0, 164.0, 6.0, 0.00139034
176.0, 168.0, 6.0, 0.00134765
176.0, 172.0, 6.0, 0.00135516
176.0, 176.0, 6.0, 0.00132438
176.0, 180.0, 6.0, 0.00129279
176.0, 184.0, 6.0, 0.00124163
176.0, 188.0, 6.0, 0.00124730
176.0, 192.0, 6.0, 0.00120574
176.0, 196.0, 6.0, 0.00117099
176.0, 200.0, 6.0, 0.00117125
176.0, 204.0, 6.0, 0.00126340
176.0, 208.0, 6.0, 0.00135715
176.0, 212.0, 6.0, 0.00148695
176.0, 216.0, 6.0, 0.00161151
176.0, 220.0, 6.0, 0.00171678
176.0, 224.0, 6.0, 0.00172577
176.0, 228.0, 6.0, 0.00191496
176.0, 232.0, 6.0, 0.00240813
176.0, 236.0, 6.0, 0.00468001
176.0, 240.0, 6.0, 0.00706592
176.0, 244.0, 6.0, 0.00951935
176.0, 248.0, 6.0, 0.00871908
176.0, 252.0, 6.0, 0.00840583
176.0, 256.0, 6.0, 0.01031630
176.0, 260.0, 6.0, 0.01020530
176.0, 264.0, 6.0, 0.01031305
176.0, 268.0, 6.0, 0.00918574
180.0, 0.0, 6.0, 0.00192019
180.0, 4.0, 6.0, 0.00157410
180.0, 8.0, 6.0, 0.00122752
180.0, 12.0, 6.0, 0.00177526
180.0, 16.0, 6.0, 0.00233355
180.0, 20.0, 6.0, 0.00246549
180.0, 24.0, 6.0, 0.00274097
180.0, 28.0, 6.0, 0.00211479
180.0, 32.0, 6.0, 0.00118721
180.0, 36.0, 6.0, 0.00139356
180.0, 40.0, 6.0, 0.00166068
180.0, 44.0, 6.0, 0.00191232
180.0, 48.0, 6.0, 0.00195651
180.0, 52.0, 6.0, 0.00173381
180.0, 56.0, 6.0, 0.00164567
180.0, 60.0, 6.0, 0.00165017
180.0, 64.0, 6.0, 0.00183449
180.0, 68.0, 6.0, 0.00167813
180.0, 72.0, 6.0, 0.00157542
180.0, 76.0, 6.0, 0.00143497
180.0, 80.0, 6.0, 0.00116075
180.0, 84.0, 6.0, 0.00106755
180.0, 88.0, 6.0, 0.00041504
180.0, 92.0, 6.0, 0.00114590
180.0, 96.0, 6.0, 0.00114551
180.0, 100.0, 6.0, 0.00113445
180.0, 104.0, 6.0, 0.00106072
180.0, 108.0, 6.0, 0.00107315
180.0, 112.0, 6.0, 0.00097721
180.0, 116.0, 6.0, 0.00100033
180.0, 120.0, 6.0, 0.00090368
180.0, 124.0, 6.0, 0.00100663
180.0, 128.0, 6.0, 0.00099488
180.0, 132.0, 6.0, 0.00097875
180.0, 136.0, 6.0, 0.00122986
180.0, 140.0, 6.0, 0.00127626
180.0, 144.0, 6.0, 0.00119453
180.0, 148.0, 6.0, 0.00121031
180.0, 152.0, 6.0, 0.00126649
180.0, 156.0, 6.0, 0.00118270
180.0, 160.0, 6.0, 0.00134547
180.0, 164.0, 6.0, 0.00124880
180.0, 168.0, 6.0, 0.00132328
180.0, 172.0, 6.0, 0.00135834
180.0, 176.0, 6.0, 0.00136561
180.0, 180.0, 6.0, 0.00123076
180.0, 184.0, 6.0, 0.00127855
180.0, 188.0, 6.0, 0.00118911
180.0, 192.0, 6.0, 0.00115162
180.0, 196.0, 6.0, 0.00108868
180.0, 200.0, 6.0, 0.00110426
180.0, 204.0, 6.0, 0.00119097
180.0, 208.0, 6.0, 0.00129339
180.0, 212.0, 6.0, 0.00144018
180.0, 216.0, 6.0, 0.00153759
180.0, 220.0, 6.0, 0.00183052
180.0, 224.0, 6.0, 0.00158617
180.0, 228.0, 6.0, 0.00203333
180.0, 232.0, 6.0, 0.00199028
180.0, 236.0, 6.0, 0.00255833
180.0, 240.0, 6.0, 0.00472184
180.0, 244.0, 6.0, 0.00667925
180.0, 248.0, 6.0, 0.00895914
180.0, 252.0, 6.0, 0.00958485
180.0, 256.0, 6.0, 0.00951594
180.0, 260.0, 6.0, 0.00987673
180.0, 264.0, 6.0, 0.00992425
180.0, 268.0, 6.0, 0.00936886
184.0, 0.0, 6.0, 0.00189550
184.0, 4.0, 6.0, 0.00120763
184.0, 8.0, 6.0, 0.00134744
184.0, 12.0, 6.0, 0.00140298
184.0, 16.0, 6.0, 0.00119509
184.0, 20.0, 6.0, 0.00234612
184.0, 24.0, 6.0, 0.00162148
184.0, 28.0, 6.0, 0.00105955
184.0, 32.0, 6.0, 0.00125963
184.0, 36.0, 6.0, 0.00218489
184.0, 40.0, 6.0, 0.00196164
184.0, 44.0, 6.0, 0.00190338
184.0, 48.0, 6.0, 0.00199682
184.0, 52.0, 6.0, 0.00177018
184.0, 56.0, 6.0, 0.00167340
184.0, 60.0, 6.0, 0.00158523
184.0, 64.0, 6.0, 0.00182920
184.0, 68.0, 6.0, 0.00176086
184.0, 72.0, 6.0, 0.00161212
184.0, 76.0, 6.0, 0.00118072
184.0, 80.0, 6.0, 0.00122652
184.0, 84.0, 6.0, 0.00102571
184.0, 88.0, 6.0, 0.00076836
184.0, 92.0, 6.0, 0.00120699
184.0, 96.0, 6.0, 0.00107325
184.0, 100.0, 6.0, 0.00109283
184.0, 104.0, 6.0, 0.00105125
184.0, 108.0, 6.0, 0.00099408
184.0, 112.0, 6.0, 0.00102062
184.0, 116.0, 6.0, 0.00098609
184.0, 120.0, 6.0, 0.00096862
184.0, 124.0, 6.0, 0.00097924
184.0, 128.0, 6.0, 0.00093196
184.0, 132.0, 6.0, 0.00093222
184.0, 136.0, 6.0, 0.00120532
184.0, 140.0, 6.0, 0.00129747
184.0, 144.0, 6.0, 0.00116976
184.0, 148.0, 6.0, 0.00110143
184.0, 152.0, 6.0, 0.00121459
184.0, 156.0, 6.0, 0.00121316
184.0, 160.0, 6.0, 0.00138440
184.0, 164.0, 6.0, 0.00125862
184.0, 168.0, 6.0, 0.00123349
184.0, 172.0, 6.0, 0.00123352
184.0, 176.0, 6.0, 0.00134100
184.0, 180.0, 6.0, 0.00129931
184.0, 184.0, 6.0, 0.00126883
