S
I=84,J=84
0.0, 0.0, 198.156586
0.0, 0.0, 198.056412
0.0, 0.0, 197.930603
0.0, 0.0, 197.797485
0.0, 0.0, 197.695831
0.0, 0.0, 197.645767
0.0, 0.0, 197.637558
0.0, 0.0, 197.648926
0.0, 0.0, 197.669037
0.0, 0.0, 197.705597
0.0, 0.0, 197.771240
0.0, 0.0, 197.860474
0.0, 0.0, 197.943161
0.0, 0.0, 197.980881
0.0, 0.0, 197.954803
0.0, 0.0, 197.879349
0.0, 0.0, 197.794250
0.0, 0.0, 197.742081
0.0, 0.0, 197.745422
0.0, 0.0, 197.794617
0.0, 0.0, 197.852875
0.0, 0.0, 197.876450
0.0, 0.0, 197.839584
0.0, 0.0, 197.748856
0.0, 0.0, 197.632294
0.0, 0.0, 197.513901
0.0, 0.0, 197.397476
0.0, 0.0, 197.275406
0.0, 0.0, 197.149185
0.0, 0.0, 197.039734
0.0, 0.0, 196.976532
0.0, 0.0, 196.973358
0.0, 0.0, 197.011520
0.0, 0.0, 197.044434
0.0, 0.0, 197.022064
0.0, 0.0, 196.918839
0.0, 0.0, 196.745316
0.0, 0.0, 196.538422
0.0, 0.0, 196.346527
0.0, 0.0, 196.224106
0.0, 0.0, 196.218994
0.0, 0.0, 196.338486
0.0, 0.0, 196.542999
0.0, 0.0, 196.781097
0.0, 0.0, 200.651596
0.0, 0.0, 200.445496
0.0, 0.0, 200.203598
0.0, 0.0, 199.921799
0.0, 0.0, 199.637985
0.0, 0.0, 199.408798
0.0, 0.0, 199.260880
0.0, 0.0, 199.166275
0.0, 0.0, 199.062195
0.0, 0.0, 198.892670
0.0, 0.0, 198.637619
0.0, 0.0, 198.312500
0.0, 0.0, 197.950516
0.0, 0.0, 197.592010
0.0, 0.0, 197.288208
0.0, 0.0, 197.101807
0.0, 0.0, 197.079941
0.0, 0.0, 197.207611
0.0, 0.0, 197.392792
0.0, 0.0, 197.524216
0.0, 0.0, 197.559402
0.0, 0.0, 197.555313
0.0, 0.0, 197.608109
0.0, 0.0, 197.759293
0.0, 0.0, 197.961884
0.0, 0.0, 198.143677
0.0, 0.0, 198.288055
0.0, 0.0, 198.449829
0.0, 0.0, 198.691971
0.0, 0.0, 199.009735
0.0, 0.0, 199.328339
0.0, 0.0, 199.573380
0.0, 0.0, 199.715927
0.0, 0.0, 199.744629
0.0, 0.0, 199.638885
0.0, 0.0, 199.390900
0.0, 0.0, 199.039017
0.0, 0.0, 198.656372
0.0, 0.0, 198.307526
0.0, 0.0, 198.022751
0.0, 0.0, 197.802856
0.0, 0.0, 197.639603
0.0, 0.0, 197.533661
0.0, 0.0, 197.497101
0.0, 0.0, 197.533981
0.0, 0.0, 197.622818
0.0, 0.0, 197.721252
0.0, 0.0, 197.789871
0.0, 0.0, 197.812836
0.0, 0.0, 197.801697
0.0, 0.0, 197.780701
0.0, 0.0, 197.765152
0.0, 0.0, 197.751572
0.0, 0.0, 197.729080
0.0, 0.0, 197.697754
0.0, 0.0, 197.675201
0.0, 0.0, 197.685593
0.0, 0.0, 197.744019
0.0, 0.0, 197.842621
0.0, 0.0, 197.947617
0.0, 0.0, 198.011627
0.0, 0.0, 197.997147
0.0, 0.0, 197.898499
0.0, 0.0, 197.744171
0.0, 0.0, 197.575821
0.0, 0.0, 197.419922
0.0, 0.0, 197.279022
0.0, 0.0, 197.147125
0.0, 0.0, 197.030334
0.0, 0.0, 196.951645
0.0, 0.0, 196.935074
0.0, 0.0, 196.981796
0.0, 0.0, 197.057266
0.0, 0.0, 197.101913
0.0, 0.0, 197.062195
0.0, 0.0, 196.920792
0.0, 0.0, 196.705231
0.0, 0.0, 196.471054
0.0, 0.0, 196.279190
0.0, 0.0, 196.184204
0.0, 0.0, 196.220490
0.0, 0.0, 196.377289
0.0, 0.0, 196.601410
0.0, 0.0, 196.843903
0.0, 0.0, 200.740295
0.0, 0.0, 200.533844
0.0, 0.0, 200.288605
0.0, 0.0, 199.999878
0.0, 0.0, 199.707382
0.0, 0.0, 199.470856
0.0, 0.0, 199.318375
0.0, 0.0, 199.221283
0.0, 0.0, 199.115692
0.0, 0.0, 198.945129
0.0, 0.0, 198.689407
0.0, 0.0, 198.365067
0.0, 0.0, 198.007294
0.0, 0.0, 197.654556
0.0, 0.0, 197.347137
0.0, 0.0, 197.132507
0.0, 0.0, 197.053772
0.0, 0.0, 197.116653
0.0, 0.0, 197.264603
0.0, 0.0, 197.402695
0.0, 0.0, 197.466507
0.0, 0.0, 197.475647
0.0, 0.0, 197.513428
0.0, 0.0, 197.643265
0.0, 0.0, 197.846756
0.0, 0.0, 198.051437
0.0, 0.0, 198.216965
0.0, 0.0, 198.375565
0.0, 0.0, 198.583893
0.0, 0.0, 198.846909
0.0, 0.0, 199.107849
0.0, 0.0, 199.309555
0.0, 0.0, 199.439087
0.0, 0.0, 199.500320
0.0, 0.0, 199.470581
0.0, 0.0, 199.311218
0.0, 0.0, 199.018723
0.0, 0.0, 198.641220
0.0, 0.0, 198.242828
0.0, 0.0, 197.869766
0.0, 0.0, 197.554138
0.0, 0.0, 197.330246
0.0, 0.0, 197.234146
0.0, 0.0, 197.281708
0.0, 0.0, 197.447556
0.0, 0.0, 197.665894
0.0, 0.0, 197.856750
0.0, 0.0, 197.959106
0.0, 0.0, 197.951965
0.0, 0.0, 197.854889
0.0, 0.0, 197.711731
0.0, 0.0, 197.567276
0.0, 0.0, 197.452026
0.0, 0.0, 197.383148
0.0, 0.0, 197.372513
0.0, 0.0, 197.428604
0.0, 0.0, 197.550720
0.0, 0.0, 197.722153
0.0, 0.0, 197.905945
0.0, 0.0, 198.049591
0.0, 0.0, 198.103043
0.0, 0.0, 198.044159
0.0, 0.0, 197.892426
0.0, 0.0, 197.696701
0.0, 0.0, 197.504013
0.0, 0.0, 197.335251
0.0, 0.0, 197.187973
0.0, 0.0, 197.059082
0.0, 0.0, 196.960693
0.0, 0.0, 196.916077
0.0, 0.0, 196.940186
0.0, 0.0, 197.019913
0.0, 0.0, 197.108215
0.0, 0.0, 197.141296
0.0, 0.0, 197.071838
0.0, 0.0, 196.896164
0.0, 0.0, 196.656265
0.0, 0.0, 196.417953
0.0, 0.0, 196.244629
0.0, 0.0, 196.183731
0.0, 0.0, 196.255371
0.0, 0.0, 196.435730
0.0, 0.0, 196.668335
0.0, 0.0, 196.909302
0.0, 0.0, 200.833298
0.0, 0.0, 200.626877
0.0, 0.0, 200.381348
0.0, 0.0, 200.090668
0.0, 0.0, 199.794006
0.0, 0.0, 199.549789
0.0, 0.0, 199.384583
0.0, 0.0, 199.271286
0.0, 0.0, 199.151627
0.0, 0.0, 198.973907
0.0, 0.0, 198.717209
0.0, 0.0, 198.394577
0.0, 0.0, 198.039703
0.0, 0.0, 197.689941
0.0, 0.0, 197.378845
0.0, 0.0, 197.141510
0.0, 0.0, 197.014404
0.0, 0.0, 197.016083
0.0, 0.0, 197.120361
0.0, 0.0, 197.255569
0.0, 0.0, 197.348267
0.0, 0.0, 197.383636
0.0, 0.0, 197.419357
0.0, 0.0, 197.529114
0.0, 0.0, 197.727615
0.0, 0.0, 197.958847
0.0, 0.0, 198.160370
0.0, 0.0, 198.323990
0.0, 0.0, 198.482071
0.0, 0.0, 198.654144
0.0, 0.0, 198.824814
0.0, 0.0, 198.968842
0.0, 0.0, 199.077591
0.0, 0.0, 199.151581
0.0, 0.0, 199.170776
0.0, 0.0, 199.091858
0.0, 0.0, 198.884598
0.0, 0.0, 198.564896
0.0, 0.0, 198.181900
0.0, 0.0, 197.790421
0.0, 0.0, 197.446075
0.0, 0.0, 197.211609
0.0, 0.0, 197.143982
0.0, 0.0, 197.262497
0.0, 0.0, 197.524353
0.0, 0.0, 197.833267
0.0, 0.0, 198.078018
0.0, 0.0, 198.176712
0.0, 0.0, 198.104324
0.0, 0.0, 197.894211
0.0, 0.0, 197.617325
0.0, 0.0, 197.352066
0.0, 0.0, 197.159363
0.0, 0.0, 197.072815
0.0, 0.0, 197.101425
0.0, 0.0, 197.235519
0.0, 0.0, 197.449631
0.0, 0.0, 197.702484
0.0, 0.0, 197.938248
0.0, 0.0, 198.095612
0.0, 0.0, 198.129379
0.0, 0.0, 198.034439
0.0, 0.0, 197.851074
0.0, 0.0, 197.640228
0.0, 0.0, 197.447235
0.0, 0.0, 197.284424
0.0, 0.0, 197.145218
0.0, 0.0, 197.029419
0.0, 0.0, 196.953415
0.0, 0.0, 196.937332
0.0, 0.0, 196.985077
0.0, 0.0, 197.070862
0.0, 0.0, 197.142105
0.0, 0.0, 197.141449
0.0, 0.0, 197.037262
0.0, 0.0, 196.841537
0.0, 0.0, 196.604095
0.0, 0.0, 196.389175
0.0, 0.0, 196.252472
0.0, 0.0, 196.229813
0.0, 0.0, 196.329056
0.0, 0.0, 196.519684
0.0, 0.0, 196.748337
0.0, 0.0, 196.979095
0.0, 0.0, 200.928802
0.0, 0.0, 200.722733
0.0, 0.0, 200.479370
0.0, 0.0, 200.190247
0.0, 0.0, 199.891525
0.0, 0.0, 199.637451
0.0, 0.0, 199.452728
0.0, 0.0, 199.315170
0.0, 0.0, 199.176147
0.0, 0.0, 198.990341
0.0, 0.0, 198.734940
0.0, 0.0, 198.416397
0.0, 0.0, 198.063660
0.0, 0.0, 197.712570
0.0, 0.0, 197.394150
0.0, 0.0, 197.136780
0.0, 0.0, 196.971176
0.0, 0.0, 196.920212
0.0, 0.0, 196.977386
0.0, 0.0, 197.095520
0.0, 0.0, 197.207840
0.0, 0.0, 197.275848
0.0, 0.0, 197.324524
0.0, 0.0, 197.421204
0.0, 0.0, 197.607849
0.0, 0.0, 197.856827
0.0, 0.0, 198.098145
0.0, 0.0, 198.279892
0.0, 0.0, 198.396545
0.0, 0.0, 198.475296
0.0, 0.0, 198.549500
0.0, 0.0, 198.637970
0.0, 0.0, 198.736465
0.0, 0.0, 198.824478
0.0, 0.0, 198.872757
0.0, 0.0, 198.844528
0.0, 0.0, 198.707062
0.0, 0.0, 198.454636
0.0, 0.0, 198.120193
0.0, 0.0, 197.764374
0.0, 0.0, 197.459641
0.0, 0.0, 197.276932
0.0, 0.0, 197.269104
0.0, 0.0, 197.447266
0.0, 0.0, 197.761536
0.0, 0.0, 198.106125
0.0, 0.0, 198.355698
0.0, 0.0, 198.416016
0.0, 0.0, 198.261719
0.0, 0.0, 197.942490
0.0, 0.0, 197.557678
0.0, 0.0, 197.214035
0.0, 0.0, 196.988846
0.0, 0.0, 196.914474
0.0, 0.0, 196.984802
0.0, 0.0, 197.171066
0.0, 0.0, 197.432602
0.0, 0.0, 197.718704
0.0, 0.0, 197.968521
0.0, 0.0, 198.120010
0.0, 0.0, 198.132935
0.0, 0.0, 198.013519
0.0, 0.0, 197.814865
0.0, 0.0, 197.604416
0.0, 0.0, 197.424164
0.0, 0.0, 197.279053
0.0, 0.0, 197.158279
0.0, 0.0, 197.061935
0.0, 0.0, 197.005768
0.0, 0.0, 197.004181
0.0, 0.0, 197.050705
0.0, 0.0, 197.112045
0.0, 0.0, 197.139282
0.0, 0.0, 197.091858
0.0, 0.0, 196.959259
0.0, 0.0, 196.766434
0.0, 0.0, 196.561188
0.0, 0.0, 196.394791
0.0, 0.0, 196.307556
0.0, 0.0, 196.322464
0.0, 0.0, 196.438904
0.0, 0.0, 196.626434
0.0, 0.0, 196.839813
0.0, 0.0, 197.052002
0.0, 0.0, 201.022095
0.0, 0.0, 200.817749
0.0, 0.0, 200.578552
0.0, 0.0, 200.292404
0.0, 0.0, 199.990814
0.0, 0.0, 199.723450
0.0, 0.0, 199.515579
0.0, 0.0, 199.352966
0.0, 0.0, 199.197159
0.0, 0.0, 199.007599
0.0, 0.0, 198.758575
0.0, 0.0, 198.448563
0.0, 0.0, 198.098938
0.0, 0.0, 197.743073
0.0, 0.0, 197.413025
0.0, 0.0, 197.136459
0.0, 0.0, 196.939911
0.0, 0.0, 196.844650
0.0, 0.0, 196.853271
0.0, 0.0, 196.940857
0.0, 0.0, 197.058167
0.0, 0.0, 197.157379
0.0, 0.0, 197.232147
0.0, 0.0, 197.328247
0.0, 0.0, 197.499115
0.0, 0.0, 197.748505
0.0, 0.0, 198.017258
0.0, 0.0, 198.224289
0.0, 0.0, 198.323837
0.0, 0.0, 198.336655
0.0, 0.0, 198.332626
0.0, 0.0, 198.372742
0.0, 0.0, 198.463593
0.0, 0.0, 198.566696
0.0, 0.0, 198.636475
0.0, 0.0, 198.639526
0.0, 0.0, 198.549850
0.0, 0.0, 198.355392
0.0, 0.0, 198.078568
0.0, 0.0, 197.782883
0.0, 0.0, 197.551132
0.0, 0.0, 197.451965
0.0, 0.0, 197.519028
0.0, 0.0, 197.743713
0.0, 0.0, 198.071259
0.0, 0.0, 198.401718
0.0, 0.0, 198.614349
0.0, 0.0, 198.616409
0.0, 0.0, 198.388260
0.0, 0.0, 197.995132
0.0, 0.0, 197.556915
0.0, 0.0, 197.193893
0.0, 0.0, 196.981262
0.0, 0.0, 196.936386
0.0, 0.0, 197.035019
0.0, 0.0, 197.237244
0.0, 0.0, 197.501617
0.0, 0.0, 197.783249
0.0, 0.0, 198.026276
0.0, 0.0, 198.168228
0.0, 0.0, 198.166809
0.0, 0.0, 198.031036
0.0, 0.0, 197.822296
0.0, 0.0, 197.614212
0.0, 0.0, 197.448013
0.0, 0.0, 197.323166
0.0, 0.0, 197.223785
0.0, 0.0, 197.146027
0.0, 0.0, 197.100418
0.0, 0.0, 197.093719
0.0, 0.0, 197.112183
0.0, 0.0, 197.122589
0.0, 0.0, 197.089767
0.0, 0.0, 196.996765
0.0, 0.0, 196.853577
0.0, 0.0, 196.690216
0.0, 0.0, 196.542633
0.0, 0.0, 196.441635
0.0, 0.0, 196.408951
0.0, 0.0, 196.455566
0.0, 0.0, 196.577209
0.0, 0.0, 196.749466
0.0, 0.0, 196.938705
0.0, 0.0, 197.126205
0.0, 0.0, 201.107300
0.0, 0.0, 200.907974
0.0, 0.0, 200.674561
0.0, 0.0, 200.391144
0.0, 0.0, 200.084030
0.0, 0.0, 199.800125
0.0, 0.0, 199.568802
0.0, 0.0, 199.385376
0.0, 0.0, 199.220139
0.0, 0.0, 199.035660
0.0, 0.0, 198.802292
0.0, 0.0, 198.508987
0.0, 0.0, 198.167725
0.0, 0.0, 197.808289
0.0, 0.0, 197.465668
0.0, 0.0, 197.169968
0.0, 0.0, 196.945724
0.0, 0.0, 196.810822
0.0, 0.0, 196.771591
0.0, 0.0, 196.819138
0.0, 0.0, 196.924652
0.0, 0.0, 197.044724
0.0, 0.0, 197.151184
0.0, 0.0, 197.259521
0.0, 0.0, 197.415848
0.0, 0.0, 197.647064
0.0, 0.0, 197.919556
0.0, 0.0, 198.148453
0.0, 0.0, 198.258606
0.0, 0.0, 198.250793
0.0, 0.0, 198.204941
0.0, 0.0, 198.207458
0.0, 0.0, 198.280365
0.0, 0.0, 198.382950
0.0, 0.0, 198.462738
0.0, 0.0, 198.486389
0.0, 0.0, 198.433716
0.0, 0.0, 198.292542
0.0, 0.0, 198.077682
0.0, 0.0, 197.846939
0.0, 0.0, 197.683502
0.0, 0.0, 197.653030
0.0, 0.0, 197.774384
0.0, 0.0, 198.020966
0.0, 0.0, 198.332855
0.0, 0.0, 198.619827
0.0, 0.0, 198.775208
0.0, 0.0, 198.718231
0.0, 0.0, 198.441452
0.0, 0.0, 198.023224
0.0, 0.0, 197.590851
0.0, 0.0, 197.259155
0.0, 0.0, 197.086029
0.0, 0.0, 197.069168
0.0, 0.0, 197.173416
0.0, 0.0, 197.360962
0.0, 0.0, 197.603088
0.0, 0.0, 197.869843
0.0, 0.0, 198.111374
0.0, 0.0, 198.258331
0.0, 0.0, 198.256805
0.0, 0.0, 198.112656
0.0, 0.0, 197.894409
0.0, 0.0, 197.683960
0.0, 0.0, 197.524658
0.0, 0.0, 197.413086
0.0, 0.0, 197.328278
0.0, 0.0, 197.260056
0.0, 0.0, 197.210648
0.0, 0.0, 197.178268
0.0, 0.0, 197.146194
0.0, 0.0, 197.090332
0.0, 0.0, 196.997223
0.0, 0.0, 196.874420
0.0, 0.0, 196.745117
0.0, 0.0, 196.634537
0.0, 0.0, 196.560120
0.0, 0.0, 196.530472
0.0, 0.0, 196.549377
0.0, 0.0, 196.618195
0.0, 0.0, 196.733215
0.0, 0.0, 196.880814
0.0, 0.0, 197.040756
0.0, 0.0, 197.200104
0.0, 0.0, 201.181793
0.0, 0.0, 200.990936
0.0, 0.0, 200.764191
0.0, 0.0, 200.482880
0.0, 0.0, 200.168030
0.0, 0.0, 199.865921
0.0, 0.0, 199.612656
0.0, 0.0, 199.413696
0.0, 0.0, 199.247467
0.0, 0.0, 199.079086
0.0, 0.0, 198.873932
0.0, 0.0, 198.610123
0.0, 0.0, 198.288300
0.0, 0.0, 197.933014
0.0, 0.0, 197.581512
0.0, 0.0, 197.268326
0.0, 0.0, 197.017944
0.0, 0.0, 196.845810
0.0, 0.0, 196.760223
0.0, 0.0, 196.761734
0.0, 0.0, 196.838715
0.0, 0.0, 196.961563
0.0, 0.0, 197.094040
0.0, 0.0, 197.222580
0.0, 0.0, 197.370728
0.0, 0.0, 197.572571
0.0, 0.0, 197.823669
0.0, 0.0, 198.059921
0.0, 0.0, 198.199249
0.0, 0.0, 198.216873
0.0, 0.0, 198.173691
0.0, 0.0, 198.157394
0.0, 0.0, 198.202835
0.0, 0.0, 198.281143
0.0, 0.0, 198.347580
0.0, 0.0, 198.375641
0.0, 0.0, 198.350998
0.0, 0.0, 198.261749
0.0, 0.0, 198.112244
0.0, 0.0, 197.943237
0.0, 0.0, 197.825241
0.0, 0.0, 197.820755
0.0, 0.0, 197.948395
0.0, 0.0, 198.179886
0.0, 0.0, 198.456009
0.0, 0.0, 198.693176
0.0, 0.0, 198.795654
0.0, 0.0, 198.695908
0.0, 0.0, 198.401230
0.0, 0.0, 197.999832
0.0, 0.0, 197.614334
0.0, 0.0, 197.339203
0.0, 0.0, 197.207794
0.0, 0.0, 197.202911
0.0, 0.0, 197.290543
0.0, 0.0, 197.447525
0.0, 0.0, 197.665695
0.0, 0.0, 197.930420
0.0, 0.0, 198.192307
0.0, 0.0, 198.367279
0.0, 0.0, 198.384369
0.0, 0.0, 198.243927
0.0, 0.0, 198.020874
0.0, 0.0, 197.805450
0.0, 0.0, 197.644608
0.0, 0.0, 197.534714
0.0, 0.0, 197.451981
0.0, 0.0, 197.379318
0.0, 0.0, 197.309509
0.0, 0.0, 197.233765
0.0, 0.0, 197.138550
0.0, 0.0, 197.016541
0.0, 0.0, 196.878571
0.0, 0.0, 196.750702
0.0, 0.0, 196.659088
0.0, 0.0, 196.615936
0.0, 0.0, 196.618484
0.0, 0.0, 196.655609
0.0, 0.0, 196.716690
0.0, 0.0, 196.796295
0.0, 0.0, 196.895004
0.0, 0.0, 197.012497
0.0, 0.0, 197.142426
0.0, 0.0, 197.276199
0.0, 0.0, 201.248993
0.0, 0.0, 201.065552
0.0, 0.0, 200.845764
0.0, 0.0, 200.567139
0.0, 0.0, 200.245407
0.0, 0.0, 199.926437
0.0, 0.0, 199.653427
0.0, 0.0, 199.442398
0.0, 0.0, 199.280670
0.0, 0.0, 199.136627
0.0, 0.0, 198.971283
0.0, 0.0, 198.751160
0.0, 0.0, 198.463547
0.0, 0.0, 198.124725
0.0, 0.0, 197.772400
0.0, 0.0, 197.446228
0.0, 0.0, 197.173874
0.0, 0.0, 196.969788
0.0, 0.0, 196.841431
0.0, 0.0, 196.793900
0.0, 0.0, 196.828339
0.0, 0.0, 196.931702
0.0, 0.0, 197.072876
0.0, 0.0, 197.220413
0.0, 0.0, 197.369400
0.0, 0.0, 197.543106
0.0, 0.0, 197.756897
0.0, 0.0, 197.980759
0.0, 0.0, 198.148712
0.0, 0.0, 198.218216
0.0, 0.0, 198.215057
0.0, 0.0, 198.205475
0.0, 0.0, 198.227020
0.0, 0.0, 198.267914
0.0, 0.0, 198.301132
0.0, 0.0, 198.313782
0.0, 0.0, 198.300735
0.0, 0.0, 198.251282
0.0, 0.0, 198.157745
0.0, 0.0, 198.037338
0.0, 0.0, 197.938828
0.0, 0.0, 197.918518
0.0, 0.0, 198.005524
0.0, 0.0, 198.187973
0.0, 0.0, 198.417618
0.0, 0.0, 198.615021
0.0, 0.0, 198.686783
0.0, 0.0, 198.571808
0.0, 0.0, 198.287643
0.0, 0.0, 197.927032
0.0, 0.0, 197.600861
0.0, 0.0, 197.379059
0.0, 0.0, 197.273483
0.0, 0.0, 197.261398
0.0, 0.0, 197.320038
0.0, 0.0, 197.446732
0.0, 0.0, 197.652756
0.0, 0.0, 197.932800
0.0, 0.0, 198.231598
0.0, 0.0, 198.448822
0.0, 0.0, 198.498581
0.0, 0.0, 198.376312
0.0, 0.0, 198.160004
0.0, 0.0, 197.944427
0.0, 0.0, 197.779861
0.0, 0.0, 197.664886
0.0, 0.0, 197.574371
0.0, 0.0, 197.484665
0.0, 0.0, 197.380081
0.0, 0.0, 197.249954
0.0, 0.0, 197.091125
0.0, 0.0, 196.916992
0.0, 0.0, 196.758667
0.0, 0.0, 196.651108
0.0, 0.0, 196.613586
0.0, 0.0, 196.641983
0.0, 0.0, 196.714981
0.0, 0.0, 196.806717
0.0, 0.0, 196.896271
0.0, 0.0, 196.975296
0.0, 0.0, 197.050858
0.0, 0.0, 197.136917
0.0, 0.0, 197.239761
0.0, 0.0, 197.355103
0.0, 0.0, 201.309601
0.0, 0.0, 201.132370
0.0, 0.0, 200.918976
0.0, 0.0, 200.646027
0.0, 0.0, 200.323090
0.0, 0.0, 199.993073
0.0, 0.0, 199.703583
0.0, 0.0, 199.480682
0.0, 0.0, 199.322281
0.0, 0.0, 199.202896
0.0, 0.0, 199.081528
0.0, 0.0, 198.914108
0.0, 0.0, 198.673050
0.0, 0.0, 198.363434
0.0, 0.0, 198.020584
0.0, 0.0, 197.689407
0.0, 0.0, 197.403259
0.0, 0.0, 197.177551
0.0, 0.0, 197.016434
0.0, 0.0, 196.923981
0.0, 0.0, 196.907715
0.0, 0.0, 196.970032
0.0, 0.0, 197.094864
0.0, 0.0, 197.248993
0.0, 0.0, 197.405136
0.0, 0.0, 197.563156
0.0, 0.0, 197.739990
0.0, 0.0, 197.934982
0.0, 0.0, 198.112808
0.0, 0.0, 198.230316
0.0, 0.0, 198.280258
0.0, 0.0, 198.296494
0.0, 0.0, 198.310425
0.0, 0.0, 198.323959
0.0, 0.0, 198.326965
0.0, 0.0, 198.317413
0.0, 0.0, 198.298523
0.0, 0.0, 198.263763
0.0, 0.0, 198.197861
0.0, 0.0, 198.098495
0.0, 0.0, 197.993805
0.0, 0.0, 197.932770
0.0, 0.0, 197.956665
0.0, 0.0, 198.076324
0.0, 0.0, 198.260864
0.0, 0.0, 198.435654
0.0, 0.0, 198.504532
0.0, 0.0, 198.404312
0.0, 0.0, 198.152969
0.0, 0.0, 197.839493
0.0, 0.0, 197.561691
0.0, 0.0, 197.371796
0.0, 0.0, 197.271164
0.0, 0.0, 197.240555
0.0, 0.0, 197.271820
0.0, 0.0, 197.378845
0.0, 0.0, 197.583908
0.0, 0.0, 197.882614
0.0, 0.0, 198.212509
0.0, 0.0, 198.464111
0.0, 0.0, 198.546600
0.0, 0.0, 198.453125
0.0, 0.0, 198.258469
0.0, 0.0, 198.054688
0.0, 0.0, 197.893509
0.0, 0.0, 197.776413
0.0, 0.0, 197.677124
0.0, 0.0, 197.565430
0.0, 0.0, 197.420380
0.0, 0.0, 197.235687
0.0, 0.0, 197.024261
0.0, 0.0, 196.819290
0.0, 0.0, 196.664810
0.0, 0.0, 196.594971
0.0, 0.0, 196.617310
0.0, 0.0, 196.711334
0.0, 0.0, 196.841293
0.0, 0.0, 196.971008
0.0, 0.0, 197.074081
0.0, 0.0, 197.142319
0.0, 0.0, 197.191147
0.0, 0.0, 197.247833
0.0, 0.0, 197.328857
0.0, 0.0, 197.431000
0.0, 0.0, 201.369293
0.0, 0.0, 201.192429
0.0, 0.0, 200.984344
0.0, 0.0, 200.722382
0.0, 0.0, 200.408722
0.0, 0.0, 200.078201
0.0, 0.0, 199.777206
0.0, 0.0, 199.539673
0.0, 0.0, 199.375977
0.0, 0.0, 199.270782
0.0, 0.0, 199.185516
0.0, 0.0, 199.068726
0.0, 0.0, 198.878952
0.0, 0.0, 198.607834
0.0, 0.0, 198.284973
0.0, 0.0, 197.958572
0.0, 0.0, 197.669022
0.0, 0.0, 197.434830
0.0, 0.0, 197.256836
0.0, 0.0, 197.132416
0.0, 0.0, 197.067596
0.0, 0.0, 197.075333
0.0, 0.0, 197.159225
0.0, 0.0, 197.299500
0.0, 0.0, 197.460663
0.0, 0.0, 197.617538
0.0, 0.0, 197.770737
0.0, 0.0, 197.932175
0.0, 0.0, 198.095795
0.0, 0.0, 198.233047
0.0, 0.0, 198.321289
0.0, 0.0, 198.366486
0.0, 0.0, 198.391556
0.0, 0.0, 198.406189
0.0, 0.0, 198.404282
0.0, 0.0, 198.384827
0.0, 0.0, 198.353928
0.0, 0.0, 198.309082
0.0, 0.0, 198.235107
0.0, 0.0, 198.122955
0.0, 0.0, 197.990906
0.0, 0.0, 197.883545
0.0, 0.0, 197.849823
0.0, 0.0, 197.916901
0.0, 0.0, 198.068558
0.0, 0.0, 198.236496
0.0, 0.0, 198.323135
0.0, 0.0, 198.259140
0.0, 0.0, 198.052887
0.0, 0.0, 197.781570
0.0, 0.0, 197.532013
0.0, 0.0, 197.350571
0.0, 0.0, 197.240524
0.0, 0.0, 197.191666
0.0, 0.0, 197.206314
0.0, 0.0, 197.305191
0.0, 0.0, 197.510559
0.0, 0.0, 197.813049
0.0, 0.0, 198.146210
0.0, 0.0, 198.404297
0.0, 0.0, 198.504364
0.0, 0.0, 198.440933
0.0, 0.0, 198.279343
0.0, 0.0, 198.101440
0.0, 0.0, 197.956284
0.0, 0.0, 197.847092
0.0, 0.0, 197.745773
0.0, 0.0, 197.616974
0.0, 0.0, 197.438217
0.0, 0.0, 197.212051
0.0, 0.0, 196.967911
0.0, 0.0, 196.754181
0.0, 0.0, 196.620087
0.0, 0.0, 196.593964
0.0, 0.0, 196.670761
0.0, 0.0, 196.816849
0.0, 0.0, 196.986130
0.0, 0.0, 197.136185
0.0, 0.0, 197.238647
0.0, 0.0, 197.288651
0.0, 0.0, 197.310165
0.0, 0.0, 197.341675
0.0, 0.0, 197.406677
0.0, 0.0, 197.501297
0.0, 0.0, 201.431595
0.0, 0.0, 201.245865
0.0, 0.0, 201.042831
0.0, 0.0, 200.798294
0.0, 0.0, 200.506485
0.0, 0.0, 200.188583
0.0, 0.0, 199.882675
0.0, 0.0, 199.626709
0.0, 0.0, 199.444290
0.0, 0.0, 199.334274
0.0, 0.0, 199.266144
0.0, 0.0, 199.187012
0.0, 0.0, 199.044907
0.0, 0.0, 198.817444
0.0, 0.0, 198.524292
0.0, 0.0, 198.212814
0.0, 0.0, 197.929352
0.0, 0.0, 197.697815
0.0, 0.0, 197.517563
0.0, 0.0, 197.377731
0.0, 0.0, 197.276825
0.0, 0.0, 197.230591
0.0, 0.0, 197.259354
0.0, 0.0, 197.364456
0.0, 0.0, 197.517746
0.0, 0.0, 197.678833
0.0, 0.0, 197.824905
0.0, 0.0, 197.960007
0.0, 0.0, 198.094131
0.0, 0.0, 198.218948
0.0, 0.0, 198.315216
0.0, 0.0, 198.380936
0.0, 0.0, 198.431473
0.0, 0.0, 198.471619
0.0, 0.0, 198.491104
0.0, 0.0, 198.482773
0.0, 0.0, 198.447418
0.0, 0.0, 198.382324
0.0, 0.0, 198.277573
0.0, 0.0, 198.130341
0.0, 0.0, 197.962158
0.0, 0.0, 197.818253
0.0, 0.0, 197.749893
0.0, 0.0, 197.788864
0.0, 0.0, 197.924713
0.0, 0.0, 198.094864
0.0, 0.0, 198.205154
0.0, 0.0, 198.181824
