S
I=82,J=73
0.0, 0.0, 0.001424
0.0, 0.0, 0.001413
0.0, 0.0, 0.001401
0.0, 0.0, 0.001389
0.0, 0.0, 0.001346
0.0, 0.0, 0.001251
0.0, 0.0, 0.001153
0.0, 0.0, 0.001083
0.0, 0.0, 0.001039
0.0, 0.0, 0.000993
0.0, 0.0, 0.000935
0.0, 0.0, 0.000905
0.0, 0.0, 0.000901
0.0, 0.0, 0.000885
0.0, 0.0, 0.005375
0.0, 0.0, 0.005360
0.0, 0.0, 0.005349
0.0, 0.0, 0.005348
0.0, 0.0, 0.005351
0.0, 0.0, 0.005339
0.0, 0.0, 0.005310
0.0, 0.0, 0.005276
0.0, 0.0, 0.005231
0.0, 0.0, 0.005156
0.0, 0.0, 0.005060
0.0, 0.0, 0.004965
0.0, 0.0, 0.004893
0.0, 0.0, 0.004835
0.0, 0.0, 0.004753
0.0, 0.0, 0.004672
0.0, 0.0, 0.004617
0.0, 0.0, 0.004563
0.0, 0.0, 0.004502
0.0, 0.0, 0.004448
0.0, 0.0, 0.004399
0.0, 0.0, 0.004344
0.0, 0.0, 0.004283
0.0, 0.0, 0.004223
0.0, 0.0, 0.004172
0.0, 0.0, 0.004133
0.0, 0.0, 0.004099
0.0, 0.0, 0.004074
0.0, 0.0, 0.004055
0.0, 0.0, 0.004033
0.0, 0.0, 0.004011
0.0, 0.0, 0.003989
0.0, 0.0, 0.003965
0.0, 0.0, 0.003941
0.0, 0.0, 0.003912
0.0, 0.0, 0.003874
0.0, 0.0, 0.003826
0.0, 0.0, 0.003773
0.0, 0.0, 0.003722
0.0, 0.0, 0.003674
0.0, 0.0, 0.003627
0.0, 0.0, 0.003553
0.0, 0.0, 0.003458
0.0, 0.0, 0.003384
0.0, 0.0, 0.003320
0.0, 0.0, 0.003237
0.0, 0.0, 0.003132
0.0, 0.0, 0.003008
0.0, 0.0, 0.002863
0.0, 0.0, 0.002693
0.0, 0.0, 0.002527
0.0, 0.0, 0.002401
0.0, 0.0, 0.002282
0.0, 0.0, 0.002147
0.0, 0.0, 0.002046
0.0, 0.0, 0.002002
0.0, 0.0, 0.001969
0.0, 0.0, 0.001930
0.0, 0.0, 0.001890
0.0, 0.0, 0.001834
0.0, 0.0, 0.001758
0.0, 0.0, 0.001670
0.0, 0.0, 0.001574
0.0, 0.0, 0.001471
0.0, 0.0, 0.001412
0.0, 0.0, 0.001419
0.0, 0.0, 0.001408
0.0, 0.0, 0.001348
0.0, 0.0, 0.001292
0.0, 0.0, 0.001262
0.0, 0.0, 0.001247
0.0, 0.0, 0.001241
0.0, 0.0, 0.001208
0.0, 0.0, 0.001117
0.0, 0.0, 0.001029
0.0, 0.0, 0.000985
0.0, 0.0, 0.000943
0.0, 0.0, 0.000885
0.0, 0.0, 0.000841
0.0, 0.0, 0.000834
0.0, 0.0, 0.000829
0.0, 0.0, 0.000808
0.0, 0.0, 0.005181
0.0, 0.0, 0.005169
0.0, 0.0, 0.005155
0.0, 0.0, 0.005145
0.0, 0.0, 0.005133
0.0, 0.0, 0.005109
0.0, 0.0, 0.005078
0.0, 0.0, 0.005053
0.0, 0.0, 0.005009
0.0, 0.0, 0.004930
0.0, 0.0, 0.004833
0.0, 0.0, 0.004735
0.0, 0.0, 0.004666
0.0, 0.0, 0.004614
0.0, 0.0, 0.004535
0.0, 0.0, 0.004451
0.0, 0.0, 0.004393
0.0, 0.0, 0.004343
0.0, 0.0, 0.004284
0.0, 0.0, 0.004222
0.0, 0.0, 0.004164
0.0, 0.0, 0.004109
0.0, 0.0, 0.004053
0.0, 0.0, 0.003996
0.0, 0.0, 0.003944
0.0, 0.0, 0.003903
0.0, 0.0, 0.003879
0.0, 0.0, 0.003861
0.0, 0.0, 0.003844
0.0, 0.0, 0.003828
0.0, 0.0, 0.003815
0.0, 0.0, 0.003798
0.0, 0.0, 0.003779
0.0, 0.0, 0.003759
0.0, 0.0, 0.003738
0.0, 0.0, 0.003709
0.0, 0.0, 0.003654
0.0, 0.0, 0.003593
0.0, 0.0, 0.003554
0.0, 0.0, 0.003526
0.0, 0.0, 0.003486
0.0, 0.0, 0.003412
0.0, 0.0, 0.003321
0.0, 0.0, 0.003241
0.0, 0.0, 0.003153
0.0, 0.0, 0.003041
0.0, 0.0, 0.002919
0.0, 0.0, 0.002786
0.0, 0.0, 0.002633
0.0, 0.0, 0.002450
0.0, 0.0, 0.002253
0.0, 0.0, 0.002100
0.0, 0.0, 0.001972
0.0, 0.0, 0.001826
0.0, 0.0, 0.001718
0.0, 0.0, 0.001680
0.0, 0.0, 0.001666
0.0, 0.0, 0.001655
0.0, 0.0, 0.001648
0.0, 0.0, 0.001622
0.0, 0.0, 0.001563
0.0, 0.0, 0.001480
0.0, 0.0, 0.001392
0.0, 0.0, 0.001304
0.0, 0.0, 0.001243
0.0, 0.0, 0.001235
0.0, 0.0, 0.001239
0.0, 0.0, 0.001216
0.0, 0.0, 0.001182
0.0, 0.0, 0.001151
0.0, 0.0, 0.001127
0.0, 0.0, 0.001113
0.0, 0.0, 0.001086
0.0, 0.0, 0.001012
0.0, 0.0, 0.000931
0.0, 0.0, 0.000885
0.0, 0.0, 0.000839
0.0, 0.0, 0.000789
0.0, 0.0, 0.000766
0.0, 0.0, 0.000770
0.0, 0.0, 0.000766
0.0, 0.0, 0.000746
0.0, 0.0, 0.005005
0.0, 0.0, 0.004999
0.0, 0.0, 0.004982
0.0, 0.0, 0.004957
0.0, 0.0, 0.004929
0.0, 0.0, 0.004896
0.0, 0.0, 0.004871
0.0, 0.0, 0.004855
0.0, 0.0, 0.004809
0.0, 0.0, 0.004724
0.0, 0.0, 0.004623
0.0, 0.0, 0.004525
0.0, 0.0, 0.004456
0.0, 0.0, 0.004402
0.0, 0.0, 0.004330
0.0, 0.0, 0.004251
0.0, 0.0, 0.004186
0.0, 0.0, 0.004132
0.0, 0.0, 0.004075
0.0, 0.0, 0.004007
0.0, 0.0, 0.003936
0.0, 0.0, 0.003872
0.0, 0.0, 0.003815
0.0, 0.0, 0.003759
0.0, 0.0, 0.003709
0.0, 0.0, 0.003673
0.0, 0.0, 0.003654
0.0, 0.0, 0.003645
0.0, 0.0, 0.003648
0.0, 0.0, 0.003660
0.0, 0.0, 0.003658
0.0, 0.0, 0.003637
0.0, 0.0, 0.003607
0.0, 0.0, 0.003573
0.0, 0.0, 0.003540
0.0, 0.0, 0.003491
0.0, 0.0, 0.003419
0.0, 0.0, 0.003362
0.0, 0.0, 0.003330
0.0, 0.0, 0.003302
0.0, 0.0, 0.003259
0.0, 0.0, 0.003201
0.0, 0.0, 0.003146
0.0, 0.0, 0.003076
0.0, 0.0, 0.002965
0.0, 0.0, 0.002840
0.0, 0.0, 0.002717
0.0, 0.0, 0.002552
0.0, 0.0, 0.002345
0.0, 0.0, 0.002129
0.0, 0.0, 0.001924
0.0, 0.0, 0.001774
0.0, 0.0, 0.001643
0.0, 0.0, 0.001494
0.0, 0.0, 0.001395
0.0, 0.0, 0.001373
0.0, 0.0, 0.001383
0.0, 0.0, 0.001399
0.0, 0.0, 0.001417
0.0, 0.0, 0.001411
0.0, 0.0, 0.001365
0.0, 0.0, 0.001287
0.0, 0.0, 0.001207
0.0, 0.0, 0.001140
0.0, 0.0, 0.001090
0.0, 0.0, 0.001079
0.0, 0.0, 0.001091
0.0, 0.0, 0.001082
0.0, 0.0, 0.001059
0.0, 0.0, 0.001047
0.0, 0.0, 0.001037
0.0, 0.0, 0.001019
0.0, 0.0, 0.000984
0.0, 0.0, 0.000915
0.0, 0.0, 0.000838
0.0, 0.0, 0.000787
0.0, 0.0, 0.000749
0.0, 0.0, 0.000715
0.0, 0.0, 0.000699
0.0, 0.0, 0.000701
0.0, 0.0, 0.000699
0.0, 0.0, 0.000686
0.0, 0.0, 0.004842
0.0, 0.0, 0.004834
0.0, 0.0, 0.004812
0.0, 0.0, 0.004791
0.0, 0.0, 0.004769
0.0, 0.0, 0.004730
0.0, 0.0, 0.004697
0.0, 0.0, 0.004678
0.0, 0.0, 0.004630
0.0, 0.0, 0.004542
0.0, 0.0, 0.004436
0.0, 0.0, 0.004341
0.0, 0.0, 0.004271
0.0, 0.0, 0.004212
0.0, 0.0, 0.004149
0.0, 0.0, 0.004075
0.0, 0.0, 0.003998
0.0, 0.0, 0.003926
0.0, 0.0, 0.003858
0.0, 0.0, 0.003787
0.0, 0.0, 0.003710
0.0, 0.0, 0.003633
0.0, 0.0, 0.003568
0.0, 0.0, 0.003515
0.0, 0.0, 0.003476
0.0, 0.0, 0.003453
0.0, 0.0, 0.003441
0.0, 0.0, 0.003440
0.0, 0.0, 0.003457
0.0, 0.0, 0.003478
0.0, 0.0, 0.003467
0.0, 0.0, 0.003427
0.0, 0.0, 0.003379
0.0, 0.0, 0.003328
0.0, 0.0, 0.003265
0.0, 0.0, 0.003188
0.0, 0.0, 0.003117
0.0, 0.0, 0.003074
0.0, 0.0, 0.003046
0.0, 0.0, 0.003003
0.0, 0.0, 0.002951
0.0, 0.0, 0.002907
0.0, 0.0, 0.002876
0.0, 0.0, 0.002812
0.0, 0.0, 0.002703
0.0, 0.0, 0.002606
0.0, 0.0, 0.002495
0.0, 0.0, 0.002280
0.0, 0.0, 0.001997
0.0, 0.0, 0.001743
0.0, 0.0, 0.001555
0.0, 0.0, 0.001446
0.0, 0.0, 0.001350
0.0, 0.0, 0.001229
0.0, 0.0, 0.001153
0.0, 0.0, 0.001147
0.0, 0.0, 0.001169
0.0, 0.0, 0.001193
0.0, 0.0, 0.001214
0.0, 0.0, 0.001214
0.0, 0.0, 0.001176
0.0, 0.0, 0.001109
0.0, 0.0, 0.001043
0.0, 0.0, 0.000997
0.0, 0.0, 0.000967
0.0, 0.0, 0.000961
0.0, 0.0, 0.000968
0.0, 0.0, 0.000954
0.0, 0.0, 0.000935
0.0, 0.0, 0.000929
0.0, 0.0, 0.000920
0.0, 0.0, 0.000912
0.0, 0.0, 0.000887
0.0, 0.0, 0.000831
0.0, 0.0, 0.000770
0.0, 0.0, 0.000724
0.0, 0.0, 0.000689
0.0, 0.0, 0.000661
0.0, 0.0, 0.000647
0.0, 0.0, 0.000644
0.0, 0.0, 0.000640
0.0, 0.0, 0.000631
0.0, 0.0, 0.004674
0.0, 0.0, 0.004672
0.0, 0.0, 0.004665
0.0, 0.0, 0.004663
0.0, 0.0, 0.004647
0.0, 0.0, 0.004602
0.0, 0.0, 0.004560
0.0, 0.0, 0.004529
0.0, 0.0, 0.004478
0.0, 0.0, 0.004389
0.0, 0.0, 0.004279
0.0, 0.0, 0.004180
0.0, 0.0, 0.004099
0.0, 0.0, 0.004030
0.0, 0.0, 0.003963
0.0, 0.0, 0.003877
0.0, 0.0, 0.003783
0.0, 0.0, 0.003691
0.0, 0.0, 0.003610
0.0, 0.0, 0.003541
0.0, 0.0, 0.003468
0.0, 0.0, 0.003388
0.0, 0.0, 0.003316
0.0, 0.0, 0.003266
0.0, 0.0, 0.003236
0.0, 0.0, 0.003217
0.0, 0.0, 0.003204
0.0, 0.0, 0.003197
0.0, 0.0, 0.003196
0.0, 0.0, 0.003192
0.0, 0.0, 0.003170
0.0, 0.0, 0.003134
0.0, 0.0, 0.003091
0.0, 0.0, 0.003033
0.0, 0.0, 0.002949
0.0, 0.0, 0.002861
0.0, 0.0, 0.002802
0.0, 0.0, 0.002768
0.0, 0.0, 0.002727
0.0, 0.0, 0.002659
0.0, 0.0, 0.002580
0.0, 0.0, 0.002526
0.0, 0.0, 0.002494
0.0, 0.0, 0.002438
0.0, 0.0, 0.002366
0.0, 0.0, 0.002327
0.0, 0.0, 0.002246
0.0, 0.0, 0.002010
0.0, 0.0, 0.001682
0.0, 0.0, 0.001415
0.0, 0.0, 0.001267
0.0, 0.0, 0.001211
0.0, 0.0, 0.001157
0.0, 0.0, 0.001072
0.0, 0.0, 0.001021
0.0, 0.0, 0.001018
0.0, 0.0, 0.001031
0.0, 0.0, 0.001043
0.0, 0.0, 0.001053
0.0, 0.0, 0.001054
0.0, 0.0, 0.001028
0.0, 0.0, 0.000978
0.0, 0.0, 0.000930
0.0, 0.0, 0.000899
0.0, 0.0, 0.000880
0.0, 0.0, 0.000882
0.0, 0.0, 0.000890
0.0, 0.0, 0.000874
0.0, 0.0, 0.000852
0.0, 0.0, 0.000834
0.0, 0.0, 0.000816
0.0, 0.0, 0.000809
0.0, 0.0, 0.000795
0.0, 0.0, 0.000761
0.0, 0.0, 0.000720
0.0, 0.0, 0.000680
0.0, 0.0, 0.000642
0.0, 0.0, 0.000615
0.0, 0.0, 0.000606
0.0, 0.0, 0.000597
0.0, 0.0, 0.000593
0.0, 0.0, 0.000590
0.0, 0.0, 0.004514
0.0, 0.0, 0.004528
0.0, 0.0, 0.004541
0.0, 0.0, 0.004543
0.0, 0.0, 0.004521
0.0, 0.0, 0.004488
0.0, 0.0, 0.004461
0.0, 0.0, 0.004426
0.0, 0.0, 0.004360
0.0, 0.0, 0.004257
0.0, 0.0, 0.004137
0.0, 0.0, 0.004032
0.0, 0.0, 0.003934
0.0, 0.0, 0.003835
0.0, 0.0, 0.003740
0.0, 0.0, 0.003628
0.0, 0.0, 0.003511
0.0, 0.0, 0.003412
0.0, 0.0, 0.003332
0.0, 0.0, 0.003264
0.0, 0.0, 0.003194
0.0, 0.0, 0.003119
0.0, 0.0, 0.003047
0.0, 0.0, 0.002995
0.0, 0.0, 0.002965
0.0, 0.0, 0.002940
0.0, 0.0, 0.002914
0.0, 0.0, 0.002885
0.0, 0.0, 0.002859
0.0, 0.0, 0.002840
0.0, 0.0, 0.002822
0.0, 0.0, 0.002802
0.0, 0.0, 0.002771
0.0, 0.0, 0.002719
0.0, 0.0, 0.002636
0.0, 0.0, 0.002544
0.0, 0.0, 0.002488
0.0, 0.0, 0.002448
0.0, 0.0, 0.002385
0.0, 0.0, 0.002293
0.0, 0.0, 0.002192
0.0, 0.0, 0.002119
0.0, 0.0, 0.002083
0.0, 0.0, 0.002056
0.0, 0.0, 0.002033
0.0, 0.0, 0.002028
0.0, 0.0, 0.001963
0.0, 0.0, 0.001743
0.0, 0.0, 0.001442
0.0, 0.0, 0.001217
0.0, 0.0, 0.001122
0.0, 0.0, 0.001093
0.0, 0.0, 0.001048
0.0, 0.0, 0.000988
0.0, 0.0, 0.000956
0.0, 0.0, 0.000948
0.0, 0.0, 0.000946
0.0, 0.0, 0.000944
0.0, 0.0, 0.000945
0.0, 0.0, 0.000947
0.0, 0.0, 0.000932
0.0, 0.0, 0.000900
0.0, 0.0, 0.000869
0.0, 0.0, 0.000845
0.0, 0.0, 0.000827
0.0, 0.0, 0.000835
0.0, 0.0, 0.000857
0.0, 0.0, 0.000848
0.0, 0.0, 0.000816
0.0, 0.0, 0.000792
0.0, 0.0, 0.000773
0.0, 0.0, 0.000757
0.0, 0.0, 0.000736
0.0, 0.0, 0.000709
0.0, 0.0, 0.000682
0.0, 0.0, 0.000644
0.0, 0.0, 0.000598
0.0, 0.0, 0.000570
0.0, 0.0, 0.000564
0.0, 0.0, 0.000551
0.0, 0.0, 0.000545
0.0, 0.0, 0.000548
0.0, 0.0, 0.004371
0.0, 0.0, 0.004393
0.0, 0.0, 0.004407
0.0, 0.0, 0.004399
0.0, 0.0, 0.004373
0.0, 0.0, 0.004351
0.0, 0.0, 0.004340
0.0, 0.0, 0.004312
0.0, 0.0, 0.004233
0.0, 0.0, 0.004106
0.0, 0.0, 0.003969
0.0, 0.0, 0.003863
0.0, 0.0, 0.003754
0.0, 0.0, 0.003613
0.0, 0.0, 0.003481
0.0, 0.0, 0.003352
0.0, 0.0, 0.003226
0.0, 0.0, 0.003127
0.0, 0.0, 0.003046
0.0, 0.0, 0.002968
0.0, 0.0, 0.002889
0.0, 0.0, 0.002814
0.0, 0.0, 0.002743
0.0, 0.0, 0.002684
0.0, 0.0, 0.002645
0.0, 0.0, 0.002616
0.0, 0.0, 0.002583
0.0, 0.0, 0.002549
0.0, 0.0, 0.002521
0.0, 0.0, 0.002500
0.0, 0.0, 0.002483
0.0, 0.0, 0.002461
0.0, 0.0, 0.002427
0.0, 0.0, 0.002381
0.0, 0.0, 0.002317
0.0, 0.0, 0.002243
0.0, 0.0, 0.002184
0.0, 0.0, 0.002120
0.0, 0.0, 0.002034
0.0, 0.0, 0.001942
0.0, 0.0, 0.001852
0.0, 0.0, 0.001783
0.0, 0.0, 0.001747
0.0, 0.0, 0.001743
0.0, 0.0, 0.001746
0.0, 0.0, 0.001726
0.0, 0.0, 0.001639
0.0, 0.0, 0.001450
0.0, 0.0, 0.001238
0.0, 0.0, 0.001109
0.0, 0.0, 0.001060
0.0, 0.0, 0.001025
0.0, 0.0, 0.000975
0.0, 0.0, 0.000938
0.0, 0.0, 0.000921
0.0, 0.0, 0.000912
0.0, 0.0, 0.000902
0.0, 0.0, 0.000891
0.0, 0.0, 0.000887
0.0, 0.0, 0.000884
0.0, 0.0, 0.000872
0.0, 0.0, 0.000852
0.0, 0.0, 0.000832
0.0, 0.0, 0.000810
0.0, 0.0, 0.000792
0.0, 0.0, 0.000798
0.0, 0.0, 0.000822
0.0, 0.0, 0.000820
0.0, 0.0, 0.000796
0.0, 0.0, 0.000781
0.0, 0.0, 0.000763
0.0, 0.0, 0.000734
0.0, 0.0, 0.000703
0.0, 0.0, 0.000676
0.0, 0.0, 0.000648
0.0, 0.0, 0.000606
0.0, 0.0, 0.000559
0.0, 0.0, 0.000532
0.0, 0.0, 0.000525
0.0, 0.0, 0.000520
0.0, 0.0, 0.000512
0.0, 0.0, 0.000507
0.0, 0.0, 0.004238
0.0, 0.0, 0.004251
0.0, 0.0, 0.004256
0.0, 0.0, 0.004242
0.0, 0.0, 0.004211
0.0, 0.0, 0.004173
0.0, 0.0, 0.004149
0.0, 0.0, 0.004112
0.0, 0.0, 0.004023
0.0, 0.0, 0.003890
0.0, 0.0, 0.003753
0.0, 0.0, 0.003648
0.0, 0.0, 0.003531
0.0, 0.0, 0.003372
0.0, 0.0, 0.003216
0.0, 0.0, 0.003080
0.0, 0.0, 0.002968
0.0, 0.0, 0.002866
0.0, 0.0, 0.002764
0.0, 0.0, 0.002671
0.0, 0.0, 0.002586
0.0, 0.0, 0.002503
0.0, 0.0, 0.002429
0.0, 0.0, 0.002372
0.0, 0.0, 0.002331
0.0, 0.0, 0.002300
0.0, 0.0, 0.002272
0.0, 0.0, 0.002243
0.0, 0.0, 0.002217
0.0, 0.0, 0.002196
0.0, 0.0, 0.002172
0.0, 0.0, 0.002140
0.0, 0.0, 0.002102
0.0, 0.0, 0.002054
0.0, 0.0, 0.002001
0.0, 0.0, 0.001964
0.0, 0.0, 0.001924
0.0, 0.0, 0.001853
0.0, 0.0, 0.001772
0.0, 0.0, 0.001695
0.0, 0.0, 0.001617
0.0, 0.0, 0.001546
0.0, 0.0, 0.001499
0.0, 0.0, 0.001498
0.0, 0.0, 0.001511
0.0, 0.0, 0.001467
0.0, 0.0, 0.001347
0.0, 0.0, 0.001195
0.0, 0.0, 0.001085
0.0, 0.0, 0.001040
0.0, 0.0, 0.001016
0.0, 0.0, 0.000977
0.0, 0.0, 0.000941
0.0, 0.0, 0.000923
0.0, 0.0, 0.000914
0.0, 0.0, 0.000906
0.0, 0.0, 0.000891
0.0, 0.0, 0.000871
0.0, 0.0, 0.000859
0.0, 0.0, 0.000849
0.0, 0.0, 0.000836
0.0, 0.0, 0.000821
0.0, 0.0, 0.000806
0.0, 0.0, 0.000786
0.0, 0.0, 0.000769
0.0, 0.0, 0.000773
0.0, 0.0, 0.000786
0.0, 0.0, 0.000782
0.0, 0.0, 0.000767
0.0, 0.0, 0.000761
0.0, 0.0, 0.000749
0.0, 0.0, 0.000722
0.0, 0.0, 0.000687
0.0, 0.0, 0.000652
0.0, 0.0, 0.000613
0.0, 0.0, 0.000567
0.0, 0.0, 0.000529
0.0, 0.0, 0.000505
0.0, 0.0, 0.000491
0.0, 0.0, 0.000491
0.0, 0.0, 0.000491
0.0, 0.0, 0.000486
0.0, 0.0, 0.004114
0.0, 0.0, 0.004119
0.0, 0.0, 0.004112
0.0, 0.0, 0.004089
0.0, 0.0, 0.004051
0.0, 0.0, 0.004000
0.0, 0.0, 0.003944
0.0, 0.0, 0.003873
0.0, 0.0, 0.003778
0.0, 0.0, 0.003664
0.0, 0.0, 0.003542
0.0, 0.0, 0.003420
0.0, 0.0, 0.003280
0.0, 0.0, 0.003129
0.0, 0.0, 0.002974
0.0, 0.0, 0.002830
0.0, 0.0, 0.002723
0.0, 0.0, 0.002616
0.0, 0.0, 0.002505
0.0, 0.0, 0.002409
0.0, 0.0, 0.002316
0.0, 0.0, 0.002224
0.0, 0.0, 0.002155
0.0, 0.0, 0.002103
0.0, 0.0, 0.002058
0.0, 0.0, 0.002032
0.0, 0.0, 0.002009
0.0, 0.0, 0.001977
0.0, 0.0, 0.001959
0.0, 0.0, 0.001951
0.0, 0.0, 0.001937
0.0, 0.0, 0.001913
0.0, 0.0, 0.001868
0.0, 0.0, 0.001813
0.0, 0.0, 0.001772
0.0, 0.0, 0.001753
0.0, 0.0, 0.001724
0.0, 0.0, 0.001671
0.0, 0.0, 0.001619
0.0, 0.0, 0.001555
0.0, 0.0, 0.001477
0.0, 0.0, 0.001400
0.0, 0.0, 0.001338
0.0, 0.0, 0.001324
0.0, 0.0, 0.001342
0.0, 0.0, 0.001295
0.0, 0.0, 0.001171
0.0, 0.0, 0.001068
0.0, 0.0, 0.001028
0.0, 0.0, 0.001018
0.0, 0.0, 0.000997
0.0, 0.0, 0.000965
0.0, 0.0, 0.000945
0.0, 0.0, 0.000932
0.0, 0.0, 0.000922
0.0, 0.0, 0.000911
0.0, 0.0, 0.000893
0.0, 0.0, 0.000870
0.0, 0.0, 0.000851
0.0, 0.0, 0.000836
0.0, 0.0, 0.000821
0.0, 0.0, 0.000807
0.0, 0.0, 0.000792
0.0, 0.0, 0.000773
0.0, 0.0, 0.000754
0.0, 0.0, 0.000751
0.0, 0.0, 0.000760
0.0, 0.0, 0.000757
0.0, 0.0, 0.000743
0.0, 0.0, 0.000732
0.0, 0.0, 0.000723
0.0, 0.0, 0.000703
0.0, 0.0, 0.000665
0.0, 0.0, 0.000625
0.0, 0.0, 0.000583
0.0, 0.0, 0.000539
0.0, 0.0, 0.000507
0.0, 0.0, 0.000483
0.0, 0.0, 0.000462
0.0, 0.0, 0.000458
0.0, 0.0, 0.000471
0.0, 0.0, 0.000484
0.0, 0.0, 0.003990
0.0, 0.0, 0.003994
0.0, 0.0, 0.003984
0.0, 0.0, 0.003950
0.0, 0.0, 0.003903
0.0, 0.0, 0.003849
0.0, 0.0, 0.003769
0.0, 0.0, 0.003672
0.0, 0.0, 0.003588
0.0, 0.0, 0.003494
0.0, 0.0, 0.003364
0.0, 0.0, 0.003206
0.0, 0.0, 0.003048
0.0, 0.0, 0.002907
0.0, 0.0, 0.002748
0.0, 0.0, 0.002593
0.0, 0.0, 0.002480
0.0, 0.0, 0.002373
0.0, 0.0, 0.002265
0.0, 0.0, 0.002162
0.0, 0.0, 0.002057
0.0, 0.0, 0.001971
0.0, 0.0, 0.001916
0.0, 0.0, 0.001865
0.0, 0.0, 0.001822
0.0, 0.0, 0.001811
0.0, 0.0, 0.001792
0.0, 0.0, 0.001769
0.0, 0.0, 0.001782
0.0, 0.0, 0.001796
0.0, 0.0, 0.001805
0.0, 0.0, 0.001822
0.0, 0.0, 0.001783
0.0, 0.0, 0.001709
0.0, 0.0, 0.001677
0.0, 0.0, 0.001672
0.0, 0.0, 0.001644
0.0, 0.0, 0.001594
0.0, 0.0, 0.001531
0.0, 0.0, 0.001459
0.0, 0.0, 0.001403
0.0, 0.0, 0.001359
0.0, 0.0, 0.001306
0.0, 0.0, 0.001259
0.0, 0.0, 0.001237
0.0, 0.0, 0.001187
0.0, 0.0, 0.001103
0.0, 0.0, 0.001056
0.0, 0.0, 0.001049
0.0, 0.0, 0.001040
0.0, 0.0, 0.001007
0.0, 0.0, 0.000977
0.0, 0.0, 0.000961
0.0, 0.0, 0.000947
0.0, 0.0, 0.000935
0.0, 0.0, 0.000922
0.0, 0.0, 0.000902
0.0, 0.0, 0.000879
0.0, 0.0, 0.000857
0.0, 0.0, 0.000839
0.0, 0.0, 0.000820
0.0, 0.0, 0.000802
0.0, 0.0, 0.000784
0.0, 0.0, 0.000763
0.0, 0.0, 0.000744
0.0, 0.0, 0.000738
0.0, 0.0, 0.000741
0.0, 0.0, 0.000734
0.0, 0.0, 0.000718
0.0, 0.0, 0.000707
0.0, 0.0, 0.000695
0.0, 0.0, 0.000666
0.0, 0.0, 0.000623
0.0, 0.0, 0.000592
0.0, 0.0, 0.000560
0.0, 0.0, 0.000518
0.0, 0.0, 0.000486
0.0, 0.0, 0.000460
0.0, 0.0, 0.000438
0.0, 0.0, 0.000435
0.0, 0.0, 0.000448
0.0, 0.0, 0.000462
0.0, 0.0, 0.003856
0.0, 0.0, 0.003854
0.0, 0.0, 0.003839
0.0, 0.0, 0.003803
0.0, 0.0, 0.003753
0.0, 0.0, 0.003697
0.0, 0.0, 0.003610
0.0, 0.0, 0.003508
0.0, 0.0, 0.003429
0.0, 0.0, 0.003334
0.0, 0.0, 0.003184
0.0, 0.0, 0.003004
0.0, 0.0, 0.002832
0.0, 0.0, 0.002674
0.0, 0.0, 0.002509
0.0, 0.0, 0.002361
0.0, 0.0, 0.002250
0.0, 0.0, 0.002140
0.0, 0.0, 0.002021
0.0, 0.0, 0.001909
0.0, 0.0, 0.001814
0.0, 0.0, 0.001746
0.0, 0.0, 0.001699
0.0, 0.0, 0.001657
0.0, 0.0, 0.001643
0.0, 0.0, 0.001654
0.0, 0.0, 0.001649
0.0, 0.0, 0.001643
0.0, 0.0, 0.001664
0.0, 0.0, 0.001678
0.0, 0.0, 0.001692
0.0, 0.0, 0.001750
0.0, 0.0, 0.001761
0.0, 0.0, 0.001705
0.0, 0.0, 0.001710
0.0, 0.0, 0.001756
0.0, 0.0, 0.001722
0.0, 0.0, 0.001623
0.0, 0.0, 0.001529
0.0, 0.0, 0.001453
0.0, 0.0, 0.001396
0.0, 0.0, 0.001357
0.0, 0.0, 0.001318
0.0, 0.0, 0.001257
0.0, 0.0, 0.001195
0.0, 0.0, 0.001136
0.0, 0.0, 0.001088
0.0, 0.0, 0.001077
0.0, 0.0, 0.001077
0.0, 0.0, 0.001059
0.0, 0.0, 0.001024
0.0, 0.0, 0.000998
0.0, 0.0, 0.000982
0.0, 0.0, 0.000967
0.0, 0.0, 0.000955
0.0, 0.0, 0.000938
0.0, 0.0, 0.000914
0.0, 0.0, 0.000889
0.0, 0.0, 0.000868
0.0, 0.0, 0.000847
0.0, 0.0, 0.000826
0.0, 0.0, 0.000804
0.0, 0.0, 0.000781
0.0, 0.0, 0.000757
0.0, 0.0, 0.000744
0.0, 0.0, 0.000744
0.0, 0.0, 0.000737
0.0, 0.0, 0.000716
0.0, 0.0, 0.000692
0.0, 0.0, 0.000674
0.0, 0.0, 0.000656
0.0, 0.0, 0.000623
0.0, 0.0, 0.000586
0.0, 0.0, 0.000562
0.0, 0.0, 0.000541
0.0, 0.0, 0.000504
0.0, 0.0, 0.000464
0.0, 0.0, 0.000434
0.0, 0.0, 0.000413
0.0, 0.0, 0.000410
0.0, 0.0, 0.000415
0.0, 0.0, 0.000417
0.0, 0.0, 0.003707
0.0, 0.0, 0.003694
0.0, 0.0, 0.003671
0.0, 0.0, 0.003638
0.0, 0.0, 0.003595
0.0, 0.0, 0.003531
0.0, 0.0, 0.003438
0.0, 0.0, 0.003342
0.0, 0.0, 0.003258
0.0, 0.0, 0.003144
0.0, 0.0, 0.002994
0.0, 0.0, 0.002818
0.0, 0.0, 0.002629
0.0, 0.0, 0.002464
0.0, 0.0, 0.002316
0.0, 0.0, 0.002177
