S
I=71,J=71
0.0, 0.0, 5.143294
0.0, 0.0, 5.045530
0.0, 0.0, 4.967342
0.0, 0.0, 4.916296
0.0, 0.0, 4.888843
0.0, 0.0, 4.881097
0.0, 0.0, 4.888621
0.0, 0.0, 4.905858
0.0, 0.0, 4.925363
0.0, 0.0, 4.939559
0.0, 0.0, 4.941914
0.0, 0.0, 4.925349
0.0, 0.0, 4.883016
0.0, 0.0, 4.810277
0.0, 0.0, 4.706190
0.0, 0.0, 4.573977
0.0, 0.0, 4.420284
0.0, 0.0, 4.253549
0.0, 0.0, 4.082231
0.0, 0.0, 3.913531
0.0, 0.0, 3.752805
0.0, 0.0, 3.603535
0.0, 0.0, 3.467528
0.0, 0.0, 3.327961
0.0, 0.0, 3.165291
0.0, 0.0, 3.018557
0.0, 0.0, 4.087601
0.0, 0.0, 4.158796
0.0, 0.0, 4.234894
0.0, 0.0, 4.314945
0.0, 0.0, 4.399219
0.0, 0.0, 4.487490
0.0, 0.0, 4.578729
0.0, 0.0, 4.647783
0.0, 0.0, 4.689107
0.0, 0.0, 4.725113
0.0, 0.0, 4.753600
0.0, 0.0, 4.771094
0.0, 0.0, 4.773686
0.0, 0.0, 4.757460
0.0, 0.0, 4.719151
0.0, 0.0, 4.656940
0.0, 0.0, 4.571167
0.0, 0.0, 4.464674
0.0, 0.0, 4.342622
0.0, 0.0, 4.211760
0.0, 0.0, 4.079060
0.0, 0.0, 3.949747
0.0, 0.0, 3.827597
0.0, 0.0, 3.720155
0.0, 0.0, 3.636690
0.0, 0.0, 3.583456
0.0, 0.0, 3.564910
0.0, 0.0, 3.585022
0.0, 0.0, 3.647630
0.0, 0.0, 3.756657
0.0, 0.0, 3.916231
0.0, 0.0, 4.130548
0.0, 0.0, 4.402619
0.0, 0.0, 4.713963
0.0, 0.0, 5.051699
0.0, 0.0, 5.409947
0.0, 0.0, 5.738930
0.0, 0.0, 5.972217
0.0, 0.0, 6.064073
0.0, 0.0, 6.023013
0.0, 0.0, 5.897559
0.0, 0.0, 5.738101
0.0, 0.0, 5.577944
0.0, 0.0, 5.434083
0.0, 0.0, 5.313329
0.0, 0.0, 5.209980
0.0, 0.0, 5.103984
0.0, 0.0, 5.019464
0.0, 0.0, 4.958243
0.0, 0.0, 4.917290
0.0, 0.0, 4.893105
0.0, 0.0, 4.881655
0.0, 0.0, 4.878279
0.0, 0.0, 4.877627
0.0, 0.0, 4.873637
0.0, 0.0, 4.859637
0.0, 0.0, 4.829246
0.0, 0.0, 4.777944
0.0, 0.0, 4.703513
0.0, 0.0, 4.605944
0.0, 0.0, 4.487600
0.0, 0.0, 4.352946
0.0, 0.0, 4.207717
0.0, 0.0, 4.057896
0.0, 0.0, 3.908881
0.0, 0.0, 3.764987
0.0, 0.0, 3.629301
0.0, 0.0, 3.503481
0.0, 0.0, 3.365574
0.0, 0.0, 3.206202
0.0, 0.0, 3.061975
0.0, 0.0, 4.016883
0.0, 0.0, 4.104393
0.0, 0.0, 4.190350
0.0, 0.0, 4.273995
0.0, 0.0, 4.357041
0.0, 0.0, 4.441438
0.0, 0.0, 4.527622
0.0, 0.0, 4.596435
0.0, 0.0, 4.631504
0.0, 0.0, 4.659911
0.0, 0.0, 4.680936
0.0, 0.0, 4.691934
0.0, 0.0, 4.690091
0.0, 0.0, 4.672774
0.0, 0.0, 4.637968
0.0, 0.0, 4.584673
0.0, 0.0, 4.513340
0.0, 0.0, 4.425624
0.0, 0.0, 4.324068
0.0, 0.0, 4.212361
0.0, 0.0, 4.096465
0.0, 0.0, 3.984382
0.0, 0.0, 3.883502
0.0, 0.0, 3.799850
0.0, 0.0, 3.738581
0.0, 0.0, 3.704245
0.0, 0.0, 3.700877
0.0, 0.0, 3.732103
0.0, 0.0, 3.801219
0.0, 0.0, 3.911232
0.0, 0.0, 4.064753
0.0, 0.0, 4.263593
0.0, 0.0, 4.507777
0.0, 0.0, 4.784859
0.0, 0.0, 5.058862
0.0, 0.0, 5.332187
0.0, 0.0, 5.575925
0.0, 0.0, 5.753456
0.0, 0.0, 5.841049
0.0, 0.0, 5.840072
0.0, 0.0, 5.772998
0.0, 0.0, 5.668810
0.0, 0.0, 5.551682
0.0, 0.0, 5.437544
0.0, 0.0, 5.334935
0.0, 0.0, 5.231703
0.0, 0.0, 5.126035
0.0, 0.0, 5.039896
0.0, 0.0, 4.972770
0.0, 0.0, 4.922387
0.0, 0.0, 4.885862
0.0, 0.0, 4.859763
0.0, 0.0, 4.840144
0.0, 0.0, 4.822595
0.0, 0.0, 4.802381
0.0, 0.0, 4.774723
0.0, 0.0, 4.735199
0.0, 0.0, 4.680262
0.0, 0.0, 4.607760
0.0, 0.0, 4.517398
0.0, 0.0, 4.410830
0.0, 0.0, 4.291301
0.0, 0.0, 4.163064
0.0, 0.0, 4.030540
0.0, 0.0, 3.897793
0.0, 0.0, 3.768316
0.0, 0.0, 3.644728
0.0, 0.0, 3.528055
0.0, 0.0, 3.389509
0.0, 0.0, 3.233662
0.0, 0.0, 3.091868
0.0, 0.0, 3.931256
0.0, 0.0, 4.016536
0.0, 0.0, 4.103092
0.0, 0.0, 4.190965
0.0, 0.0, 4.279738
0.0, 0.0, 4.368724
0.0, 0.0, 4.457394
0.0, 0.0, 4.532295
0.0, 0.0, 4.567073
0.0, 0.0, 4.591644
0.0, 0.0, 4.607968
0.0, 0.0, 4.614719
0.0, 0.0, 4.609613
0.0, 0.0, 4.590648
0.0, 0.0, 4.556855
0.0, 0.0, 4.507001
0.0, 0.0, 4.441947
0.0, 0.0, 4.363762
0.0, 0.0, 4.276089
0.0, 0.0, 4.183394
0.0, 0.0, 4.090661
0.0, 0.0, 4.003075
0.0, 0.0, 3.925769
0.0, 0.0, 3.863616
0.0, 0.0, 3.821092
0.0, 0.0, 3.802223
0.0, 0.0, 3.810572
0.0, 0.0, 3.849241
0.0, 0.0, 3.920863
0.0, 0.0, 4.027524
0.0, 0.0, 4.170554
0.0, 0.0, 4.350087
0.0, 0.0, 4.564272
0.0, 0.0, 4.806119
0.0, 0.0, 5.037178
0.0, 0.0, 5.249040
0.0, 0.0, 5.435524
0.0, 0.0, 5.575332
0.0, 0.0, 5.654760
0.0, 0.0, 5.673049
0.0, 0.0, 5.641170
0.0, 0.0, 5.575776
0.0, 0.0, 5.493152
0.0, 0.0, 5.405982
0.0, 0.0, 5.320188
0.0, 0.0, 5.217278
0.0, 0.0, 5.117474
0.0, 0.0, 5.033009
0.0, 0.0, 4.963390
0.0, 0.0, 4.907096
0.0, 0.0, 4.861918
0.0, 0.0, 4.825096
0.0, 0.0, 4.793427
0.0, 0.0, 4.763378
0.0, 0.0, 4.731247
0.0, 0.0, 4.693399
0.0, 0.0, 4.646575
0.0, 0.0, 4.588240
0.0, 0.0, 4.516907
0.0, 0.0, 4.432345
0.0, 0.0, 4.335598
0.0, 0.0, 4.228793
0.0, 0.0, 4.114793
0.0, 0.0, 3.996772
0.0, 0.0, 3.877816
0.0, 0.0, 3.760644
0.0, 0.0, 3.647424
0.0, 0.0, 3.537566
0.0, 0.0, 3.395673
0.0, 0.0, 3.243707
0.0, 0.0, 3.104736
0.0, 0.0, 3.848097
0.0, 0.0, 3.929571
0.0, 0.0, 4.012195
0.0, 0.0, 4.096030
0.0, 0.0, 4.180837
0.0, 0.0, 4.266278
0.0, 0.0, 4.351899
0.0, 0.0, 4.430795
0.0, 0.0, 4.467866
0.0, 0.0, 4.489665
0.0, 0.0, 4.503534
0.0, 0.0, 4.508079
0.0, 0.0, 4.501967
0.0, 0.0, 4.484139
0.0, 0.0, 4.454023
0.0, 0.0, 4.411730
0.0, 0.0, 4.358213
0.0, 0.0, 4.295335
0.0, 0.0, 4.225825
0.0, 0.0, 4.153133
0.0, 0.0, 4.081212
0.0, 0.0, 4.014273
0.0, 0.0, 3.956566
0.0, 0.0, 3.912184
0.0, 0.0, 3.884941
0.0, 0.0, 3.878279
0.0, 0.0, 3.895211
0.0, 0.0, 3.938270
0.0, 0.0, 4.009440
0.0, 0.0, 4.110029
0.0, 0.0, 4.240446
0.0, 0.0, 4.399839
0.0, 0.0, 4.585567
0.0, 0.0, 4.792407
0.0, 0.0, 4.997822
0.0, 0.0, 5.167435
0.0, 0.0, 5.313669
0.0, 0.0, 5.426304
0.0, 0.0, 5.496767
0.0, 0.0, 5.523732
0.0, 0.0, 5.512742
0.0, 0.0, 5.473514
0.0, 0.0, 5.416732
0.0, 0.0, 5.351688
0.0, 0.0, 5.274949
0.0, 0.0, 5.176291
0.0, 0.0, 5.084449
0.0, 0.0, 5.003701
0.0, 0.0, 4.934083
0.0, 0.0, 4.874696
0.0, 0.0, 4.823954
0.0, 0.0, 4.779739
0.0, 0.0, 4.739543
0.0, 0.0, 4.700605
0.0, 0.0, 4.660068
0.0, 0.0, 4.615173
0.0, 0.0, 4.563497
0.0, 0.0, 4.503174
0.0, 0.0, 4.433111
0.0, 0.0, 4.353103
0.0, 0.0, 4.263835
0.0, 0.0, 4.166769
0.0, 0.0, 4.063909
0.0, 0.0, 3.957539
0.0, 0.0, 3.849959
0.0, 0.0, 3.743267
0.0, 0.0, 3.639219
0.0, 0.0, 3.533248
0.0, 0.0, 3.388004
0.0, 0.0, 3.241154
0.0, 0.0, 3.106167
0.0, 0.0, 3.767311
0.0, 0.0, 3.845043
0.0, 0.0, 3.923814
0.0, 0.0, 4.003683
0.0, 0.0, 4.084435
0.0, 0.0, 4.165794
0.0, 0.0, 4.247414
0.0, 0.0, 4.326665
0.0, 0.0, 4.369371
0.0, 0.0, 4.388499
0.0, 0.0, 4.400410
0.0, 0.0, 4.404245
0.0, 0.0, 4.399110
0.0, 0.0, 4.384372
0.0, 0.0, 4.359800
0.0, 0.0, 4.325707
0.0, 0.0, 4.283043
0.0, 0.0, 4.233434
0.0, 0.0, 4.179150
0.0, 0.0, 4.123010
0.0, 0.0, 4.068227
0.0, 0.0, 4.018245
0.0, 0.0, 3.976559
0.0, 0.0, 3.946573
0.0, 0.0, 3.931469
0.0, 0.0, 3.934115
0.0, 0.0, 3.956981
0.0, 0.0, 4.002059
0.0, 0.0, 4.070774
0.0, 0.0, 4.163846
0.0, 0.0, 4.281109
0.0, 0.0, 4.421247
0.0, 0.0, 4.581498
0.0, 0.0, 4.757371
0.0, 0.0, 4.939855
0.0, 0.0, 5.089251
0.0, 0.0, 5.206393
0.0, 0.0, 5.298585
0.0, 0.0, 5.360415
0.0, 0.0, 5.390503
0.0, 0.0, 5.391679
0.0, 0.0, 5.369708
0.0, 0.0, 5.331550
0.0, 0.0, 5.282420
0.0, 0.0, 5.205713
0.0, 0.0, 5.116282
0.0, 0.0, 5.032710
0.0, 0.0, 4.956754
0.0, 0.0, 4.888813
0.0, 0.0, 4.828450
0.0, 0.0, 4.774592
0.0, 0.0, 4.725679
0.0, 0.0, 4.679806
0.0, 0.0, 4.634864
0.0, 0.0, 4.588672
0.0, 0.0, 4.539152
0.0, 0.0, 4.484488
0.0, 0.0, 4.423294
0.0, 0.0, 4.354749
0.0, 0.0, 4.278670
0.0, 0.0, 4.195512
0.0, 0.0, 4.106285
0.0, 0.0, 4.012417
0.0, 0.0, 3.915570
0.0, 0.0, 3.817463
0.0, 0.0, 3.719719
0.0, 0.0, 3.623699
0.0, 0.0, 3.516512
0.0, 0.0, 3.369962
0.0, 0.0, 3.228767
0.0, 0.0, 3.098322
