S3D
I=30,J=34,K=8
160.0, 0.0, 8.0, 0.00173970
160.0, 8.0, 8.0, 0.00153378
160.0, 16.0, 8.0, 0.00259267
160.0, 24.0, 8.0, 0.00216034
160.0, 32.0, 8.0, 0.00187552
160.0, 40.0, 8.0, 0.00174646
160.0, 48.0, 8.0, 0.00219710
160.0, 56.0, 8.0, 0.00183992
160.0, 64.0, 8.0, 0.00161001
160.0, 72.0, 8.0, 0.00150949
160.0, 80.0, 8.0, 0.00126982
160.0, 88.0, 8.0, 0.00091253
160.0, 96.0, 8.0, 0.00078001
160.0, 104.0, 8.0, 0.00087381
160.0, 112.0, 8.0, 0.00030307
160.0, 120.0, 8.0, 0.00093117
160.0, 128.0, 8.0, 0.00100706
160.0, 136.0, 8.0, 0.00100196
160.0, 144.0, 8.0, 0.00089246
160.0, 152.0, 8.0, 0.00110561
160.0, 160.0, 8.0, 0.00100153
160.0, 168.0, 8.0, 0.00109557
160.0, 176.0, 8.0, 0.00135971
160.0, 184.0, 8.0, 0.00146331
160.0, 192.0, 8.0, 0.00118943
160.0, 200.0, 8.0, 0.00123743
160.0, 208.0, 8.0, 0.00177875
160.0, 216.0, 8.0, 0.00571373
160.0, 224.0, 8.0, 0.00551184
160.0, 232.0, 8.0, 0.00298984
160.0, 240.0, 8.0, 0.00638584
160.0, 248.0, 8.0, 0.00733521
160.0, 256.0, 8.0, 0.00743085
160.0, 264.0, 8.0, 0.01045103
168.0, 0.0, 8.0, 0.00140335
168.0, 8.0, 8.0, 0.00158416
168.0, 16.0, 8.0, 0.00165452
168.0, 24.0, 8.0, 0.00180804
168.0, 32.0, 8.0, 0.00101582
168.0, 40.0, 8.0, 0.00100603
168.0, 48.0, 8.0, 0.00166655
168.0, 56.0, 8.0, 0.00160568
168.0, 64.0, 8.0, 0.00182186
168.0, 72.0, 8.0, 0.00157701
168.0, 80.0, 8.0, 0.00121820
168.0, 88.0, 8.0, 0.00088096
168.0, 96.0, 8.0, 0.00035114
168.0, 104.0, 8.0, 0.00032197
168.0, 112.0, 8.0, 0.00054180
168.0, 120.0, 8.0, 0.00095739
168.0, 128.0, 8.0, 0.00086285
168.0, 136.0, 8.0, 0.00075639
168.0, 144.0, 8.0, 0.00116480
168.0, 152.0, 8.0, 0.00109575
168.0, 160.0, 8.0, 0.00119659
168.0, 168.0, 8.0, 0.00101741
168.0, 176.0, 8.0, 0.00105801
168.0, 184.0, 8.0, 0.00126894
168.0, 192.0, 8.0, 0.00134417
168.0, 200.0, 8.0, 0.00125304
168.0, 208.0, 8.0, 0.00156259
168.0, 216.0, 8.0, 0.00375928
168.0, 224.0, 8.0, 0.00634570
168.0, 232.0, 8.0, 0.00678588
168.0, 240.0, 8.0, 0.00766977
168.0, 248.0, 8.0, 0.00642634
168.0, 256.0, 8.0, 0.00996357
168.0, 264.0, 8.0, 0.00978442
176.0, 0.0, 8.0, 0.00201158
176.0, 8.0, 8.0, 0.00123360
176.0, 16.0, 8.0, 0.00179856
176.0, 24.0, 8.0, 0.00216367
176.0, 32.0, 8.0, 0.00145566
176.0, 40.0, 8.0, 0.00139264
176.0, 48.0, 8.0, 0.00176901
176.0, 56.0, 8.0, 0.00152836
176.0, 64.0, 8.0, 0.00165946
176.0, 72.0, 8.0, 0.00152476
176.0, 80.0, 8.0, 0.00110560
176.0, 88.0, 8.0, 0.00029897
176.0, 96.0, 8.0, 0.00043052
176.0, 104.0, 8.0, 0.00040151
176.0, 112.0, 8.0, 0.00058479
176.0, 120.0, 8.0, 0.00089909
176.0, 128.0, 8.0, 0.00086472
176.0, 136.0, 8.0, 0.00071881
176.0, 144.0, 8.0, 0.00105175
176.0, 152.0, 8.0, 0.00101744
176.0, 160.0, 8.0, 0.00111574
176.0, 168.0, 8.0, 0.00100783
176.0, 176.0, 8.0, 0.00100868
176.0, 184.0, 8.0, 0.00101319
176.0, 192.0, 8.0, 0.00116431
176.0, 200.0, 8.0, 0.00118993
176.0, 208.0, 8.0, 0.00147589
176.0, 216.0, 8.0, 0.00200263
176.0, 224.0, 8.0, 0.00403600
176.0, 232.0, 8.0, 0.00579045
176.0, 240.0, 8.0, 0.00930807
176.0, 248.0, 8.0, 0.00899727
176.0, 256.0, 8.0, 0.01022009
176.0, 264.0, 8.0, 0.00950266
184.0, 0.0, 8.0, 0.00154591
184.0, 8.0, 8.0, 0.00109111
184.0, 16.0, 8.0, 0.00093742
184.0, 24.0, 8.0, 0.00213105
184.0, 32.0, 8.0, 0.00071868
184.0, 40.0, 8.0, 0.00071778
184.0, 48.0, 8.0, 0.00144744
184.0, 56.0, 8.0, 0.00163834
184.0, 64.0, 8.0, 0.00155670
184.0, 72.0, 8.0, 0.00130475
184.0, 80.0, 8.0, 0.00078308
184.0, 88.0, 8.0, 0.00054249
184.0, 96.0, 8.0, 0.00047877
184.0, 104.0, 8.0, 0.00050396
184.0, 112.0, 8.0, 0.00067349
184.0, 120.0, 8.0, 0.00081490
184.0, 128.0, 8.0, 0.00071328
184.0, 136.0, 8.0, 0.00073341
184.0, 144.0, 8.0, 0.00087640
184.0, 152.0, 8.0, 0.00112618
184.0, 160.0, 8.0, 0.00091027
184.0, 168.0, 8.0, 0.00092043
184.0, 176.0, 8.0, 0.00099915
184.0, 184.0, 8.0, 0.00106273
184.0, 192.0, 8.0, 0.00099323
184.0, 200.0, 8.0, 0.00105485
184.0, 208.0, 8.0, 0.00126338
184.0, 216.0, 8.0, 0.00138100
184.0, 224.0, 8.0, 0.00233836
184.0, 232.0, 8.0, 0.00371432
184.0, 240.0, 8.0, 0.00675825
184.0, 248.0, 8.0, 0.00871144
184.0, 256.0, 8.0, 0.00781571
184.0, 264.0, 8.0, 0.00876337
192.0, 0.0, 8.0, 0.00139749
192.0, 8.0, 8.0, 0.00067209
192.0, 16.0, 8.0, 0.00198574
192.0, 24.0, 8.0, 0.00109582
192.0, 32.0, 8.0, 0.00073261
192.0, 40.0, 8.0, 0.00047988
192.0, 48.0, 8.0, 0.00156553
192.0, 56.0, 8.0, 0.00150702
192.0, 64.0, 8.0, 0.00143873
192.0, 72.0, 8.0, 0.00113842
192.0, 80.0, 8.0, 0.00084629
192.0, 88.0, 8.0, 0.00050635
192.0, 96.0, 8.0, 0.00040284
192.0, 104.0, 8.0, 0.00049571
192.0, 112.0, 8.0, 0.00060233
192.0, 120.0, 8.0, 0.00064675
192.0, 128.0, 8.0, 0.00059604
192.0, 136.0, 8.0, 0.00081598
192.0, 144.0, 8.0, 0.00020515
192.0, 152.0, 8.0, 0.00075466
192.0, 160.0, 8.0, 0.00059622
192.0, 168.0, 8.0, 0.00073952
192.0, 176.0, 8.0, 0.00081506
192.0, 184.0, 8.0, 0.00097970
192.0, 192.0, 8.0, 0.00112304
192.0, 200.0, 8.0, 0.00104155
192.0, 208.0, 8.0, 0.00117172
192.0, 216.0, 8.0, 0.00142754
192.0, 224.0, 8.0, 0.00192432
192.0, 232.0, 8.0, 0.00163781
192.0, 240.0, 8.0, 0.00263283
192.0, 248.0, 8.0, 0.00413060
192.0, 256.0, 8.0, 0.00707629
192.0, 264.0, 8.0, 0.00809908
200.0, 0.0, 8.0, 0.00112763
200.0, 8.0, 8.0, 0.00057326
200.0, 16.0, 8.0, 0.00102078
200.0, 24.0, 8.0, 0.00067662
200.0, 32.0, 8.0, 0.00110807
200.0, 40.0, 8.0, 0.00054090
200.0, 48.0, 8.0, 0.00054398
200.0, 56.0, 8.0, 0.00147460
200.0, 64.0, 8.0, 0.00140092
200.0, 72.0, 8.0, 0.00107953
200.0, 80.0, 8.0, 0.00085169
200.0, 88.0, 8.0, 0.00050586
200.0, 96.0, 8.0, 0.00035449
200.0, 104.0, 8.0, 0.00041373
200.0, 112.0, 8.0, 0.00067431
200.0, 120.0, 8.0, 0.00061332
200.0, 128.0, 8.0, 0.00060338
200.0, 136.0, 8.0, 0.00064651
200.0, 144.0, 8.0, 0.00063939
200.0, 152.0, 8.0, 0.00035611
200.0, 160.0, 8.0, 0.00057570
200.0, 168.0, 8.0, 0.00082372
200.0, 176.0, 8.0, 0.00070039
200.0, 184.0, 8.0, 0.00084774
200.0, 192.0, 8.0, 0.00107325
200.0, 200.0, 8.0, 0.00107834
200.0, 208.0, 8.0, 0.00120271
200.0, 216.0, 8.0, 0.00134791
200.0, 224.0, 8.0, 0.00144189
200.0, 232.0, 8.0, 0.00176648
200.0, 240.0, 8.0, 0.00169505
200.0, 248.0, 8.0, 0.00215132
200.0, 256.0, 8.0, 0.00422888
200.0, 264.0, 8.0, 0.00599324
208.0, 0.0, 8.0, 0.00112511
208.0, 8.0, 8.0, 0.00121176
208.0, 16.0, 8.0, 0.00044494
208.0, 24.0, 8.0, 0.00075535
208.0, 32.0, 8.0, 0.00194386
208.0, 40.0, 8.0, 0.00096225
208.0, 48.0, 8.0, 0.00132185
208.0, 56.0, 8.0, 0.00153566
208.0, 64.0, 8.0, 0.00138778
208.0, 72.0, 8.0, 0.00108476
208.0, 80.0, 8.0, 0.00086899
208.0, 88.0, 8.0, 0.00071369
208.0, 96.0, 8.0, 0.00046434
208.0, 104.0, 8.0, 0.00054835
208.0, 112.0, 8.0, 0.00060473
208.0, 120.0, 8.0, 0.00051732
208.0, 128.0, 8.0, 0.00076840
208.0, 136.0, 8.0, 0.00029048
208.0, 144.0, 8.0, 0.00043177
208.0, 152.0, 8.0, 0.00023298
208.0, 160.0, 8.0, 0.00047786
208.0, 168.0, 8.0, 0.00083527
208.0, 176.0, 8.0, 0.00059451
208.0, 184.0, 8.0, 0.00070089
208.0, 192.0, 8.0, 0.00095781
208.0, 200.0, 8.0, 0.00093451
208.0, 208.0, 8.0, 0.00095773
208.0, 216.0, 8.0, 0.00116055
208.0, 224.0, 8.0, 0.00138638
208.0, 232.0, 8.0, 0.00148308
208.0, 240.0, 8.0, 0.00180698
208.0, 248.0, 8.0, 0.00192002
208.0, 256.0, 8.0, 0.00239579
208.0, 264.0, 8.0, 0.00341479
216.0, 0.0, 8.0, 0.00102773
216.0, 8.0, 8.0, 0.00180493
216.0, 16.0, 8.0, 0.00037992
216.0, 24.0, 8.0, 0.00054950
216.0, 32.0, 8.0, 0.00140187
216.0, 40.0, 8.0, 0.00165266
216.0, 48.0, 8.0, 0.00159905
216.0, 56.0, 8.0, 0.00105182
216.0, 64.0, 8.0, 0.00127483
216.0, 72.0, 8.0, 0.00103342
216.0, 80.0, 8.0, 0.00086706
216.0, 88.0, 8.0, 0.00054531
216.0, 96.0, 8.0, 0.00045395
216.0, 104.0, 8.0, 0.00054024
216.0, 112.0, 8.0, 0.00031031
216.0, 120.0, 8.0, 0.00001856
216.0, 128.0, 8.0, 0.00015314
216.0, 136.0, 8.0, 0.00017171
216.0, 144.0, 8.0, 0.00013921
216.0, 152.0, 8.0, 0.00033216
216.0, 160.0, 8.0, 0.00047866
216.0, 168.0, 8.0, 0.00030342
216.0, 176.0, 8.0, 0.00022987
216.0, 184.0, 8.0, 0.00047003
216.0, 192.0, 8.0, 0.00064597
216.0, 200.0, 8.0, 0.00089898
216.0, 208.0, 8.0, 0.00092131
216.0, 216.0, 8.0, 0.00099379
216.0, 224.0, 8.0, 0.00110617
216.0, 232.0, 8.0, 0.00136284
216.0, 240.0, 8.0, 0.00163457
216.0, 248.0, 8.0, 0.00171092
216.0, 256.0, 8.0, 0.00205117
216.0, 264.0, 8.0, 0.00225400
224.0, 0.0, 8.0, 0.00096965
224.0, 8.0, 8.0, 0.00076870
224.0, 16.0, 8.0, 0.00063949
224.0, 24.0, 8.0, 0.00078233
224.0, 32.0, 8.0, 0.00125476
224.0, 40.0, 8.0, 0.00143113
224.0, 48.0, 8.0, 0.00120192
224.0, 56.0, 8.0, 0.00114706
224.0, 64.0, 8.0, 0.00108350
224.0, 72.0, 8.0, 0.00091213
224.0, 80.0, 8.0, 0.00061191
224.0, 88.0, 8.0, 0.00055568
224.0, 96.0, 8.0, 0.00059236
224.0, 104.0, 8.0, 0.00051848
224.0, 112.0, 8.0, 0.00032824
224.0, 120.0, 8.0, 0.00014693
224.0, 128.0, 8.0, 0.00007465
224.0, 136.0, 8.0, 0.00012313
224.0, 144.0, 8.0, 0.00050288
224.0, 152.0, 8.0, 0.00028787
224.0, 160.0, 8.0, 0.00026815
224.0, 168.0, 8.0, 0.00015450
224.0, 176.0, 8.0, 0.00019835
224.0, 184.0, 8.0, 0.00027964
224.0, 192.0, 8.0, 0.00041309
224.0, 200.0, 8.0, 0.00061866
224.0, 208.0, 8.0, 0.00073639
224.0, 216.0, 8.0, 0.00071686
224.0, 224.0, 8.0, 0.00097792
224.0, 232.0, 8.0, 0.00108664
224.0, 240.0, 8.0, 0.00122762
224.0, 248.0, 8.0, 0.00165310
224.0, 256.0, 8.0, 0.00151563
224.0, 264.0, 8.0, 0.00166205
232.0, 0.0, 8.0, 0.00102398
232.0, 8.0, 8.0, 0.00059662
232.0, 16.0, 8.0, 0.00081933
232.0, 24.0, 8.0, 0.00088650
232.0, 32.0, 8.0, 0.00075172
232.0, 40.0, 8.0, 0.00065083
232.0, 48.0, 8.0, 0.00071610
232.0, 56.0, 8.0, 0.00104635
232.0, 64.0, 8.0, 0.00099111
232.0, 72.0, 8.0, 0.00081944
232.0, 80.0, 8.0, 0.00049258
232.0, 88.0, 8.0, 0.00063606
232.0, 96.0, 8.0, 0.00061125
232.0, 104.0, 8.0, 0.00042349
232.0, 112.0, 8.0, 0.00065572
232.0, 120.0, 8.0, 0.00030318
232.0, 128.0, 8.0, 0.00037517
232.0, 136.0, 8.0, 0.00024530
232.0, 144.0, 8.0, 0.00018099
232.0, 152.0, 8.0, 0.00019823
232.0, 160.0, 8.0, 0.00012613
232.0, 168.0, 8.0, 0.00013423
232.0, 176.0, 8.0, 0.00014433
232.0, 184.0, 8.0, 0.00017801
232.0, 192.0, 8.0, 0.00028611
232.0, 200.0, 8.0, 0.00045608
232.0, 208.0, 8.0, 0.00070899
232.0, 216.0, 8.0, 0.00082895
232.0, 224.0, 8.0, 0.00079840
232.0, 232.0, 8.0, 0.00093496
232.0, 240.0, 8.0, 0.00102859
232.0, 248.0, 8.0, 0.00118736
232.0, 256.0, 8.0, 0.00128560
232.0, 264.0, 8.0, 0.00112184
0.0, 0.0, 12.0, 0.00280390
0.0, 8.0, 12.0, 0.00261363
0.0, 16.0, 12.0, 0.00143919
0.0, 24.0, 12.0, 0.00131469
0.0, 32.0, 12.0, 0.00311520
0.0, 40.0, 12.0, 0.00360924
0.0, 48.0, 12.0, 0.00344299
0.0, 56.0, 12.0, 0.00345529
0.0, 64.0, 12.0, 0.00377422
0.0, 72.0, 12.0, 0.00417635
0.0, 80.0, 12.0, 0.00401687
0.0, 88.0, 12.0, 0.00405795
0.0, 96.0, 12.0, 0.00421816
0.0, 104.0, 12.0, 0.00412116
0.0, 112.0, 12.0, 0.00400719
0.0, 120.0, 12.0, 0.00378396
0.0, 128.0, 12.0, 0.00351864
0.0, 136.0, 12.0, 0.00326473
0.0, 144.0, 12.0, 0.00331243
0.0, 152.0, 12.0, 0.00353111
0.0, 160.0, 12.0, 0.00352673
0.0, 168.0, 12.0, 0.00407224
0.0, 176.0, 12.0, 0.00420872
0.0, 184.0, 12.0, 0.00421759
0.0, 192.0, 12.0, 0.00427508
0.0, 200.0, 12.0, 0.00421566
0.0, 208.0, 12.0, 0.00446674
0.0, 216.0, 12.0, 0.00509125
0.0, 224.0, 12.0, 0.00579872
0.0, 232.0, 12.0, 0.00700019
0.0, 240.0, 12.0, 0.00759161
0.0, 248.0, 12.0, 0.00753875
0.0, 256.0, 12.0, 0.00750864
0.0, 264.0, 12.0, 0.00773433
8.0, 0.0, 12.0, 0.00155504
8.0, 8.0, 12.0, 0.00172894
8.0, 16.0, 12.0, 0.00034477
8.0, 24.0, 12.0, 0.00114347
8.0, 32.0, 12.0, 0.00150162
8.0, 40.0, 12.0, 0.00259305
8.0, 48.0, 12.0, 0.00095008
8.0, 56.0, 12.0, 0.00067881
8.0, 64.0, 12.0, 0.00033010
8.0, 72.0, 12.0, 0.00001083
8.0, 80.0, 12.0, 0.00000000
8.0, 88.0, 12.0, 0.00082063
8.0, 96.0, 12.0, 0.00091700
8.0, 104.0, 12.0, 0.00032090
8.0, 112.0, 12.0, 0.00033050
8.0, 120.0, 12.0, 0.00028033
8.0, 128.0, 12.0, 0.00041210
8.0, 136.0, 12.0, 0.00027834
8.0, 144.0, 12.0, 0.00017888
8.0, 152.0, 12.0, 0.00045317
8.0, 160.0, 12.0, 0.00016937
8.0, 168.0, 12.0, 0.00040767
8.0, 176.0, 12.0, 0.00071586
8.0, 184.0, 12.0, 0.00220183
8.0, 192.0, 12.0, 0.00364368
8.0, 200.0, 12.0, 0.00411274
8.0, 208.0, 12.0, 0.00408899
8.0, 216.0, 12.0, 0.00412193
8.0, 224.0, 12.0, 0.00467173
8.0, 232.0, 12.0, 0.00585398
8.0, 240.0, 12.0, 0.00669427
8.0, 248.0, 12.0, 0.00693356
8.0, 256.0, 12.0, 0.00770418
8.0, 264.0, 12.0, 0.00675116
16.0, 0.0, 12.0, 0.00044891
16.0, 8.0, 12.0, 0.00115589
16.0, 16.0, 12.0, 0.00039130
16.0, 24.0, 12.0, 0.00057896
16.0, 32.0, 12.0, 0.00059506
16.0, 40.0, 12.0, 0.00204544
16.0, 48.0, 12.0, 0.00091278
16.0, 56.0, 12.0, 0.00068520
16.0, 64.0, 12.0, 0.00023998
16.0, 72.0, 12.0, 0.00005697
16.0, 80.0, 12.0, 0.00000219
16.0, 88.0, 12.0, 0.00153899
16.0, 96.0, 12.0, 0.00000000
16.0, 104.0, 12.0, 0.00000000
16.0, 112.0, 12.0, 0.00094073
16.0, 120.0, 12.0, 0.00182766
16.0, 128.0, 12.0, 0.00116273
16.0, 136.0, 12.0, 0.00047467
16.0, 144.0, 12.0, 0.00068672
16.0, 152.0, 12.0, 0.00072868
16.0, 160.0, 12.0, 0.00046092
16.0, 168.0, 12.0, 0.00154238
16.0, 176.0, 12.0, 0.00096619
16.0, 184.0, 12.0, 0.00170181
16.0, 192.0, 12.0, 0.00211679
16.0, 200.0, 12.0, 0.00161860
16.0, 208.0, 12.0, 0.00303752
16.0, 216.0, 12.0, 0.00396658
16.0, 224.0, 12.0, 0.00358455
16.0, 232.0, 12.0, 0.00479537
16.0, 240.0, 12.0, 0.00608080
16.0, 248.0, 12.0, 0.00651613
16.0, 256.0, 12.0, 0.00738151
16.0, 264.0, 12.0, 0.00926638
24.0, 0.0, 12.0, 0.00055957
24.0, 8.0, 12.0, 0.00070150
24.0, 16.0, 12.0, 0.00068514
24.0, 24.0, 12.0, 0.00077221
24.0, 32.0, 12.0, 0.00095971
24.0, 40.0, 12.0, 0.00149454
24.0, 48.0, 12.0, 0.00093368
24.0, 56.0, 12.0, 0.00055016
24.0, 64.0, 12.0, 0.00019529
24.0, 72.0, 12.0, 0.00008318
24.0, 80.0, 12.0, 0.00011212
24.0, 88.0, 12.0, 0.00000007
24.0, 96.0, 12.0, 0.00004465
24.0, 104.0, 12.0, 0.00005329
24.0, 112.0, 12.0, 0.00000352
24.0, 120.0, 12.0, 0.00000249
24.0, 128.0, 12.0, 0.00264002
24.0, 136.0, 12.0, 0.00366360
24.0, 144.0, 12.0, 0.00130714
24.0, 152.0, 12.0, 0.00102726
24.0, 160.0, 12.0, 0.00193866
24.0, 168.0, 12.0, 0.00124427
24.0, 176.0, 12.0, 0.00351072
24.0, 184.0, 12.0, 0.00220904
24.0, 192.0, 12.0, 0.00148921
24.0, 200.0, 12.0, 0.00176168
24.0, 208.0, 12.0, 0.00186287
24.0, 216.0, 12.0, 0.00252761
24.0, 224.0, 12.0, 0.00361120
24.0, 232.0, 12.0, 0.00370586
24.0, 240.0, 12.0, 0.00654193
24.0, 248.0, 12.0, 0.00685030
24.0, 256.0, 12.0, 0.00587714
24.0, 264.0, 12.0, 0.00817515
32.0, 0.0, 12.0, 0.00091644
32.0, 8.0, 12.0, 0.00101302
32.0, 16.0, 12.0, 0.00084399
32.0, 24.0, 12.0, 0.00080987
32.0, 32.0, 12.0, 0.00149829
32.0, 40.0, 12.0, 0.00148332
32.0, 48.0, 12.0, 0.00086530
32.0, 56.0, 12.0, 0.00041323
32.0, 64.0, 12.0, 0.00014542
32.0, 72.0, 12.0, 0.00011279
32.0, 80.0, 12.0, 0.00014054
32.0, 88.0, 12.0, 0.00014641
32.0, 96.0, 12.0, 0.00014532
32.0, 104.0, 12.0, 0.00007882
32.0, 112.0, 12.0, 0.00024115
32.0, 120.0, 12.0, 0.00003436
32.0, 128.0, 12.0, 0.00062841
32.0, 136.0, 12.0, 0.00092643
32.0, 144.0, 12.0, 0.00125678
32.0, 152.0, 12.0, 0.00121590
32.0, 160.0, 12.0, 0.00199318
32.0, 168.0, 12.0, 0.00322752
32.0, 176.0, 12.0, 0.00211578
32.0, 184.0, 12.0, 0.00176105
32.0, 192.0, 12.0, 0.00219264
32.0, 200.0, 12.0, 0.00138078
32.0, 208.0, 12.0, 0.00118128
32.0, 216.0, 12.0, 0.00222461
32.0, 224.0, 12.0, 0.00243230
32.0, 232.0, 12.0, 0.00382140
32.0, 240.0, 12.0, 0.00445709
32.0, 248.0, 12.0, 0.00519881
32.0, 256.0, 12.0, 0.00947321
32.0, 264.0, 12.0, 0.00658161
40.0, 0.0, 12.0, 0.00100683
40.0, 8.0, 12.0, 0.00160857
40.0, 16.0, 12.0, 0.00154558
40.0, 24.0, 12.0, 0.00182091
40.0, 32.0, 12.0, 0.00134488
40.0, 40.0, 12.0, 0.00099015
40.0, 48.0, 12.0, 0.00089546
40.0, 56.0, 12.0, 0.00037185
40.0, 64.0, 12.0, 0.00014790
40.0, 72.0, 12.0, 0.00013276
40.0, 80.0, 12.0, 0.00014655
40.0, 88.0, 12.0, 0.00010024
40.0, 96.0, 12.0, 0.00014829
40.0, 104.0, 12.0, 0.00000692
40.0, 112.0, 12.0, 0.00001381
40.0, 120.0, 12.0, 0.00002959
40.0, 128.0, 12.0, 0.00011114
40.0, 136.0, 12.0, 0.00060418
40.0, 144.0, 12.0, 0.00089338
40.0, 152.0, 12.0, 0.00320485
40.0, 160.0, 12.0, 0.00210718
40.0, 168.0, 12.0, 0.00191771
40.0, 176.0, 12.0, 0.00204402
40.0, 184.0, 12.0, 0.00165718
40.0, 192.0, 12.0, 0.00189430
40.0, 200.0, 12.0, 0.00195495
40.0, 208.0, 12.0, 0.00158904
40.0, 216.0, 12.0, 0.00190033
40.0, 224.0, 12.0, 0.00253562
40.0, 232.0, 12.0, 0.00322561
40.0, 240.0, 12.0, 0.00401097
40.0, 248.0, 12.0, 0.00556119
40.0, 256.0, 12.0, 0.00741244
40.0, 264.0, 12.0, 0.00722791
48.0, 0.0, 12.0, 0.00150962
48.0, 8.0, 12.0, 0.00144576
48.0, 16.0, 12.0, 0.00160472
48.0, 24.0, 12.0, 0.00170968
48.0, 32.0, 12.0, 0.00093530
48.0, 40.0, 12.0, 0.00093445
48.0, 48.0, 12.0, 0.00091686
48.0, 56.0, 12.0, 0.00030235
48.0, 64.0, 12.0, 0.00014153
48.0, 72.0, 12.0, 0.00012625
48.0, 80.0, 12.0, 0.00013980
48.0, 88.0, 12.0, 0.00007011
48.0, 96.0, 12.0, 0.00001064
48.0, 104.0, 12.0, 0.00000000
48.0, 112.0, 12.0, 0.00007508
48.0, 120.0, 12.0, 0.00004646
48.0, 128.0, 12.0, 0.00015803
48.0, 136.0, 12.0, 0.00047207
48.0, 144.0, 12.0, 0.00124501
48.0, 152.0, 12.0, 0.00091032
48.0, 160.0, 12.0, 0.00142390
48.0, 168.0, 12.0, 0.00169210
48.0, 176.0, 12.0, 0.00185192
48.0, 184.0, 12.0, 0.00175521
48.0, 192.0, 12.0, 0.00136657
48.0, 200.0, 12.0, 0.00187180
48.0, 208.0, 12.0, 0.00215610
48.0, 216.0, 12.0, 0.00227032
48.0, 224.0, 12.0, 0.00192917
48.0, 232.0, 12.0, 0.00323175
48.0, 240.0, 12.0, 0.00412161
48.0, 248.0, 12.0, 0.00434610
48.0, 256.0, 12.0, 0.00614938
48.0, 264.0, 12.0, 0.00773553
56.0, 0.0, 12.0, 0.00104064
56.0, 8.0, 12.0, 0.00182923
56.0, 16.0, 12.0, 0.00200979
56.0, 24.0, 12.0, 0.00119778
56.0, 32.0, 12.0, 0.00095110
56.0, 40.0, 12.0, 0.00103596
56.0, 48.0, 12.0, 0.00088434
56.0, 56.0, 12.0, 0.00030195
56.0, 64.0, 12.0, 0.00010715
56.0, 72.0, 12.0, 0.00011980
56.0, 80.0, 12.0, 0.00011844
56.0, 88.0, 12.0, 0.00010692
56.0, 96.0, 12.0, 0.00001108
56.0, 104.0, 12.0, 0.00007521
56.0, 112.0, 12.0, 0.00008806
56.0, 120.0, 12.0, 0.00003950
56.0, 128.0, 12.0, 0.00015371
56.0, 136.0, 12.0, 0.00031790
56.0, 144.0, 12.0, 0.00055087
56.0, 152.0, 12.0, 0.00098162
56.0, 160.0, 12.0, 0.00153024
56.0, 168.0, 12.0, 0.00142416
56.0, 176.0, 12.0, 0.00150294
56.0, 184.0, 12.0, 0.00172098
56.0, 192.0, 12.0, 0.00179864
56.0, 200.0, 12.0, 0.00190926
56.0, 208.0, 12.0, 0.00170075
56.0, 216.0, 12.0, 0.00227066
56.0, 224.0, 12.0, 0.00243732
56.0, 232.0, 12.0, 0.00298131
56.0, 240.0, 12.0, 0.00378623
56.0, 248.0, 12.0, 0.00458778
56.0, 256.0, 12.0, 0.00615411
56.0, 264.0, 12.0, 0.00743983
64.0, 0.0, 12.0, 0.00091296
64.0, 8.0, 12.0, 0.00171384
64.0, 16.0, 12.0, 0.00114544
64.0, 24.0, 12.0, 0.00113513
64.0, 32.0, 12.0, 0.00106462
64.0, 40.0, 12.0, 0.00134679
64.0, 48.0, 12.0, 0.00085334
64.0, 56.0, 12.0, 0.00029151
64.0, 64.0, 12.0, 0.00006851
64.0, 72.0, 12.0, 0.00010219
64.0, 80.0, 12.0, 0.00008114
64.0, 88.0, 12.0, 0.00007882
64.0, 96.0, 12.0, 0.00007712
64.0, 104.0, 12.0, 0.00008857
64.0, 112.0, 12.0, 0.00009608
64.0, 120.0, 12.0, 0.00005303
64.0, 128.0, 12.0, 0.00000965
64.0, 136.0, 12.0, 0.00013567
64.0, 144.0, 12.0, 0.00040329
64.0, 152.0, 12.0, 0.00051968
64.0, 160.0, 12.0, 0.00079829
64.0, 168.0, 12.0, 0.00093347
64.0, 176.0, 12.0, 0.00090370
64.0, 184.0, 12.0, 0.00133623
64.0, 192.0, 12.0, 0.00153427
64.0, 200.0, 12.0, 0.00184135
64.0, 208.0, 12.0, 0.00194000
64.0, 216.0, 12.0, 0.00238146
64.0, 224.0, 12.0, 0.00189933
64.0, 232.0, 12.0, 0.00291405
64.0, 240.0, 12.0, 0.00303366
64.0, 248.0, 12.0, 0.00398220
64.0, 256.0, 12.0, 0.00510438
64.0, 264.0, 12.0, 0.00689346
72.0, 0.0, 12.0, 0.00109638
72.0, 8.0, 12.0, 0.00181459
72.0, 16.0, 12.0, 0.00102308
72.0, 24.0, 12.0, 0.00113283
72.0, 32.0, 12.0, 0.00114175
72.0, 40.0, 12.0, 0.00117430
72.0, 48.0, 12.0, 0.00101193
72.0, 56.0, 12.0, 0.00040215
72.0, 64.0, 12.0, 0.00009745
72.0, 72.0, 12.0, 0.00010777
72.0, 80.0, 12.0, 0.00006643
72.0, 88.0, 12.0, 0.00007234
72.0, 96.0, 12.0, 0.00005517
72.0, 104.0, 12.0, 0.00009221
72.0, 112.0, 12.0, 0.00008038
72.0, 120.0, 12.0, 0.00002737
72.0, 128.0, 12.0, 0.00000744
72.0, 136.0, 12.0, 0.00004733
72.0, 144.0, 12.0, 0.00008099
