S
I=269,J=239
0.0, 0.0, 1463.461060
0.0, 0.0, 1464.336060
0.0, 0.0, 1465.727051
0.0, 0.0, 1466.819946
0.0, 0.0, 1468.008057
0.0, 0.0, 1469.015991
0.0, 0.0, 1470.234009
0.0, 0.0, 1471.437988
0.0, 0.0, 1472.819946
0.0, 0.0, 1474.140991
0.0, 0.0, 1475.421997
0.0, 0.0, 1477.109009
0.0, 0.0, 1478.984009
0.0, 0.0, 1480.328003
0.0, 0.0, 1481.555054
0.0, 0.0, 1483.203003
0.0, 0.0, 1484.602051
0.0, 0.0, 1485.680054
0.0, 0.0, 1479.140991
0.0, 0.0, 1476.171997
0.0, 0.0, 1466.203003
0.0, 0.0, 1436.125000
0.0, 0.0, 1381.680054
0.0, 0.0, 1399.555054
0.0, 0.0, 1392.328003
0.0, 0.0, 1368.031006
0.0, 0.0, 1342.250000
0.0, 0.0, 1329.991943
0.0, 0.0, 1321.859009
0.0, 0.0, 1310.390991
0.0, 0.0, 1285.586060
0.0, 0.0, 1270.883057
0.0, 0.0, 1275.444946
0.0, 0.0, 1278.312012
0.0, 0.0, 1282.859009
0.0, 0.0, 1289.944946
0.0, 0.0, 1288.265991
0.0, 0.0, 1276.805054
0.0, 0.0, 1270.625000
0.0, 0.0, 1273.819946
0.0, 0.0, 1277.163940
0.0, 0.0, 1278.296997
0.0, 0.0, 1290.171997
0.0, 0.0, 1301.086060
0.0, 0.0, 1278.171997
0.0, 0.0, 1254.194946
0.0, 0.0, 1218.218994
0.0, 0.0, 1188.102051
0.0, 0.0, 1210.437988
0.0, 0.0, 1227.397949
0.0, 0.0, 1201.147949
0.0, 0.0, 1198.328003
0.0, 0.0, 1235.897949
0.0, 0.0, 1241.953003
0.0, 0.0, 1223.109009
0.0, 0.0, 1178.828003
0.0, 0.0, 1076.906006
0.0, 0.0, 973.289124
0.0, 0.0, 964.046875
0.0, 0.0, 956.148376
0.0, 0.0, 907.179688
0.0, 0.0, 841.742188
0.0, 0.0, 803.343811
0.0, 0.0, 794.859375
0.0, 0.0, 810.359375
0.0, 0.0, 855.687500
0.0, 0.0, 885.281189
0.0, 0.0, 873.289124
0.0, 0.0, 854.804688
0.0, 0.0, 852.617188
0.0, 0.0, 862.132813
0.0, 0.0, 861.484375
0.0, 0.0, 852.414124
0.0, 0.0, 845.882813
0.0, 0.0, 843.359375
0.0, 0.0, 841.992188
0.0, 0.0, 840.781189
0.0, 0.0, 842.023376
0.0, 0.0, 846.101624
0.0, 0.0, 852.921875
0.0, 0.0, 861.632813
0.0, 0.0, 871.445313
0.0, 0.0, 881.960876
0.0, 0.0, 892.554688
0.0, 0.0, 902.203125
0.0, 0.0, 910.429688
0.0, 0.0, 918.273376
0.0, 0.0, 927.679688
0.0, 0.0, 939.656189
0.0, 0.0, 953.000000
0.0, 0.0, 965.515625
0.0, 0.0, 975.750000
0.0, 0.0, 983.609375
0.0, 0.0, 989.828125
0.0, 0.0, 995.445313
0.0, 0.0, 1001.539001
0.0, 0.0, 1009.023010
0.0, 0.0, 1018.023010
0.0, 0.0, 1027.522949
0.0, 0.0, 1035.953003
0.0, 0.0, 1042.272949
0.0, 0.0, 1047.555054
0.0, 0.0, 1053.812012
0.0, 0.0, 1060.413940
0.0, 0.0, 1068.163940
0.0, 0.0, 1077.522949
0.0, 0.0, 1088.906006
0.0, 0.0, 1101.944946
0.0, 0.0, 1115.680054
0.0, 0.0, 1128.944946
0.0, 0.0, 1141.180054
0.0, 0.0, 1151.968994
0.0, 0.0, 1160.859009
0.0, 0.0, 1167.819946
0.0, 0.0, 1173.430054
0.0, 0.0, 1177.852051
0.0, 0.0, 1182.031006
0.0, 0.0, 1186.397949
0.0, 0.0, 1190.555054
0.0, 0.0, 1194.069946
0.0, 0.0, 1197.555054
0.0, 0.0, 1202.319946
0.0, 0.0, 1209.133057
0.0, 0.0, 1217.328003
0.0, 0.0, 1225.296997
0.0, 0.0, 1231.647949
0.0, 0.0, 1236.022949
0.0, 0.0, 1239.288940
0.0, 0.0, 1243.163940
0.0, 0.0, 1249.109009
0.0, 0.0, 1257.133057
0.0, 0.0, 1265.741943
0.0, 0.0, 1273.522949
0.0, 0.0, 1280.133057
0.0, 0.0, 1285.921997
0.0, 0.0, 1291.491943
0.0, 0.0, 1297.953003
0.0, 0.0, 1306.508057
0.0, 0.0, 1317.241943
0.0, 0.0, 1328.421997
0.0, 0.0, 1336.984009
0.0, 0.0, 1341.788940
0.0, 0.0, 1343.812012
0.0, 0.0, 1345.578003
0.0, 0.0, 1349.008057
0.0, 0.0, 1354.852051
0.0, 0.0, 1362.430054
0.0, 0.0, 1369.522949
0.0, 0.0, 1373.741943
0.0, 0.0, 1375.366943
0.0, 0.0, 1375.781006
0.0, 0.0, 1376.656006
0.0, 0.0, 1379.500000
0.0, 0.0, 1384.390991
0.0, 0.0, 1389.718994
0.0, 0.0, 1394.750000
0.0, 0.0, 1398.671997
0.0, 0.0, 1402.586060
0.0, 0.0, 1405.312012
0.0, 0.0, 1406.944946
0.0, 0.0, 1408.413940
0.0, 0.0, 1410.937988
0.0, 0.0, 1412.336060
0.0, 0.0, 1414.359009
0.0, 0.0, 1416.444946
0.0, 0.0, 1418.093994
0.0, 0.0, 1419.000000
0.0, 0.0, 1424.453003
0.0, 0.0, 1425.515991
0.0, 0.0, 1433.125000
0.0, 0.0, 1432.444946
0.0, 0.0, 1434.937988
0.0, 0.0, 1433.281006
0.0, 0.0, 1436.555054
0.0, 0.0, 1441.406006
0.0, 0.0, 1445.656006
0.0, 0.0, 1453.272949
0.0, 0.0, 1457.116943
0.0, 0.0, 1459.359009
0.0, 0.0, 1460.640991
0.0, 0.0, 1461.640991
0.0, 0.0, 1462.343994
0.0, 0.0, 1462.477051
0.0, 0.0, 1461.569946
0.0, 0.0, 1460.062012
0.0, 0.0, 1460.078003
0.0, 0.0, 1461.555054
0.0, 0.0, 1462.796997
0.0, 0.0, 1463.296997
0.0, 0.0, 1462.727051
0.0, 0.0, 1460.718994
0.0, 0.0, 1459.647949
0.0, 0.0, 1462.055054
0.0, 0.0, 1465.741943
0.0, 0.0, 1466.062012
0.0, 0.0, 1465.062012
0.0, 0.0, 1466.680054
0.0, 0.0, 1467.781006
0.0, 0.0, 1469.211060
0.0, 0.0, 1472.000000
0.0, 0.0, 1476.897949
0.0, 0.0, 1482.609009
0.0, 0.0, 1487.921997
0.0, 0.0, 1493.656006
0.0, 0.0, 1499.788940
0.0, 0.0, 1507.569946
0.0, 0.0, 1513.890991
0.0, 0.0, 1515.272949
0.0, 0.0, 1516.500000
0.0, 0.0, 1520.180054
0.0, 0.0, 1522.602051
0.0, 0.0, 1523.828003
0.0, 0.0, 1527.812012
0.0, 0.0, 1528.515991
0.0, 0.0, 1529.156006
0.0, 0.0, 1529.671997
0.0, 0.0, 1530.694946
0.0, 0.0, 1533.687988
0.0, 0.0, 1535.569946
0.0, 0.0, 1536.421997
0.0, 0.0, 1537.015991
0.0, 0.0, 1540.671997
0.0, 0.0, 1543.883057
0.0, 0.0, 1546.203003
0.0, 0.0, 1546.921997
0.0, 0.0, 1546.586060
0.0, 0.0, 1547.944946
0.0, 0.0, 1549.319946
0.0, 0.0, 1551.953003
0.0, 0.0, 1553.727051
0.0, 0.0, 1548.241943
0.0, 0.0, 1553.522949
0.0, 0.0, 1554.796997
0.0, 0.0, 1549.234009
0.0, 0.0, 1545.953003
0.0, 0.0, 1545.366943
0.0, 0.0, 1556.288940
0.0, 0.0, 1547.491943
0.0, 0.0, 1545.116943
0.0, 0.0, 1538.397949
0.0, 0.0, 1540.444946
0.0, 0.0, 1537.430054
0.0, 0.0, 1539.312012
0.0, 0.0, 1538.062012
0.0, 0.0, 1531.984009
0.0, 0.0, 1523.296997
0.0, 0.0, 1515.031006
0.0, 0.0, 1516.640991
0.0, 0.0, 1514.421997
0.0, 0.0, 1511.468994
0.0, 0.0, 1508.937988
0.0, 0.0, 1505.984009
0.0, 0.0, 1503.812012
0.0, 0.0, 1500.836060
0.0, 0.0, 1494.241943
0.0, 0.0, 1487.843994
0.0, 0.0, 1488.366943
0.0, 0.0, 1486.234009
0.0, 0.0, 1483.203003
0.0, 0.0, 1481.055054
0.0, 0.0, 1479.258057
0.0, 0.0, 1477.538940
0.0, 0.0, 1476.055054
0.0, 0.0, 1474.538940
0.0, 0.0, 1473.062012
0.0, 0.0, 1471.272949
0.0, 0.0, 1468.852051
0.0, 0.0, 1468.180054
0.0, 0.0, 1469.875000
0.0, 0.0, 1470.671997
0.0, 0.0, 1471.640991
0.0, 0.0, 1472.866943
0.0, 0.0, 1473.633057
0.0, 0.0, 1474.546997
0.0, 0.0, 1475.718994
0.0, 0.0, 1477.008057
0.0, 0.0, 1478.366943
0.0, 0.0, 1479.897949
0.0, 0.0, 1481.413940
0.0, 0.0, 1482.484009
0.0, 0.0, 1483.562012
0.0, 0.0, 1484.796997
0.0, 0.0, 1485.812012
0.0, 0.0, 1487.555054
0.0, 0.0, 1490.078003
0.0, 0.0, 1491.430054
0.0, 0.0, 1493.133057
0.0, 0.0, 1490.203003
0.0, 0.0, 1484.906006
0.0, 0.0, 1474.187988
0.0, 0.0, 1444.711060
0.0, 0.0, 1386.953003
0.0, 0.0, 1386.758057
0.0, 0.0, 1378.805054
0.0, 0.0, 1369.413940
0.0, 0.0, 1342.694946
0.0, 0.0, 1307.538940
0.0, 0.0, 1297.194946
0.0, 0.0, 1296.194946
0.0, 0.0, 1279.062012
0.0, 0.0, 1260.055054
0.0, 0.0, 1259.694946
0.0, 0.0, 1265.491943
0.0, 0.0, 1269.250000
0.0, 0.0, 1271.968994
0.0, 0.0, 1271.875000
0.0, 0.0, 1267.828003
0.0, 0.0, 1270.359009
0.0, 0.0, 1282.633057
0.0, 0.0, 1285.413940
0.0, 0.0, 1286.265991
0.0, 0.0, 1298.569946
0.0, 0.0, 1302.461060
0.0, 0.0, 1276.022949
0.0, 0.0, 1255.656006
0.0, 0.0, 1218.397949
0.0, 0.0, 1198.227051
0.0, 0.0, 1232.187988
0.0, 0.0, 1235.578003
0.0, 0.0, 1209.093994
0.0, 0.0, 1214.930054
0.0, 0.0, 1235.234009
0.0, 0.0, 1243.125000
0.0, 0.0, 1231.031006
0.0, 0.0, 1177.133057
0.0, 0.0, 1065.515991
0.0, 0.0, 952.007813
0.0, 0.0, 937.828125
0.0, 0.0, 967.023376
0.0, 0.0, 906.148376
0.0, 0.0, 804.640625
0.0, 0.0, 777.804688
0.0, 0.0, 798.203125
0.0, 0.0, 823.046875
0.0, 0.0, 857.148376
0.0, 0.0, 879.390625
0.0, 0.0, 862.484375
0.0, 0.0, 845.968811
0.0, 0.0, 850.601624
0.0, 0.0, 864.359375
0.0, 0.0, 865.546875
0.0, 0.0, 856.867188
0.0, 0.0, 848.507813
0.0, 0.0, 845.398376
0.0, 0.0, 845.968811
0.0, 0.0, 846.710876
0.0, 0.0, 849.000000
0.0, 0.0, 853.703125
0.0, 0.0, 860.476624
0.0, 0.0, 868.117188
0.0, 0.0, 876.093811
0.0, 0.0, 884.414124
0.0, 0.0, 893.187500
0.0, 0.0, 901.984375
0.0, 0.0, 909.976624
0.0, 0.0, 917.554688
0.0, 0.0, 926.164124
0.0, 0.0, 937.000000
0.0, 0.0, 949.265625
0.0, 0.0, 961.296875
0.0, 0.0, 971.570313
0.0, 0.0, 980.164124
0.0, 0.0, 987.992188
0.0, 0.0, 995.914124
0.0, 0.0, 1004.710999
0.0, 0.0, 1014.875000
0.0, 0.0, 1026.211060
0.0, 0.0, 1038.156006
0.0, 0.0, 1049.296997
0.0, 0.0, 1058.531006
0.0, 0.0, 1065.758057
0.0, 0.0, 1073.038940
0.0, 0.0, 1079.086060
0.0, 0.0, 1085.187988
0.0, 0.0, 1092.078003
0.0, 0.0, 1099.944946
0.0, 0.0, 1108.718994
0.0, 0.0, 1118.265991
0.0, 0.0, 1128.281006
0.0, 0.0, 1138.616943
0.0, 0.0, 1148.819946
0.0, 0.0, 1158.390991
0.0, 0.0, 1166.569946
0.0, 0.0, 1172.758057
0.0, 0.0, 1178.468994
0.0, 0.0, 1184.022949
0.0, 0.0, 1189.843994
0.0, 0.0, 1195.312012
0.0, 0.0, 1199.727051
0.0, 0.0, 1203.312012
0.0, 0.0, 1207.352051
0.0, 0.0, 1213.468994
0.0, 0.0, 1222.133057
0.0, 0.0, 1232.218994
0.0, 0.0, 1241.336060
0.0, 0.0, 1247.296997
0.0, 0.0, 1249.671997
0.0, 0.0, 1250.647949
0.0, 0.0, 1253.555054
0.0, 0.0, 1260.250000
0.0, 0.0, 1269.671997
0.0, 0.0, 1279.578003
0.0, 0.0, 1288.203003
0.0, 0.0, 1294.461060
0.0, 0.0, 1298.656006
0.0, 0.0, 1302.359009
0.0, 0.0, 1307.633057
0.0, 0.0, 1316.015991
0.0, 0.0, 1326.788940
0.0, 0.0, 1337.125000
0.0, 0.0, 1344.203003
0.0, 0.0, 1347.187988
0.0, 0.0, 1348.078003
0.0, 0.0, 1349.890991
0.0, 0.0, 1354.991943
0.0, 0.0, 1363.515991
0.0, 0.0, 1372.437988
0.0, 0.0, 1378.883057
0.0, 0.0, 1381.734009
0.0, 0.0, 1381.444946
0.0, 0.0, 1381.234009
0.0, 0.0, 1383.258057
0.0, 0.0, 1388.272949
0.0, 0.0, 1394.086060
0.0, 0.0, 1399.616943
0.0, 0.0, 1403.062012
0.0, 0.0, 1404.694946
0.0, 0.0, 1406.883057
0.0, 0.0, 1409.234009
0.0, 0.0, 1411.022949
0.0, 0.0, 1413.116943
0.0, 0.0, 1414.647949
0.0, 0.0, 1415.352051
0.0, 0.0, 1416.758057
0.0, 0.0, 1418.055054
0.0, 0.0, 1419.328003
0.0, 0.0, 1425.788940
0.0, 0.0, 1428.843994
0.0, 0.0, 1429.569946
0.0, 0.0, 1432.788940
0.0, 0.0, 1436.069946
0.0, 0.0, 1441.397949
0.0, 0.0, 1444.913940
0.0, 0.0, 1444.413940
0.0, 0.0, 1450.218994
0.0, 0.0, 1454.203003
0.0, 0.0, 1457.500000
0.0, 0.0, 1460.031006
0.0, 0.0, 1461.921997
0.0, 0.0, 1463.953003
0.0, 0.0, 1465.359009
0.0, 0.0, 1465.640991
0.0, 0.0, 1464.250000
0.0, 0.0, 1461.671997
0.0, 0.0, 1461.375000
0.0, 0.0, 1463.078003
0.0, 0.0, 1466.491943
0.0, 0.0, 1467.781006
0.0, 0.0, 1467.694946
0.0, 0.0, 1465.866943
0.0, 0.0, 1464.093994
0.0, 0.0, 1464.961060
0.0, 0.0, 1465.944946
0.0, 0.0, 1466.109009
0.0, 0.0, 1467.602051
0.0, 0.0, 1470.328003
0.0, 0.0, 1472.734009
0.0, 0.0, 1475.671997
0.0, 0.0, 1478.109009
0.0, 0.0, 1482.046997
0.0, 0.0, 1487.102051
0.0, 0.0, 1492.272949
0.0, 0.0, 1497.687988
0.0, 0.0, 1504.555054
0.0, 0.0, 1510.288940
0.0, 0.0, 1516.930054
0.0, 0.0, 1522.828003
0.0, 0.0, 1522.555054
0.0, 0.0, 1525.140991
0.0, 0.0, 1526.265991
0.0, 0.0, 1528.788940
0.0, 0.0, 1530.461060
0.0, 0.0, 1531.897949
0.0, 0.0, 1534.477051
0.0, 0.0, 1535.741943
0.0, 0.0, 1538.336060
0.0, 0.0, 1540.991943
0.0, 0.0, 1543.008057
0.0, 0.0, 1545.633057
0.0, 0.0, 1548.194946
0.0, 0.0, 1551.046997
0.0, 0.0, 1553.406006
0.0, 0.0, 1554.647949
0.0, 0.0, 1555.883057
0.0, 0.0, 1557.305054
0.0, 0.0, 1559.163940
0.0, 0.0, 1560.477051
0.0, 0.0, 1562.227051
0.0, 0.0, 1563.038940
0.0, 0.0, 1557.218994
0.0, 0.0, 1560.656006
0.0, 0.0, 1562.819946
0.0, 0.0, 1560.156006
0.0, 0.0, 1558.625000
0.0, 0.0, 1560.366943
0.0, 0.0, 1559.930054
0.0, 0.0, 1557.444946
0.0, 0.0, 1537.444946
0.0, 0.0, 1543.593994
0.0, 0.0, 1552.336060
0.0, 0.0, 1549.421997
0.0, 0.0, 1549.147949
0.0, 0.0, 1543.843994
0.0, 0.0, 1537.680054
0.0, 0.0, 1534.430054
0.0, 0.0, 1530.984009
0.0, 0.0, 1527.750000
0.0, 0.0, 1523.078003
0.0, 0.0, 1520.680054
0.0, 0.0, 1517.680054
0.0, 0.0, 1514.944946
0.0, 0.0, 1512.491943
0.0, 0.0, 1509.265991
0.0, 0.0, 1502.272949
0.0, 0.0, 1496.491943
0.0, 0.0, 1496.515991
0.0, 0.0, 1492.968994
0.0, 0.0, 1490.203003
0.0, 0.0, 1488.211060
0.0, 0.0, 1486.211060
0.0, 0.0, 1484.913940
0.0, 0.0, 1483.812012
0.0, 0.0, 1482.937988
0.0, 0.0, 1481.390991
0.0, 0.0, 1478.694946
0.0, 0.0, 1476.250000
0.0, 0.0, 1475.046997
0.0, 0.0, 1476.836060
0.0, 0.0, 1477.538940
0.0, 0.0, 1478.562012
0.0, 0.0, 1479.718994
0.0, 0.0, 1480.352051
0.0, 0.0, 1480.843994
0.0, 0.0, 1482.086060
0.0, 0.0, 1483.569946
0.0, 0.0, 1485.227051
0.0, 0.0, 1487.015991
0.0, 0.0, 1488.625000
0.0, 0.0, 1489.819946
0.0, 0.0, 1490.758057
0.0, 0.0, 1491.640991
0.0, 0.0, 1492.671997
0.0, 0.0, 1494.336060
0.0, 0.0, 1496.055054
0.0, 0.0, 1497.772949
0.0, 0.0, 1501.000000
0.0, 0.0, 1499.366943
0.0, 0.0, 1490.163940
0.0, 0.0, 1480.796997
0.0, 0.0, 1452.328003
0.0, 0.0, 1386.671997
0.0, 0.0, 1369.569946
0.0, 0.0, 1359.078003
0.0, 0.0, 1350.687988
0.0, 0.0, 1330.133057
0.0, 0.0, 1295.703003
0.0, 0.0, 1279.531006
0.0, 0.0, 1280.546997
0.0, 0.0, 1269.562012
0.0, 0.0, 1251.633057
0.0, 0.0, 1249.187988
0.0, 0.0, 1253.781006
0.0, 0.0, 1255.125000
0.0, 0.0, 1254.711060
0.0, 0.0, 1255.413940
0.0, 0.0, 1257.491943
0.0, 0.0, 1266.055054
0.0, 0.0, 1284.781006
0.0, 0.0, 1295.711060
0.0, 0.0, 1295.336060
0.0, 0.0, 1285.093994
0.0, 0.0, 1283.944946
0.0, 0.0, 1291.703003
0.0, 0.0, 1280.359009
0.0, 0.0, 1233.977051
0.0, 0.0, 1196.718994
0.0, 0.0, 1209.633057
0.0, 0.0, 1208.430054
0.0, 0.0, 1202.569946
0.0, 0.0, 1226.593994
0.0, 0.0, 1226.366943
0.0, 0.0, 1226.218994
0.0, 0.0, 1255.906006
0.0, 0.0, 1218.569946
0.0, 0.0, 1083.546997
0.0, 0.0, 977.039124
0.0, 0.0, 957.960876
0.0, 0.0, 944.625000
0.0, 0.0, 836.375000
0.0, 0.0, 772.218811
0.0, 0.0, 789.554688
0.0, 0.0, 817.679688
0.0, 0.0, 843.078125
0.0, 0.0, 858.656189
0.0, 0.0, 867.257813
0.0, 0.0, 856.007813
0.0, 0.0, 848.398376
0.0, 0.0, 857.765625
0.0, 0.0, 870.132813
0.0, 0.0, 869.460876
0.0, 0.0, 861.414124
0.0, 0.0, 851.250000
0.0, 0.0, 848.328125
0.0, 0.0, 850.703125
0.0, 0.0, 852.539124
0.0, 0.0, 854.515625
0.0, 0.0, 858.117188
0.0, 0.0, 863.382813
0.0, 0.0, 869.320313
0.0, 0.0, 875.007813
0.0, 0.0, 880.742188
0.0, 0.0, 887.515625
0.0, 0.0, 895.882813
0.0, 0.0, 905.265625
0.0, 0.0, 914.898376
0.0, 0.0, 924.789124
0.0, 0.0, 935.421875
0.0, 0.0, 946.406189
0.0, 0.0, 956.835876
0.0, 0.0, 966.000000
0.0, 0.0, 973.773376
0.0, 0.0, 981.023376
0.0, 0.0, 988.843811
0.0, 0.0, 998.429688
0.0, 0.0, 1009.882996
0.0, 0.0, 1022.539001
0.0, 0.0, 1035.890991
0.0, 0.0, 1049.241943
0.0, 0.0, 1061.977051
0.0, 0.0, 1073.515991
0.0, 0.0, 1083.897949
0.0, 0.0, 1092.444946
0.0, 0.0, 1100.156006
0.0, 0.0, 1107.555054
0.0, 0.0, 1114.468994
0.0, 0.0, 1121.102051
0.0, 0.0, 1127.875000
0.0, 0.0, 1135.086060
0.0, 0.0, 1142.991943
0.0, 0.0, 1151.312012
0.0, 0.0, 1159.453003
0.0, 0.0, 1166.991943
0.0, 0.0, 1174.000000
0.0, 0.0, 1181.093994
0.0, 0.0, 1188.390991
0.0, 0.0, 1195.727051
0.0, 0.0, 1202.491943
0.0, 0.0, 1208.031006
0.0, 0.0, 1212.062012
0.0, 0.0, 1215.125000
0.0, 0.0, 1218.953003
0.0, 0.0, 1225.375000
0.0, 0.0, 1234.828003
0.0, 0.0, 1245.562012
0.0, 0.0, 1254.586060
0.0, 0.0, 1259.913940
0.0, 0.0, 1261.984009
0.0, 0.0, 1263.288940
0.0, 0.0, 1266.562012
0.0, 0.0, 1273.194946
0.0, 0.0, 1282.538940
0.0, 0.0, 1292.680054
0.0, 0.0, 1301.288940
0.0, 0.0, 1307.133057
0.0, 0.0, 1310.609009
0.0, 0.0, 1313.397949
0.0, 0.0, 1317.944946
0.0, 0.0, 1325.500000
0.0, 0.0, 1335.180054
0.0, 0.0, 1343.296997
0.0, 0.0, 1348.328003
0.0, 0.0, 1350.437988
0.0, 0.0, 1352.265991
0.0, 0.0, 1356.281006
0.0, 0.0, 1363.444946
0.0, 0.0, 1372.038940
0.0, 0.0, 1378.727051
0.0, 0.0, 1382.890991
0.0, 0.0, 1384.437988
0.0, 0.0, 1385.640991
0.0, 0.0, 1388.522949
0.0, 0.0, 1393.593994
0.0, 0.0, 1398.875000
0.0, 0.0, 1401.046997
0.0, 0.0, 1402.727051
0.0, 0.0, 1404.562012
0.0, 0.0, 1407.875000
0.0, 0.0, 1411.133057
0.0, 0.0, 1412.913940
0.0, 0.0, 1413.921997
0.0, 0.0, 1414.906006
0.0, 0.0, 1416.234009
0.0, 0.0, 1417.288940
0.0, 0.0, 1417.538940
0.0, 0.0, 1422.593994
0.0, 0.0, 1423.444946
0.0, 0.0, 1428.328003
0.0, 0.0, 1427.234009
0.0, 0.0, 1430.977051
0.0, 0.0, 1435.781006
0.0, 0.0, 1441.015991
0.0, 0.0, 1445.906006
0.0, 0.0, 1447.430054
0.0, 0.0, 1448.694946
0.0, 0.0, 1452.491943
0.0, 0.0, 1456.312012
0.0, 0.0, 1458.750000
0.0, 0.0, 1461.375000
0.0, 0.0, 1464.046997
0.0, 0.0, 1466.156006
0.0, 0.0, 1467.109009
0.0, 0.0, 1466.069946
0.0, 0.0, 1463.930054
0.0, 0.0, 1463.211060
0.0, 0.0, 1465.250000
0.0, 0.0, 1468.968994
0.0, 0.0, 1471.102051
0.0, 0.0, 1472.477051
0.0, 0.0, 1472.390991
0.0, 0.0, 1471.328003
0.0, 0.0, 1469.694946
0.0, 0.0, 1467.750000
0.0, 0.0, 1467.727051
0.0, 0.0, 1470.296997
0.0, 0.0, 1474.109009
0.0, 0.0, 1477.562012
0.0, 0.0, 1480.578003
0.0, 0.0, 1483.944946
0.0, 0.0, 1487.265991
0.0, 0.0, 1491.515991
0.0, 0.0, 1497.055054
0.0, 0.0, 1503.515991
0.0, 0.0, 1508.883057
0.0, 0.0, 1515.227051
0.0, 0.0, 1519.977051
0.0, 0.0, 1522.288940
0.0, 0.0, 1526.312012
0.0, 0.0, 1530.694946
0.0, 0.0, 1532.569946
0.0, 0.0, 1534.906006
0.0, 0.0, 1535.953003
0.0, 0.0, 1538.397949
0.0, 0.0, 1540.413940
0.0, 0.0, 1543.508057
0.0, 0.0, 1546.406006
0.0, 0.0, 1550.421997
0.0, 0.0, 1553.062012
0.0, 0.0, 1557.640991
0.0, 0.0, 1559.930054
0.0, 0.0, 1562.906006
0.0, 0.0, 1564.602051
0.0, 0.0, 1565.805054
0.0, 0.0, 1569.180054
0.0, 0.0, 1572.359009
0.0, 0.0, 1575.265991
0.0, 0.0, 1574.663940
0.0, 0.0, 1570.937988
0.0, 0.0, 1570.500000
0.0, 0.0, 1572.750000
0.0, 0.0, 1572.265991
0.0, 0.0, 1569.093994
0.0, 0.0, 1565.694946
0.0, 0.0, 1581.578003
0.0, 0.0, 1582.180054
0.0, 0.0, 1562.000000
0.0, 0.0, 1565.984009
0.0, 0.0, 1561.593994
0.0, 0.0, 1559.727051
0.0, 0.0, 1561.008057
0.0, 0.0, 1561.413940
0.0, 0.0, 1564.062012
0.0, 0.0, 1556.633057
0.0, 0.0, 1551.984009
0.0, 0.0, 1547.305054
0.0, 0.0, 1538.937988
0.0, 0.0, 1539.383057
0.0, 0.0, 1534.546997
0.0, 0.0, 1529.944946
0.0, 0.0, 1526.515991
0.0, 0.0, 1523.194946
0.0, 0.0, 1520.397949
0.0, 0.0, 1517.086060
0.0, 0.0, 1510.625000
0.0, 0.0, 1504.015991
0.0, 0.0, 1503.062012
0.0, 0.0, 1501.022949
0.0, 0.0, 1498.296997
0.0, 0.0, 1495.772949
0.0, 0.0, 1492.930054
0.0, 0.0, 1491.250000
0.0, 0.0, 1490.078003
0.0, 0.0, 1489.022949
0.0, 0.0, 1487.258057
0.0, 0.0, 1482.366943
0.0, 0.0, 1481.875000
0.0, 0.0, 1482.586060
0.0, 0.0, 1483.000000
0.0, 0.0, 1483.312012
0.0, 0.0, 1484.430054
0.0, 0.0, 1485.078003
0.0, 0.0, 1485.944946
0.0, 0.0, 1486.647949
0.0, 0.0, 1487.843994
0.0, 0.0, 1489.781006
0.0, 0.0, 1492.062012
0.0, 0.0, 1494.171997
0.0, 0.0, 1496.055054
0.0, 0.0, 1497.477051
0.0, 0.0, 1498.546997
0.0, 0.0, 1499.366943
0.0, 0.0, 1500.272949
0.0, 0.0, 1501.694946
0.0, 0.0, 1502.562012
0.0, 0.0, 1503.968994
0.0, 0.0, 1507.906006
0.0, 0.0, 1506.546997
0.0, 0.0, 1497.397949
0.0, 0.0, 1488.397949
0.0, 0.0, 1460.163940
0.0, 0.0, 1379.578003
0.0, 0.0, 1359.265991
0.0, 0.0, 1344.281006
0.0, 0.0, 1326.961060
0.0, 0.0, 1304.616943
0.0, 0.0, 1288.163940
0.0, 0.0, 1272.953003
0.0, 0.0, 1265.180054
0.0, 0.0, 1257.265991
0.0, 0.0, 1246.241943
0.0, 0.0, 1242.296997
0.0, 0.0, 1243.102051
0.0, 0.0, 1243.937988
0.0, 0.0, 1245.116943
0.0, 0.0, 1250.758057
0.0, 0.0, 1257.288940
0.0, 0.0, 1262.984009
0.0, 0.0, 1279.093994
0.0, 0.0, 1293.241943
0.0, 0.0, 1288.140991
0.0, 0.0, 1256.156006
0.0, 0.0, 1254.500000
0.0, 0.0, 1298.453003
0.0, 0.0, 1323.093994
0.0, 0.0, 1261.578003
0.0, 0.0, 1194.968994
0.0, 0.0, 1184.281006
0.0, 0.0, 1189.843994
0.0, 0.0, 1201.921997
0.0, 0.0, 1219.366943
0.0, 0.0, 1212.625000
0.0, 0.0, 1232.125000
0.0, 0.0, 1301.555054
0.0, 0.0, 1258.046997
0.0, 0.0, 1076.211060
0.0, 0.0, 989.500000
0.0, 0.0, 975.601624
0.0, 0.0, 868.960876
0.0, 0.0, 758.406189
0.0, 0.0, 764.078125
0.0, 0.0, 797.640625
0.0, 0.0, 819.054688
0.0, 0.0, 844.648376
0.0, 0.0, 859.296875
0.0, 0.0, 858.250000
0.0, 0.0, 851.718811
0.0, 0.0, 856.328125
0.0, 0.0, 872.781189
0.0, 0.0, 881.007813
0.0, 0.0, 870.984375
0.0, 0.0, 861.992188
0.0, 0.0, 852.812500
0.0, 0.0, 850.500000
