S
I=128,J=128
58.000000,35.000000,312.860992
59.000000,35.000000,415.398010
60.000000,35.000000,433.769012
61.000000,35.000000,481.194000
62.000000,35.000000,433.205994
63.000000,35.000000,321.484009
64.000000,35.000000,325.045013
65.000000,35.000000,275.744995
66.000000,35.000000,271.433014
67.000000,35.000000,209.574005
68.000000,35.000000,781.682983
69.000000,35.000000,1808.560059
70.000000,35.000000,1825.800049
71.000000,35.000000,1608.540039
72.000000,35.000000,1300.369995
73.000000,35.000000,901.091003
74.000000,35.000000,668.273987
75.000000,35.000000,243.878006
76.000000,35.000000,286.617004
77.000000,35.000000,328.419006
78.000000,35.000000,296.552002
79.000000,35.000000,341.165985
80.000000,35.000000,373.782990
81.000000,35.000000,399.652008
82.000000,35.000000,381.656006
83.000000,35.000000,324.483002
84.000000,35.000000,307.799011
85.000000,35.000000,366.472992
86.000000,35.000000,301.800995
87.000000,35.000000,245.940002
88.000000,35.000000,259.623993
89.000000,35.000000,248.751007
90.000000,35.000000,257.187012
91.000000,35.000000,252.501007
92.000000,35.000000,270.683990
93.000000,35.000000,257.373993
94.000000,35.000000,244.815002
95.000000,35.000000,272.558014
96.000000,35.000000,454.575989
97.000000,35.000000,191.953003
98.000000,35.000000,40.677502
99.000000,35.000000,40.677502
100.000000,35.000000,41.427299
101.000000,35.000000,70.107803
102.000000,35.000000,47.238400
103.000000,35.000000,29.992599
104.000000,35.000000,30.367500
105.000000,35.000000,28.118099
106.000000,35.000000,34.866402
107.000000,35.000000,29.992599
108.000000,35.000000,30.555000
109.000000,35.000000,29.430300
110.000000,35.000000,29.617701
111.000000,35.000000,26.056101
112.000000,35.000000,28.493000
113.000000,35.000000,28.867901
114.000000,35.000000,27.743200
115.000000,35.000000,28.305599
116.000000,35.000000,22.306999
117.000000,35.000000,24.181601
118.000000,35.000000,25.681200
119.000000,35.000000,25.493700
120.000000,35.000000,25.868700
121.000000,35.000000,24.368999
122.000000,35.000000,23.619200
123.000000,35.000000,24.556499
1.000000,36.000000,21.932100
2.000000,36.000000,21.744699
3.000000,36.000000,20.245001
4.000000,36.000000,22.119600
5.000000,36.000000,22.869400
6.000000,36.000000,25.306299
7.000000,36.000000,23.994101
8.000000,36.000000,24.743900
9.000000,36.000000,25.493700
10.000000,36.000000,22.119600
11.000000,36.000000,23.056801
12.000000,36.000000,25.118799
13.000000,36.000000,25.306299
14.000000,36.000000,23.056801
15.000000,36.000000,22.681900
16.000000,36.000000,23.994101
17.000000,36.000000,25.493700
18.000000,36.000000,24.931400
19.000000,36.000000,22.681900
20.000000,36.000000,23.619200
21.000000,36.000000,24.556499
22.000000,36.000000,23.994101
23.000000,36.000000,23.619200
24.000000,36.000000,23.619200
25.000000,36.000000,26.243601
26.000000,36.000000,25.118799
27.000000,36.000000,22.494499
28.000000,36.000000,26.056101
29.000000,36.000000,29.055401
30.000000,36.000000,26.431000
31.000000,36.000000,25.306299
32.000000,36.000000,30.180099
33.000000,36.000000,38.803001
34.000000,36.000000,43.676800
35.000000,36.000000,48.737999
36.000000,36.000000,59.797798
37.000000,36.000000,77.418503
38.000000,36.000000,44.051701
39.000000,36.000000,62.047298
40.000000,36.000000,9.747610
41.000000,36.000000,120.907997
42.000000,36.000000,743.817017
43.000000,36.000000,455.888000
44.000000,36.000000,193.826996
45.000000,36.000000,331.794006
46.000000,36.000000,388.217010
47.000000,36.000000,441.454010
48.000000,36.000000,358.600006
49.000000,36.000000,244.440002
50.000000,36.000000,178.643997
51.000000,36.000000,202.638000
52.000000,36.000000,195.514999
53.000000,36.000000,195.514999
54.000000,36.000000,195.326996
55.000000,36.000000,233.005005
56.000000,36.000000,288.867004
57.000000,36.000000,301.425995
58.000000,36.000000,397.589996
59.000000,36.000000,499.752014
60.000000,36.000000,416.334991
61.000000,36.000000,490.380005
62.000000,36.000000,464.885986
63.000000,36.000000,312.673004
64.000000,36.000000,485.131012
65.000000,36.000000,684.768982
66.000000,36.000000,579.794983
67.000000,36.000000,670.148010
68.000000,36.000000,1527.189941
69.000000,36.000000,1968.270020
70.000000,36.000000,1699.829956
71.000000,36.000000,1681.459961
72.000000,36.000000,1606.290039
73.000000,36.000000,1681.650024
74.000000,36.000000,1368.599976
75.000000,36.000000,685.706970
76.000000,36.000000,268.996002
77.000000,36.000000,279.118988
78.000000,36.000000,310.424011
79.000000,36.000000,323.920990
80.000000,36.000000,395.339996
81.000000,36.000000,464.324005
82.000000,36.000000,445.765991
83.000000,36.000000,371.721008
84.000000,36.000000,308.924011
85.000000,36.000000,295.428009
86.000000,36.000000,295.802002
87.000000,36.000000,285.118011
88.000000,36.000000,287.553986
89.000000,36.000000,282.681000
90.000000,36.000000,263.372986
91.000000,36.000000,245.376999
92.000000,36.000000,222.132996
93.000000,36.000000,228.505997
94.000000,36.000000,274.808014
95.000000,36.000000,228.694000
96.000000,36.000000,637.531006
97.000000,36.000000,631.344971
98.000000,36.000000,88.478302
99.000000,36.000000,14.434000
100.000000,36.000000,56.611099
101.000000,36.000000,62.797100
102.000000,36.000000,48.925499
103.000000,36.000000,31.679701
104.000000,36.000000,28.305599
105.000000,36.000000,31.117399
106.000000,36.000000,36.366100
107.000000,36.000000,31.679701
108.000000,36.000000,28.867901
109.000000,36.000000,29.430300
110.000000,36.000000,31.492300
111.000000,36.000000,28.493000
112.000000,36.000000,29.055401
113.000000,36.000000,27.555700
114.000000,36.000000,26.805901
115.000000,36.000000,28.867901
116.000000,36.000000,26.431000
117.000000,36.000000,28.305599
118.000000,36.000000,26.618500
119.000000,36.000000,25.493700
120.000000,36.000000,28.680500
121.000000,36.000000,28.118099
122.000000,36.000000,24.181601
123.000000,36.000000,23.994101
1.000000,37.000000,22.306999
2.000000,37.000000,23.431801
3.000000,37.000000,22.306999
4.000000,37.000000,22.681900
5.000000,37.000000,23.994101
6.000000,37.000000,26.805901
7.000000,37.000000,21.557199
8.000000,37.000000,23.244301
9.000000,37.000000,22.869400
10.000000,37.000000,22.494499
11.000000,37.000000,25.306299
12.000000,37.000000,28.118099
13.000000,37.000000,23.994101
14.000000,37.000000,23.244301
15.000000,37.000000,22.681900
16.000000,37.000000,24.743900
17.000000,37.000000,26.431000
18.000000,37.000000,25.306299
19.000000,37.000000,24.181601
20.000000,37.000000,22.306999
21.000000,37.000000,26.993401
22.000000,37.000000,24.743900
23.000000,37.000000,25.493700
24.000000,37.000000,26.993401
25.000000,37.000000,25.493700
26.000000,37.000000,26.431000
27.000000,37.000000,24.556499
28.000000,37.000000,26.056101
29.000000,37.000000,27.555700
30.000000,37.000000,29.805201
31.000000,37.000000,25.118799
32.000000,37.000000,32.242100
33.000000,37.000000,41.989700
34.000000,37.000000,48.737999
35.000000,37.000000,54.736599
36.000000,37.000000,52.487099
37.000000,37.000000,85.478996
38.000000,37.000000,44.239101
39.000000,37.000000,57.923302
40.000000,37.000000,9.935060
41.000000,37.000000,239.565994
42.000000,37.000000,917.025024
43.000000,37.000000,360.286987
44.000000,37.000000,119.407997
45.000000,37.000000,222.132996
46.000000,37.000000,177.143997
47.000000,37.000000,194.014999
48.000000,37.000000,212.572998
49.000000,37.000000,222.507996
50.000000,37.000000,190.641006
51.000000,37.000000,214.447006
52.000000,37.000000,200.576004
53.000000,37.000000,180.330994
54.000000,37.000000,254.563004
55.000000,37.000000,325.233002
56.000000,37.000000,254.000000
57.000000,37.000000,260.748993
58.000000,37.000000,472.384003
59.000000,37.000000,705.577026
60.000000,37.000000,610.538025
61.000000,37.000000,510.625000
62.000000,37.000000,507.062988
63.000000,37.000000,369.096985
64.000000,37.000000,500.877014
65.000000,37.000000,946.268005
66.000000,37.000000,1290.430054
67.000000,37.000000,1036.619995
68.000000,37.000000,1350.040039
69.000000,37.000000,1895.349976
70.000000,37.000000,1840.050049
71.000000,37.000000,1752.510010
72.000000,37.000000,1498.319946
73.000000,37.000000,1554.930054
74.000000,37.000000,1900.030029
75.000000,37.000000,1700.770020
76.000000,37.000000,1090.979980
77.000000,37.000000,571.734985
78.000000,37.000000,357.850006
79.000000,37.000000,335.730011
80.000000,37.000000,472.759003
81.000000,37.000000,591.041992
82.000000,37.000000,580.357971
83.000000,37.000000,447.640015
84.000000,37.000000,384.092987
85.000000,37.000000,350.914001
86.000000,37.000000,344.352997
87.000000,37.000000,321.295990
88.000000,37.000000,281.743011
89.000000,37.000000,268.622009
90.000000,37.000000,245.751999
91.000000,37.000000,239.378998
92.000000,37.000000,279.868988
93.000000,37.000000,369.846985
94.000000,37.000000,423.833008
95.000000,37.000000,358.225006
96.000000,37.000000,849.541992
97.000000,37.000000,1089.300049
98.000000,37.000000,191.203003
99.000000,37.000000,3.561630
100.000000,37.000000,63.546902
101.000000,37.000000,42.739498
102.000000,37.000000,42.739498
103.000000,37.000000,41.239899
104.000000,37.000000,30.555000
105.000000,37.000000,29.430300
106.000000,37.000000,36.178600
107.000000,37.000000,34.866402
108.000000,37.000000,35.241402
109.000000,37.000000,28.867901
110.000000,37.000000,30.555000
111.000000,37.000000,30.929899
112.000000,37.000000,28.493000
113.000000,37.000000,26.993401
114.000000,37.000000,24.931400
115.000000,37.000000,26.805901
116.000000,37.000000,28.118099
117.000000,37.000000,28.867901
118.000000,37.000000,26.618500
119.000000,37.000000,25.681200
120.000000,37.000000,26.993401
121.000000,37.000000,26.243601
122.000000,37.000000,26.243601
123.000000,37.000000,25.868700
1.000000,38.000000,21.932100
2.000000,38.000000,26.431000
3.000000,38.000000,23.994101
4.000000,38.000000,25.306299
5.000000,38.000000,25.868700
6.000000,38.000000,26.618500
7.000000,38.000000,23.619200
8.000000,38.000000,23.244301
9.000000,38.000000,24.556499
10.000000,38.000000,21.932100
11.000000,38.000000,22.681900
12.000000,38.000000,24.181601
13.000000,38.000000,21.744699
14.000000,38.000000,23.806700
15.000000,38.000000,24.743900
16.000000,38.000000,22.306999
17.000000,38.000000,24.743900
18.000000,38.000000,25.681200
19.000000,38.000000,23.994101
20.000000,38.000000,22.306999
21.000000,38.000000,23.244301
22.000000,38.000000,24.556499
23.000000,38.000000,24.743900
24.000000,38.000000,28.118099
25.000000,38.000000,27.743200
26.000000,38.000000,24.743900
27.000000,38.000000,25.868700
28.000000,38.000000,26.618500
29.000000,38.000000,29.617701
30.000000,38.000000,32.804501
31.000000,38.000000,35.053902
32.000000,38.000000,36.178600
33.000000,38.000000,37.490799
34.000000,38.000000,42.364601
35.000000,38.000000,46.863499
36.000000,38.000000,55.486401
37.000000,38.000000,65.796402
38.000000,38.000000,40.865002
39.000000,38.000000,52.112202
40.000000,38.000000,27.743200
41.000000,38.000000,248.563995
42.000000,38.000000,858.539001
43.000000,38.000000,539.117981
44.000000,38.000000,220.632996
45.000000,38.000000,247.626999
46.000000,38.000000,237.503998
47.000000,38.000000,209.574005
48.000000,38.000000,209.199005
49.000000,38.000000,212.947998
50.000000,38.000000,199.264008
51.000000,38.000000,222.882996
52.000000,38.000000,249.876007
53.000000,38.000000,191.203003
54.000000,38.000000,241.440994
55.000000,38.000000,493.003998
56.000000,38.000000,322.420990
57.000000,38.000000,224.570007
58.000000,38.000000,489.066986
59.000000,38.000000,870.911011
60.000000,38.000000,893.406006
61.000000,38.000000,638.281006
62.000000,38.000000,470.884003
63.000000,38.000000,406.024994
64.000000,38.000000,378.657013
65.000000,38.000000,467.697998
66.000000,38.000000,785.619995
67.000000,38.000000,509.125000
68.000000,38.000000,671.273010
69.000000,38.000000,1410.400024
70.000000,38.000000,1825.800049
71.000000,38.000000,1454.459961
72.000000,38.000000,645.778992
73.000000,38.000000,641.280029
74.000000,38.000000,1048.810059
75.000000,38.000000,1328.670044
76.000000,38.000000,1360.170044
77.000000,38.000000,854.039978
78.000000,38.000000,379.968994
79.000000,38.000000,407.712006
80.000000,38.000000,589.354980
81.000000,38.000000,598.353027
82.000000,38.000000,625.533997
83.000000,38.000000,561.799988
84.000000,38.000000,485.692993
85.000000,38.000000,495.252991
86.000000,38.000000,437.329987
87.000000,38.000000,362.911011
88.000000,38.000000,295.428009
89.000000,38.000000,253.625000
90.000000,38.000000,334.980011
91.000000,38.000000,491.316986
92.000000,38.000000,570.984985
93.000000,38.000000,648.028015
94.000000,38.000000,691.705017
95.000000,38.000000,738.193970
96.000000,38.000000,1116.660034
97.000000,38.000000,1239.069946
98.000000,38.000000,365.722992
99.000000,38.000000,35.616299
100.000000,38.000000,57.923302
101.000000,38.000000,56.048698
102.000000,38.000000,50.425098
103.000000,38.000000,43.864201
104.000000,38.000000,30.367500
105.000000,38.000000,26.618500
106.000000,38.000000,33.741699
107.000000,38.000000,29.805201
108.000000,38.000000,35.991199
109.000000,38.000000,33.554298
110.000000,38.000000,26.243601
111.000000,38.000000,26.805901
112.000000,38.000000,28.680500
113.000000,38.000000,27.743200
114.000000,38.000000,26.243601
115.000000,38.000000,27.180799
116.000000,38.000000,25.493700
117.000000,38.000000,23.806700
118.000000,38.000000,28.493000
119.000000,38.000000,25.118799
120.000000,38.000000,22.494499
121.000000,38.000000,24.368999
122.000000,38.000000,26.056101
123.000000,38.000000,26.056101
1.000000,39.000000,22.869400
2.000000,39.000000,24.931400
3.000000,39.000000,25.306299
4.000000,39.000000,24.743900
5.000000,39.000000,23.806700
6.000000,39.000000,24.743900
7.000000,39.000000,24.743900
8.000000,39.000000,21.932100
9.000000,39.000000,23.244301
10.000000,39.000000,22.494499
11.000000,39.000000,21.557199
12.000000,39.000000,24.931400
13.000000,39.000000,26.431000
14.000000,39.000000,21.182301
15.000000,39.000000,21.744699
16.000000,39.000000,25.118799
17.000000,39.000000,23.806700
18.000000,39.000000,25.306299
19.000000,39.000000,22.306999
20.000000,39.000000,23.994101
21.000000,39.000000,22.119600
22.000000,39.000000,27.555700
23.000000,39.000000,25.868700
24.000000,39.000000,27.555700
25.000000,39.000000,28.493000
26.000000,39.000000,24.743900
27.000000,39.000000,27.368299
28.000000,39.000000,26.805901
29.000000,39.000000,30.367500
30.000000,39.000000,32.242100
31.000000,39.000000,31.304800
32.000000,39.000000,34.116600
33.000000,39.000000,32.617001
34.000000,39.000000,39.365299
35.000000,39.000000,51.549801
36.000000,39.000000,88.290802
37.000000,39.000000,49.487900
38.000000,39.000000,44.801498
39.000000,39.000000,36.553501
40.000000,39.000000,43.114399
41.000000,39.000000,242.003006
42.000000,39.000000,360.098999
43.000000,39.000000,269.746002
44.000000,39.000000,224.570007
45.000000,39.000000,178.830994
46.000000,39.000000,172.270004
47.000000,39.000000,182.955002
48.000000,39.000000,182.018005
49.000000,39.000000,182.955002
50.000000,39.000000,199.639008
51.000000,39.000000,235.442001
52.000000,39.000000,278.743988
53.000000,39.000000,228.319000
54.000000,39.000000,312.860992
55.000000,39.000000,663.586975
56.000000,39.000000,385.967987
57.000000,39.000000,211.072998
58.000000,39.000000,483.069000
59.000000,39.000000,901.653992
60.000000,39.000000,1005.500000
61.000000,39.000000,1085.170044
62.000000,39.000000,716.637024
63.000000,39.000000,307.049988
64.000000,39.000000,393.841003
65.000000,39.000000,422.709015
66.000000,39.000000,344.915009
67.000000,39.000000,449.326996
68.000000,39.000000,433.580994
69.000000,39.000000,758.625977
70.000000,39.000000,1724.199951
71.000000,39.000000,1046.369995
72.000000,39.000000,298.239014
73.000000,39.000000,433.955994
74.000000,39.000000,345.852997
75.000000,39.000000,360.661011
76.000000,39.000000,368.908997
77.000000,39.000000,427.019989
78.000000,39.000000,431.519012
79.000000,39.000000,470.884003
80.000000,39.000000,547.177979
81.000000,39.000000,550.927002
82.000000,39.000000,564.049011
83.000000,39.000000,616.161011
84.000000,39.000000,551.489990
85.000000,39.000000,568.361023
86.000000,39.000000,555.239014
87.000000,39.000000,378.470001
88.000000,39.000000,279.681000
89.000000,39.000000,270.308990
90.000000,39.000000,579.794983
91.000000,39.000000,842.981018
92.000000,39.000000,862.288025
93.000000,39.000000,860.039001
94.000000,39.000000,833.419983
95.000000,39.000000,850.854004
96.000000,39.000000,1057.989990
97.000000,39.000000,1377.790039
98.000000,39.000000,675.771973
99.000000,39.000000,56.798599
100.000000,39.000000,52.674599
101.000000,39.000000,64.484200
102.000000,39.000000,52.487099
103.000000,39.000000,38.615501
104.000000,39.000000,30.555000
105.000000,39.000000,30.555000
