S
I=109,J=97
0.0, 0.0, 0.003464
0.0, 0.0, 0.003438
0.0, 0.0, 0.003410
0.0, 0.0, 0.003389
0.0, 0.0, 0.003393
0.0, 0.0, 0.003434
0.0, 0.0, 0.003506
0.0, 0.0, 0.003584
0.0, 0.0, 0.003663
0.0, 0.0, 0.003743
0.0, 0.0, 0.003815
0.0, 0.0, 0.007950
0.0, 0.0, 0.007913
0.0, 0.0, 0.007986
0.0, 0.0, 0.008084
0.0, 0.0, 0.008103
0.0, 0.0, 0.008061
0.0, 0.0, 0.007970
0.0, 0.0, 0.007847
0.0, 0.0, 0.007733
0.0, 0.0, 0.007623
0.0, 0.0, 0.007520
0.0, 0.0, 0.007433
0.0, 0.0, 0.007337
0.0, 0.0, 0.007221
0.0, 0.0, 0.007093
0.0, 0.0, 0.006974
0.0, 0.0, 0.006880
0.0, 0.0, 0.006804
0.0, 0.0, 0.006741
0.0, 0.0, 0.006692
0.0, 0.0, 0.006652
0.0, 0.0, 0.006616
0.0, 0.0, 0.006580
0.0, 0.0, 0.006531
0.0, 0.0, 0.006467
0.0, 0.0, 0.006400
0.0, 0.0, 0.006318
0.0, 0.0, 0.006208
0.0, 0.0, 0.006099
0.0, 0.0, 0.006033
0.0, 0.0, 0.005996
0.0, 0.0, 0.005948
0.0, 0.0, 0.005878
0.0, 0.0, 0.005796
0.0, 0.0, 0.005708
0.0, 0.0, 0.005630
0.0, 0.0, 0.005566
0.0, 0.0, 0.005492
0.0, 0.0, 0.005399
0.0, 0.0, 0.005319
0.0, 0.0, 0.005267
0.0, 0.0, 0.005229
0.0, 0.0, 0.005196
0.0, 0.0, 0.005167
0.0, 0.0, 0.005148
0.0, 0.0, 0.005136
0.0, 0.0, 0.005128
0.0, 0.0, 0.005121
0.0, 0.0, 0.005117
0.0, 0.0, 0.005114
0.0, 0.0, 0.005105
0.0, 0.0, 0.005090
0.0, 0.0, 0.005073
0.0, 0.0, 0.005058
0.0, 0.0, 0.005045
0.0, 0.0, 0.005031
0.0, 0.0, 0.005017
0.0, 0.0, 0.005004
0.0, 0.0, 0.004998
0.0, 0.0, 0.005002
0.0, 0.0, 0.005011
0.0, 0.0, 0.005018
0.0, 0.0, 0.005027
0.0, 0.0, 0.005037
0.0, 0.0, 0.005041
0.0, 0.0, 0.005039
0.0, 0.0, 0.005034
0.0, 0.0, 0.005027
0.0, 0.0, 0.005019
0.0, 0.0, 0.005007
0.0, 0.0, 0.004986
0.0, 0.0, 0.004956
0.0, 0.0, 0.004916
0.0, 0.0, 0.004870
0.0, 0.0, 0.004819
0.0, 0.0, 0.004774
0.0, 0.0, 0.004757
0.0, 0.0, 0.004773
0.0, 0.0, 0.004793
0.0, 0.0, 0.004792
0.0, 0.0, 0.004774
0.0, 0.0, 0.004734
0.0, 0.0, 0.004649
0.0, 0.0, 0.004529
0.0, 0.0, 0.004421
0.0, 0.0, 0.004345
0.0, 0.0, 0.004278
0.0, 0.0, 0.004204
0.0, 0.0, 0.004127
0.0, 0.0, 0.004041
0.0, 0.0, 0.003934
0.0, 0.0, 0.003815
0.0, 0.0, 0.003710
0.0, 0.0, 0.003622
0.0, 0.0, 0.003547
0.0, 0.0, 0.003489
0.0, 0.0, 0.003445
0.0, 0.0, 0.003404
0.0, 0.0, 0.003358
0.0, 0.0, 0.003311
0.0, 0.0, 0.003270
0.0, 0.0, 0.003251
0.0, 0.0, 0.003261
0.0, 0.0, 0.003302
0.0, 0.0, 0.003371
0.0, 0.0, 0.003452
0.0, 0.0, 0.003537
0.0, 0.0, 0.003624
0.0, 0.0, 0.003702
0.0, 0.0, 0.007729
0.0, 0.0, 0.007678
0.0, 0.0, 0.007744
0.0, 0.0, 0.007847
0.0, 0.0, 0.007890
0.0, 0.0, 0.007869
0.0, 0.0, 0.007798
0.0, 0.0, 0.007713
0.0, 0.0, 0.007629
0.0, 0.0, 0.007526
0.0, 0.0, 0.007409
0.0, 0.0, 0.007298
0.0, 0.0, 0.007185
0.0, 0.0, 0.007065
0.0, 0.0, 0.006950
0.0, 0.0, 0.006852
0.0, 0.0, 0.006769
0.0, 0.0, 0.006690
0.0, 0.0, 0.006617
0.0, 0.0, 0.006565
0.0, 0.0, 0.006527
0.0, 0.0, 0.006489
0.0, 0.0, 0.006444
0.0, 0.0, 0.006392
0.0, 0.0, 0.006338
0.0, 0.0, 0.006283
0.0, 0.0, 0.006207
0.0, 0.0, 0.006097
0.0, 0.0, 0.005981
0.0, 0.0, 0.005901
0.0, 0.0, 0.005845
0.0, 0.0, 0.005780
0.0, 0.0, 0.005702
0.0, 0.0, 0.005623
0.0, 0.0, 0.005557
0.0, 0.0, 0.005516
0.0, 0.0, 0.005483
0.0, 0.0, 0.005418
0.0, 0.0, 0.005321
0.0, 0.0, 0.005232
0.0, 0.0, 0.005174
0.0, 0.0, 0.005136
0.0, 0.0, 0.005107
0.0, 0.0, 0.005085
0.0, 0.0, 0.005069
0.0, 0.0, 0.005056
0.0, 0.0, 0.005045
0.0, 0.0, 0.005036
0.0, 0.0, 0.005031
0.0, 0.0, 0.005025
0.0, 0.0, 0.005012
0.0, 0.0, 0.004991
0.0, 0.0, 0.004967
0.0, 0.0, 0.004945
0.0, 0.0, 0.004928
0.0, 0.0, 0.004911
0.0, 0.0, 0.004891
0.0, 0.0, 0.004873
0.0, 0.0, 0.004862
0.0, 0.0, 0.004861
0.0, 0.0, 0.004863
0.0, 0.0, 0.004871
0.0, 0.0, 0.004897
0.0, 0.0, 0.004928
0.0, 0.0, 0.004942
0.0, 0.0, 0.004938
0.0, 0.0, 0.004929
0.0, 0.0, 0.004918
0.0, 0.0, 0.004903
0.0, 0.0, 0.004882
0.0, 0.0, 0.004855
0.0, 0.0, 0.004821
0.0, 0.0, 0.004779
0.0, 0.0, 0.004732
0.0, 0.0, 0.004690
0.0, 0.0, 0.004661
0.0, 0.0, 0.004649
0.0, 0.0, 0.004648
0.0, 0.0, 0.004645
0.0, 0.0, 0.004631
0.0, 0.0, 0.004609
0.0, 0.0, 0.004573
0.0, 0.0, 0.004501
0.0, 0.0, 0.004399
0.0, 0.0, 0.004301
0.0, 0.0, 0.004218
0.0, 0.0, 0.004137
0.0, 0.0, 0.004054
0.0, 0.0, 0.003982
0.0, 0.0, 0.003915
0.0, 0.0, 0.003838
0.0, 0.0, 0.003750
0.0, 0.0, 0.003669
0.0, 0.0, 0.003598
0.0, 0.0, 0.003534
0.0, 0.0, 0.003477
0.0, 0.0, 0.003420
0.0, 0.0, 0.003355
0.0, 0.0, 0.003288
0.0, 0.0, 0.003223
0.0, 0.0, 0.003175
0.0, 0.0, 0.003158
0.0, 0.0, 0.003175
0.0, 0.0, 0.003219
0.0, 0.0, 0.003285
0.0, 0.0, 0.003367
0.0, 0.0, 0.003452
0.0, 0.0, 0.003538
0.0, 0.0, 0.003615
0.0, 0.0, 0.007575
0.0, 0.0, 0.007523
0.0, 0.0, 0.007509
0.0, 0.0, 0.007539
0.0, 0.0, 0.007610
0.0, 0.0, 0.007649
0.0, 0.0, 0.007627
0.0, 0.0, 0.007578
0.0, 0.0, 0.007505
0.0, 0.0, 0.007397
0.0, 0.0, 0.007268
0.0, 0.0, 0.007146
0.0, 0.0, 0.007036
0.0, 0.0, 0.006931
0.0, 0.0, 0.006843
0.0, 0.0, 0.006772
0.0, 0.0, 0.006694
0.0, 0.0, 0.006590
0.0, 0.0, 0.006484
0.0, 0.0, 0.006408
0.0, 0.0, 0.006356
0.0, 0.0, 0.006301
0.0, 0.0, 0.006241
0.0, 0.0, 0.006184
0.0, 0.0, 0.006136
0.0, 0.0, 0.006092
0.0, 0.0, 0.006036
0.0, 0.0, 0.005953
0.0, 0.0, 0.005862
0.0, 0.0, 0.005783
0.0, 0.0, 0.005708
0.0, 0.0, 0.005626
0.0, 0.0, 0.005546
0.0, 0.0, 0.005476
0.0, 0.0, 0.005423
0.0, 0.0, 0.005392
0.0, 0.0, 0.005361
0.0, 0.0, 0.005301
0.0, 0.0, 0.005217
0.0, 0.0, 0.005141
0.0, 0.0, 0.005089
0.0, 0.0, 0.005053
0.0, 0.0, 0.005024
0.0, 0.0, 0.005002
0.0, 0.0, 0.004985
0.0, 0.0, 0.004971
0.0, 0.0, 0.004962
0.0, 0.0, 0.004958
0.0, 0.0, 0.004953
0.0, 0.0, 0.004941
0.0, 0.0, 0.004921
0.0, 0.0, 0.004896
0.0, 0.0, 0.004868
0.0, 0.0, 0.004843
0.0, 0.0, 0.004824
0.0, 0.0, 0.004806
0.0, 0.0, 0.004783
0.0, 0.0, 0.004758
0.0, 0.0, 0.004737
0.0, 0.0, 0.004719
0.0, 0.0, 0.004704
0.0, 0.0, 0.004713
0.0, 0.0, 0.004763
0.0, 0.0, 0.004821
0.0, 0.0, 0.004846
0.0, 0.0, 0.004837
0.0, 0.0, 0.004818
0.0, 0.0, 0.004804
0.0, 0.0, 0.004796
0.0, 0.0, 0.004782
0.0, 0.0, 0.004759
0.0, 0.0, 0.004728
0.0, 0.0, 0.004685
0.0, 0.0, 0.004631
0.0, 0.0, 0.004586
0.0, 0.0, 0.004562
0.0, 0.0, 0.004551
0.0, 0.0, 0.004540
0.0, 0.0, 0.004523
0.0, 0.0, 0.004502
0.0, 0.0, 0.004475
0.0, 0.0, 0.004436
0.0, 0.0, 0.004374
0.0, 0.0, 0.004294
0.0, 0.0, 0.004211
0.0, 0.0, 0.004129
0.0, 0.0, 0.004043
0.0, 0.0, 0.003963
0.0, 0.0, 0.003902
0.0, 0.0, 0.003851
0.0, 0.0, 0.003793
0.0, 0.0, 0.003728
0.0, 0.0, 0.003663
0.0, 0.0, 0.003601
0.0, 0.0, 0.003541
0.0, 0.0, 0.003477
0.0, 0.0, 0.003404
0.0, 0.0, 0.003321
0.0, 0.0, 0.003242
0.0, 0.0, 0.003173
0.0, 0.0, 0.003124
0.0, 0.0, 0.003109
0.0, 0.0, 0.003127
0.0, 0.0, 0.003170
0.0, 0.0, 0.003232
0.0, 0.0, 0.003314
0.0, 0.0, 0.003402
0.0, 0.0, 0.003486
0.0, 0.0, 0.003558
0.0, 0.0, 0.007336
0.0, 0.0, 0.007245
0.0, 0.0, 0.007193
0.0, 0.0, 0.007236
0.0, 0.0, 0.007342
0.0, 0.0, 0.007420
0.0, 0.0, 0.007435
0.0, 0.0, 0.007408
0.0, 0.0, 0.007336
0.0, 0.0, 0.007220
0.0, 0.0, 0.007087
0.0, 0.0, 0.006977
0.0, 0.0, 0.006886
0.0, 0.0, 0.006798
0.0, 0.0, 0.006726
0.0, 0.0, 0.006664
0.0, 0.0, 0.006573
0.0, 0.0, 0.006435
0.0, 0.0, 0.006286
0.0, 0.0, 0.006171
0.0, 0.0, 0.006087
0.0, 0.0, 0.006011
0.0, 0.0, 0.005949
0.0, 0.0, 0.005911
0.0, 0.0, 0.005885
0.0, 0.0, 0.005865
0.0, 0.0, 0.005841
0.0, 0.0, 0.005797
0.0, 0.0, 0.005736
0.0, 0.0, 0.005668
0.0, 0.0, 0.005587
0.0, 0.0, 0.005501
0.0, 0.0, 0.005425
0.0, 0.0, 0.005367
0.0, 0.0, 0.005321
0.0, 0.0, 0.005279
0.0, 0.0, 0.005231
0.0, 0.0, 0.005169
0.0, 0.0, 0.005103
0.0, 0.0, 0.005045
0.0, 0.0, 0.005000
0.0, 0.0, 0.004964
0.0, 0.0, 0.004934
0.0, 0.0, 0.004909
0.0, 0.0, 0.004888
0.0, 0.0, 0.004874
0.0, 0.0, 0.004872
0.0, 0.0, 0.004879
0.0, 0.0, 0.004877
0.0, 0.0, 0.004861
0.0, 0.0, 0.004838
0.0, 0.0, 0.004814
0.0, 0.0, 0.004789
0.0, 0.0, 0.004766
0.0, 0.0, 0.004746
0.0, 0.0, 0.004723
0.0, 0.0, 0.004694
0.0, 0.0, 0.004659
0.0, 0.0, 0.004624
0.0, 0.0, 0.004590
0.0, 0.0, 0.004568
0.0, 0.0, 0.004585
0.0, 0.0, 0.004648
0.0, 0.0, 0.004717
0.0, 0.0, 0.004742
0.0, 0.0, 0.004722
0.0, 0.0, 0.004691
0.0, 0.0, 0.004681
0.0, 0.0, 0.004689
0.0, 0.0, 0.004692
0.0, 0.0, 0.004676
0.0, 0.0, 0.004644
0.0, 0.0, 0.004597
0.0, 0.0, 0.004539
0.0, 0.0, 0.004491
0.0, 0.0, 0.004464
0.0, 0.0, 0.004449
0.0, 0.0, 0.004433
0.0, 0.0, 0.004414
0.0, 0.0, 0.004392
0.0, 0.0, 0.004360
0.0, 0.0, 0.004316
0.0, 0.0, 0.004262
0.0, 0.0, 0.004199
0.0, 0.0, 0.004130
0.0, 0.0, 0.004058
0.0, 0.0, 0.003988
0.0, 0.0, 0.003927
0.0, 0.0, 0.003878
0.0, 0.0, 0.003831
0.0, 0.0, 0.003778
0.0, 0.0, 0.003719
0.0, 0.0, 0.003658
0.0, 0.0, 0.003596
0.0, 0.0, 0.003530
0.0, 0.0, 0.003458
0.0, 0.0, 0.003377
0.0, 0.0, 0.003289
0.0, 0.0, 0.003208
0.0, 0.0, 0.003143
0.0, 0.0, 0.003098
0.0, 0.0, 0.003082
0.0, 0.0, 0.003097
0.0, 0.0, 0.003135
0.0, 0.0, 0.003197
0.0, 0.0, 0.003287
0.0, 0.0, 0.003386
0.0, 0.0, 0.003469
0.0, 0.0, 0.003530
0.0, 0.0, 0.007017
0.0, 0.0, 0.006912
0.0, 0.0, 0.006907
0.0, 0.0, 0.006996
0.0, 0.0, 0.007102
0.0, 0.0, 0.007172
0.0, 0.0, 0.007194
0.0, 0.0, 0.007189
0.0, 0.0, 0.007141
0.0, 0.0, 0.007027
0.0, 0.0, 0.006894
0.0, 0.0, 0.006793
0.0, 0.0, 0.006710
0.0, 0.0, 0.006621
0.0, 0.0, 0.006540
0.0, 0.0, 0.006458
0.0, 0.0, 0.006345
0.0, 0.0, 0.006187
0.0, 0.0, 0.006016
0.0, 0.0, 0.005876
0.0, 0.0, 0.005771
0.0, 0.0, 0.005691
0.0, 0.0, 0.005651
0.0, 0.0, 0.005651
0.0, 0.0, 0.005664
0.0, 0.0, 0.005674
0.0, 0.0, 0.005679
0.0, 0.0, 0.005662
0.0, 0.0, 0.005617
0.0, 0.0, 0.005552
0.0, 0.0, 0.005474
0.0, 0.0, 0.005393
0.0, 0.0, 0.005324
0.0, 0.0, 0.005274
0.0, 0.0, 0.005232
0.0, 0.0, 0.005182
0.0, 0.0, 0.005119
0.0, 0.0, 0.005053
0.0, 0.0, 0.004995
0.0, 0.0, 0.004945
0.0, 0.0, 0.004903
0.0, 0.0, 0.004868
0.0, 0.0, 0.004840
0.0, 0.0, 0.004815
0.0, 0.0, 0.004792
0.0, 0.0, 0.004777
0.0, 0.0, 0.004777
0.0, 0.0, 0.004786
0.0, 0.0, 0.004786
0.0, 0.0, 0.004773
0.0, 0.0, 0.004759
0.0, 0.0, 0.004744
0.0, 0.0, 0.004727
0.0, 0.0, 0.004707
0.0, 0.0, 0.004684
0.0, 0.0, 0.004652
0.0, 0.0, 0.004610
0.0, 0.0, 0.004558
0.0, 0.0, 0.004502
0.0, 0.0, 0.004463
0.0, 0.0, 0.004466
0.0, 0.0, 0.004512
0.0, 0.0, 0.004577
0.0, 0.0, 0.004627
0.0, 0.0, 0.004635
0.0, 0.0, 0.004605
0.0, 0.0, 0.004571
0.0, 0.0, 0.004567
0.0, 0.0, 0.004590
0.0, 0.0, 0.004604
0.0, 0.0, 0.004590
0.0, 0.0, 0.004552
0.0, 0.0, 0.004502
0.0, 0.0, 0.004448
0.0, 0.0, 0.004403
0.0, 0.0, 0.004372
0.0, 0.0, 0.004350
0.0, 0.0, 0.004328
0.0, 0.0, 0.004306
0.0, 0.0, 0.004281
0.0, 0.0, 0.004247
0.0, 0.0, 0.004208
0.0, 0.0, 0.004165
0.0, 0.0, 0.004115
0.0, 0.0, 0.004056
0.0, 0.0, 0.003997
0.0, 0.0, 0.003947
0.0, 0.0, 0.003908
0.0, 0.0, 0.003870
0.0, 0.0, 0.003823
0.0, 0.0, 0.003766
0.0, 0.0, 0.003707
0.0, 0.0, 0.003645
0.0, 0.0, 0.003580
0.0, 0.0, 0.003508
0.0, 0.0, 0.003430
0.0, 0.0, 0.003348
0.0, 0.0, 0.003263
0.0, 0.0, 0.003181
0.0, 0.0, 0.003117
0.0, 0.0, 0.003076
0.0, 0.0, 0.003062
0.0, 0.0, 0.003073
0.0, 0.0, 0.003108
0.0, 0.0, 0.003172
0.0, 0.0, 0.003270
0.0, 0.0, 0.003378
0.0, 0.0, 0.003459
0.0, 0.0, 0.003506
0.0, 0.0, 0.006818
0.0, 0.0, 0.006756
0.0, 0.0, 0.006750
0.0, 0.0, 0.006793
0.0, 0.0, 0.006859
0.0, 0.0, 0.006909
0.0, 0.0, 0.006933
0.0, 0.0, 0.006937
0.0, 0.0, 0.006907
0.0, 0.0, 0.006819
0.0, 0.0, 0.006697
0.0, 0.0, 0.006591
0.0, 0.0, 0.006496
0.0, 0.0, 0.006393
0.0, 0.0, 0.006291
0.0, 0.0, 0.006187
0.0, 0.0, 0.006062
0.0, 0.0, 0.005910
0.0, 0.0, 0.005754
0.0, 0.0, 0.005624
0.0, 0.0, 0.005528
0.0, 0.0, 0.005463
0.0, 0.0, 0.005444
0.0, 0.0, 0.005471
0.0, 0.0, 0.005508
0.0, 0.0, 0.005538
0.0, 0.0, 0.005559
0.0, 0.0, 0.005552
0.0, 0.0, 0.005507
0.0, 0.0, 0.005438
0.0, 0.0, 0.005362
0.0, 0.0, 0.005290
0.0, 0.0, 0.005229
0.0, 0.0, 0.005182
0.0, 0.0, 0.005141
0.0, 0.0, 0.005089
0.0, 0.0, 0.005024
0.0, 0.0, 0.004958
0.0, 0.0, 0.004902
0.0, 0.0, 0.004854
0.0, 0.0, 0.004814
0.0, 0.0, 0.004782
0.0, 0.0, 0.004756
0.0, 0.0, 0.004731
0.0, 0.0, 0.004707
0.0, 0.0, 0.004690
0.0, 0.0, 0.004684
0.0, 0.0, 0.004684
0.0, 0.0, 0.004680
0.0, 0.0, 0.004676
0.0, 0.0, 0.004676
0.0, 0.0, 0.004674
0.0, 0.0, 0.004664
0.0, 0.0, 0.004646
0.0, 0.0, 0.004618
0.0, 0.0, 0.004577
0.0, 0.0, 0.004522
0.0, 0.0, 0.004447
0.0, 0.0, 0.004364
0.0, 0.0, 0.004327
0.0, 0.0, 0.004373
0.0, 0.0, 0.004463
0.0, 0.0, 0.004527
0.0, 0.0, 0.004537
0.0, 0.0, 0.004510
0.0, 0.0, 0.004477
0.0, 0.0, 0.004465
0.0, 0.0, 0.004482
0.0, 0.0, 0.004511
0.0, 0.0, 0.004525
0.0, 0.0, 0.004506
0.0, 0.0, 0.004458
0.0, 0.0, 0.004402
0.0, 0.0, 0.004352
0.0, 0.0, 0.004310
0.0, 0.0, 0.004277
0.0, 0.0, 0.004248
0.0, 0.0, 0.004221
0.0, 0.0, 0.004193
0.0, 0.0, 0.004164
0.0, 0.0, 0.004131
0.0, 0.0, 0.004100
0.0, 0.0, 0.004071
0.0, 0.0, 0.004033
0.0, 0.0, 0.003987
0.0, 0.0, 0.003945
0.0, 0.0, 0.003915
0.0, 0.0, 0.003892
0.0, 0.0, 0.003863
0.0, 0.0, 0.003818
0.0, 0.0, 0.003759
0.0, 0.0, 0.003697
0.0, 0.0, 0.003634
0.0, 0.0, 0.003567
0.0, 0.0, 0.003495
0.0, 0.0, 0.003418
0.0, 0.0, 0.003338
0.0, 0.0, 0.003251
0.0, 0.0, 0.003163
0.0, 0.0, 0.003093
0.0, 0.0, 0.003055
0.0, 0.0, 0.003046
0.0, 0.0, 0.003059
0.0, 0.0, 0.003091
0.0, 0.0, 0.003150
0.0, 0.0, 0.003243
0.0, 0.0, 0.003346
0.0, 0.0, 0.003420
0.0, 0.0, 0.003462
0.0, 0.0, 0.006709
0.0, 0.0, 0.006682
0.0, 0.0, 0.006639
0.0, 0.0, 0.006616
0.0, 0.0, 0.006636
0.0, 0.0, 0.006667
0.0, 0.0, 0.006692
0.0, 0.0, 0.006687
0.0, 0.0, 0.006644
0.0, 0.0, 0.006570
0.0, 0.0, 0.006469
0.0, 0.0, 0.006359
0.0, 0.0, 0.006253
0.0, 0.0, 0.006142
0.0, 0.0, 0.006035
0.0, 0.0, 0.005935
0.0, 0.0, 0.005822
0.0, 0.0, 0.005695
0.0, 0.0, 0.005569
0.0, 0.0, 0.005464
0.0, 0.0, 0.005389
0.0, 0.0, 0.005341
0.0, 0.0, 0.005332
0.0, 0.0, 0.005361
0.0, 0.0, 0.005400
0.0, 0.0, 0.005431
0.0, 0.0, 0.005451
0.0, 0.0, 0.005444
0.0, 0.0, 0.005395
0.0, 0.0, 0.005319
0.0, 0.0, 0.005245
0.0, 0.0, 0.005184
0.0, 0.0, 0.005136
0.0, 0.0, 0.005095
0.0, 0.0, 0.005052
0.0, 0.0, 0.005002
0.0, 0.0, 0.004944
0.0, 0.0, 0.004885
0.0, 0.0, 0.004836
0.0, 0.0, 0.004793
0.0, 0.0, 0.004755
0.0, 0.0, 0.004723
0.0, 0.0, 0.004691
0.0, 0.0, 0.004659
0.0, 0.0, 0.004633
0.0, 0.0, 0.004615
0.0, 0.0, 0.004603
0.0, 0.0, 0.004593
0.0, 0.0, 0.004586
0.0, 0.0, 0.004586
0.0, 0.0, 0.004595
0.0, 0.0, 0.004598
0.0, 0.0, 0.004591
0.0, 0.0, 0.004573
0.0, 0.0, 0.004543
0.0, 0.0, 0.004498
0.0, 0.0, 0.004438
0.0, 0.0, 0.004353
0.0, 0.0, 0.004260
0.0, 0.0, 0.004227
0.0, 0.0, 0.004298
0.0, 0.0, 0.004412
0.0, 0.0, 0.004464
0.0, 0.0, 0.004423
0.0, 0.0, 0.004348
0.0, 0.0, 0.004317
0.0, 0.0, 0.004354
0.0, 0.0, 0.004412
0.0, 0.0, 0.004446
0.0, 0.0, 0.004447
0.0, 0.0, 0.004414
0.0, 0.0, 0.004357
0.0, 0.0, 0.004297
0.0, 0.0, 0.004247
0.0, 0.0, 0.004207
0.0, 0.0, 0.004173
0.0, 0.0, 0.004141
0.0, 0.0, 0.004111
0.0, 0.0, 0.004081
0.0, 0.0, 0.004048
0.0, 0.0, 0.004016
0.0, 0.0, 0.003990
0.0, 0.0, 0.003968
0.0, 0.0, 0.003942
0.0, 0.0, 0.003916
0.0, 0.0, 0.003899
0.0, 0.0, 0.003890
0.0, 0.0, 0.003879
0.0, 0.0, 0.003857
0.0, 0.0, 0.003816
0.0, 0.0, 0.003758
0.0, 0.0, 0.003695
0.0, 0.0, 0.003634
0.0, 0.0, 0.003569
0.0, 0.0, 0.003500
0.0, 0.0, 0.003426
0.0, 0.0, 0.003347
0.0, 0.0, 0.003256
0.0, 0.0, 0.003156
0.0, 0.0, 0.003077
0.0, 0.0, 0.003040
0.0, 0.0, 0.003037
0.0, 0.0, 0.003053
0.0, 0.0, 0.003085
0.0, 0.0, 0.003137
0.0, 0.0, 0.003212
0.0, 0.0, 0.003295
0.0, 0.0, 0.003359
0.0, 0.0, 0.003404
0.0, 0.0, 0.006589
0.0, 0.0, 0.006586
0.0, 0.0, 0.006537
0.0, 0.0, 0.006483
0.0, 0.0, 0.006464
0.0, 0.0, 0.006470
0.0, 0.0, 0.006468
0.0, 0.0, 0.006428
0.0, 0.0, 0.006362
0.0, 0.0, 0.006286
0.0, 0.0, 0.006195
0.0, 0.0, 0.006083
0.0, 0.0, 0.005970
0.0, 0.0, 0.005873
0.0, 0.0, 0.005799
0.0, 0.0, 0.005730
0.0, 0.0, 0.005637
0.0, 0.0, 0.005541
0.0, 0.0, 0.005448
0.0, 0.0, 0.005367
0.0, 0.0, 0.005311
0.0, 0.0, 0.005278
0.0, 0.0, 0.005273
0.0, 0.0, 0.005295
0.0, 0.0, 0.005323
0.0, 0.0, 0.005341
0.0, 0.0, 0.005347
0.0, 0.0, 0.005329
0.0, 0.0, 0.005276
0.0, 0.0, 0.005199
0.0, 0.0, 0.005129
0.0, 0.0, 0.005083
0.0, 0.0, 0.005052
0.0, 0.0, 0.005020
0.0, 0.0, 0.004978
0.0, 0.0, 0.004931
0.0, 0.0, 0.004883
0.0, 0.0, 0.004839
0.0, 0.0, 0.004801
0.0, 0.0, 0.004765
0.0, 0.0, 0.004728
0.0, 0.0, 0.004689
0.0, 0.0, 0.004647
0.0, 0.0, 0.004607
0.0, 0.0, 0.004580
0.0, 0.0, 0.004562
0.0, 0.0, 0.004547
0.0, 0.0, 0.004533
0.0, 0.0, 0.004522
0.0, 0.0, 0.004519
0.0, 0.0, 0.004522
0.0, 0.0, 0.004522
0.0, 0.0, 0.004514
0.0, 0.0, 0.004501
0.0, 0.0, 0.004477
0.0, 0.0, 0.004437
0.0, 0.0, 0.004379
0.0, 0.0, 0.004305
0.0, 0.0, 0.004234
0.0, 0.0, 0.004217
0.0, 0.0, 0.004283
0.0, 0.0, 0.004377
0.0, 0.0, 0.004400
0.0, 0.0, 0.004316
0.0, 0.0, 0.004200
0.0, 0.0, 0.004172
0.0, 0.0, 0.004251
0.0, 0.0, 0.004347
0.0, 0.0, 0.004382
0.0, 0.0, 0.004356
0.0, 0.0, 0.004301
0.0, 0.0, 0.004240
0.0, 0.0, 0.004183
0.0, 0.0, 0.004138
0.0, 0.0, 0.004100
0.0, 0.0, 0.004066
0.0, 0.0, 0.004034
0.0, 0.0, 0.004002
0.0, 0.0, 0.003969
0.0, 0.0, 0.003936
0.0, 0.0, 0.003904
0.0, 0.0, 0.003878
0.0, 0.0, 0.003857
0.0, 0.0, 0.003840
0.0, 0.0, 0.003833
0.0, 0.0, 0.003841
0.0, 0.0, 0.003848
0.0, 0.0, 0.003846
0.0, 0.0, 0.003835
0.0, 0.0, 0.003807
0.0, 0.0, 0.003757
0.0, 0.0, 0.003700
0.0, 0.0, 0.003643
0.0, 0.0, 0.003581
0.0, 0.0, 0.003513
0.0, 0.0, 0.003440
0.0, 0.0, 0.003359
0.0, 0.0, 0.003266
0.0, 0.0, 0.003162
0.0, 0.0, 0.003077
0.0, 0.0, 0.003038
0.0, 0.0, 0.003036
0.0, 0.0, 0.003053
0.0, 0.0, 0.003085
0.0, 0.0, 0.003132
0.0, 0.0, 0.003190
0.0, 0.0, 0.003249
0.0, 0.0, 0.003303
0.0, 0.0, 0.003352
0.0, 0.0, 0.006454
0.0, 0.0, 0.006449
0.0, 0.0, 0.006388
0.0, 0.0, 0.006321
0.0, 0.0, 0.006283
0.0, 0.0, 0.006267
0.0, 0.0, 0.006223
0.0, 0.0, 0.006143
0.0, 0.0, 0.006065
0.0, 0.0, 0.005988
0.0, 0.0, 0.005888
0.0, 0.0, 0.005760
0.0, 0.0, 0.005641
0.0, 0.0, 0.005584
0.0, 0.0, 0.005578
0.0, 0.0, 0.005553
0.0, 0.0, 0.005486
0.0, 0.0, 0.005422
0.0, 0.0, 0.005364
0.0, 0.0, 0.005307
0.0, 0.0, 0.005269
0.0, 0.0, 0.005255
0.0, 0.0, 0.005258
0.0, 0.0, 0.005271
0.0, 0.0, 0.005279
0.0, 0.0, 0.005273
0.0, 0.0, 0.005257
0.0, 0.0, 0.005226
0.0, 0.0, 0.005172
0.0, 0.0, 0.005102
0.0, 0.0, 0.005042
0.0, 0.0, 0.005007
0.0, 0.0, 0.004987
0.0, 0.0, 0.004961
0.0, 0.0, 0.004921
0.0, 0.0, 0.004877
0.0, 0.0, 0.004838
0.0, 0.0, 0.004810
0.0, 0.0, 0.004785
0.0, 0.0, 0.004753
0.0, 0.0, 0.004714
0.0, 0.0, 0.004671
0.0, 0.0, 0.004627
0.0, 0.0, 0.004586
0.0, 0.0, 0.004557
0.0, 0.0, 0.004536
0.0, 0.0, 0.004517
0.0, 0.0, 0.004498
0.0, 0.0, 0.004483
