S
I=84,J=84
0.0, 0.0, 1793.104126
0.0, 0.0, 1794.215820
0.0, 0.0, 1795.524170
0.0, 0.0, 1797.390137
0.0, 0.0, 1799.871216
0.0, 0.0, 1802.564453
0.0, 0.0, 1804.714600
0.0, 0.0, 1805.495972
0.0, 0.0, 1804.334961
0.0, 0.0, 1801.135620
0.0, 0.0, 1796.318359
0.0, 0.0, 1790.723267
0.0, 0.0, 1785.520386
0.0, 0.0, 1782.047852
0.0, 0.0, 1781.369751
0.0, 0.0, 1783.637085
0.0, 0.0, 1787.911499
0.0, 0.0, 1792.781616
0.0, 0.0, 1797.319946
0.0, 0.0, 1801.549316
0.0, 0.0, 1806.178833
0.0, 0.0, 1811.978638
0.0, 0.0, 1819.220947
0.0, 0.0, 1827.409912
0.0, 0.0, 1835.481201
0.0, 0.0, 1842.527588
0.0, 0.0, 1848.239380
0.0, 0.0, 1852.864746
0.0, 0.0, 1856.656128
0.0, 0.0, 1859.647461
0.0, 0.0, 1861.695068
0.0, 0.0, 1862.825806
0.0, 0.0, 1863.455322
0.0, 0.0, 1864.370361
0.0, 0.0, 1866.397583
0.0, 0.0, 1870.042847
0.0, 0.0, 1875.265259
0.0, 0.0, 1881.522461
0.0, 0.0, 1887.894775
0.0, 0.0, 1893.329468
0.0, 0.0, 1896.964111
0.0, 0.0, 1898.411255
0.0, 0.0, 1897.994507
0.0, 0.0, 1896.495483
0.0, 0.0, 1894.821411
0.0, 0.0, 1893.586792
0.0, 0.0, 1893.043457
0.0, 0.0, 1893.164551
0.0, 0.0, 1893.909546
0.0, 0.0, 1895.281738
0.0, 0.0, 1897.344727
0.0, 0.0, 1899.992188
0.0, 0.0, 1902.958008
0.0, 0.0, 1905.825928
0.0, 0.0, 1908.271973
0.0, 0.0, 1910.164063
0.0, 0.0, 1911.608398
0.0, 0.0, 1912.785767
0.0, 0.0, 1913.769165
0.0, 0.0, 1914.478027
0.0, 0.0, 1914.833496
0.0, 0.0, 1915.019531
0.0, 0.0, 1915.498291
0.0, 0.0, 1916.767334
0.0, 0.0, 1918.933838
0.0, 0.0, 1921.629883
0.0, 0.0, 1924.357910
0.0, 0.0, 1926.989624
0.0, 0.0, 1929.865723
0.0, 0.0, 1933.257202
0.0, 0.0, 1936.766602
0.0, 0.0, 1939.304321
0.0, 0.0, 1939.739990
0.0, 0.0, 1937.607300
0.0, 0.0, 1933.246582
0.0, 0.0, 1927.368042
0.0, 0.0, 1920.515381
0.0, 0.0, 1912.951172
0.0, 0.0, 1904.999146
0.0, 0.0, 1897.337646
0.0, 0.0, 1890.790161
0.0, 0.0, 1885.812012
0.0, 0.0, 1882.156006
0.0, 0.0, 1789.098999
0.0, 0.0, 1790.918701
0.0, 0.0, 1792.381104
0.0, 0.0, 1793.800171
0.0, 0.0, 1795.619019
0.0, 0.0, 1798.045288
0.0, 0.0, 1800.783569
0.0, 0.0, 1803.122925
0.0, 0.0, 1804.256958
0.0, 0.0, 1803.629150
0.0, 0.0, 1801.126831
0.0, 0.0, 1797.055054
0.0, 0.0, 1792.024536
0.0, 0.0, 1786.938721
0.0, 0.0, 1783.006592
0.0, 0.0, 1781.406616
0.0, 0.0, 1782.604248
0.0, 0.0, 1785.939453
0.0, 0.0, 1790.083984
0.0, 0.0, 1794.028198
0.0, 0.0, 1797.700684
0.0, 0.0, 1801.756226
0.0, 0.0, 1806.909424
0.0, 0.0, 1813.436768
0.0, 0.0, 1821.047607
0.0, 0.0, 1828.986206
0.0, 0.0, 1836.431152
0.0, 0.0, 1842.963989
0.0, 0.0, 1848.616211
0.0, 0.0, 1853.586182
0.0, 0.0, 1857.814087
0.0, 0.0, 1861.002686
0.0, 0.0, 1862.951782
0.0, 0.0, 1863.941406
0.0, 0.0, 1864.722778
0.0, 0.0, 1866.181030
0.0, 0.0, 1868.938599
0.0, 0.0, 1873.192261
0.0, 0.0, 1878.623047
0.0, 0.0, 1884.450195
0.0, 0.0, 1889.682617
0.0, 0.0, 1893.489014
0.0, 0.0, 1895.496460
0.0, 0.0, 1895.851563
0.0, 0.0, 1895.150146
0.0, 0.0, 1894.077515
0.0, 0.0, 1893.185059
0.0, 0.0, 1892.765625
0.0, 0.0, 1892.946655
0.0, 0.0, 1893.795654
0.0, 0.0, 1895.427490
0.0, 0.0, 1897.869019
0.0, 0.0, 1900.988647
0.0, 0.0, 1904.427856
0.0, 0.0, 1907.787476
0.0, 0.0, 1910.765259
0.0, 0.0, 1913.303467
0.0, 0.0, 1915.512817
0.0, 0.0, 1917.510498
0.0, 0.0, 1919.240723
0.0, 0.0, 1920.467773
0.0, 0.0, 1920.991699
0.0, 0.0, 1920.901855
0.0, 0.0, 1920.645508
0.0, 0.0, 1920.745117
0.0, 0.0, 1921.453369
0.0, 0.0, 1922.644287
0.0, 0.0, 1924.109375
0.0, 0.0, 1925.906128
0.0, 0.0, 1928.295898
0.0, 0.0, 1931.308960
0.0, 0.0, 1934.359985
0.0, 0.0, 1936.390259
0.0, 0.0, 1936.419312
0.0, 0.0, 1934.043457
0.0, 0.0, 1929.510254
0.0, 0.0, 1923.381592
0.0, 0.0, 1916.170288
0.0, 0.0, 1908.324341
0.0, 0.0, 1900.549805
0.0, 0.0, 1893.937134
0.0, 0.0, 1889.553101
0.0, 0.0, 1887.947388
0.0, 0.0, 1889.177979
0.0, 0.0, 1786.687012
0.0, 0.0, 1788.757935
0.0, 0.0, 1790.438721
0.0, 0.0, 1791.875000
0.0, 0.0, 1793.598633
0.0, 0.0, 1795.955200
0.0, 0.0, 1798.745361
0.0, 0.0, 1801.283325
0.0, 0.0, 1802.745483
0.0, 0.0, 1802.553955
0.0, 0.0, 1800.573242
0.0, 0.0, 1797.046509
0.0, 0.0, 1792.442993
0.0, 0.0, 1787.460327
0.0, 0.0, 1783.127197
0.0, 0.0, 1780.630127
0.0, 0.0, 1780.685913
0.0, 0.0, 1782.976929
0.0, 0.0, 1786.337646
0.0, 0.0, 1789.681763
0.0, 0.0, 1792.786743
0.0, 0.0, 1796.255249
0.0, 0.0, 1800.826172
0.0, 0.0, 1806.802612
0.0, 0.0, 1813.948853
0.0, 0.0, 1821.710938
0.0, 0.0, 1829.381836
0.0, 0.0, 1836.495361
0.0, 0.0, 1842.988647
0.0, 0.0, 1848.969849
0.0, 0.0, 1854.380005
0.0, 0.0, 1858.815552
0.0, 0.0, 1861.886230
0.0, 0.0, 1863.650024
0.0, 0.0, 1864.736816
0.0, 0.0, 1865.989380
0.0, 0.0, 1868.087769
0.0, 0.0, 1871.352539
0.0, 0.0, 1875.658569
0.0, 0.0, 1880.412598
0.0, 0.0, 1884.860840
0.0, 0.0, 1888.352905
0.0, 0.0, 1890.522705
0.0, 0.0, 1891.418579
0.0, 0.0, 1891.374634
0.0, 0.0, 1890.871704
0.0, 0.0, 1890.357422
0.0, 0.0, 1890.180908
0.0, 0.0, 1890.576904
0.0, 0.0, 1891.743530
0.0, 0.0, 1893.827148
0.0, 0.0, 1896.846069
0.0, 0.0, 1900.564453
0.0, 0.0, 1904.572021
0.0, 0.0, 1908.440918
0.0, 0.0, 1911.945435
0.0, 0.0, 1915.096924
0.0, 0.0, 1918.039673
0.0, 0.0, 1920.820801
0.0, 0.0, 1923.232056
0.0, 0.0, 1924.862793
0.0, 0.0, 1925.365234
0.0, 0.0, 1924.770752
0.0, 0.0, 1923.555298
0.0, 0.0, 1922.386597
0.0, 0.0, 1921.717529
0.0, 0.0, 1921.653442
0.0, 0.0, 1922.160767
0.0, 0.0, 1923.330566
0.0, 0.0, 1925.332520
0.0, 0.0, 1928.066162
0.0, 0.0, 1930.906250
0.0, 0.0, 1932.821533
0.0, 0.0, 1932.818237
0.0, 0.0, 1930.378540
0.0, 0.0, 1925.597168
0.0, 0.0, 1918.983643
0.0, 0.0, 1911.183960
0.0, 0.0, 1902.972046
0.0, 0.0, 1895.454590
0.0, 0.0, 1890.004028
0.0, 0.0, 1887.701416
0.0, 0.0, 1888.837280
0.0, 0.0, 1893.517944
0.0, 0.0, 1784.306030
0.0, 0.0, 1786.682373
0.0, 0.0, 1788.499023
0.0, 0.0, 1789.900879
0.0, 0.0, 1791.475830
0.0, 0.0, 1793.693726
0.0, 0.0, 1796.461060
0.0, 0.0, 1799.128540
0.0, 0.0, 1800.845703
0.0, 0.0, 1800.984375
0.0, 0.0, 1799.366211
0.0, 0.0, 1796.198975
0.0, 0.0, 1791.885254
0.0, 0.0, 1786.976685
0.0, 0.0, 1782.305908
0.0, 0.0, 1778.965332
0.0, 0.0, 1777.843750
0.0, 0.0, 1778.992310
0.0, 0.0, 1781.532593
0.0, 0.0, 1784.355591
0.0, 0.0, 1787.023438
0.0, 0.0, 1789.996338
0.0, 0.0, 1794.070801
0.0, 0.0, 1799.651367
0.0, 0.0, 1806.534302
0.0, 0.0, 1814.094849
0.0, 0.0, 1821.726563
0.0, 0.0, 1829.020508
0.0, 0.0, 1835.914063
0.0, 0.0, 1842.526733
0.0, 0.0, 1848.808960
0.0, 0.0, 1854.417725
0.0, 0.0, 1858.860962
0.0, 0.0, 1861.941284
0.0, 0.0, 1863.965332
0.0, 0.0, 1865.566040
0.0, 0.0, 1867.370361
0.0, 0.0, 1869.768066
0.0, 0.0, 1872.792847
0.0, 0.0, 1876.192383
0.0, 0.0, 1879.525879
0.0, 0.0, 1882.349731
0.0, 0.0, 1884.371826
0.0, 0.0, 1885.510864
0.0, 0.0, 1885.909668
0.0, 0.0, 1885.848145
0.0, 0.0, 1885.691284
0.0, 0.0, 1885.806641
0.0, 0.0, 1886.524536
0.0, 0.0, 1888.117432
0.0, 0.0, 1890.764038
0.0, 0.0, 1894.422485
0.0, 0.0, 1898.778809
0.0, 0.0, 1903.342407
0.0, 0.0, 1907.695801
0.0, 0.0, 1911.677612
0.0, 0.0, 1915.392090
0.0, 0.0, 1919.003052
0.0, 0.0, 1922.470703
0.0, 0.0, 1925.416260
0.0, 0.0, 1927.245728
0.0, 0.0, 1927.514160
0.0, 0.0, 1926.272827
0.0, 0.0, 1924.132813
0.0, 0.0, 1921.919800
0.0, 0.0, 1920.230835
0.0, 0.0, 1919.266479
0.0, 0.0, 1919.053833
0.0, 0.0, 1919.711060
0.0, 0.0, 1921.409668
0.0, 0.0, 1924.053589
0.0, 0.0, 1927.001221
0.0, 0.0, 1929.136597
0.0, 0.0, 1929.290649
0.0, 0.0, 1926.745850
0.0, 0.0, 1921.500977
0.0, 0.0, 1914.158569
0.0, 0.0, 1905.652710
0.0, 0.0, 1897.141479
0.0, 0.0, 1890.053955
0.0, 0.0, 1885.853394
0.0, 0.0, 1885.410400
0.0, 0.0, 1888.584839
0.0, 0.0, 1894.004028
0.0, 0.0, 1782.087036
0.0, 0.0, 1784.684204
0.0, 0.0, 1786.629150
0.0, 0.0, 1787.975708
0.0, 0.0, 1789.347778
0.0, 0.0, 1791.325684
0.0, 0.0, 1793.934570
0.0, 0.0, 1796.592896
0.0, 0.0, 1798.443237
0.0, 0.0, 1798.797607
0.0, 0.0, 1797.412231
0.0, 0.0, 1794.457397
0.0, 0.0, 1790.307861
0.0, 0.0, 1785.431152
0.0, 0.0, 1780.487183
0.0, 0.0, 1776.421021
0.0, 0.0, 1774.190674
0.0, 0.0, 1774.186646
0.0, 0.0, 1775.895386
0.0, 0.0, 1778.301514
0.0, 0.0, 1780.733276
0.0, 0.0, 1783.394287
0.0, 0.0, 1787.070923
0.0, 0.0, 1792.344360
0.0, 0.0, 1799.047119
0.0, 0.0, 1806.501343
0.0, 0.0, 1813.986816
0.0, 0.0, 1821.148071
0.0, 0.0, 1827.989380
0.0, 0.0, 1834.689209
0.0, 0.0, 1841.349121
0.0, 0.0, 1847.811890
0.0, 0.0, 1853.666748
0.0, 0.0, 1858.460449
0.0, 0.0, 1862.021118
0.0, 0.0, 1864.574463
0.0, 0.0, 1866.552246
0.0, 0.0, 1868.357300
0.0, 0.0, 1870.240723
0.0, 0.0, 1872.286987
0.0, 0.0, 1874.427368
0.0, 0.0, 1876.472778
0.0, 0.0, 1878.196777
0.0, 0.0, 1879.438599
0.0, 0.0, 1880.154907
0.0, 0.0, 1880.461182
0.0, 0.0, 1880.613403
0.0, 0.0, 1880.966431
0.0, 0.0, 1881.902710
0.0, 0.0, 1883.774414
0.0, 0.0, 1886.792358
0.0, 0.0, 1890.892212
0.0, 0.0, 1895.693359
0.0, 0.0, 1900.663940
0.0, 0.0, 1905.395996
0.0, 0.0, 1909.790283
0.0, 0.0, 1913.999878
0.0, 0.0, 1918.168335
0.0, 0.0, 1922.148560
0.0, 0.0, 1925.409912
0.0, 0.0, 1927.258179
0.0, 0.0, 1927.253906
0.0, 0.0, 1925.559937
0.0, 0.0, 1922.898560
0.0, 0.0, 1920.140747
0.0, 0.0, 1917.857544
0.0, 0.0, 1916.251343
0.0, 0.0, 1915.430054
0.0, 0.0, 1915.647827
0.0, 0.0, 1917.187500
0.0, 0.0, 1919.969360
0.0, 0.0, 1923.244141
0.0, 0.0, 1925.682373
0.0, 0.0, 1925.874268
0.0, 0.0, 1922.961914
0.0, 0.0, 1916.990967
0.0, 0.0, 1908.807739
0.0, 0.0, 1899.700073
0.0, 0.0, 1891.159302
0.0, 0.0, 1884.771240
0.0, 0.0, 1881.895630
0.0, 0.0, 1883.075928
0.0, 0.0, 1887.716064
0.0, 0.0, 1894.381958
0.0, 0.0, 1779.930054
0.0, 0.0, 1782.731445
0.0, 0.0, 1784.822754
0.0, 0.0, 1786.120361
0.0, 0.0, 1787.249878
0.0, 0.0, 1788.890137
0.0, 0.0, 1791.195190
0.0, 0.0, 1793.680420
0.0, 0.0, 1795.514526
0.0, 0.0, 1795.963135
0.0, 0.0, 1794.704102
0.0, 0.0, 1791.853027
0.0, 0.0, 1787.766113
0.0, 0.0, 1782.873657
0.0, 0.0, 1777.720215
0.0, 0.0, 1773.095581
0.0, 0.0, 1769.935669
0.0, 0.0, 1768.866089
0.0, 0.0, 1769.757202
0.0, 0.0, 1771.794556
0.0, 0.0, 1774.152832
0.0, 0.0, 1776.718140
0.0, 0.0, 1780.135864
0.0, 0.0, 1785.098389
0.0, 0.0, 1791.646973
0.0, 0.0, 1799.100220
0.0, 0.0, 1806.618896
0.0, 0.0, 1813.681885
0.0, 0.0, 1820.243042
0.0, 0.0, 1826.575317
0.0, 0.0, 1833.048706
0.0, 0.0, 1839.861206
0.0, 0.0, 1846.813232
0.0, 0.0, 1853.300171
0.0, 0.0, 1858.676025
0.0, 0.0, 1862.618652
0.0, 0.0, 1865.246704
0.0, 0.0, 1866.913452
0.0, 0.0, 1868.044434
0.0, 0.0, 1869.042969
0.0, 0.0, 1870.203369
0.0, 0.0, 1871.608276
0.0, 0.0, 1873.129883
0.0, 0.0, 1874.537720
0.0, 0.0, 1875.646484
0.0, 0.0, 1876.399414
0.0, 0.0, 1876.901978
0.0, 0.0, 1877.414917
0.0, 0.0, 1878.337158
0.0, 0.0, 1880.113525
0.0, 0.0, 1883.052124
0.0, 0.0, 1887.130371
0.0, 0.0, 1891.967773
0.0, 0.0, 1897.029785
0.0, 0.0, 1901.927368
0.0, 0.0, 1906.582153
0.0, 0.0, 1911.129761
0.0, 0.0, 1915.642212
0.0, 0.0, 1919.871948
0.0, 0.0, 1923.229492
0.0, 0.0, 1925.047485
0.0, 0.0, 1924.996338
0.0, 0.0, 1923.325317
0.0, 0.0, 1920.729980
0.0, 0.0, 1917.929199
0.0, 0.0, 1915.362915
0.0, 0.0, 1913.256958
0.0, 0.0, 1911.916138
0.0, 0.0, 1911.825317
0.0, 0.0, 1913.380005
0.0, 0.0, 1916.420166
0.0, 0.0, 1919.969482
0.0, 0.0, 1922.435181
0.0, 0.0, 1922.253662
0.0, 0.0, 1918.604004
0.0, 0.0, 1911.759766
0.0, 0.0, 1902.884277
0.0, 0.0, 1893.559448
0.0, 0.0, 1885.436401
0.0, 0.0, 1880.059814
0.0, 0.0, 1878.541748
0.0, 0.0, 1881.092163
0.0, 0.0, 1886.894531
0.0, 0.0, 1894.517944
0.0, 0.0, 1777.645996
0.0, 0.0, 1780.729126
0.0, 0.0, 1783.028931
0.0, 0.0, 1784.307373
0.0, 0.0, 1785.185669
0.0, 0.0, 1786.429932
0.0, 0.0, 1788.322144
0.0, 0.0, 1790.493164
0.0, 0.0, 1792.170288
0.0, 0.0, 1792.599365
0.0, 0.0, 1791.382446
0.0, 0.0, 1788.562988
0.0, 0.0, 1784.469971
0.0, 0.0, 1779.526001
0.0, 0.0, 1774.216797
0.0, 0.0, 1769.206909
0.0, 0.0, 1765.346069
0.0, 0.0, 1763.371826
0.0, 0.0, 1763.464722
0.0, 0.0, 1765.095459
0.0, 0.0, 1767.437012
0.0, 0.0, 1770.096558
0.0, 0.0, 1773.434692
0.0, 0.0, 1778.146118
0.0, 0.0, 1784.506592
0.0, 0.0, 1792.042725
0.0, 0.0, 1799.830078
0.0, 0.0, 1807.075073
0.0, 0.0, 1813.472900
0.0, 0.0, 1819.285034
0.0, 0.0, 1825.165894
0.0, 0.0, 1831.754883
0.0, 0.0, 1839.184204
0.0, 0.0, 1846.893799
0.0, 0.0, 1853.900757
0.0, 0.0, 1859.391968
0.0, 0.0, 1863.051270
0.0, 0.0, 1865.080444
0.0, 0.0, 1865.998901
0.0, 0.0, 1866.481323
0.0, 0.0, 1867.140625
0.0, 0.0, 1868.297241
0.0, 0.0, 1869.904297
0.0, 0.0, 1871.700317
0.0, 0.0, 1873.404907
0.0, 0.0, 1874.807983
0.0, 0.0, 1875.804565
0.0, 0.0, 1876.483887
0.0, 0.0, 1877.206299
0.0, 0.0, 1878.522339
0.0, 0.0, 1880.897461
0.0, 0.0, 1884.435669
0.0, 0.0, 1888.834351
0.0, 0.0, 1893.604980
0.0, 0.0, 1898.378418
0.0, 0.0, 1903.049805
0.0, 0.0, 1907.679199
0.0, 0.0, 1912.239746
0.0, 0.0, 1916.436035
0.0, 0.0, 1919.725830
0.0, 0.0, 1921.579102
0.0, 0.0, 1921.785034
0.0, 0.0, 1920.578247
0.0, 0.0, 1918.458374
0.0, 0.0, 1915.894897
0.0, 0.0, 1913.206665
0.0, 0.0, 1910.735596
0.0, 0.0, 1909.042603
0.0, 0.0, 1908.822876
0.0, 0.0, 1910.477173
0.0, 0.0, 1913.647461
0.0, 0.0, 1917.076172
0.0, 0.0, 1918.996338
0.0, 0.0, 1917.897217
0.0, 0.0, 1913.237305
0.0, 0.0, 1905.642212
0.0, 0.0, 1896.541870
0.0, 0.0, 1887.613525
0.0, 0.0, 1880.434326
0.0, 0.0, 1876.326050
0.0, 0.0, 1876.101563
0.0, 0.0, 1879.718872
0.0, 0.0, 1886.274292
0.0, 0.0, 1894.427979
0.0, 0.0, 1775.036987
0.0, 0.0, 1778.604736
0.0, 0.0, 1781.195679
0.0, 0.0, 1782.507690
0.0, 0.0, 1783.161011
0.0, 0.0, 1784.001953
0.0, 0.0, 1785.432495
0.0, 0.0, 1787.204712
0.0, 0.0, 1788.628418
0.0, 0.0, 1788.959229
0.0, 0.0, 1787.736816
0.0, 0.0, 1784.921631
0.0, 0.0, 1780.799805
0.0, 0.0, 1775.793945
0.0, 0.0, 1770.373779
0.0, 0.0, 1765.119873
0.0, 0.0, 1760.776367
0.0, 0.0, 1758.078735
0.0, 0.0, 1757.410034
0.0, 0.0, 1758.549072
0.0, 0.0, 1760.834717
0.0, 0.0, 1763.704590
0.0, 0.0, 1767.171631
0.0, 0.0, 1771.758423
0.0, 0.0, 1777.914917
0.0, 0.0, 1785.466309
0.0, 0.0, 1793.584595
0.0, 0.0, 1801.240356
0.0, 0.0, 1807.770264
0.0, 0.0, 1813.248535
0.0, 0.0, 1818.457886
0.0, 0.0, 1824.404297
0.0, 0.0, 1831.629517
0.0, 0.0, 1839.806152
0.0, 0.0, 1847.917725
0.0, 0.0, 1854.793091
0.0, 0.0, 1859.682983
0.0, 0.0, 1862.498047
0.0, 0.0, 1863.763794
0.0, 0.0, 1864.358643
0.0, 0.0, 1865.135254
0.0, 0.0, 1866.560669
0.0, 0.0, 1868.632324
0.0, 0.0, 1871.083130
0.0, 0.0, 1873.587646
0.0, 0.0, 1875.804932
0.0, 0.0, 1877.419434
0.0, 0.0, 1878.323975
0.0, 0.0, 1878.810913
0.0, 0.0, 1879.512451
0.0, 0.0, 1881.058960
0.0, 0.0, 1883.727783
0.0, 0.0, 1887.354126
0.0, 0.0, 1891.541016
0.0, 0.0, 1895.942627
0.0, 0.0, 1900.403687
0.0, 0.0, 1904.875977
0.0, 0.0, 1909.245117
0.0, 0.0, 1913.213013
0.0, 0.0, 1916.353027
0.0, 0.0, 1918.289185
0.0, 0.0, 1918.881470
0.0, 0.0, 1918.252563
0.0, 0.0, 1916.660278
0.0, 0.0, 1914.356567
0.0, 0.0, 1911.627686
0.0, 0.0, 1908.963501
0.0, 0.0, 1907.125732
0.0, 0.0, 1906.882935
0.0, 0.0, 1908.512085
0.0, 0.0, 1911.391724
0.0, 0.0, 1914.053711
0.0, 0.0, 1914.759155
0.0, 0.0, 1912.323975
0.0, 0.0, 1906.672485
0.0, 0.0, 1898.785522
0.0, 0.0, 1890.171265
0.0, 0.0, 1882.338867
0.0, 0.0, 1876.564087
0.0, 0.0, 1873.843872
0.0, 0.0, 1874.720947
0.0, 0.0, 1879.030762
0.0, 0.0, 1885.910278
0.0, 0.0, 1894.145020
0.0, 0.0, 1772.198975
0.0, 0.0, 1776.349609
0.0, 0.0, 1779.305176
0.0, 0.0, 1780.714355
0.0, 0.0, 1781.196533
0.0, 0.0, 1781.665405
0.0, 0.0, 1782.636108
0.0, 0.0, 1783.985596
0.0, 0.0, 1785.124512
0.0, 0.0, 1785.342285
0.0, 0.0, 1784.130493
0.0, 0.0, 1781.360718
0.0, 0.0, 1777.255371
0.0, 0.0, 1772.227173
0.0, 0.0, 1766.748901
0.0, 0.0, 1761.357544
0.0, 0.0, 1756.698120
0.0, 0.0, 1753.447388
0.0, 0.0, 1752.086548
0.0, 0.0, 1752.675293
0.0, 0.0, 1754.809204
0.0, 0.0, 1757.895508
0.0, 0.0, 1761.627808
0.0, 0.0, 1766.222778
0.0, 0.0, 1772.136353
0.0, 0.0, 1779.490601
0.0, 0.0, 1787.727173
0.0, 0.0, 1795.781982
0.0, 0.0, 1802.687012
0.0, 0.0, 1808.195801
0.0, 0.0, 1812.984619
0.0, 0.0, 1818.212646
0.0, 0.0, 1824.758545
0.0, 0.0, 1832.680298
0.0, 0.0, 1841.173340
0.0, 0.0, 1848.989014
0.0, 0.0, 1855.037476
0.0, 0.0, 1858.906982
0.0, 0.0, 1861.013184
0.0, 0.0, 1862.316772
0.0, 0.0, 1863.782959
0.0, 0.0, 1865.940186
0.0, 0.0, 1868.807373
0.0, 0.0, 1872.116577
0.0, 0.0, 1875.497437
0.0, 0.0, 1878.503662
0.0, 0.0, 1880.676514
0.0, 0.0, 1881.791504
0.0, 0.0, 1882.096436
0.0, 0.0, 1882.262207
0.0, 0.0, 1883.026978
0.0, 0.0, 1884.811401
0.0, 0.0, 1887.602295
0.0, 0.0, 1891.120117
0.0, 0.0, 1895.065186
0.0, 0.0, 1899.231812
0.0, 0.0, 1903.472290
0.0, 0.0, 1907.590576
0.0, 0.0, 1911.302246
0.0, 0.0, 1914.280029
0.0, 0.0, 1916.264404
0.0, 0.0, 1917.131348
0.0, 0.0, 1916.889038
0.0, 0.0, 1915.614990
0.0, 0.0, 1913.455566
0.0, 0.0, 1910.720581
0.0, 0.0, 1908.006836
0.0, 0.0, 1906.133179
0.0, 0.0, 1905.787964
0.0, 0.0, 1907.024414
0.0, 0.0, 1908.994873
0.0, 0.0, 1910.197632
0.0, 0.0, 1909.195801
0.0, 0.0, 1905.354492
0.0, 0.0, 1899.114136
0.0, 0.0, 1891.652588
0.0, 0.0, 1884.301147
0.0, 0.0, 1878.159424
0.0, 0.0, 1874.066895
0.0, 0.0, 1872.676758
0.0, 0.0, 1874.360718
0.0, 0.0, 1878.972778
0.0, 0.0, 1885.802246
0.0, 0.0, 1893.784058
0.0, 0.0, 1769.286987
0.0, 0.0, 1774.007080
0.0, 0.0, 1777.361816
0.0, 0.0, 1778.928955
0.0, 0.0, 1779.306152
0.0, 0.0, 1779.452026
0.0, 0.0, 1779.989258
0.0, 0.0, 1780.932739
0.0, 0.0, 1781.815186
0.0, 0.0, 1781.979614
0.0, 0.0, 1780.881104
0.0, 0.0, 1778.291626
0.0, 0.0, 1774.342407
0.0, 0.0, 1769.409668
0.0, 0.0, 1763.967041
0.0, 0.0, 1758.530273
0.0, 0.0, 1753.675293
0.0, 0.0, 1750.010132
0.0, 0.0, 1748.056152
0.0, 0.0, 1748.074951
0.0, 0.0, 1749.923096
0.0, 0.0, 1753.099487
0.0, 0.0, 1757.086060
0.0, 0.0, 1761.743408
0.0, 0.0, 1767.356445
0.0, 0.0, 1774.238770
0.0, 0.0, 1782.206299
0.0, 0.0, 1790.407227
0.0, 0.0, 1797.742310
0.0, 0.0, 1803.626587
0.0, 0.0, 1808.427246
0.0, 0.0, 1813.202026
0.0, 0.0, 1818.982910
0.0, 0.0, 1826.171143
0.0, 0.0, 1834.337158
0.0, 0.0, 1842.416626
0.0, 0.0, 1849.243530
0.0, 0.0, 1854.182129
0.0, 0.0, 1857.456299
0.0, 0.0, 1859.916870
0.0, 0.0, 1862.473755
0.0, 0.0, 1865.647217
0.0, 0.0, 1869.477905
0.0, 0.0, 1873.685059
0.0, 0.0, 1877.827026
0.0, 0.0, 1881.375244
0.0, 0.0, 1883.836914
0.0, 0.0, 1885.004883
0.0, 0.0, 1885.158325
0.0, 0.0, 1884.986938
0.0, 0.0, 1885.243652
0.0, 0.0, 1886.404663
0.0, 0.0, 1888.562012
0.0, 0.0, 1891.556274
0.0, 0.0, 1895.150879
0.0, 0.0, 1899.120483
0.0, 0.0, 1903.232178
0.0, 0.0, 1907.217651
0.0, 0.0, 1910.778198
0.0, 0.0, 1913.643066
0.0, 0.0, 1915.612305
0.0, 0.0, 1916.567993
0.0, 0.0, 1916.448975
0.0, 0.0, 1915.255127
0.0, 0.0, 1913.107422
0.0, 0.0, 1910.355347
0.0, 0.0, 1907.619385
0.0, 0.0, 1905.646606
0.0, 0.0, 1904.920898
0.0, 0.0, 1905.252441
0.0, 0.0, 1905.685913
0.0, 0.0, 1904.939697
0.0, 0.0, 1902.122925
0.0, 0.0, 1897.242065
0.0, 0.0, 1891.116821
0.0, 0.0, 1884.868408
0.0, 0.0, 1879.410156
0.0, 0.0, 1875.305542
0.0, 0.0, 1872.930054
0.0, 0.0, 1872.660522
0.0, 0.0, 1874.812622
0.0, 0.0, 1879.390381
0.0, 0.0, 1885.911499
0.0, 0.0, 1893.458008
0.0, 0.0, 1766.385010
0.0, 0.0, 1771.621582
0.0, 0.0, 1775.352783
0.0, 0.0, 1777.124634
0.0, 0.0, 1777.472046
0.0, 0.0, 1777.353394
0.0, 0.0, 1777.489746
0.0, 0.0, 1778.056885
0.0, 0.0, 1778.740723
0.0, 0.0, 1778.964600
0.0, 0.0, 1778.154785
0.0, 0.0, 1775.971436
0.0, 0.0, 1772.416992
0.0, 0.0, 1767.786133
0.0, 0.0, 1762.531128
0.0, 0.0, 1757.158936
0.0, 0.0, 1752.206421
0.0, 0.0, 1748.234009
0.0, 0.0, 1745.772339
0.0, 0.0, 1745.202881
0.0, 0.0, 1746.598389
0.0, 0.0, 1749.629395
0.0, 0.0, 1753.710327
0.0, 0.0, 1758.390625
0.0, 0.0, 1763.669434
0.0, 0.0, 1769.886963
0.0, 0.0, 1777.213989
0.0, 0.0, 1785.182251
0.0, 0.0, 1792.800781
0.0, 0.0, 1799.239380
0.0, 0.0, 1804.472046
0.0, 0.0, 1809.248535
0.0, 0.0, 1814.518066
0.0, 0.0, 1820.845215
0.0, 0.0, 1828.152710
