S3D
I=60,J=68,K=15
236.0, 60.0, 2.0, 0.00107266
236.0, 64.0, 2.0, 0.00103936
236.0, 68.0, 2.0, 0.00094460
236.0, 72.0, 2.0, 0.00093679
236.0, 76.0, 2.0, 0.00087505
236.0, 80.0, 2.0, 0.00076811
236.0, 84.0, 2.0, 0.00060821
236.0, 88.0, 2.0, 0.00046618
236.0, 92.0, 2.0, 0.00047292
236.0, 96.0, 2.0, 0.00049307
236.0, 100.0, 2.0, 0.00050067
236.0, 104.0, 2.0, 0.00051674
236.0, 108.0, 2.0, 0.00052471
236.0, 112.0, 2.0, 0.00053506
236.0, 116.0, 2.0, 0.00069276
236.0, 120.0, 2.0, 0.00072724
236.0, 124.0, 2.0, 0.00073650
236.0, 128.0, 2.0, 0.00070570
236.0, 132.0, 2.0, 0.00069666
236.0, 136.0, 2.0, 0.00072397
236.0, 140.0, 2.0, 0.00079497
236.0, 144.0, 2.0, 0.00071481
236.0, 148.0, 2.0, 0.00065039
236.0, 152.0, 2.0, 0.00062814
236.0, 156.0, 2.0, 0.00054771
236.0, 160.0, 2.0, 0.00053836
236.0, 164.0, 2.0, 0.00054584
236.0, 168.0, 2.0, 0.00053937
236.0, 172.0, 2.0, 0.00054095
236.0, 176.0, 2.0, 0.00053549
236.0, 180.0, 2.0, 0.00054423
236.0, 184.0, 2.0, 0.00055944
236.0, 188.0, 2.0, 0.00059931
236.0, 192.0, 2.0, 0.00063658
236.0, 196.0, 2.0, 0.00069048
236.0, 200.0, 2.0, 0.00076646
236.0, 204.0, 2.0, 0.00086167
236.0, 208.0, 2.0, 0.00096576
236.0, 212.0, 2.0, 0.00105927
236.0, 216.0, 2.0, 0.00113056
236.0, 220.0, 2.0, 0.00115214
236.0, 224.0, 2.0, 0.00118777
236.0, 228.0, 2.0, 0.00118161
236.0, 232.0, 2.0, 0.00116352
236.0, 236.0, 2.0, 0.00124824
236.0, 240.0, 2.0, 0.00131568
236.0, 244.0, 2.0, 0.00130024
236.0, 248.0, 2.0, 0.00130608
236.0, 252.0, 2.0, 0.00131528
236.0, 256.0, 2.0, 0.00135871
236.0, 260.0, 2.0, 0.00136243
236.0, 264.0, 2.0, 0.00131032
236.0, 268.0, 2.0, 0.00133073
0.0, 0.0, 4.0, 0.00319713
0.0, 4.0, 4.0, 0.00324258
0.0, 8.0, 4.0, 0.00337579
0.0, 12.0, 4.0, 0.00366258
0.0, 16.0, 4.0, 0.00429287
0.0, 20.0, 4.0, 0.00487983
0.0, 24.0, 4.0, 0.00485627
0.0, 28.0, 4.0, 0.00491607
0.0, 32.0, 4.0, 0.00501807
0.0, 36.0, 4.0, 0.00530374
0.0, 40.0, 4.0, 0.00539406
0.0, 44.0, 4.0, 0.00502275
0.0, 48.0, 4.0, 0.00511749
0.0, 52.0, 4.0, 0.00571697
0.0, 56.0, 4.0, 0.00626606
0.0, 60.0, 4.0, 0.00677336
0.0, 64.0, 4.0, 0.00691995
0.0, 68.0, 4.0, 0.00667245
0.0, 72.0, 4.0, 0.00653904
0.0, 76.0, 4.0, 0.00592746
0.0, 80.0, 4.0, 0.00605753
0.0, 84.0, 4.0, 0.00566922
0.0, 88.0, 4.0, 0.00565627
0.0, 92.0, 4.0, 0.00582170
0.0, 96.0, 4.0, 0.00596411
0.0, 100.0, 4.0, 0.00683073
0.0, 104.0, 4.0, 0.00719324
0.0, 108.0, 4.0, 0.00728974
0.0, 112.0, 4.0, 0.00737623
0.0, 116.0, 4.0, 0.00725820
0.0, 120.0, 4.0, 0.00729041
0.0, 124.0, 4.0, 0.00719530
0.0, 128.0, 4.0, 0.00726615
0.0, 132.0, 4.0, 0.00739557
0.0, 136.0, 4.0, 0.00758668
0.0, 140.0, 4.0, 0.00784158
0.0, 144.0, 4.0, 0.00797867
0.0, 148.0, 4.0, 0.00826535
0.0, 152.0, 4.0, 0.00853878
0.0, 156.0, 4.0, 0.00884090
0.0, 160.0, 4.0, 0.00899209
0.0, 164.0, 4.0, 0.00928441
0.0, 168.0, 4.0, 0.00903165
0.0, 172.0, 4.0, 0.00889668
0.0, 176.0, 4.0, 0.00895937
0.0, 180.0, 4.0, 0.00915114
0.0, 184.0, 4.0, 0.00928337
0.0, 188.0, 4.0, 0.00939491
0.0, 192.0, 4.0, 0.00903578
0.0, 196.0, 4.0, 0.00842518
0.0, 200.0, 4.0, 0.00788634
0.0, 204.0, 4.0, 0.00714065
0.0, 208.0, 4.0, 0.00706396
0.0, 212.0, 4.0, 0.00730326
0.0, 216.0, 4.0, 0.00787012
0.0, 220.0, 4.0, 0.00885087
0.0, 224.0, 4.0, 0.01023647
0.0, 228.0, 4.0, 0.01120424
0.0, 232.0, 4.0, 0.01239207
0.0, 236.0, 4.0, 0.01274681
0.0, 240.0, 4.0, 0.01342242
0.0, 244.0, 4.0, 0.01329225
0.0, 248.0, 4.0, 0.01296597
0.0, 252.0, 4.0, 0.01261743
0.0, 256.0, 4.0, 0.01251512
0.0, 260.0, 4.0, 0.01313287
0.0, 264.0, 4.0, 0.01314260
0.0, 268.0, 4.0, 0.01290830
4.0, 0.0, 4.0, 0.00325359
4.0, 4.0, 4.0, 0.00344476
4.0, 8.0, 4.0, 0.00377822
4.0, 12.0, 4.0, 0.00456161
4.0, 16.0, 4.0, 0.00479193
4.0, 20.0, 4.0, 0.00484920
4.0, 24.0, 4.0, 0.00464253
4.0, 28.0, 4.0, 0.00482614
4.0, 32.0, 4.0, 0.00380950
4.0, 36.0, 4.0, 0.00269101
4.0, 40.0, 4.0, 0.00218430
4.0, 44.0, 4.0, 0.00240014
4.0, 48.0, 4.0, 0.00436688
4.0, 52.0, 4.0, 0.00462173
4.0, 56.0, 4.0, 0.00528974
4.0, 60.0, 4.0, 0.00586803
4.0, 64.0, 4.0, 0.00612123
4.0, 68.0, 4.0, 0.00655206
4.0, 72.0, 4.0, 0.00719687
4.0, 76.0, 4.0, 0.00594900
4.0, 80.0, 4.0, 0.00552817
4.0, 84.0, 4.0, 0.00644961
4.0, 88.0, 4.0, 0.00591508
4.0, 92.0, 4.0, 0.00614242
4.0, 96.0, 4.0, 0.00629302
4.0, 100.0, 4.0, 0.00512753
4.0, 104.0, 4.0, 0.00634702
4.0, 108.0, 4.0, 0.00585867
4.0, 112.0, 4.0, 0.00657951
4.0, 116.0, 4.0, 0.00540884
4.0, 120.0, 4.0, 0.00624622
4.0, 124.0, 4.0, 0.00596691
4.0, 128.0, 4.0, 0.00644045
4.0, 132.0, 4.0, 0.00604144
4.0, 136.0, 4.0, 0.00642176
4.0, 140.0, 4.0, 0.00638953
4.0, 144.0, 4.0, 0.00638483
4.0, 148.0, 4.0, 0.00559884
4.0, 152.0, 4.0, 0.00709387
4.0, 156.0, 4.0, 0.00659553
4.0, 160.0, 4.0, 0.00699993
4.0, 164.0, 4.0, 0.00633072
4.0, 168.0, 4.0, 0.00667500
4.0, 172.0, 4.0, 0.00656604
4.0, 176.0, 4.0, 0.00702660
4.0, 180.0, 4.0, 0.00757087
4.0, 184.0, 4.0, 0.00884362
4.0, 188.0, 4.0, 0.00868530
4.0, 192.0, 4.0, 0.00767743
4.0, 196.0, 4.0, 0.00762944
4.0, 200.0, 4.0, 0.00826533
4.0, 204.0, 4.0, 0.00837504
4.0, 208.0, 4.0, 0.00730038
4.0, 212.0, 4.0, 0.00754059
4.0, 216.0, 4.0, 0.00822220
4.0, 220.0, 4.0, 0.00920571
4.0, 224.0, 4.0, 0.01110495
4.0, 228.0, 4.0, 0.01057255
4.0, 232.0, 4.0, 0.01227828
4.0, 236.0, 4.0, 0.01320192
4.0, 240.0, 4.0, 0.01282603
4.0, 244.0, 4.0, 0.01313395
4.0, 248.0, 4.0, 0.01348483
4.0, 252.0, 4.0, 0.01327055
4.0, 256.0, 4.0, 0.01269790
4.0, 260.0, 4.0, 0.01248065
4.0, 264.0, 4.0, 0.01283218
4.0, 268.0, 4.0, 0.01294035
8.0, 0.0, 4.0, 0.00320911
8.0, 4.0, 4.0, 0.00343451
8.0, 8.0, 4.0, 0.00337934
8.0, 12.0, 4.0, 0.00439341
8.0, 16.0, 4.0, 0.00475370
8.0, 20.0, 4.0, 0.00462551
8.0, 24.0, 4.0, 0.00391736
8.0, 28.0, 4.0, 0.00231725
8.0, 32.0, 4.0, 0.00195220
8.0, 36.0, 4.0, 0.00187071
8.0, 40.0, 4.0, 0.00219402
8.0, 44.0, 4.0, 0.00228913
8.0, 48.0, 4.0, 0.00398669
8.0, 52.0, 4.0, 0.00442990
8.0, 56.0, 4.0, 0.00488912
8.0, 60.0, 4.0, 0.00517191
8.0, 64.0, 4.0, 0.00541154
8.0, 68.0, 4.0, 0.00566583
8.0, 72.0, 4.0, 0.00634224
8.0, 76.0, 4.0, 0.00561449
8.0, 80.0, 4.0, 0.00543683
8.0, 84.0, 4.0, 0.00562969
8.0, 88.0, 4.0, 0.00609821
8.0, 92.0, 4.0, 0.00628949
8.0, 96.0, 4.0, 0.00557331
8.0, 100.0, 4.0, 0.00523733
8.0, 104.0, 4.0, 0.00557165
8.0, 108.0, 4.0, 0.00575445
8.0, 112.0, 4.0, 0.00623359
8.0, 116.0, 4.0, 0.00605275
8.0, 120.0, 4.0, 0.00685860
8.0, 124.0, 4.0, 0.00718087
8.0, 128.0, 4.0, 0.00563869
8.0, 132.0, 4.0, 0.00530531
8.0, 136.0, 4.0, 0.00569110
8.0, 140.0, 4.0, 0.00622534
8.0, 144.0, 4.0, 0.00556673
8.0, 148.0, 4.0, 0.00771887
8.0, 152.0, 4.0, 0.00637248
8.0, 156.0, 4.0, 0.00726238
8.0, 160.0, 4.0, 0.00665862
8.0, 164.0, 4.0, 0.00639162
8.0, 168.0, 4.0, 0.00643350
8.0, 172.0, 4.0, 0.00686147
8.0, 176.0, 4.0, 0.00688681
8.0, 180.0, 4.0, 0.00696416
8.0, 184.0, 4.0, 0.00842043
8.0, 188.0, 4.0, 0.00812147
8.0, 192.0, 4.0, 0.00884960
8.0, 196.0, 4.0, 0.00863050
8.0, 200.0, 4.0, 0.00947208
8.0, 204.0, 4.0, 0.00877194
8.0, 208.0, 4.0, 0.00973338
8.0, 212.0, 4.0, 0.01068217
8.0, 216.0, 4.0, 0.01113963
8.0, 220.0, 4.0, 0.01083488
8.0, 224.0, 4.0, 0.01068793
8.0, 228.0, 4.0, 0.01189691
8.0, 232.0, 4.0, 0.01233573
8.0, 236.0, 4.0, 0.01370694
8.0, 240.0, 4.0, 0.01332762
8.0, 244.0, 4.0, 0.01265471
8.0, 248.0, 4.0, 0.01284771
8.0, 252.0, 4.0, 0.01330177
8.0, 256.0, 4.0, 0.01368865
8.0, 260.0, 4.0, 0.01332475
8.0, 264.0, 4.0, 0.01272097
8.0, 268.0, 4.0, 0.01309640
12.0, 0.0, 4.0, 0.00312957
12.0, 4.0, 4.0, 0.00360473
12.0, 8.0, 4.0, 0.00370322
12.0, 12.0, 4.0, 0.00403855
12.0, 16.0, 4.0, 0.00469489
12.0, 20.0, 4.0, 0.00410353
12.0, 24.0, 4.0, 0.00284547
12.0, 28.0, 4.0, 0.00233527
12.0, 32.0, 4.0, 0.00194903
12.0, 36.0, 4.0, 0.00175160
12.0, 40.0, 4.0, 0.00210642
12.0, 44.0, 4.0, 0.00224048
12.0, 48.0, 4.0, 0.00288084
12.0, 52.0, 4.0, 0.00422280
12.0, 56.0, 4.0, 0.00459303
12.0, 60.0, 4.0, 0.00490374
12.0, 64.0, 4.0, 0.00499275
12.0, 68.0, 4.0, 0.00509823
12.0, 72.0, 4.0, 0.00503364
12.0, 76.0, 4.0, 0.00575421
12.0, 80.0, 4.0, 0.00508464
12.0, 84.0, 4.0, 0.00519231
12.0, 88.0, 4.0, 0.00674463
12.0, 92.0, 4.0, 0.00587916
12.0, 96.0, 4.0, 0.00495211
12.0, 100.0, 4.0, 0.00512621
12.0, 104.0, 4.0, 0.00482701
12.0, 108.0, 4.0, 0.00580255
12.0, 112.0, 4.0, 0.00526725
12.0, 116.0, 4.0, 0.00565798
12.0, 120.0, 4.0, 0.00580125
12.0, 124.0, 4.0, 0.00587428
12.0, 128.0, 4.0, 0.00535674
12.0, 132.0, 4.0, 0.00614504
12.0, 136.0, 4.0, 0.00677154
12.0, 140.0, 4.0, 0.00608218
12.0, 144.0, 4.0, 0.00605878
12.0, 148.0, 4.0, 0.00654342
12.0, 152.0, 4.0, 0.00641293
12.0, 156.0, 4.0, 0.00738913
12.0, 160.0, 4.0, 0.00631708
12.0, 164.0, 4.0, 0.00617358
12.0, 168.0, 4.0, 0.00703320
12.0, 172.0, 4.0, 0.00694768
12.0, 176.0, 4.0, 0.00739258
12.0, 180.0, 4.0, 0.00727364
12.0, 184.0, 4.0, 0.00797843
12.0, 188.0, 4.0, 0.00749068
12.0, 192.0, 4.0, 0.00802437
12.0, 196.0, 4.0, 0.00821739
12.0, 200.0, 4.0, 0.00908780
12.0, 204.0, 4.0, 0.00883538
12.0, 208.0, 4.0, 0.00962364
12.0, 212.0, 4.0, 0.00957436
12.0, 216.0, 4.0, 0.00998461
12.0, 220.0, 4.0, 0.01076725
12.0, 224.0, 4.0, 0.01092819
12.0, 228.0, 4.0, 0.01139855
12.0, 232.0, 4.0, 0.01197806
12.0, 236.0, 4.0, 0.01185395
12.0, 240.0, 4.0, 0.01334922
12.0, 244.0, 4.0, 0.01251481
12.0, 248.0, 4.0, 0.01334612
12.0, 252.0, 4.0, 0.01247419
12.0, 256.0, 4.0, 0.01469166
12.0, 260.0, 4.0, 0.01393275
12.0, 264.0, 4.0, 0.01291636
12.0, 268.0, 4.0, 0.01335876
16.0, 0.0, 4.0, 0.00307417
16.0, 4.0, 4.0, 0.00353920
16.0, 8.0, 4.0, 0.00352310
16.0, 12.0, 4.0, 0.00289936
16.0, 16.0, 4.0, 0.00437126
16.0, 20.0, 4.0, 0.00444723
16.0, 24.0, 4.0, 0.00299029
16.0, 28.0, 4.0, 0.00265174
16.0, 32.0, 4.0, 0.00181074
16.0, 36.0, 4.0, 0.00165881
16.0, 40.0, 4.0, 0.00207740
16.0, 44.0, 4.0, 0.00234065
16.0, 48.0, 4.0, 0.00226059
16.0, 52.0, 4.0, 0.00416235
16.0, 56.0, 4.0, 0.00433637
16.0, 60.0, 4.0, 0.00469219
16.0, 64.0, 4.0, 0.00495632
16.0, 68.0, 4.0, 0.00492749
16.0, 72.0, 4.0, 0.00444253
16.0, 76.0, 4.0, 0.00482691
16.0, 80.0, 4.0, 0.00529447
16.0, 84.0, 4.0, 0.00515219
16.0, 88.0, 4.0, 0.00592185
16.0, 92.0, 4.0, 0.00516281
16.0, 96.0, 4.0, 0.00546953
16.0, 100.0, 4.0, 0.00554691
16.0, 104.0, 4.0, 0.00588966
16.0, 108.0, 4.0, 0.00535133
16.0, 112.0, 4.0, 0.00529825
16.0, 116.0, 4.0, 0.00595275
16.0, 120.0, 4.0, 0.00488774
16.0, 124.0, 4.0, 0.00546139
16.0, 128.0, 4.0, 0.00489334
16.0, 132.0, 4.0, 0.00654455
16.0, 136.0, 4.0, 0.00597075
16.0, 140.0, 4.0, 0.00557632
16.0, 144.0, 4.0, 0.00597725
16.0, 148.0, 4.0, 0.00585856
16.0, 152.0, 4.0, 0.00634222
16.0, 156.0, 4.0, 0.00699284
16.0, 160.0, 4.0, 0.00676150
16.0, 164.0, 4.0, 0.00666538
16.0, 168.0, 4.0, 0.00692551
16.0, 172.0, 4.0, 0.00722627
16.0, 176.0, 4.0, 0.00721238
16.0, 180.0, 4.0, 0.00814268
16.0, 184.0, 4.0, 0.00787022
16.0, 188.0, 4.0, 0.00760499
16.0, 192.0, 4.0, 0.00754653
16.0, 196.0, 4.0, 0.00886300
16.0, 200.0, 4.0, 0.00968824
16.0, 204.0, 4.0, 0.00867111
16.0, 208.0, 4.0, 0.00861865
16.0, 212.0, 4.0, 0.00908008
16.0, 216.0, 4.0, 0.01033489
16.0, 220.0, 4.0, 0.01010249
16.0, 224.0, 4.0, 0.01001447
16.0, 228.0, 4.0, 0.01065750
16.0, 232.0, 4.0, 0.01129219
16.0, 236.0, 4.0, 0.01097252
16.0, 240.0, 4.0, 0.01205663
16.0, 244.0, 4.0, 0.01334574
16.0, 248.0, 4.0, 0.01203904
16.0, 252.0, 4.0, 0.01388700
16.0, 256.0, 4.0, 0.01392674
16.0, 260.0, 4.0, 0.01415044
16.0, 264.0, 4.0, 0.01369327
16.0, 268.0, 4.0, 0.01361921
20.0, 0.0, 4.0, 0.00305725
20.0, 4.0, 4.0, 0.00392525
20.0, 8.0, 4.0, 0.00340087
20.0, 12.0, 4.0, 0.00311048
20.0, 16.0, 4.0, 0.00272752
20.0, 20.0, 4.0, 0.00353824
20.0, 24.0, 4.0, 0.00368834
20.0, 28.0, 4.0, 0.00330383
20.0, 32.0, 4.0, 0.00250045
20.0, 36.0, 4.0, 0.00156191
20.0, 40.0, 4.0, 0.00203587
20.0, 44.0, 4.0, 0.00243014
20.0, 48.0, 4.0, 0.00216226
20.0, 52.0, 4.0, 0.00382189
20.0, 56.0, 4.0, 0.00408630
20.0, 60.0, 4.0, 0.00446461
20.0, 64.0, 4.0, 0.00465022
20.0, 68.0, 4.0, 0.00457395
20.0, 72.0, 4.0, 0.00462716
20.0, 76.0, 4.0, 0.00431290
20.0, 80.0, 4.0, 0.00446700
20.0, 84.0, 4.0, 0.00480655
20.0, 88.0, 4.0, 0.00531097
20.0, 92.0, 4.0, 0.00524365
20.0, 96.0, 4.0, 0.00512337
20.0, 100.0, 4.0, 0.00489086
20.0, 104.0, 4.0, 0.00508674
20.0, 108.0, 4.0, 0.00505909
20.0, 112.0, 4.0, 0.00529859
20.0, 116.0, 4.0, 0.00509542
20.0, 120.0, 4.0, 0.00544998
20.0, 124.0, 4.0, 0.00505516
20.0, 128.0, 4.0, 0.00652519
20.0, 132.0, 4.0, 0.00474560
20.0, 136.0, 4.0, 0.00589066
20.0, 140.0, 4.0, 0.00725214
20.0, 144.0, 4.0, 0.00663463
20.0, 148.0, 4.0, 0.00753611
20.0, 152.0, 4.0, 0.00593060
20.0, 156.0, 4.0, 0.00588252
20.0, 160.0, 4.0, 0.00641320
20.0, 164.0, 4.0, 0.00656738
20.0, 168.0, 4.0, 0.00778614
20.0, 172.0, 4.0, 0.00836353
20.0, 176.0, 4.0, 0.00738123
20.0, 180.0, 4.0, 0.00651526
20.0, 184.0, 4.0, 0.00765704
20.0, 188.0, 4.0, 0.00772131
20.0, 192.0, 4.0, 0.00709826
20.0, 196.0, 4.0, 0.00764154
20.0, 200.0, 4.0, 0.00866072
20.0, 204.0, 4.0, 0.00925046
20.0, 208.0, 4.0, 0.00832391
20.0, 212.0, 4.0, 0.00989243
20.0, 216.0, 4.0, 0.01036410
20.0, 220.0, 4.0, 0.00933238
20.0, 224.0, 4.0, 0.01079121
20.0, 228.0, 4.0, 0.01008993
20.0, 232.0, 4.0, 0.01032233
20.0, 236.0, 4.0, 0.01069573
20.0, 240.0, 4.0, 0.01075027
20.0, 244.0, 4.0, 0.01207515
20.0, 248.0, 4.0, 0.01270131
20.0, 252.0, 4.0, 0.01177754
20.0, 256.0, 4.0, 0.01443841
20.0, 260.0, 4.0, 0.01397856
20.0, 264.0, 4.0, 0.01435497
20.0, 268.0, 4.0, 0.01384481
24.0, 0.0, 4.0, 0.00316118
24.0, 4.0, 4.0, 0.00352754
24.0, 8.0, 4.0, 0.00318747
24.0, 12.0, 4.0, 0.00290509
24.0, 16.0, 4.0, 0.00285266
24.0, 20.0, 4.0, 0.00269547
24.0, 24.0, 4.0, 0.00343200
24.0, 28.0, 4.0, 0.00212148
24.0, 32.0, 4.0, 0.00195873
24.0, 36.0, 4.0, 0.00153469
24.0, 40.0, 4.0, 0.00199495
24.0, 44.0, 4.0, 0.00223457
24.0, 48.0, 4.0, 0.00222914
24.0, 52.0, 4.0, 0.00335330
24.0, 56.0, 4.0, 0.00362981
24.0, 60.0, 4.0, 0.00427951
24.0, 64.0, 4.0, 0.00439954
24.0, 68.0, 4.0, 0.00417156
24.0, 72.0, 4.0, 0.00467843
24.0, 76.0, 4.0, 0.00428108
24.0, 80.0, 4.0, 0.00411321
24.0, 84.0, 4.0, 0.00440796
24.0, 88.0, 4.0, 0.00519310
24.0, 92.0, 4.0, 0.00418835
24.0, 96.0, 4.0, 0.00476044
24.0, 100.0, 4.0, 0.00523457
24.0, 104.0, 4.0, 0.00447580
24.0, 108.0, 4.0, 0.00484610
24.0, 112.0, 4.0, 0.00453137
24.0, 116.0, 4.0, 0.00494353
24.0, 120.0, 4.0, 0.00584562
24.0, 124.0, 4.0, 0.00531422
24.0, 128.0, 4.0, 0.00526437
24.0, 132.0, 4.0, 0.00576044
24.0, 136.0, 4.0, 0.00618474
24.0, 140.0, 4.0, 0.00661419
24.0, 144.0, 4.0, 0.00645388
24.0, 148.0, 4.0, 0.00578031
24.0, 152.0, 4.0, 0.00539078
24.0, 156.0, 4.0, 0.00618085
24.0, 160.0, 4.0, 0.00569858
24.0, 164.0, 4.0, 0.00672681
24.0, 168.0, 4.0, 0.00584229
24.0, 172.0, 4.0, 0.00700829
24.0, 176.0, 4.0, 0.00751217
24.0, 180.0, 4.0, 0.00820865
24.0, 184.0, 4.0, 0.00674266
24.0, 188.0, 4.0, 0.00664556
24.0, 192.0, 4.0, 0.00725523
24.0, 196.0, 4.0, 0.00709430
24.0, 200.0, 4.0, 0.00781793
24.0, 204.0, 4.0, 0.00919790
24.0, 208.0, 4.0, 0.00829898
24.0, 212.0, 4.0, 0.00952916
24.0, 216.0, 4.0, 0.00917322
24.0, 220.0, 4.0, 0.00967094
24.0, 224.0, 4.0, 0.00964309
24.0, 228.0, 4.0, 0.01017086
24.0, 232.0, 4.0, 0.01037482
24.0, 236.0, 4.0, 0.01075436
24.0, 240.0, 4.0, 0.01075839
24.0, 244.0, 4.0, 0.01154098
24.0, 248.0, 4.0, 0.01270067
24.0, 252.0, 4.0, 0.01185855
24.0, 256.0, 4.0, 0.01498100
24.0, 260.0, 4.0, 0.01401157
24.0, 264.0, 4.0, 0.01417151
24.0, 268.0, 4.0, 0.01401749
28.0, 0.0, 4.0, 0.00341242
28.0, 4.0, 4.0, 0.00294536
28.0, 8.0, 4.0, 0.00267384
28.0, 12.0, 4.0, 0.00251049
28.0, 16.0, 4.0, 0.00263862
28.0, 20.0, 4.0, 0.00270671
28.0, 24.0, 4.0, 0.00238871
28.0, 28.0, 4.0, 0.00207188
28.0, 32.0, 4.0, 0.00168452
28.0, 36.0, 4.0, 0.00175667
28.0, 40.0, 4.0, 0.00194174
28.0, 44.0, 4.0, 0.00209519
28.0, 48.0, 4.0, 0.00236347
28.0, 52.0, 4.0, 0.00289415
28.0, 56.0, 4.0, 0.00309977
28.0, 60.0, 4.0, 0.00403650
28.0, 64.0, 4.0, 0.00410279
28.0, 68.0, 4.0, 0.00412487
28.0, 72.0, 4.0, 0.00449631
28.0, 76.0, 4.0, 0.00413517
28.0, 80.0, 4.0, 0.00408731
28.0, 84.0, 4.0, 0.00415688
28.0, 88.0, 4.0, 0.00461824
28.0, 92.0, 4.0, 0.00416149
28.0, 96.0, 4.0, 0.00458502
28.0, 100.0, 4.0, 0.00471454
28.0, 104.0, 4.0, 0.00514170
28.0, 108.0, 4.0, 0.00521878
28.0, 112.0, 4.0, 0.00419546
28.0, 116.0, 4.0, 0.00461315
28.0, 120.0, 4.0, 0.00460039
28.0, 124.0, 4.0, 0.00490342
28.0, 128.0, 4.0, 0.00560192
28.0, 132.0, 4.0, 0.00632836
28.0, 136.0, 4.0, 0.00589736
28.0, 140.0, 4.0, 0.00596234
28.0, 144.0, 4.0, 0.00569575
28.0, 148.0, 4.0, 0.00558841
28.0, 152.0, 4.0, 0.00600091
28.0, 156.0, 4.0, 0.00583484
28.0, 160.0, 4.0, 0.00596541
28.0, 164.0, 4.0, 0.00660085
28.0, 168.0, 4.0, 0.00563411
28.0, 172.0, 4.0, 0.00605029
28.0, 176.0, 4.0, 0.00615534
28.0, 180.0, 4.0, 0.00680830
28.0, 184.0, 4.0, 0.00787053
28.0, 188.0, 4.0, 0.00703038
28.0, 192.0, 4.0, 0.00730093
28.0, 196.0, 4.0, 0.00662364
28.0, 200.0, 4.0, 0.00766240
28.0, 204.0, 4.0, 0.00737336
28.0, 208.0, 4.0, 0.00782880
28.0, 212.0, 4.0, 0.00924793
28.0, 216.0, 4.0, 0.00857584
28.0, 220.0, 4.0, 0.00941889
28.0, 224.0, 4.0, 0.01070148
28.0, 228.0, 4.0, 0.00930918
28.0, 232.0, 4.0, 0.01040112
28.0, 236.0, 4.0, 0.01041697
28.0, 240.0, 4.0, 0.01086983
28.0, 244.0, 4.0, 0.01130812
28.0, 248.0, 4.0, 0.01228952
28.0, 252.0, 4.0, 0.01245726
28.0, 256.0, 4.0, 0.01316309
28.0, 260.0, 4.0, 0.01421223
28.0, 264.0, 4.0, 0.01422548
28.0, 268.0, 4.0, 0.01411150
32.0, 0.0, 4.0, 0.00377852
32.0, 4.0, 4.0, 0.00292724
32.0, 8.0, 4.0, 0.00253347
32.0, 12.0, 4.0, 0.00253025
32.0, 16.0, 4.0, 0.00234856
32.0, 20.0, 4.0, 0.00220030
32.0, 24.0, 4.0, 0.00241816
32.0, 28.0, 4.0, 0.00213728
32.0, 32.0, 4.0, 0.00186203
32.0, 36.0, 4.0, 0.00177258
32.0, 40.0, 4.0, 0.00185804
32.0, 44.0, 4.0, 0.00200870
32.0, 48.0, 4.0, 0.00235054
32.0, 52.0, 4.0, 0.00220610
32.0, 56.0, 4.0, 0.00269640
32.0, 60.0, 4.0, 0.00375949
32.0, 64.0, 4.0, 0.00378319
32.0, 68.0, 4.0, 0.00385844
32.0, 72.0, 4.0, 0.00416865
32.0, 76.0, 4.0, 0.00386874
32.0, 80.0, 4.0, 0.00393000
32.0, 84.0, 4.0, 0.00388172
32.0, 88.0, 4.0, 0.00430258
32.0, 92.0, 4.0, 0.00369634
32.0, 96.0, 4.0, 0.00377264
32.0, 100.0, 4.0, 0.00374579
32.0, 104.0, 4.0, 0.00442326
32.0, 108.0, 4.0, 0.00367532
32.0, 112.0, 4.0, 0.00484327
32.0, 116.0, 4.0, 0.00394520
32.0, 120.0, 4.0, 0.00492246
32.0, 124.0, 4.0, 0.00483239
32.0, 128.0, 4.0, 0.00598624
32.0, 132.0, 4.0, 0.00579990
32.0, 136.0, 4.0, 0.00591699
32.0, 140.0, 4.0, 0.00482328
32.0, 144.0, 4.0, 0.00533743
32.0, 148.0, 4.0, 0.00590033
32.0, 152.0, 4.0, 0.00632025
32.0, 156.0, 4.0, 0.00565499
32.0, 160.0, 4.0, 0.00526207
32.0, 164.0, 4.0, 0.00586232
32.0, 168.0, 4.0, 0.00659642
32.0, 172.0, 4.0, 0.00528924
32.0, 176.0, 4.0, 0.00602308
32.0, 180.0, 4.0, 0.00607855
32.0, 184.0, 4.0, 0.00645296
32.0, 188.0, 4.0, 0.00707456
32.0, 192.0, 4.0, 0.00677463
32.0, 196.0, 4.0, 0.00632519
32.0, 200.0, 4.0, 0.00624326
32.0, 204.0, 4.0, 0.00634346
32.0, 208.0, 4.0, 0.00748581
32.0, 212.0, 4.0, 0.00730730
32.0, 216.0, 4.0, 0.00847481
32.0, 220.0, 4.0, 0.00866331
32.0, 224.0, 4.0, 0.00904616
32.0, 228.0, 4.0, 0.01003133
32.0, 232.0, 4.0, 0.01027335
32.0, 236.0, 4.0, 0.01072549
32.0, 240.0, 4.0, 0.01024222
32.0, 244.0, 4.0, 0.01111059
32.0, 248.0, 4.0, 0.01137221
32.0, 252.0, 4.0, 0.01245733
32.0, 256.0, 4.0, 0.01107477
32.0, 260.0, 4.0, 0.01460606
32.0, 264.0, 4.0, 0.01457323
32.0, 268.0, 4.0, 0.01429458
