S3D
I=30,J=34,K=15
176.0, 192.0, 6.0, 0.00141529
176.0, 200.0, 6.0, 0.00149275
176.0, 208.0, 6.0, 0.00175382
176.0, 216.0, 6.0, 0.00186789
176.0, 224.0, 6.0, 0.00209305
176.0, 232.0, 6.0, 0.00215449
176.0, 240.0, 6.0, 0.00312496
176.0, 248.0, 6.0, 0.00620013
176.0, 256.0, 6.0, 0.00821810
176.0, 264.0, 6.0, 0.00884048
184.0, 0.0, 6.0, 0.00189550
184.0, 8.0, 6.0, 0.00134262
184.0, 16.0, 6.0, 0.00117832
184.0, 24.0, 6.0, 0.00184771
184.0, 32.0, 6.0, 0.00145571
184.0, 40.0, 6.0, 0.00207338
184.0, 48.0, 6.0, 0.00218300
184.0, 56.0, 6.0, 0.00198735
184.0, 64.0, 6.0, 0.00191380
184.0, 72.0, 6.0, 0.00172093
184.0, 80.0, 6.0, 0.00097551
184.0, 88.0, 6.0, 0.00092665
184.0, 96.0, 6.0, 0.00104168
184.0, 104.0, 6.0, 0.00091331
184.0, 112.0, 6.0, 0.00094871
184.0, 120.0, 6.0, 0.00102707
184.0, 128.0, 6.0, 0.00094527
184.0, 136.0, 6.0, 0.00122297
184.0, 144.0, 6.0, 0.00135519
184.0, 152.0, 6.0, 0.00126810
184.0, 160.0, 6.0, 0.00064631
184.0, 168.0, 6.0, 0.00112476
184.0, 176.0, 6.0, 0.00137263
184.0, 184.0, 6.0, 0.00140357
184.0, 192.0, 6.0, 0.00123866
184.0, 200.0, 6.0, 0.00133334
184.0, 208.0, 6.0, 0.00147908
184.0, 216.0, 6.0, 0.00160343
184.0, 224.0, 6.0, 0.00167769
184.0, 232.0, 6.0, 0.00181568
184.0, 240.0, 6.0, 0.00262007
184.0, 248.0, 6.0, 0.00362675
184.0, 256.0, 6.0, 0.00642229
184.0, 264.0, 6.0, 0.00900352
192.0, 0.0, 6.0, 0.00174759
192.0, 8.0, 6.0, 0.00099257
192.0, 16.0, 6.0, 0.00263557
192.0, 24.0, 6.0, 0.00261110
192.0, 32.0, 6.0, 0.00197417
192.0, 40.0, 6.0, 0.00182602
192.0, 48.0, 6.0, 0.00179438
192.0, 56.0, 6.0, 0.00169752
192.0, 64.0, 6.0, 0.00178867
192.0, 72.0, 6.0, 0.00127247
192.0, 80.0, 6.0, 0.00112720
192.0, 88.0, 6.0, 0.00104695
192.0, 96.0, 6.0, 0.00101738
192.0, 104.0, 6.0, 0.00093847
192.0, 112.0, 6.0, 0.00082686
192.0, 120.0, 6.0, 0.00088794
192.0, 128.0, 6.0, 0.00099134
192.0, 136.0, 6.0, 0.00120318
192.0, 144.0, 6.0, 0.00104573
192.0, 152.0, 6.0, 0.00124516
192.0, 160.0, 6.0, 0.00090862
192.0, 168.0, 6.0, 0.00140903
192.0, 176.0, 6.0, 0.00066011
192.0, 184.0, 6.0, 0.00100013
192.0, 192.0, 6.0, 0.00130515
192.0, 200.0, 6.0, 0.00111939
192.0, 208.0, 6.0, 0.00146386
192.0, 216.0, 6.0, 0.00159962
192.0, 224.0, 6.0, 0.00154019
192.0, 232.0, 6.0, 0.00172238
192.0, 240.0, 6.0, 0.00186695
192.0, 248.0, 6.0, 0.00215918
192.0, 256.0, 6.0, 0.00362215
192.0, 264.0, 6.0, 0.00713140
200.0, 0.0, 6.0, 0.00133761
200.0, 8.0, 6.0, 0.00079012
200.0, 16.0, 6.0, 0.00196082
200.0, 24.0, 6.0, 0.00076832
200.0, 32.0, 6.0, 0.00161962
200.0, 40.0, 6.0, 0.00130680
200.0, 48.0, 6.0, 0.00156820
200.0, 56.0, 6.0, 0.00164309
200.0, 64.0, 6.0, 0.00165982
200.0, 72.0, 6.0, 0.00144137
200.0, 80.0, 6.0, 0.00110132
200.0, 88.0, 6.0, 0.00092629
200.0, 96.0, 6.0, 0.00095553
200.0, 104.0, 6.0, 0.00079311
200.0, 112.0, 6.0, 0.00095826
200.0, 120.0, 6.0, 0.00096043
200.0, 128.0, 6.0, 0.00095482
200.0, 136.0, 6.0, 0.00114468
200.0, 144.0, 6.0, 0.00092210
200.0, 152.0, 6.0, 0.00098529
200.0, 160.0, 6.0, 0.00079295
200.0, 168.0, 6.0, 0.00115356
200.0, 176.0, 6.0, 0.00092710
200.0, 184.0, 6.0, 0.00066664
200.0, 192.0, 6.0, 0.00138722
200.0, 200.0, 6.0, 0.00110409
200.0, 208.0, 6.0, 0.00054814
200.0, 216.0, 6.0, 0.00169088
200.0, 224.0, 6.0, 0.00160909
200.0, 232.0, 6.0, 0.00171060
200.0, 240.0, 6.0, 0.00170555
200.0, 248.0, 6.0, 0.00168836
200.0, 256.0, 6.0, 0.00277510
200.0, 264.0, 6.0, 0.00462955
208.0, 0.0, 6.0, 0.00127527
208.0, 8.0, 6.0, 0.00183884
208.0, 16.0, 6.0, 0.00099412
208.0, 24.0, 6.0, 0.00106746
208.0, 32.0, 6.0, 0.00185600
208.0, 40.0, 6.0, 0.00178036
208.0, 48.0, 6.0, 0.00164393
208.0, 56.0, 6.0, 0.00175556
208.0, 64.0, 6.0, 0.00166791
208.0, 72.0, 6.0, 0.00140327
208.0, 80.0, 6.0, 0.00109820
208.0, 88.0, 6.0, 0.00080880
208.0, 96.0, 6.0, 0.00098485
208.0, 104.0, 6.0, 0.00087136
208.0, 112.0, 6.0, 0.00081882
208.0, 120.0, 6.0, 0.00097786
208.0, 128.0, 6.0, 0.00099538
208.0, 136.0, 6.0, 0.00089768
208.0, 144.0, 6.0, 0.00090460
208.0, 152.0, 6.0, 0.00056784
208.0, 160.0, 6.0, 0.00060757
208.0, 168.0, 6.0, 0.00095543
208.0, 176.0, 6.0, 0.00084707
208.0, 184.0, 6.0, 0.00092782
208.0, 192.0, 6.0, 0.00092246
208.0, 200.0, 6.0, 0.00087187
208.0, 208.0, 6.0, 0.00035097
208.0, 216.0, 6.0, 0.00046395
208.0, 224.0, 6.0, 0.00083523
208.0, 232.0, 6.0, 0.00156017
208.0, 240.0, 6.0, 0.00163470
208.0, 248.0, 6.0, 0.00150375
208.0, 256.0, 6.0, 0.00190852
208.0, 264.0, 6.0, 0.00292384
216.0, 0.0, 6.0, 0.00132541
216.0, 8.0, 6.0, 0.00193080
216.0, 16.0, 6.0, 0.00082931
216.0, 24.0, 6.0, 0.00141715
216.0, 32.0, 6.0, 0.00155843
216.0, 40.0, 6.0, 0.00169175
216.0, 48.0, 6.0, 0.00158290
216.0, 56.0, 6.0, 0.00165612
216.0, 64.0, 6.0, 0.00168031
216.0, 72.0, 6.0, 0.00132739
216.0, 80.0, 6.0, 0.00108801
216.0, 88.0, 6.0, 0.00075710
216.0, 96.0, 6.0, 0.00093636
216.0, 104.0, 6.0, 0.00064773
216.0, 112.0, 6.0, 0.00081341
216.0, 120.0, 6.0, 0.00051930
216.0, 128.0, 6.0, 0.00054657
216.0, 136.0, 6.0, 0.00077049
216.0, 144.0, 6.0, 0.00087390
216.0, 152.0, 6.0, 0.00074466
216.0, 160.0, 6.0, 0.00091927
216.0, 168.0, 6.0, 0.00103624
216.0, 176.0, 6.0, 0.00066436
216.0, 184.0, 6.0, 0.00080920
216.0, 192.0, 6.0, 0.00088841
216.0, 200.0, 6.0, 0.00069196
216.0, 208.0, 6.0, 0.00064270
216.0, 216.0, 6.0, 0.00052299
216.0, 224.0, 6.0, 0.00034295
216.0, 232.0, 6.0, 0.00071477
216.0, 240.0, 6.0, 0.00138438
216.0, 248.0, 6.0, 0.00113211
216.0, 256.0, 6.0, 0.00057626
216.0, 264.0, 6.0, 0.00233005
224.0, 0.0, 6.0, 0.00124352
224.0, 8.0, 6.0, 0.00192034
224.0, 16.0, 6.0, 0.00182369
224.0, 24.0, 6.0, 0.00166206
224.0, 32.0, 6.0, 0.00151799
224.0, 40.0, 6.0, 0.00152399
224.0, 48.0, 6.0, 0.00157835
224.0, 56.0, 6.0, 0.00143706
224.0, 64.0, 6.0, 0.00126031
224.0, 72.0, 6.0, 0.00109539
224.0, 80.0, 6.0, 0.00092121
224.0, 88.0, 6.0, 0.00079232
224.0, 96.0, 6.0, 0.00083903
224.0, 104.0, 6.0, 0.00084954
224.0, 112.0, 6.0, 0.00062057
224.0, 120.0, 6.0, 0.00012319
224.0, 128.0, 6.0, 0.00041570
224.0, 136.0, 6.0, 0.00024895
224.0, 144.0, 6.0, 0.00084120
224.0, 152.0, 6.0, 0.00064270
224.0, 160.0, 6.0, 0.00076478
224.0, 168.0, 6.0, 0.00069579
224.0, 176.0, 6.0, 0.00061529
224.0, 184.0, 6.0, 0.00063453
224.0, 192.0, 6.0, 0.00073796
224.0, 200.0, 6.0, 0.00076833
224.0, 208.0, 6.0, 0.00106090
224.0, 216.0, 6.0, 0.00096435
224.0, 224.0, 6.0, 0.00091844
224.0, 232.0, 6.0, 0.00050167
224.0, 240.0, 6.0, 0.00033528
224.0, 248.0, 6.0, 0.00098336
224.0, 256.0, 6.0, 0.00099139
224.0, 264.0, 6.0, 0.00186917
232.0, 0.0, 6.0, 0.00119094
232.0, 8.0, 6.0, 0.00079824
232.0, 16.0, 6.0, 0.00115469
232.0, 24.0, 6.0, 0.00180951
232.0, 32.0, 6.0, 0.00141827
232.0, 40.0, 6.0, 0.00148048
232.0, 48.0, 6.0, 0.00131404
232.0, 56.0, 6.0, 0.00110820
232.0, 64.0, 6.0, 0.00116277
232.0, 72.0, 6.0, 0.00097643
232.0, 80.0, 6.0, 0.00069475
232.0, 88.0, 6.0, 0.00073452
232.0, 96.0, 6.0, 0.00076834
232.0, 104.0, 6.0, 0.00076483
232.0, 112.0, 6.0, 0.00080764
232.0, 120.0, 6.0, 0.00045339
232.0, 128.0, 6.0, 0.00070029
232.0, 136.0, 6.0, 0.00066298
232.0, 144.0, 6.0, 0.00066661
232.0, 152.0, 6.0, 0.00063750
232.0, 160.0, 6.0, 0.00031859
232.0, 168.0, 6.0, 0.00035500
232.0, 176.0, 6.0, 0.00031332
232.0, 184.0, 6.0, 0.00038915
232.0, 192.0, 6.0, 0.00050559
232.0, 200.0, 6.0, 0.00071987
232.0, 208.0, 6.0, 0.00093576
232.0, 216.0, 6.0, 0.00098140
232.0, 224.0, 6.0, 0.00072981
232.0, 232.0, 6.0, 0.00128185
232.0, 240.0, 6.0, 0.00069005
232.0, 248.0, 6.0, 0.00093414
232.0, 256.0, 6.0, 0.00084921
232.0, 264.0, 6.0, 0.00098619
0.0, 0.0, 8.0, 0.00318495
0.0, 8.0, 8.0, 0.00339711
0.0, 16.0, 8.0, 0.00397213
0.0, 24.0, 8.0, 0.00409577
0.0, 32.0, 8.0, 0.00397475
0.0, 40.0, 8.0, 0.00423454
0.0, 48.0, 8.0, 0.00424783
0.0, 56.0, 8.0, 0.00448701
0.0, 64.0, 8.0, 0.00445268
0.0, 72.0, 8.0, 0.00429125
0.0, 80.0, 8.0, 0.00433634
0.0, 88.0, 8.0, 0.00449894
0.0, 96.0, 8.0, 0.00457325
0.0, 104.0, 8.0, 0.00457725
0.0, 112.0, 8.0, 0.00475889
0.0, 120.0, 8.0, 0.00461260
0.0, 128.0, 8.0, 0.00472794
0.0, 136.0, 8.0, 0.00493445
0.0, 144.0, 8.0, 0.00496744
0.0, 152.0, 8.0, 0.00574195
0.0, 160.0, 8.0, 0.00608353
0.0, 168.0, 8.0, 0.00596571
0.0, 176.0, 8.0, 0.00615878
0.0, 184.0, 8.0, 0.00642634
0.0, 192.0, 8.0, 0.00646321
0.0, 200.0, 8.0, 0.00686643
0.0, 208.0, 8.0, 0.00652997
0.0, 216.0, 8.0, 0.00765740
0.0, 224.0, 8.0, 0.00937448
0.0, 232.0, 8.0, 0.01099642
0.0, 240.0, 8.0, 0.01140251
0.0, 248.0, 8.0, 0.01154680
0.0, 256.0, 8.0, 0.01140767
0.0, 264.0, 8.0, 0.01092340
8.0, 0.0, 8.0, 0.00322975
8.0, 8.0, 8.0, 0.00328017
8.0, 16.0, 8.0, 0.00266867
8.0, 24.0, 8.0, 0.00331129
8.0, 32.0, 8.0, 0.00346786
8.0, 40.0, 8.0, 0.00197065
8.0, 48.0, 8.0, 0.00000000
8.0, 56.0, 8.0, 0.00138467
8.0, 64.0, 8.0, 0.00364909
8.0, 72.0, 8.0, 0.00500773
8.0, 80.0, 8.0, 0.00340011
8.0, 88.0, 8.0, 0.00492291
8.0, 96.0, 8.0, 0.00422287
8.0, 104.0, 8.0, 0.00320638
8.0, 112.0, 8.0, 0.00548493
8.0, 120.0, 8.0, 0.00140988
8.0, 128.0, 8.0, 0.00533746
8.0, 136.0, 8.0, 0.00530658
8.0, 144.0, 8.0, 0.00545723
8.0, 152.0, 8.0, 0.00560642
8.0, 160.0, 8.0, 0.00685018
8.0, 168.0, 8.0, 0.00707494
8.0, 176.0, 8.0, 0.00634563
8.0, 184.0, 8.0, 0.00761365
8.0, 192.0, 8.0, 0.00826092
8.0, 200.0, 8.0, 0.00717906
8.0, 208.0, 8.0, 0.00926599
8.0, 216.0, 8.0, 0.00806668
8.0, 224.0, 8.0, 0.00880242
8.0, 232.0, 8.0, 0.01041311
8.0, 240.0, 8.0, 0.00971311
8.0, 248.0, 8.0, 0.01037293
8.0, 256.0, 8.0, 0.01221168
8.0, 264.0, 8.0, 0.01101285
16.0, 0.0, 8.0, 0.00293309
16.0, 8.0, 8.0, 0.00353666
16.0, 16.0, 8.0, 0.00269948
16.0, 24.0, 8.0, 0.00338725
16.0, 32.0, 8.0, 0.00206342
16.0, 40.0, 8.0, 0.00123068
16.0, 48.0, 8.0, 0.00029303
16.0, 56.0, 8.0, 0.00036314
16.0, 64.0, 8.0, 0.00430306
16.0, 72.0, 8.0, 0.00389095
16.0, 80.0, 8.0, 0.00297542
16.0, 88.0, 8.0, 0.00409870
16.0, 96.0, 8.0, 0.00448111
16.0, 104.0, 8.0, 0.00430234
16.0, 112.0, 8.0, 0.00524897
16.0, 120.0, 8.0, 0.00432573
16.0, 128.0, 8.0, 0.00485268
16.0, 136.0, 8.0, 0.00506947
16.0, 144.0, 8.0, 0.00601799
16.0, 152.0, 8.0, 0.00476473
16.0, 160.0, 8.0, 0.00559813
16.0, 168.0, 8.0, 0.00587304
16.0, 176.0, 8.0, 0.00677774
16.0, 184.0, 8.0, 0.00626150
16.0, 192.0, 8.0, 0.00597939
16.0, 200.0, 8.0, 0.00586032
16.0, 208.0, 8.0, 0.00667623
16.0, 216.0, 8.0, 0.00743812
16.0, 224.0, 8.0, 0.00950694
16.0, 232.0, 8.0, 0.00932695
16.0, 240.0, 8.0, 0.01077650
16.0, 248.0, 8.0, 0.00955571
16.0, 256.0, 8.0, 0.01151326
16.0, 264.0, 8.0, 0.01285921
24.0, 0.0, 8.0, 0.00288635
24.0, 8.0, 8.0, 0.00309741
24.0, 16.0, 8.0, 0.00272674
24.0, 24.0, 8.0, 0.00250439
24.0, 32.0, 8.0, 0.00283660
24.0, 40.0, 8.0, 0.00070387
24.0, 48.0, 8.0, 0.00012550
24.0, 56.0, 8.0, 0.00046460
24.0, 64.0, 8.0, 0.00371357
24.0, 72.0, 8.0, 0.00210570
24.0, 80.0, 8.0, 0.00276730
24.0, 88.0, 8.0, 0.00426658
24.0, 96.0, 8.0, 0.00438198
24.0, 104.0, 8.0, 0.00314289
24.0, 112.0, 8.0, 0.00297996
24.0, 120.0, 8.0, 0.00378330
24.0, 128.0, 8.0, 0.00370583
24.0, 136.0, 8.0, 0.00454245
24.0, 144.0, 8.0, 0.00460448
24.0, 152.0, 8.0, 0.00354799
24.0, 160.0, 8.0, 0.00549434
24.0, 168.0, 8.0, 0.00557009
24.0, 176.0, 8.0, 0.00619860
24.0, 184.0, 8.0, 0.00514359
24.0, 192.0, 8.0, 0.00504656
24.0, 200.0, 8.0, 0.00610650
24.0, 208.0, 8.0, 0.00655583
24.0, 216.0, 8.0, 0.00633128
24.0, 224.0, 8.0, 0.00716504
24.0, 232.0, 8.0, 0.00866526
24.0, 240.0, 8.0, 0.00937166
24.0, 248.0, 8.0, 0.01192026
24.0, 256.0, 8.0, 0.00935133
24.0, 264.0, 8.0, 0.01258189
32.0, 0.0, 8.0, 0.00310522
32.0, 8.0, 8.0, 0.00278465
32.0, 16.0, 8.0, 0.00234283
32.0, 24.0, 8.0, 0.00214280
32.0, 32.0, 8.0, 0.00193789
32.0, 40.0, 8.0, 0.00004601
32.0, 48.0, 8.0, 0.00117181
32.0, 56.0, 8.0, 0.00116737
32.0, 64.0, 8.0, 0.00329585
32.0, 72.0, 8.0, 0.00365955
32.0, 80.0, 8.0, 0.00309016
32.0, 88.0, 8.0, 0.00402754
32.0, 96.0, 8.0, 0.00354305
32.0, 104.0, 8.0, 0.00117222
32.0, 112.0, 8.0, 0.00000004
32.0, 120.0, 8.0, 0.00444345
32.0, 128.0, 8.0, 0.00263765
32.0, 136.0, 8.0, 0.00363803
32.0, 144.0, 8.0, 0.00194549
32.0, 152.0, 8.0, 0.00397051
32.0, 160.0, 8.0, 0.00454820
32.0, 168.0, 8.0, 0.00511194
32.0, 176.0, 8.0, 0.00469895
32.0, 184.0, 8.0, 0.00557646
32.0, 192.0, 8.0, 0.00630054
32.0, 200.0, 8.0, 0.00602310
32.0, 208.0, 8.0, 0.00692604
32.0, 216.0, 8.0, 0.00790632
32.0, 224.0, 8.0, 0.00882372
32.0, 232.0, 8.0, 0.00679035
32.0, 240.0, 8.0, 0.00674567
32.0, 248.0, 8.0, 0.00752527
32.0, 256.0, 8.0, 0.01074070
32.0, 264.0, 8.0, 0.01194021
40.0, 0.0, 8.0, 0.00353333
40.0, 8.0, 8.0, 0.00224909
40.0, 16.0, 8.0, 0.00250660
40.0, 24.0, 8.0, 0.00151666
40.0, 32.0, 8.0, 0.00215268
40.0, 40.0, 8.0, 0.00057530
40.0, 48.0, 8.0, 0.00174114
40.0, 56.0, 8.0, 0.00186580
40.0, 64.0, 8.0, 0.00101275
40.0, 72.0, 8.0, 0.00341065
40.0, 80.0, 8.0, 0.00327931
40.0, 88.0, 8.0, 0.00351437
40.0, 96.0, 8.0, 0.00119248
40.0, 104.0, 8.0, 0.00357553
40.0, 112.0, 8.0, 0.00305557
40.0, 120.0, 8.0, 0.00332782
40.0, 128.0, 8.0, 0.00304648
40.0, 136.0, 8.0, 0.00433266
40.0, 144.0, 8.0, 0.00300206
40.0, 152.0, 8.0, 0.00424568
40.0, 160.0, 8.0, 0.00267590
40.0, 168.0, 8.0, 0.00423386
40.0, 176.0, 8.0, 0.00428506
40.0, 184.0, 8.0, 0.00527833
40.0, 192.0, 8.0, 0.00447123
40.0, 200.0, 8.0, 0.00479019
40.0, 208.0, 8.0, 0.00571840
40.0, 216.0, 8.0, 0.00696506
40.0, 224.0, 8.0, 0.00777106
40.0, 232.0, 8.0, 0.00775394
40.0, 240.0, 8.0, 0.00836764
40.0, 248.0, 8.0, 0.01080215
40.0, 256.0, 8.0, 0.00761290
40.0, 264.0, 8.0, 0.01128094
48.0, 0.0, 8.0, 0.00363882
48.0, 8.0, 8.0, 0.00301116
48.0, 16.0, 8.0, 0.00212936
48.0, 24.0, 8.0, 0.00106813
48.0, 32.0, 8.0, 0.00065182
48.0, 40.0, 8.0, 0.00075223
48.0, 48.0, 8.0, 0.00202788
48.0, 56.0, 8.0, 0.00220699
48.0, 64.0, 8.0, 0.00269208
48.0, 72.0, 8.0, 0.00320450
48.0, 80.0, 8.0, 0.00311201
48.0, 88.0, 8.0, 0.00316438
48.0, 96.0, 8.0, 0.00310963
48.0, 104.0, 8.0, 0.00304198
48.0, 112.0, 8.0, 0.00294809
48.0, 120.0, 8.0, 0.00282898
48.0, 128.0, 8.0, 0.00322541
48.0, 136.0, 8.0, 0.00330057
48.0, 144.0, 8.0, 0.00396864
48.0, 152.0, 8.0, 0.00353089
48.0, 160.0, 8.0, 0.00343451
48.0, 168.0, 8.0, 0.00242058
48.0, 176.0, 8.0, 0.00366832
48.0, 184.0, 8.0, 0.00425359
48.0, 192.0, 8.0, 0.00345754
48.0, 200.0, 8.0, 0.00428841
48.0, 208.0, 8.0, 0.00505162
48.0, 216.0, 8.0, 0.00599400
48.0, 224.0, 8.0, 0.00706760
48.0, 232.0, 8.0, 0.00733706
48.0, 240.0, 8.0, 0.00989105
48.0, 248.0, 8.0, 0.00865370
48.0, 256.0, 8.0, 0.01107310
48.0, 264.0, 8.0, 0.00711032
56.0, 0.0, 8.0, 0.00347899
56.0, 8.0, 8.0, 0.00252331
56.0, 16.0, 8.0, 0.00157958
56.0, 24.0, 8.0, 0.00079243
56.0, 32.0, 8.0, 0.00127134
56.0, 40.0, 8.0, 0.00119452
56.0, 48.0, 8.0, 0.00142074
56.0, 56.0, 8.0, 0.00175531
56.0, 64.0, 8.0, 0.00223278
56.0, 72.0, 8.0, 0.00260931
56.0, 80.0, 8.0, 0.00285533
56.0, 88.0, 8.0, 0.00279505
56.0, 96.0, 8.0, 0.00280077
56.0, 104.0, 8.0, 0.00257313
56.0, 112.0, 8.0, 0.00279095
56.0, 120.0, 8.0, 0.00271917
56.0, 128.0, 8.0, 0.00296525
56.0, 136.0, 8.0, 0.00264838
56.0, 144.0, 8.0, 0.00302508
56.0, 152.0, 8.0, 0.00389999
56.0, 160.0, 8.0, 0.00320899
56.0, 168.0, 8.0, 0.00271721
56.0, 176.0, 8.0, 0.00278048
56.0, 184.0, 8.0, 0.00358424
56.0, 192.0, 8.0, 0.00273387
56.0, 200.0, 8.0, 0.00388085
56.0, 208.0, 8.0, 0.00457802
56.0, 216.0, 8.0, 0.00583937
56.0, 224.0, 8.0, 0.00686382
56.0, 232.0, 8.0, 0.00713270
56.0, 240.0, 8.0, 0.00846901
56.0, 248.0, 8.0, 0.00972966
56.0, 256.0, 8.0, 0.00910289
56.0, 264.0, 8.0, 0.00771365
64.0, 0.0, 8.0, 0.00319433
64.0, 8.0, 8.0, 0.00308629
64.0, 16.0, 8.0, 0.00179944
64.0, 24.0, 8.0, 0.00114296
64.0, 32.0, 8.0, 0.00132525
64.0, 40.0, 8.0, 0.00186282
64.0, 48.0, 8.0, 0.00160283
64.0, 56.0, 8.0, 0.00178859
64.0, 64.0, 8.0, 0.00199943
64.0, 72.0, 8.0, 0.00206610
64.0, 80.0, 8.0, 0.00235283
64.0, 88.0, 8.0, 0.00214799
64.0, 96.0, 8.0, 0.00228351
64.0, 104.0, 8.0, 0.00210114
64.0, 112.0, 8.0, 0.00167421
64.0, 120.0, 8.0, 0.00236466
64.0, 128.0, 8.0, 0.00257175
64.0, 136.0, 8.0, 0.00254080
64.0, 144.0, 8.0, 0.00272281
64.0, 152.0, 8.0, 0.00291111
64.0, 160.0, 8.0, 0.00282566
64.0, 168.0, 8.0, 0.00264043
64.0, 176.0, 8.0, 0.00283362
64.0, 184.0, 8.0, 0.00261472
64.0, 192.0, 8.0, 0.00196615
64.0, 200.0, 8.0, 0.00209426
64.0, 208.0, 8.0, 0.00436426
64.0, 216.0, 8.0, 0.00308595
64.0, 224.0, 8.0, 0.00507656
64.0, 232.0, 8.0, 0.00684935
64.0, 240.0, 8.0, 0.00705975
64.0, 248.0, 8.0, 0.00838831
64.0, 256.0, 8.0, 0.00759139
64.0, 264.0, 8.0, 0.01174151
72.0, 0.0, 8.0, 0.00338842
72.0, 8.0, 8.0, 0.00236163
72.0, 16.0, 8.0, 0.00152498
72.0, 24.0, 8.0, 0.00129607
72.0, 32.0, 8.0, 0.00151107
72.0, 40.0, 8.0, 0.00128269
72.0, 48.0, 8.0, 0.00145604
72.0, 56.0, 8.0, 0.00161666
72.0, 64.0, 8.0, 0.00173981
72.0, 72.0, 8.0, 0.00195963
72.0, 80.0, 8.0, 0.00197028
72.0, 88.0, 8.0, 0.00159284
72.0, 96.0, 8.0, 0.00154663
72.0, 104.0, 8.0, 0.00167450
72.0, 112.0, 8.0, 0.00164410
72.0, 120.0, 8.0, 0.00196259
72.0, 128.0, 8.0, 0.00195083
72.0, 136.0, 8.0, 0.00188303
72.0, 144.0, 8.0, 0.00214518
72.0, 152.0, 8.0, 0.00199398
72.0, 160.0, 8.0, 0.00184390
72.0, 168.0, 8.0, 0.00204609
72.0, 176.0, 8.0, 0.00199614
72.0, 184.0, 8.0, 0.00195496
72.0, 192.0, 8.0, 0.00227605
72.0, 200.0, 8.0, 0.00300244
72.0, 208.0, 8.0, 0.00432112
72.0, 216.0, 8.0, 0.00455321
72.0, 224.0, 8.0, 0.00592143
72.0, 232.0, 8.0, 0.00581992
72.0, 240.0, 8.0, 0.00622210
72.0, 248.0, 8.0, 0.00870946
72.0, 256.0, 8.0, 0.01007106
72.0, 264.0, 8.0, 0.00924731
80.0, 0.0, 8.0, 0.00299160
80.0, 8.0, 8.0, 0.00282037
80.0, 16.0, 8.0, 0.00141003
80.0, 24.0, 8.0, 0.00113009
80.0, 32.0, 8.0, 0.00131426
80.0, 40.0, 8.0, 0.00110308
80.0, 48.0, 8.0, 0.00125688
80.0, 56.0, 8.0, 0.00155332
80.0, 64.0, 8.0, 0.00169717
80.0, 72.0, 8.0, 0.00191679
80.0, 80.0, 8.0, 0.00171442
80.0, 88.0, 8.0, 0.00175827
80.0, 96.0, 8.0, 0.00153518
80.0, 104.0, 8.0, 0.00150095
80.0, 112.0, 8.0, 0.00167882
80.0, 120.0, 8.0, 0.00142508
80.0, 128.0, 8.0, 0.00157009
80.0, 136.0, 8.0, 0.00142688
80.0, 144.0, 8.0, 0.00176171
80.0, 152.0, 8.0, 0.00165820
80.0, 160.0, 8.0, 0.00190864
80.0, 168.0, 8.0, 0.00175807
80.0, 176.0, 8.0, 0.00173246
80.0, 184.0, 8.0, 0.00184539
80.0, 192.0, 8.0, 0.00224091
80.0, 200.0, 8.0, 0.00306674
80.0, 208.0, 8.0, 0.00356663
80.0, 216.0, 8.0, 0.00383431
80.0, 224.0, 8.0, 0.00588454
80.0, 232.0, 8.0, 0.00690907
80.0, 240.0, 8.0, 0.00499051
80.0, 248.0, 8.0, 0.00782757
80.0, 256.0, 8.0, 0.00698250
80.0, 264.0, 8.0, 0.01118200
88.0, 0.0, 8.0, 0.00273863
88.0, 8.0, 8.0, 0.00171016
88.0, 16.0, 8.0, 0.00174065
88.0, 24.0, 8.0, 0.00137550
88.0, 32.0, 8.0, 0.00134102
88.0, 40.0, 8.0, 0.00133719
88.0, 48.0, 8.0, 0.00155686
88.0, 56.0, 8.0, 0.00182797
88.0, 64.0, 8.0, 0.00172276
88.0, 72.0, 8.0, 0.00181018
88.0, 80.0, 8.0, 0.00156779
88.0, 88.0, 8.0, 0.00168147
88.0, 96.0, 8.0, 0.00170451
88.0, 104.0, 8.0, 0.00159728
88.0, 112.0, 8.0, 0.00162841
88.0, 120.0, 8.0, 0.00148137
88.0, 128.0, 8.0, 0.00149781
88.0, 136.0, 8.0, 0.00168294
88.0, 144.0, 8.0, 0.00169968
88.0, 152.0, 8.0, 0.00183975
88.0, 160.0, 8.0, 0.00172795
88.0, 168.0, 8.0, 0.00151143
88.0, 176.0, 8.0, 0.00166478
88.0, 184.0, 8.0, 0.00177946
88.0, 192.0, 8.0, 0.00196137
88.0, 200.0, 8.0, 0.00276229
88.0, 208.0, 8.0, 0.00279912
88.0, 216.0, 8.0, 0.00512902
88.0, 224.0, 8.0, 0.00528509
88.0, 232.0, 8.0, 0.00570800
88.0, 240.0, 8.0, 0.00764470
88.0, 248.0, 8.0, 0.00589964
88.0, 256.0, 8.0, 0.00659735
88.0, 264.0, 8.0, 0.01128566
96.0, 0.0, 8.0, 0.00119422
96.0, 8.0, 8.0, 0.00256096
96.0, 16.0, 8.0, 0.00201777
96.0, 24.0, 8.0, 0.00186386
96.0, 32.0, 8.0, 0.00163105
96.0, 40.0, 8.0, 0.00146670
96.0, 48.0, 8.0, 0.00164995
96.0, 56.0, 8.0, 0.00140202
96.0, 64.0, 8.0, 0.00180879
