S3D
I=30,J=34,K=15
208.0, 152.0, 6.0, 0.00058610
208.0, 160.0, 6.0, 0.00047936
208.0, 168.0, 6.0, 0.00097693
208.0, 176.0, 6.0, 0.00090766
208.0, 184.0, 6.0, 0.00097389
208.0, 192.0, 6.0, 0.00090002
208.0, 200.0, 6.0, 0.00110504
208.0, 208.0, 6.0, 0.00105460
208.0, 216.0, 6.0, 0.00120115
208.0, 224.0, 6.0, 0.00136728
208.0, 232.0, 6.0, 0.00146725
208.0, 240.0, 6.0, 0.00171374
208.0, 248.0, 6.0, 0.00164268
208.0, 256.0, 6.0, 0.00221627
208.0, 264.0, 6.0, 0.00305183
216.0, 0.0, 6.0, 0.00132541
216.0, 8.0, 6.0, 0.00187204
216.0, 16.0, 6.0, 0.00074671
216.0, 24.0, 6.0, 0.00109526
216.0, 32.0, 6.0, 0.00156782
216.0, 40.0, 6.0, 0.00170707
216.0, 48.0, 6.0, 0.00158075
216.0, 56.0, 6.0, 0.00158880
216.0, 64.0, 6.0, 0.00166016
216.0, 72.0, 6.0, 0.00115214
216.0, 80.0, 6.0, 0.00112025
216.0, 88.0, 6.0, 0.00091039
216.0, 96.0, 6.0, 0.00096158
216.0, 104.0, 6.0, 0.00091951
216.0, 112.0, 6.0, 0.00080858
216.0, 120.0, 6.0, 0.00077840
216.0, 128.0, 6.0, 0.00068764
216.0, 136.0, 6.0, 0.00075314
216.0, 144.0, 6.0, 0.00076389
216.0, 152.0, 6.0, 0.00068954
216.0, 160.0, 6.0, 0.00038733
216.0, 168.0, 6.0, 0.00064651
216.0, 176.0, 6.0, 0.00077567
216.0, 184.0, 6.0, 0.00077151
216.0, 192.0, 6.0, 0.00071559
216.0, 200.0, 6.0, 0.00096202
216.0, 208.0, 6.0, 0.00095782
216.0, 216.0, 6.0, 0.00092711
216.0, 224.0, 6.0, 0.00113874
216.0, 232.0, 6.0, 0.00137418
216.0, 240.0, 6.0, 0.00149940
216.0, 248.0, 6.0, 0.00164849
216.0, 256.0, 6.0, 0.00196803
216.0, 264.0, 6.0, 0.00210282
224.0, 0.0, 6.0, 0.00124352
224.0, 8.0, 6.0, 0.00194143
224.0, 16.0, 6.0, 0.00183465
224.0, 24.0, 6.0, 0.00143186
224.0, 32.0, 6.0, 0.00153785
224.0, 40.0, 6.0, 0.00152550
224.0, 48.0, 6.0, 0.00160409
224.0, 56.0, 6.0, 0.00139896
224.0, 64.0, 6.0, 0.00126765
224.0, 72.0, 6.0, 0.00109750
224.0, 80.0, 6.0, 0.00096092
224.0, 88.0, 6.0, 0.00087838
224.0, 96.0, 6.0, 0.00089457
224.0, 104.0, 6.0, 0.00070841
224.0, 112.0, 6.0, 0.00070742
224.0, 120.0, 6.0, 0.00010970
224.0, 128.0, 6.0, 0.00066224
224.0, 136.0, 6.0, 0.00032786
224.0, 144.0, 6.0, 0.00084241
224.0, 152.0, 6.0, 0.00064918
224.0, 160.0, 6.0, 0.00064044
224.0, 168.0, 6.0, 0.00047528
224.0, 176.0, 6.0, 0.00051865
224.0, 184.0, 6.0, 0.00050121
224.0, 192.0, 6.0, 0.00066747
224.0, 200.0, 6.0, 0.00080342
224.0, 208.0, 6.0, 0.00087351
224.0, 216.0, 6.0, 0.00069395
224.0, 224.0, 6.0, 0.00071027
224.0, 232.0, 6.0, 0.00091791
224.0, 240.0, 6.0, 0.00125142
224.0, 248.0, 6.0, 0.00139474
224.0, 256.0, 6.0, 0.00163677
224.0, 264.0, 6.0, 0.00148714
232.0, 0.0, 6.0, 0.00119094
232.0, 8.0, 6.0, 0.00080392
232.0, 16.0, 6.0, 0.00120665
232.0, 24.0, 6.0, 0.00183917
232.0, 32.0, 6.0, 0.00143827
232.0, 40.0, 6.0, 0.00147719
232.0, 48.0, 6.0, 0.00132069
232.0, 56.0, 6.0, 0.00109277
232.0, 64.0, 6.0, 0.00114402
232.0, 72.0, 6.0, 0.00094122
232.0, 80.0, 6.0, 0.00076674
232.0, 88.0, 6.0, 0.00071644
232.0, 96.0, 6.0, 0.00073273
232.0, 104.0, 6.0, 0.00071551
232.0, 112.0, 6.0, 0.00081926
232.0, 120.0, 6.0, 0.00044990
232.0, 128.0, 6.0, 0.00071372
232.0, 136.0, 6.0, 0.00069602
232.0, 144.0, 6.0, 0.00071588
232.0, 152.0, 6.0, 0.00063421
232.0, 160.0, 6.0, 0.00036206
232.0, 168.0, 6.0, 0.00037290
232.0, 176.0, 6.0, 0.00033269
232.0, 184.0, 6.0, 0.00039311
232.0, 192.0, 6.0, 0.00049162
232.0, 200.0, 6.0, 0.00066373
232.0, 208.0, 6.0, 0.00085200
232.0, 216.0, 6.0, 0.00098950
232.0, 224.0, 6.0, 0.00083393
232.0, 232.0, 6.0, 0.00108987
232.0, 240.0, 6.0, 0.00059722
232.0, 248.0, 6.0, 0.00100797
232.0, 256.0, 6.0, 0.00145895
232.0, 264.0, 6.0, 0.00105867
0.0, 0.0, 8.0, 0.00318495
0.0, 8.0, 8.0, 0.00339711
0.0, 16.0, 8.0, 0.00397213
0.0, 24.0, 8.0, 0.00409577
0.0, 32.0, 8.0, 0.00397475
0.0, 40.0, 8.0, 0.00423454
0.0, 48.0, 8.0, 0.00424783
0.0, 56.0, 8.0, 0.00448701
0.0, 64.0, 8.0, 0.00445268
0.0, 72.0, 8.0, 0.00429125
0.0, 80.0, 8.0, 0.00433634
0.0, 88.0, 8.0, 0.00449894
0.0, 96.0, 8.0, 0.00457325
0.0, 104.0, 8.0, 0.00457725
0.0, 112.0, 8.0, 0.00475889
0.0, 120.0, 8.0, 0.00461260
0.0, 128.0, 8.0, 0.00472794
0.0, 136.0, 8.0, 0.00493445
0.0, 144.0, 8.0, 0.00496744
0.0, 152.0, 8.0, 0.00574195
0.0, 160.0, 8.0, 0.00608353
0.0, 168.0, 8.0, 0.00596571
0.0, 176.0, 8.0, 0.00615878
0.0, 184.0, 8.0, 0.00642634
0.0, 192.0, 8.0, 0.00646321
0.0, 200.0, 8.0, 0.00686643
0.0, 208.0, 8.0, 0.00652997
0.0, 216.0, 8.0, 0.00765740
0.0, 224.0, 8.0, 0.00937448
0.0, 232.0, 8.0, 0.01099642
0.0, 240.0, 8.0, 0.01140251
0.0, 248.0, 8.0, 0.01154680
0.0, 256.0, 8.0, 0.01140767
0.0, 264.0, 8.0, 0.01092340
8.0, 0.0, 8.0, 0.00322975
8.0, 8.0, 8.0, 0.00344412
8.0, 16.0, 8.0, 0.00271080
8.0, 24.0, 8.0, 0.00334182
8.0, 32.0, 8.0, 0.00354641
8.0, 40.0, 8.0, 0.00194872
8.0, 48.0, 8.0, 0.00008300
8.0, 56.0, 8.0, 0.00267031
8.0, 64.0, 8.0, 0.00458986
8.0, 72.0, 8.0, 0.00378424
8.0, 80.0, 8.0, 0.00496016
8.0, 88.0, 8.0, 0.00482539
8.0, 96.0, 8.0, 0.00300958
8.0, 104.0, 8.0, 0.00490472
8.0, 112.0, 8.0, 0.00402582
8.0, 120.0, 8.0, 0.00401209
8.0, 128.0, 8.0, 0.00284790
8.0, 136.0, 8.0, 0.00536218
8.0, 144.0, 8.0, 0.00424023
8.0, 152.0, 8.0, 0.00535695
8.0, 160.0, 8.0, 0.00430831
8.0, 168.0, 8.0, 0.00504178
8.0, 176.0, 8.0, 0.00668872
8.0, 184.0, 8.0, 0.00690737
8.0, 192.0, 8.0, 0.00677032
8.0, 200.0, 8.0, 0.00619960
8.0, 208.0, 8.0, 0.00815478
8.0, 216.0, 8.0, 0.00849476
8.0, 224.0, 8.0, 0.00857669
8.0, 232.0, 8.0, 0.01085188
8.0, 240.0, 8.0, 0.01159259
8.0, 248.0, 8.0, 0.01006238
8.0, 256.0, 8.0, 0.01211676
8.0, 264.0, 8.0, 0.01105450
16.0, 0.0, 8.0, 0.00293309
16.0, 8.0, 8.0, 0.00377273
16.0, 16.0, 8.0, 0.00291038
16.0, 24.0, 8.0, 0.00340161
16.0, 32.0, 8.0, 0.00208215
16.0, 40.0, 8.0, 0.00135744
16.0, 48.0, 8.0, 0.00035483
16.0, 56.0, 8.0, 0.00126535
16.0, 64.0, 8.0, 0.00444041
16.0, 72.0, 8.0, 0.00341966
16.0, 80.0, 8.0, 0.00300186
16.0, 88.0, 8.0, 0.00456845
16.0, 96.0, 8.0, 0.00281043
16.0, 104.0, 8.0, 0.00339098
16.0, 112.0, 8.0, 0.00434033
16.0, 120.0, 8.0, 0.00278652
16.0, 128.0, 8.0, 0.00398334
16.0, 136.0, 8.0, 0.00426645
16.0, 144.0, 8.0, 0.00397973
16.0, 152.0, 8.0, 0.00342558
16.0, 160.0, 8.0, 0.00473547
16.0, 168.0, 8.0, 0.00395928
16.0, 176.0, 8.0, 0.00700807
16.0, 184.0, 8.0, 0.00673711
16.0, 192.0, 8.0, 0.00745237
16.0, 200.0, 8.0, 0.00696289
16.0, 208.0, 8.0, 0.00656012
16.0, 216.0, 8.0, 0.00717797
16.0, 224.0, 8.0, 0.00839839
16.0, 232.0, 8.0, 0.00970222
16.0, 240.0, 8.0, 0.01114377
16.0, 248.0, 8.0, 0.01203490
16.0, 256.0, 8.0, 0.01104733
16.0, 264.0, 8.0, 0.01292797
24.0, 0.0, 8.0, 0.00288635
24.0, 8.0, 8.0, 0.00308315
24.0, 16.0, 8.0, 0.00273026
24.0, 24.0, 8.0, 0.00254785
24.0, 32.0, 8.0, 0.00298873
24.0, 40.0, 8.0, 0.00077786
24.0, 48.0, 8.0, 0.00010834
24.0, 56.0, 8.0, 0.00082389
24.0, 64.0, 8.0, 0.00281646
24.0, 72.0, 8.0, 0.00243885
24.0, 80.0, 8.0, 0.00268495
24.0, 88.0, 8.0, 0.00471424
24.0, 96.0, 8.0, 0.00448526
24.0, 104.0, 8.0, 0.00328441
24.0, 112.0, 8.0, 0.00292163
24.0, 120.0, 8.0, 0.00250811
24.0, 128.0, 8.0, 0.00331361
24.0, 136.0, 8.0, 0.00232916
24.0, 144.0, 8.0, 0.00483229
24.0, 152.0, 8.0, 0.00370613
24.0, 160.0, 8.0, 0.00584534
24.0, 168.0, 8.0, 0.00425207
24.0, 176.0, 8.0, 0.00608469
24.0, 184.0, 8.0, 0.00517960
24.0, 192.0, 8.0, 0.00652348
24.0, 200.0, 8.0, 0.00719560
24.0, 208.0, 8.0, 0.00626928
24.0, 216.0, 8.0, 0.00711409
24.0, 224.0, 8.0, 0.00911608
24.0, 232.0, 8.0, 0.00626111
24.0, 240.0, 8.0, 0.00873685
24.0, 248.0, 8.0, 0.01088288
24.0, 256.0, 8.0, 0.00998619
24.0, 264.0, 8.0, 0.01275539
32.0, 0.0, 8.0, 0.00310522
32.0, 8.0, 8.0, 0.00268640
32.0, 16.0, 8.0, 0.00240684
32.0, 24.0, 8.0, 0.00219182
32.0, 32.0, 8.0, 0.00172653
32.0, 40.0, 8.0, 0.00056563
32.0, 48.0, 8.0, 0.00161031
32.0, 56.0, 8.0, 0.00243108
32.0, 64.0, 8.0, 0.00258612
32.0, 72.0, 8.0, 0.00218894
32.0, 80.0, 8.0, 0.00235832
32.0, 88.0, 8.0, 0.00230107
32.0, 96.0, 8.0, 0.00232064
32.0, 104.0, 8.0, 0.00249700
32.0, 112.0, 8.0, 0.00221911
32.0, 120.0, 8.0, 0.00321521
32.0, 128.0, 8.0, 0.00267215
32.0, 136.0, 8.0, 0.00243680
32.0, 144.0, 8.0, 0.00374639
32.0, 152.0, 8.0, 0.00433972
32.0, 160.0, 8.0, 0.00519939
32.0, 168.0, 8.0, 0.00441123
32.0, 176.0, 8.0, 0.00415279
32.0, 184.0, 8.0, 0.00606610
32.0, 192.0, 8.0, 0.00483075
32.0, 200.0, 8.0, 0.00562037
32.0, 208.0, 8.0, 0.00603042
32.0, 216.0, 8.0, 0.00730170
32.0, 224.0, 8.0, 0.00693483
32.0, 232.0, 8.0, 0.00818815
32.0, 240.0, 8.0, 0.00631266
32.0, 248.0, 8.0, 0.00786169
32.0, 256.0, 8.0, 0.01247022
32.0, 264.0, 8.0, 0.01090120
40.0, 0.0, 8.0, 0.00353333
40.0, 8.0, 8.0, 0.00216040
40.0, 16.0, 8.0, 0.00251914
40.0, 24.0, 8.0, 0.00169657
40.0, 32.0, 8.0, 0.00145853
40.0, 40.0, 8.0, 0.00046231
40.0, 48.0, 8.0, 0.00149045
40.0, 56.0, 8.0, 0.00250291
40.0, 64.0, 8.0, 0.00262931
40.0, 72.0, 8.0, 0.00250927
40.0, 80.0, 8.0, 0.00242425
40.0, 88.0, 8.0, 0.00235515
40.0, 96.0, 8.0, 0.00210659
40.0, 104.0, 8.0, 0.00262349
40.0, 112.0, 8.0, 0.00235650
40.0, 120.0, 8.0, 0.00206548
40.0, 128.0, 8.0, 0.00339917
40.0, 136.0, 8.0, 0.00325531
40.0, 144.0, 8.0, 0.00273847
40.0, 152.0, 8.0, 0.00355204
40.0, 160.0, 8.0, 0.00297403
40.0, 168.0, 8.0, 0.00229537
40.0, 176.0, 8.0, 0.00226406
40.0, 184.0, 8.0, 0.00484101
40.0, 192.0, 8.0, 0.00422627
40.0, 200.0, 8.0, 0.00396171
40.0, 208.0, 8.0, 0.00586771
40.0, 216.0, 8.0, 0.00620085
40.0, 224.0, 8.0, 0.00716891
40.0, 232.0, 8.0, 0.00773669
40.0, 240.0, 8.0, 0.00821067
40.0, 248.0, 8.0, 0.00834291
40.0, 256.0, 8.0, 0.00763346
40.0, 264.0, 8.0, 0.01013213
48.0, 0.0, 8.0, 0.00363882
48.0, 8.0, 8.0, 0.00302542
48.0, 16.0, 8.0, 0.00208577
48.0, 24.0, 8.0, 0.00120827
48.0, 32.0, 8.0, 0.00101408
48.0, 40.0, 8.0, 0.00101719
48.0, 48.0, 8.0, 0.00186728
48.0, 56.0, 8.0, 0.00214005
48.0, 64.0, 8.0, 0.00283833
48.0, 72.0, 8.0, 0.00262396
48.0, 80.0, 8.0, 0.00256230
48.0, 88.0, 8.0, 0.00306940
48.0, 96.0, 8.0, 0.00291268
48.0, 104.0, 8.0, 0.00303680
48.0, 112.0, 8.0, 0.00292609
48.0, 120.0, 8.0, 0.00281774
48.0, 128.0, 8.0, 0.00310860
48.0, 136.0, 8.0, 0.00344420
48.0, 144.0, 8.0, 0.00215217
48.0, 152.0, 8.0, 0.00330911
48.0, 160.0, 8.0, 0.00178898
48.0, 168.0, 8.0, 0.00198545
48.0, 176.0, 8.0, 0.00234893
48.0, 184.0, 8.0, 0.00261266
48.0, 192.0, 8.0, 0.00310660
48.0, 200.0, 8.0, 0.00358928
48.0, 208.0, 8.0, 0.00482223
48.0, 216.0, 8.0, 0.00638300
48.0, 224.0, 8.0, 0.00712550
48.0, 232.0, 8.0, 0.00831644
48.0, 240.0, 8.0, 0.00935483
48.0, 248.0, 8.0, 0.00774077
48.0, 256.0, 8.0, 0.00791971
48.0, 264.0, 8.0, 0.01193941
56.0, 0.0, 8.0, 0.00347899
56.0, 8.0, 8.0, 0.00237491
56.0, 16.0, 8.0, 0.00140018
56.0, 24.0, 8.0, 0.00115030
56.0, 32.0, 8.0, 0.00133862
56.0, 40.0, 8.0, 0.00137770
56.0, 48.0, 8.0, 0.00162264
56.0, 56.0, 8.0, 0.00168890
56.0, 64.0, 8.0, 0.00228044
56.0, 72.0, 8.0, 0.00258094
56.0, 80.0, 8.0, 0.00255265
56.0, 88.0, 8.0, 0.00268024
56.0, 96.0, 8.0, 0.00280075
56.0, 104.0, 8.0, 0.00267255
56.0, 112.0, 8.0, 0.00264332
56.0, 120.0, 8.0, 0.00244524
56.0, 128.0, 8.0, 0.00301519
56.0, 136.0, 8.0, 0.00297247
56.0, 144.0, 8.0, 0.00306428
56.0, 152.0, 8.0, 0.00300272
56.0, 160.0, 8.0, 0.00267898
56.0, 168.0, 8.0, 0.00264447
56.0, 176.0, 8.0, 0.00322285
56.0, 184.0, 8.0, 0.00292884
56.0, 192.0, 8.0, 0.00300466
56.0, 200.0, 8.0, 0.00347925
56.0, 208.0, 8.0, 0.00427267
56.0, 216.0, 8.0, 0.00600258
56.0, 224.0, 8.0, 0.00660230
56.0, 232.0, 8.0, 0.00747549
56.0, 240.0, 8.0, 0.00764072
56.0, 248.0, 8.0, 0.00890481
56.0, 256.0, 8.0, 0.00864002
56.0, 264.0, 8.0, 0.01151266
64.0, 0.0, 8.0, 0.00319433
64.0, 8.0, 8.0, 0.00311179
64.0, 16.0, 8.0, 0.00162480
64.0, 24.0, 8.0, 0.00116480
64.0, 32.0, 8.0, 0.00123873
64.0, 40.0, 8.0, 0.00161929
64.0, 48.0, 8.0, 0.00147672
64.0, 56.0, 8.0, 0.00164093
64.0, 64.0, 8.0, 0.00186106
64.0, 72.0, 8.0, 0.00204874
64.0, 80.0, 8.0, 0.00225680
64.0, 88.0, 8.0, 0.00211108
64.0, 96.0, 8.0, 0.00237538
64.0, 104.0, 8.0, 0.00215386
64.0, 112.0, 8.0, 0.00179038
64.0, 120.0, 8.0, 0.00188208
64.0, 128.0, 8.0, 0.00222988
64.0, 136.0, 8.0, 0.00250822
64.0, 144.0, 8.0, 0.00274790
64.0, 152.0, 8.0, 0.00279007
64.0, 160.0, 8.0, 0.00286228
64.0, 168.0, 8.0, 0.00261096
64.0, 176.0, 8.0, 0.00287048
64.0, 184.0, 8.0, 0.00166456
64.0, 192.0, 8.0, 0.00193549
64.0, 200.0, 8.0, 0.00267636
64.0, 208.0, 8.0, 0.00404725
64.0, 216.0, 8.0, 0.00493755
64.0, 224.0, 8.0, 0.00607685
64.0, 232.0, 8.0, 0.00652234
64.0, 240.0, 8.0, 0.00756326
64.0, 248.0, 8.0, 0.00901976
64.0, 256.0, 8.0, 0.00731362
64.0, 264.0, 8.0, 0.00702299
72.0, 0.0, 8.0, 0.00338842
72.0, 8.0, 8.0, 0.00232249
72.0, 16.0, 8.0, 0.00142474
72.0, 24.0, 8.0, 0.00116487
72.0, 32.0, 8.0, 0.00155955
72.0, 40.0, 8.0, 0.00123102
72.0, 48.0, 8.0, 0.00148552
72.0, 56.0, 8.0, 0.00157656
72.0, 64.0, 8.0, 0.00174358
72.0, 72.0, 8.0, 0.00177833
72.0, 80.0, 8.0, 0.00177323
72.0, 88.0, 8.0, 0.00163132
72.0, 96.0, 8.0, 0.00173850
72.0, 104.0, 8.0, 0.00151694
72.0, 112.0, 8.0, 0.00145320
72.0, 120.0, 8.0, 0.00162787
72.0, 128.0, 8.0, 0.00113547
72.0, 136.0, 8.0, 0.00171053
72.0, 144.0, 8.0, 0.00210937
72.0, 152.0, 8.0, 0.00212139
72.0, 160.0, 8.0, 0.00186703
72.0, 168.0, 8.0, 0.00205780
72.0, 176.0, 8.0, 0.00178678
72.0, 184.0, 8.0, 0.00196061
72.0, 192.0, 8.0, 0.00188420
72.0, 200.0, 8.0, 0.00189241
72.0, 208.0, 8.0, 0.00304128
72.0, 216.0, 8.0, 0.00418813
72.0, 224.0, 8.0, 0.00519006
72.0, 232.0, 8.0, 0.00569038
72.0, 240.0, 8.0, 0.00727478
72.0, 248.0, 8.0, 0.00694394
72.0, 256.0, 8.0, 0.00697036
72.0, 264.0, 8.0, 0.00679536
80.0, 0.0, 8.0, 0.00299160
80.0, 8.0, 8.0, 0.00275712
80.0, 16.0, 8.0, 0.00156871
80.0, 24.0, 8.0, 0.00119066
80.0, 32.0, 8.0, 0.00144365
80.0, 40.0, 8.0, 0.00127594
80.0, 48.0, 8.0, 0.00142962
80.0, 56.0, 8.0, 0.00156717
80.0, 64.0, 8.0, 0.00176353
80.0, 72.0, 8.0, 0.00173322
80.0, 80.0, 8.0, 0.00151375
80.0, 88.0, 8.0, 0.00162510
80.0, 96.0, 8.0, 0.00153586
80.0, 104.0, 8.0, 0.00154187
80.0, 112.0, 8.0, 0.00132184
80.0, 120.0, 8.0, 0.00149354
80.0, 128.0, 8.0, 0.00115157
80.0, 136.0, 8.0, 0.00164115
80.0, 144.0, 8.0, 0.00176486
80.0, 152.0, 8.0, 0.00189088
80.0, 160.0, 8.0, 0.00183923
80.0, 168.0, 8.0, 0.00167146
80.0, 176.0, 8.0, 0.00185756
80.0, 184.0, 8.0, 0.00193497
80.0, 192.0, 8.0, 0.00186460
80.0, 200.0, 8.0, 0.00205682
80.0, 208.0, 8.0, 0.00223761
80.0, 216.0, 8.0, 0.00280794
80.0, 224.0, 8.0, 0.00474756
80.0, 232.0, 8.0, 0.00549051
80.0, 240.0, 8.0, 0.00663719
80.0, 248.0, 8.0, 0.00642336
80.0, 256.0, 8.0, 0.00876455
80.0, 264.0, 8.0, 0.00810252
88.0, 0.0, 8.0, 0.00273863
88.0, 8.0, 8.0, 0.00163467
88.0, 16.0, 8.0, 0.00166841
88.0, 24.0, 8.0, 0.00143671
88.0, 32.0, 8.0, 0.00155667
88.0, 40.0, 8.0, 0.00160249
88.0, 48.0, 8.0, 0.00147152
88.0, 56.0, 8.0, 0.00170435
88.0, 64.0, 8.0, 0.00175722
88.0, 72.0, 8.0, 0.00164602
88.0, 80.0, 8.0, 0.00149113
88.0, 88.0, 8.0, 0.00156487
88.0, 96.0, 8.0, 0.00153587
88.0, 104.0, 8.0, 0.00133321
88.0, 112.0, 8.0, 0.00115095
88.0, 120.0, 8.0, 0.00138698
88.0, 128.0, 8.0, 0.00142767
88.0, 136.0, 8.0, 0.00163173
88.0, 144.0, 8.0, 0.00185847
88.0, 152.0, 8.0, 0.00168190
88.0, 160.0, 8.0, 0.00174967
88.0, 168.0, 8.0, 0.00166277
88.0, 176.0, 8.0, 0.00173341
88.0, 184.0, 8.0, 0.00181303
88.0, 192.0, 8.0, 0.00205248
88.0, 200.0, 8.0, 0.00216284
88.0, 208.0, 8.0, 0.00187391
88.0, 216.0, 8.0, 0.00246352
88.0, 224.0, 8.0, 0.00364918
88.0, 232.0, 8.0, 0.00473985
88.0, 240.0, 8.0, 0.00612391
88.0, 248.0, 8.0, 0.00712460
88.0, 256.0, 8.0, 0.00781841
88.0, 264.0, 8.0, 0.00775751
96.0, 0.0, 8.0, 0.00119422
96.0, 8.0, 8.0, 0.00251846
96.0, 16.0, 8.0, 0.00203332
96.0, 24.0, 8.0, 0.00189978
96.0, 32.0, 8.0, 0.00168044
96.0, 40.0, 8.0, 0.00187912
96.0, 48.0, 8.0, 0.00152369
96.0, 56.0, 8.0, 0.00171361
96.0, 64.0, 8.0, 0.00165191
96.0, 72.0, 8.0, 0.00158508
96.0, 80.0, 8.0, 0.00169948
96.0, 88.0, 8.0, 0.00171344
96.0, 96.0, 8.0, 0.00134050
96.0, 104.0, 8.0, 0.00118093
96.0, 112.0, 8.0, 0.00125269
96.0, 120.0, 8.0, 0.00144642
96.0, 128.0, 8.0, 0.00134752
96.0, 136.0, 8.0, 0.00171504
96.0, 144.0, 8.0, 0.00164123
96.0, 152.0, 8.0, 0.00162468
96.0, 160.0, 8.0, 0.00145773
96.0, 168.0, 8.0, 0.00159490
96.0, 176.0, 8.0, 0.00166913
96.0, 184.0, 8.0, 0.00173188
96.0, 192.0, 8.0, 0.00184168
96.0, 200.0, 8.0, 0.00226916
96.0, 208.0, 8.0, 0.00192275
96.0, 216.0, 8.0, 0.00196193
96.0, 224.0, 8.0, 0.00385438
96.0, 232.0, 8.0, 0.00362000
96.0, 240.0, 8.0, 0.00625304
96.0, 248.0, 8.0, 0.00712441
96.0, 256.0, 8.0, 0.00730925
96.0, 264.0, 8.0, 0.01004312
104.0, 0.0, 8.0, 0.00195321
104.0, 8.0, 8.0, 0.00230689
104.0, 16.0, 8.0, 0.00159018
104.0, 24.0, 8.0, 0.00166096
104.0, 32.0, 8.0, 0.00191060
104.0, 40.0, 8.0, 0.00180406
104.0, 48.0, 8.0, 0.00167061
104.0, 56.0, 8.0, 0.00179013
104.0, 64.0, 8.0, 0.00162890
104.0, 72.0, 8.0, 0.00163132
104.0, 80.0, 8.0, 0.00174635
104.0, 88.0, 8.0, 0.00155727
104.0, 96.0, 8.0, 0.00133906
104.0, 104.0, 8.0, 0.00113818
104.0, 112.0, 8.0, 0.00114738
104.0, 120.0, 8.0, 0.00143071
104.0, 128.0, 8.0, 0.00145499
104.0, 136.0, 8.0, 0.00142032
104.0, 144.0, 8.0, 0.00156970
104.0, 152.0, 8.0, 0.00149092
104.0, 160.0, 8.0, 0.00141056
104.0, 168.0, 8.0, 0.00144607
104.0, 176.0, 8.0, 0.00153972
104.0, 184.0, 8.0, 0.00170984
104.0, 192.0, 8.0, 0.00193937
104.0, 200.0, 8.0, 0.00218337
104.0, 208.0, 8.0, 0.00171215
104.0, 216.0, 8.0, 0.00240137
104.0, 224.0, 8.0, 0.00374103
104.0, 232.0, 8.0, 0.00574543
104.0, 240.0, 8.0, 0.00551744
104.0, 248.0, 8.0, 0.00662224
104.0, 256.0, 8.0, 0.00867073
104.0, 264.0, 8.0, 0.00906187
112.0, 0.0, 8.0, 0.00053508
112.0, 8.0, 8.0, 0.00192414
112.0, 16.0, 8.0, 0.00138109
112.0, 24.0, 8.0, 0.00157989
112.0, 32.0, 8.0, 0.00187493
112.0, 40.0, 8.0, 0.00184174
112.0, 48.0, 8.0, 0.00157048
112.0, 56.0, 8.0, 0.00181304
112.0, 64.0, 8.0, 0.00159535
112.0, 72.0, 8.0, 0.00171482
112.0, 80.0, 8.0, 0.00165961
112.0, 88.0, 8.0, 0.00142390
112.0, 96.0, 8.0, 0.00123550
112.0, 104.0, 8.0, 0.00105104
112.0, 112.0, 8.0, 0.00115297
112.0, 120.0, 8.0, 0.00140835
112.0, 128.0, 8.0, 0.00133602
112.0, 136.0, 8.0, 0.00140557
112.0, 144.0, 8.0, 0.00148215
112.0, 152.0, 8.0, 0.00145304
112.0, 160.0, 8.0, 0.00134855
112.0, 168.0, 8.0, 0.00131204
112.0, 176.0, 8.0, 0.00155757
112.0, 184.0, 8.0, 0.00169986
112.0, 192.0, 8.0, 0.00200434
112.0, 200.0, 8.0, 0.00211502
112.0, 208.0, 8.0, 0.00209159
112.0, 216.0, 8.0, 0.00184493
112.0, 224.0, 8.0, 0.00375605
112.0, 232.0, 8.0, 0.00525097
112.0, 240.0, 8.0, 0.00393930
112.0, 248.0, 8.0, 0.00620644
112.0, 256.0, 8.0, 0.00758742
112.0, 264.0, 8.0, 0.00764692
120.0, 0.0, 8.0, 0.00040869
120.0, 8.0, 8.0, 0.00115827
120.0, 16.0, 8.0, 0.00164783
120.0, 24.0, 8.0, 0.00062105
120.0, 32.0, 8.0, 0.00174090
120.0, 40.0, 8.0, 0.00157744
120.0, 48.0, 8.0, 0.00158838
120.0, 56.0, 8.0, 0.00173895
120.0, 64.0, 8.0, 0.00157255
120.0, 72.0, 8.0, 0.00168768
120.0, 80.0, 8.0, 0.00124629
120.0, 88.0, 8.0, 0.00125121
120.0, 96.0, 8.0, 0.00116310
120.0, 104.0, 8.0, 0.00102565
120.0, 112.0, 8.0, 0.00106833
120.0, 120.0, 8.0, 0.00114902
120.0, 128.0, 8.0, 0.00135528
120.0, 136.0, 8.0, 0.00140124
120.0, 144.0, 8.0, 0.00144254
120.0, 152.0, 8.0, 0.00134582
120.0, 160.0, 8.0, 0.00120260
120.0, 168.0, 8.0, 0.00112818
120.0, 176.0, 8.0, 0.00145991
120.0, 184.0, 8.0, 0.00164931
120.0, 192.0, 8.0, 0.00186776
120.0, 200.0, 8.0, 0.00168774
120.0, 208.0, 8.0, 0.00204691
120.0, 216.0, 8.0, 0.00211256
120.0, 224.0, 8.0, 0.00393983
120.0, 232.0, 8.0, 0.00513379
120.0, 240.0, 8.0, 0.00376610
120.0, 248.0, 8.0, 0.00619627
120.0, 256.0, 8.0, 0.00858764
120.0, 264.0, 8.0, 0.00816616
128.0, 0.0, 8.0, 0.00080339
128.0, 8.0, 8.0, 0.00125855
128.0, 16.0, 8.0, 0.00216945
128.0, 24.0, 8.0, 0.00076443
