S3D
I=80,J=90,K=15
0.0, 90.0, 10.0, 0.00819593
0.0, 93.0, 10.0, 0.00844218
0.0, 96.0, 10.0, 0.00887706
0.0, 99.0, 10.0, 0.00948872
0.0, 102.0, 10.0, 0.00999662
0.0, 105.0, 10.0, 0.01026450
0.0, 108.0, 10.0, 0.01007601
0.0, 111.0, 10.0, 0.00925165
0.0, 114.0, 10.0, 0.00889316
0.0, 117.0, 10.0, 0.00870053
0.0, 120.0, 10.0, 0.00856330
0.0, 123.0, 10.0, 0.00835084
0.0, 126.0, 10.0, 0.00805174
0.0, 129.0, 10.0, 0.00783592
0.0, 132.0, 10.0, 0.00776946
0.0, 135.0, 10.0, 0.00775128
0.0, 138.0, 10.0, 0.00760351
0.0, 141.0, 10.0, 0.00736587
0.0, 144.0, 10.0, 0.00712257
0.0, 147.0, 10.0, 0.00698004
0.0, 150.0, 10.0, 0.00695264
0.0, 153.0, 10.0, 0.00707417
0.0, 156.0, 10.0, 0.00728009
0.0, 159.0, 10.0, 0.00749223
0.0, 162.0, 10.0, 0.00766992
0.0, 165.0, 10.0, 0.00776591
0.0, 168.0, 10.0, 0.00763612
0.0, 171.0, 10.0, 0.00777014
0.0, 174.0, 10.0, 0.00780474
0.0, 177.0, 10.0, 0.00790205
0.0, 180.0, 10.0, 0.00811575
0.0, 183.0, 10.0, 0.00844304
0.0, 186.0, 10.0, 0.00878004
0.0, 189.0, 10.0, 0.00907015
0.0, 192.0, 10.0, 0.00927550
0.0, 195.0, 10.0, 0.00935888
0.0, 198.0, 10.0, 0.00951212
0.0, 201.0, 10.0, 0.00949077
0.0, 204.0, 10.0, 0.00742694
0.0, 207.0, 10.0, 0.00879777
0.0, 210.0, 10.0, 0.00928788
0.0, 213.0, 10.0, 0.00894305
0.0, 216.0, 10.0, 0.00911605
0.0, 219.0, 10.0, 0.00915421
0.0, 222.0, 10.0, 0.00923672
0.0, 225.0, 10.0, 0.00937956
0.0, 228.0, 10.0, 0.00942060
0.0, 231.0, 10.0, 0.00934601
0.0, 234.0, 10.0, 0.00918430
0.0, 237.0, 10.0, 0.00894888
0.0, 240.0, 10.0, 0.00867077
0.0, 243.0, 10.0, 0.00844240
0.0, 246.0, 10.0, 0.00828663
0.0, 249.0, 10.0, 0.00819223
0.0, 252.0, 10.0, 0.00817337
0.0, 255.0, 10.0, 0.00820641
0.0, 258.0, 10.0, 0.00827031
0.0, 261.0, 10.0, 0.00837740
0.0, 264.0, 10.0, 0.00852154
0.0, 267.0, 10.0, 0.00867069
3.0, 0.0, 10.0, 0.00137238
3.0, 3.0, 10.0, 0.00135433
3.0, 6.0, 10.0, 0.00171888
3.0, 9.0, 10.0, 0.00192515
3.0, 12.0, 10.0, 0.00187338
3.0, 15.0, 10.0, 0.00192860
3.0, 18.0, 10.0, 0.00200820
3.0, 21.0, 10.0, 0.00295450
3.0, 24.0, 10.0, 0.00320286
3.0, 27.0, 10.0, 0.00367943
3.0, 30.0, 10.0, 0.00472668
3.0, 33.0, 10.0, 0.00487463
3.0, 36.0, 10.0, 0.00847350
3.0, 39.0, 10.0, 0.00866113
3.0, 42.0, 10.0, 0.00817732
3.0, 45.0, 10.0, 0.00725970
3.0, 48.0, 10.0, 0.00643731
3.0, 51.0, 10.0, 0.00578104
3.0, 54.0, 10.0, 0.00565994
3.0, 57.0, 10.0, 0.00561738
3.0, 60.0, 10.0, 0.00554786
3.0, 63.0, 10.0, 0.00549100
3.0, 66.0, 10.0, 0.00548398
3.0, 69.0, 10.0, 0.00576682
3.0, 72.0, 10.0, 0.00622558
3.0, 75.0, 10.0, 0.00673968
3.0, 78.0, 10.0, 0.00713716
3.0, 81.0, 10.0, 0.00756679
3.0, 84.0, 10.0, 0.00784094
3.0, 87.0, 10.0, 0.00802911
3.0, 90.0, 10.0, 0.00815466
3.0, 93.0, 10.0, 0.00840118
3.0, 96.0, 10.0, 0.00880926
3.0, 99.0, 10.0, 0.00942430
3.0, 102.0, 10.0, 0.00989027
3.0, 105.0, 10.0, 0.01007791
3.0, 108.0, 10.0, 0.00959992
3.0, 111.0, 10.0, 0.00892900
3.0, 114.0, 10.0, 0.00876860
3.0, 117.0, 10.0, 0.00867536
3.0, 120.0, 10.0, 0.00862851
3.0, 123.0, 10.0, 0.00843981
3.0, 126.0, 10.0, 0.00810738
3.0, 129.0, 10.0, 0.00791780
3.0, 132.0, 10.0, 0.00800007
3.0, 135.0, 10.0, 0.00793887
3.0, 138.0, 10.0, 0.00790203
3.0, 141.0, 10.0, 0.00772390
3.0, 144.0, 10.0, 0.00740344
3.0, 147.0, 10.0, 0.00716070
3.0, 150.0, 10.0, 0.00706765
3.0, 153.0, 10.0, 0.00712701
3.0, 156.0, 10.0, 0.00737334
3.0, 159.0, 10.0, 0.00761950
3.0, 162.0, 10.0, 0.00793228
3.0, 165.0, 10.0, 0.00804200
3.0, 168.0, 10.0, 0.00795824
3.0, 171.0, 10.0, 0.00779084
3.0, 174.0, 10.0, 0.00813200
3.0, 177.0, 10.0, 0.00832647
3.0, 180.0, 10.0, 0.00856720
3.0, 183.0, 10.0, 0.00897515
3.0, 186.0, 10.0, 0.00933145
3.0, 189.0, 10.0, 0.00953293
3.0, 192.0, 10.0, 0.00980155
3.0, 195.0, 10.0, 0.00972654
3.0, 198.0, 10.0, 0.00963866
3.0, 201.0, 10.0, 0.00942818
3.0, 204.0, 10.0, 0.00898293
3.0, 207.0, 10.0, 0.00899190
3.0, 210.0, 10.0, 0.00852930
3.0, 213.0, 10.0, 0.00840110
3.0, 216.0, 10.0, 0.00858135
3.0, 219.0, 10.0, 0.00851999
3.0, 222.0, 10.0, 0.00864015
3.0, 225.0, 10.0, 0.00873886
3.0, 228.0, 10.0, 0.00872579
3.0, 231.0, 10.0, 0.00865593
3.0, 234.0, 10.0, 0.00864295
3.0, 237.0, 10.0, 0.00857221
3.0, 240.0, 10.0, 0.00842369
3.0, 243.0, 10.0, 0.00820179
3.0, 246.0, 10.0, 0.00809353
3.0, 249.0, 10.0, 0.00800962
3.0, 252.0, 10.0, 0.00799755
3.0, 255.0, 10.0, 0.00797589
3.0, 258.0, 10.0, 0.00808248
3.0, 261.0, 10.0, 0.00822477
3.0, 264.0, 10.0, 0.00838629
3.0, 267.0, 10.0, 0.00863458
6.0, 0.0, 10.0, 0.00118774
6.0, 3.0, 10.0, 0.00143133
6.0, 6.0, 10.0, 0.00106910
6.0, 9.0, 10.0, 0.00141119
6.0, 12.0, 10.0, 0.00137657
6.0, 15.0, 10.0, 0.00144160
6.0, 18.0, 10.0, 0.00161504
6.0, 21.0, 10.0, 0.00248947
6.0, 24.0, 10.0, 0.00315883
6.0, 27.0, 10.0, 0.00341700
6.0, 30.0, 10.0, 0.00429789
6.0, 33.0, 10.0, 0.00359851
6.0, 36.0, 10.0, 0.00826271
6.0, 39.0, 10.0, 0.00896146
6.0, 42.0, 10.0, 0.00860310
6.0, 45.0, 10.0, 0.00731230
6.0, 48.0, 10.0, 0.00628072
6.0, 51.0, 10.0, 0.00497895
6.0, 54.0, 10.0, 0.00514535
6.0, 57.0, 10.0, 0.00576338
6.0, 60.0, 10.0, 0.00589767
6.0, 63.0, 10.0, 0.00595955
6.0, 66.0, 10.0, 0.00586891
6.0, 69.0, 10.0, 0.00602733
6.0, 72.0, 10.0, 0.00631198
6.0, 75.0, 10.0, 0.00690850
6.0, 78.0, 10.0, 0.00744005
6.0, 81.0, 10.0, 0.00777706
6.0, 84.0, 10.0, 0.00808198
6.0, 87.0, 10.0, 0.00820101
6.0, 90.0, 10.0, 0.00830851
6.0, 93.0, 10.0, 0.00843048
6.0, 96.0, 10.0, 0.00873518
6.0, 99.0, 10.0, 0.00923277
6.0, 102.0, 10.0, 0.00964060
6.0, 105.0, 10.0, 0.00986073
6.0, 108.0, 10.0, 0.00966993
6.0, 111.0, 10.0, 0.00938245
6.0, 114.0, 10.0, 0.00912031
6.0, 117.0, 10.0, 0.00909254
6.0, 120.0, 10.0, 0.00909335
6.0, 123.0, 10.0, 0.00914614
6.0, 126.0, 10.0, 0.00904427
6.0, 129.0, 10.0, 0.00886528
6.0, 132.0, 10.0, 0.00867012
6.0, 135.0, 10.0, 0.00840848
6.0, 138.0, 10.0, 0.00832077
6.0, 141.0, 10.0, 0.00819310
6.0, 144.0, 10.0, 0.00795993
6.0, 147.0, 10.0, 0.00766490
6.0, 150.0, 10.0, 0.00729360
6.0, 153.0, 10.0, 0.00720549
6.0, 156.0, 10.0, 0.00732407
6.0, 159.0, 10.0, 0.00760804
6.0, 162.0, 10.0, 0.00801530
6.0, 165.0, 10.0, 0.00839296
6.0, 168.0, 10.0, 0.00871319
6.0, 171.0, 10.0, 0.00875589
6.0, 174.0, 10.0, 0.00782996
6.0, 177.0, 10.0, 0.00734860
6.0, 180.0, 10.0, 0.00844664
6.0, 183.0, 10.0, 0.00893823
6.0, 186.0, 10.0, 0.00936340
6.0, 189.0, 10.0, 0.00959003
6.0, 192.0, 10.0, 0.00970536
6.0, 195.0, 10.0, 0.00950031
6.0, 198.0, 10.0, 0.00956000
6.0, 201.0, 10.0, 0.00957976
6.0, 204.0, 10.0, 0.00928033
6.0, 207.0, 10.0, 0.00937188
6.0, 210.0, 10.0, 0.00926249
6.0, 213.0, 10.0, 0.00887615
6.0, 216.0, 10.0, 0.00859779
6.0, 219.0, 10.0, 0.00844793
6.0, 222.0, 10.0, 0.00829329
6.0, 225.0, 10.0, 0.00816766
6.0, 228.0, 10.0, 0.00784324
6.0, 231.0, 10.0, 0.00757347
6.0, 234.0, 10.0, 0.00772826
6.0, 237.0, 10.0, 0.00810190
6.0, 240.0, 10.0, 0.00797782
6.0, 243.0, 10.0, 0.00789517
6.0, 246.0, 10.0, 0.00771177
6.0, 249.0, 10.0, 0.00769393
6.0, 252.0, 10.0, 0.00774134
6.0, 255.0, 10.0, 0.00784518
6.0, 258.0, 10.0, 0.00789509
6.0, 261.0, 10.0, 0.00790168
6.0, 264.0, 10.0, 0.00809882
6.0, 267.0, 10.0, 0.00858471
9.0, 0.0, 10.0, 0.00128040
9.0, 3.0, 10.0, 0.00102761
9.0, 6.0, 10.0, 0.00043783
9.0, 9.0, 10.0, 0.00110570
9.0, 12.0, 10.0, 0.00103915
9.0, 15.0, 10.0, 0.00094203
9.0, 18.0, 10.0, 0.00122492
9.0, 21.0, 10.0, 0.00215981
9.0, 24.0, 10.0, 0.00250795
9.0, 27.0, 10.0, 0.00281691
9.0, 30.0, 10.0, 0.00417059
9.0, 33.0, 10.0, 0.00378248
9.0, 36.0, 10.0, 0.00853411
9.0, 39.0, 10.0, 0.00978281
9.0, 42.0, 10.0, 0.00860297
9.0, 45.0, 10.0, 0.00740098
9.0, 48.0, 10.0, 0.00613507
9.0, 51.0, 10.0, 0.00510240
9.0, 54.0, 10.0, 0.00463440
9.0, 57.0, 10.0, 0.00557359
9.0, 60.0, 10.0, 0.00598613
9.0, 63.0, 10.0, 0.00618126
9.0, 66.0, 10.0, 0.00607211
9.0, 69.0, 10.0, 0.00620226
9.0, 72.0, 10.0, 0.00639249
9.0, 75.0, 10.0, 0.00700409
9.0, 78.0, 10.0, 0.00760850
9.0, 81.0, 10.0, 0.00807653
9.0, 84.0, 10.0, 0.00825900
9.0, 87.0, 10.0, 0.00829441
9.0, 90.0, 10.0, 0.00829226
9.0, 93.0, 10.0, 0.00835321
9.0, 96.0, 10.0, 0.00853710
9.0, 99.0, 10.0, 0.00891898
9.0, 102.0, 10.0, 0.00927548
9.0, 105.0, 10.0, 0.00948276
9.0, 108.0, 10.0, 0.00959008
9.0, 111.0, 10.0, 0.00952846
9.0, 114.0, 10.0, 0.00950724
9.0, 117.0, 10.0, 0.00945388
9.0, 120.0, 10.0, 0.00940168
9.0, 123.0, 10.0, 0.00938122
9.0, 126.0, 10.0, 0.00928358
9.0, 129.0, 10.0, 0.00915049
9.0, 132.0, 10.0, 0.00901542
9.0, 135.0, 10.0, 0.00886338
9.0, 138.0, 10.0, 0.00878032
9.0, 141.0, 10.0, 0.00861290
9.0, 144.0, 10.0, 0.00830892
9.0, 147.0, 10.0, 0.00801235
9.0, 150.0, 10.0, 0.00763491
9.0, 153.0, 10.0, 0.00740439
9.0, 156.0, 10.0, 0.00742913
9.0, 159.0, 10.0, 0.00782696
9.0, 162.0, 10.0, 0.00844829
9.0, 165.0, 10.0, 0.00909162
9.0, 168.0, 10.0, 0.00925544
9.0, 171.0, 10.0, 0.00959877
9.0, 174.0, 10.0, 0.00891995
9.0, 177.0, 10.0, 0.00848812
9.0, 180.0, 10.0, 0.00897228
9.0, 183.0, 10.0, 0.00930830
9.0, 186.0, 10.0, 0.00951450
9.0, 189.0, 10.0, 0.00988422
9.0, 192.0, 10.0, 0.01008839
9.0, 195.0, 10.0, 0.00988956
9.0, 198.0, 10.0, 0.00970915
9.0, 201.0, 10.0, 0.00974854
9.0, 204.0, 10.0, 0.00970573
9.0, 207.0, 10.0, 0.00967776
9.0, 210.0, 10.0, 0.00941492
9.0, 213.0, 10.0, 0.00907326
9.0, 216.0, 10.0, 0.00864456
9.0, 219.0, 10.0, 0.00836199
9.0, 222.0, 10.0, 0.00782524
9.0, 225.0, 10.0, 0.00733555
9.0, 228.0, 10.0, 0.00661631
9.0, 231.0, 10.0, 0.00611773
9.0, 234.0, 10.0, 0.00634110
9.0, 237.0, 10.0, 0.00692885
9.0, 240.0, 10.0, 0.00728530
9.0, 243.0, 10.0, 0.00726467
9.0, 246.0, 10.0, 0.00740475
9.0, 249.0, 10.0, 0.00755344
9.0, 252.0, 10.0, 0.00767119
9.0, 255.0, 10.0, 0.00775593
9.0, 258.0, 10.0, 0.00782991
9.0, 261.0, 10.0, 0.00785336
9.0, 264.0, 10.0, 0.00826756
9.0, 267.0, 10.0, 0.00855241
12.0, 0.0, 10.0, 0.00070177
12.0, 3.0, 10.0, 0.00074922
12.0, 6.0, 10.0, 0.00050714
12.0, 9.0, 10.0, 0.00047521
12.0, 12.0, 10.0, 0.00084570
12.0, 15.0, 10.0, 0.00098861
12.0, 18.0, 10.0, 0.00122293
12.0, 21.0, 10.0, 0.00211235
12.0, 24.0, 10.0, 0.00187972
12.0, 27.0, 10.0, 0.00235330
12.0, 30.0, 10.0, 0.00360418
12.0, 33.0, 10.0, 0.00375241
12.0, 36.0, 10.0, 0.00758774
12.0, 39.0, 10.0, 0.01004077
12.0, 42.0, 10.0, 0.00865992
12.0, 45.0, 10.0, 0.00744101
12.0, 48.0, 10.0, 0.00649148
12.0, 51.0, 10.0, 0.00519214
12.0, 54.0, 10.0, 0.00471292
12.0, 57.0, 10.0, 0.00537203
12.0, 60.0, 10.0, 0.00617807
12.0, 63.0, 10.0, 0.00657685
12.0, 66.0, 10.0, 0.00653351
12.0, 69.0, 10.0, 0.00668286
12.0, 72.0, 10.0, 0.00695482
12.0, 75.0, 10.0, 0.00748621
12.0, 78.0, 10.0, 0.00791420
12.0, 81.0, 10.0, 0.00824206
12.0, 84.0, 10.0, 0.00833104
12.0, 87.0, 10.0, 0.00836118
12.0, 90.0, 10.0, 0.00836740
12.0, 93.0, 10.0, 0.00843501
12.0, 96.0, 10.0, 0.00860278
12.0, 99.0, 10.0, 0.00871065
12.0, 102.0, 10.0, 0.00891669
12.0, 105.0, 10.0, 0.00891872
12.0, 108.0, 10.0, 0.00900516
12.0, 111.0, 10.0, 0.00909583
12.0, 114.0, 10.0, 0.00903416
12.0, 117.0, 10.0, 0.00919347
12.0, 120.0, 10.0, 0.00923622
12.0, 123.0, 10.0, 0.00925473
12.0, 126.0, 10.0, 0.00914355
12.0, 129.0, 10.0, 0.00912587
12.0, 132.0, 10.0, 0.00903906
12.0, 135.0, 10.0, 0.00891116
12.0, 138.0, 10.0, 0.00881508
12.0, 141.0, 10.0, 0.00866915
12.0, 144.0, 10.0, 0.00844268
12.0, 147.0, 10.0, 0.00818065
12.0, 150.0, 10.0, 0.00770745
12.0, 153.0, 10.0, 0.00748178
12.0, 156.0, 10.0, 0.00752461
12.0, 159.0, 10.0, 0.00786901
12.0, 162.0, 10.0, 0.00884182
12.0, 165.0, 10.0, 0.00940975
12.0, 168.0, 10.0, 0.00934023
12.0, 171.0, 10.0, 0.00956156
12.0, 174.0, 10.0, 0.00943192
12.0, 177.0, 10.0, 0.00935582
12.0, 180.0, 10.0, 0.00968820
12.0, 183.0, 10.0, 0.00937975
12.0, 186.0, 10.0, 0.00972559
12.0, 189.0, 10.0, 0.00969804
12.0, 192.0, 10.0, 0.00964467
12.0, 195.0, 10.0, 0.00983551
12.0, 198.0, 10.0, 0.00995006
12.0, 201.0, 10.0, 0.00980517
12.0, 204.0, 10.0, 0.00991615
12.0, 207.0, 10.0, 0.00983219
12.0, 210.0, 10.0, 0.00957474
12.0, 213.0, 10.0, 0.00896795
12.0, 216.0, 10.0, 0.00803559
12.0, 219.0, 10.0, 0.00702146
12.0, 222.0, 10.0, 0.00627591
12.0, 225.0, 10.0, 0.00554390
12.0, 228.0, 10.0, 0.00485744
12.0, 231.0, 10.0, 0.00463924
12.0, 234.0, 10.0, 0.00520269
12.0, 237.0, 10.0, 0.00585806
12.0, 240.0, 10.0, 0.00647425
12.0, 243.0, 10.0, 0.00686618
12.0, 246.0, 10.0, 0.00727144
12.0, 249.0, 10.0, 0.00755219
12.0, 252.0, 10.0, 0.00771529
12.0, 255.0, 10.0, 0.00778897
12.0, 258.0, 10.0, 0.00782284
12.0, 261.0, 10.0, 0.00783480
12.0, 264.0, 10.0, 0.00837832
12.0, 267.0, 10.0, 0.00853333
15.0, 0.0, 10.0, 0.00059844
15.0, 3.0, 10.0, 0.00036886
15.0, 6.0, 10.0, 0.00042736
15.0, 9.0, 10.0, 0.00049171
15.0, 12.0, 10.0, 0.00079260
15.0, 15.0, 10.0, 0.00099026
15.0, 18.0, 10.0, 0.00118150
15.0, 21.0, 10.0, 0.00180106
15.0, 24.0, 10.0, 0.00197686
15.0, 27.0, 10.0, 0.00231122
15.0, 30.0, 10.0, 0.00245760
15.0, 33.0, 10.0, 0.00264122
15.0, 36.0, 10.0, 0.00212482
15.0, 39.0, 10.0, 0.00849237
15.0, 42.0, 10.0, 0.00581315
15.0, 45.0, 10.0, 0.00657097
15.0, 48.0, 10.0, 0.00714599
15.0, 51.0, 10.0, 0.00522895
15.0, 54.0, 10.0, 0.00462992
15.0, 57.0, 10.0, 0.00529096
15.0, 60.0, 10.0, 0.00596410
15.0, 63.0, 10.0, 0.00665724
15.0, 66.0, 10.0, 0.00692612
15.0, 69.0, 10.0, 0.00724881
15.0, 72.0, 10.0, 0.00753376
15.0, 75.0, 10.0, 0.00792245
15.0, 78.0, 10.0, 0.00815929
15.0, 81.0, 10.0, 0.00832947
15.0, 84.0, 10.0, 0.00845197
15.0, 87.0, 10.0, 0.00856005
15.0, 90.0, 10.0, 0.00856334
15.0, 93.0, 10.0, 0.00862856
15.0, 96.0, 10.0, 0.00861335
15.0, 99.0, 10.0, 0.00844902
15.0, 102.0, 10.0, 0.00851600
15.0, 105.0, 10.0, 0.00843458
15.0, 108.0, 10.0, 0.00851505
15.0, 111.0, 10.0, 0.00852178
15.0, 114.0, 10.0, 0.00852016
15.0, 117.0, 10.0, 0.00858691
15.0, 120.0, 10.0, 0.00871022
15.0, 123.0, 10.0, 0.00878957
15.0, 126.0, 10.0, 0.00876769
15.0, 129.0, 10.0, 0.00878271
15.0, 132.0, 10.0, 0.00881999
15.0, 135.0, 10.0, 0.00879263
15.0, 138.0, 10.0, 0.00867228
15.0, 141.0, 10.0, 0.00851790
15.0, 144.0, 10.0, 0.00832227
15.0, 147.0, 10.0, 0.00815387
15.0, 150.0, 10.0, 0.00780539
15.0, 153.0, 10.0, 0.00734944
15.0, 156.0, 10.0, 0.00739603
15.0, 159.0, 10.0, 0.00765150
15.0, 162.0, 10.0, 0.00810056
15.0, 165.0, 10.0, 0.00894061
15.0, 168.0, 10.0, 0.00885386
15.0, 171.0, 10.0, 0.00906051
15.0, 174.0, 10.0, 0.00916722
15.0, 177.0, 10.0, 0.00901177
15.0, 180.0, 10.0, 0.00896907
15.0, 183.0, 10.0, 0.00847926
15.0, 186.0, 10.0, 0.00818679
15.0, 189.0, 10.0, 0.00789228
15.0, 192.0, 10.0, 0.00826961
15.0, 195.0, 10.0, 0.00866056
15.0, 198.0, 10.0, 0.00950577
15.0, 201.0, 10.0, 0.00946697
15.0, 204.0, 10.0, 0.00901621
15.0, 207.0, 10.0, 0.00853218
15.0, 210.0, 10.0, 0.00817702
15.0, 213.0, 10.0, 0.00734111
15.0, 216.0, 10.0, 0.00617545
15.0, 219.0, 10.0, 0.00502272
15.0, 222.0, 10.0, 0.00492218
15.0, 225.0, 10.0, 0.00387393
15.0, 228.0, 10.0, 0.00370355
15.0, 231.0, 10.0, 0.00415861
15.0, 234.0, 10.0, 0.00474518
15.0, 237.0, 10.0, 0.00554646
15.0, 240.0, 10.0, 0.00613465
15.0, 243.0, 10.0, 0.00670631
15.0, 246.0, 10.0, 0.00726257
15.0, 249.0, 10.0, 0.00755557
15.0, 252.0, 10.0, 0.00773416
15.0, 255.0, 10.0, 0.00784652
15.0, 258.0, 10.0, 0.00787109
15.0, 261.0, 10.0, 0.00792461
15.0, 264.0, 10.0, 0.00846124
15.0, 267.0, 10.0, 0.00852088
18.0, 0.0, 10.0, 0.00039996
18.0, 3.0, 10.0, 0.00043290
18.0, 6.0, 10.0, 0.00046261
18.0, 9.0, 10.0, 0.00072680
18.0, 12.0, 10.0, 0.00119712
18.0, 15.0, 10.0, 0.00161966
18.0, 18.0, 10.0, 0.00158186
18.0, 21.0, 10.0, 0.00204239
18.0, 24.0, 10.0, 0.00264698
18.0, 27.0, 10.0, 0.00256534
18.0, 30.0, 10.0, 0.00266091
18.0, 33.0, 10.0, 0.00256483
18.0, 36.0, 10.0, 0.00475689
18.0, 39.0, 10.0, 0.00671122
18.0, 42.0, 10.0, 0.00868432
18.0, 45.0, 10.0, 0.00914882
18.0, 48.0, 10.0, 0.00721009
18.0, 51.0, 10.0, 0.00535429
18.0, 54.0, 10.0, 0.00467171
18.0, 57.0, 10.0, 0.00514695
18.0, 60.0, 10.0, 0.00575405
18.0, 63.0, 10.0, 0.00642583
18.0, 66.0, 10.0, 0.00687191
18.0, 69.0, 10.0, 0.00726798
18.0, 72.0, 10.0, 0.00766074
18.0, 75.0, 10.0, 0.00817638
18.0, 78.0, 10.0, 0.00838931
18.0, 81.0, 10.0, 0.00852374
18.0, 84.0, 10.0, 0.00840892
18.0, 87.0, 10.0, 0.00830511
18.0, 90.0, 10.0, 0.00825683
18.0, 93.0, 10.0, 0.00830687
18.0, 96.0, 10.0, 0.00824133
18.0, 99.0, 10.0, 0.00820471
18.0, 102.0, 10.0, 0.00828414
18.0, 105.0, 10.0, 0.00834801
18.0, 108.0, 10.0, 0.00833995
18.0, 111.0, 10.0, 0.00832517
18.0, 114.0, 10.0, 0.00832354
18.0, 117.0, 10.0, 0.00831396
18.0, 120.0, 10.0, 0.00833140
18.0, 123.0, 10.0, 0.00834400
18.0, 126.0, 10.0, 0.00834450
18.0, 129.0, 10.0, 0.00837333
18.0, 132.0, 10.0, 0.00838888
18.0, 135.0, 10.0, 0.00844975
18.0, 138.0, 10.0, 0.00834770
18.0, 141.0, 10.0, 0.00814294
18.0, 144.0, 10.0, 0.00796277
18.0, 147.0, 10.0, 0.00790086
18.0, 150.0, 10.0, 0.00780683
18.0, 153.0, 10.0, 0.00741486
18.0, 156.0, 10.0, 0.00713313
18.0, 159.0, 10.0, 0.00731543
18.0, 162.0, 10.0, 0.00766985
18.0, 165.0, 10.0, 0.00790492
18.0, 168.0, 10.0, 0.00841702
18.0, 171.0, 10.0, 0.00844698
18.0, 174.0, 10.0, 0.00815708
18.0, 177.0, 10.0, 0.00763110
18.0, 180.0, 10.0, 0.00721465
18.0, 183.0, 10.0, 0.00686117
18.0, 186.0, 10.0, 0.00608481
18.0, 189.0, 10.0, 0.00603221
18.0, 192.0, 10.0, 0.00596150
18.0, 195.0, 10.0, 0.00598439
18.0, 198.0, 10.0, 0.00582216
18.0, 201.0, 10.0, 0.00656129
18.0, 204.0, 10.0, 0.00584812
18.0, 207.0, 10.0, 0.00457950
18.0, 210.0, 10.0, 0.00446758
18.0, 213.0, 10.0, 0.00447064
18.0, 216.0, 10.0, 0.00428978
18.0, 219.0, 10.0, 0.00334570
18.0, 222.0, 10.0, 0.00319601
18.0, 225.0, 10.0, 0.00414722
18.0, 228.0, 10.0, 0.00342457
18.0, 231.0, 10.0, 0.00435000
18.0, 234.0, 10.0, 0.00537247
18.0, 237.0, 10.0, 0.00619332
18.0, 240.0, 10.0, 0.00671682
18.0, 243.0, 10.0, 0.00716367
18.0, 246.0, 10.0, 0.00748185
18.0, 249.0, 10.0, 0.00768052
18.0, 252.0, 10.0, 0.00782334
18.0, 255.0, 10.0, 0.00799567
18.0, 258.0, 10.0, 0.00805856
18.0, 261.0, 10.0, 0.00809855
18.0, 264.0, 10.0, 0.00837876
18.0, 267.0, 10.0, 0.00851209
21.0, 0.0, 10.0, 0.00040711
21.0, 3.0, 10.0, 0.00048233
21.0, 6.0, 10.0, 0.00085550
21.0, 9.0, 10.0, 0.00103440
21.0, 12.0, 10.0, 0.00169055
21.0, 15.0, 10.0, 0.00215960
21.0, 18.0, 10.0, 0.00224699
21.0, 21.0, 10.0, 0.00267819
21.0, 24.0, 10.0, 0.00258966
21.0, 27.0, 10.0, 0.00266259
21.0, 30.0, 10.0, 0.00274067
21.0, 33.0, 10.0, 0.00188954
21.0, 36.0, 10.0, 0.00249731
21.0, 39.0, 10.0, 0.00800640
21.0, 42.0, 10.0, 0.00945536
21.0, 45.0, 10.0, 0.01004796
21.0, 48.0, 10.0, 0.00811874
21.0, 51.0, 10.0, 0.00556036
21.0, 54.0, 10.0, 0.00464637
21.0, 57.0, 10.0, 0.00527846
21.0, 60.0, 10.0, 0.00619507
21.0, 63.0, 10.0, 0.00700447
21.0, 66.0, 10.0, 0.00733262
21.0, 69.0, 10.0, 0.00783107
21.0, 72.0, 10.0, 0.00815003
21.0, 75.0, 10.0, 0.00845227
21.0, 78.0, 10.0, 0.00847106
21.0, 81.0, 10.0, 0.00841906
21.0, 84.0, 10.0, 0.00807663
21.0, 87.0, 10.0, 0.00802212
21.0, 90.0, 10.0, 0.00810225
21.0, 93.0, 10.0, 0.00819364
21.0, 96.0, 10.0, 0.00821621
21.0, 99.0, 10.0, 0.00820859
21.0, 102.0, 10.0, 0.00824150
21.0, 105.0, 10.0, 0.00824736
21.0, 108.0, 10.0, 0.00821796
21.0, 111.0, 10.0, 0.00811127
21.0, 114.0, 10.0, 0.00802959
21.0, 117.0, 10.0, 0.00793222
21.0, 120.0, 10.0, 0.00788642
21.0, 123.0, 10.0, 0.00789263
21.0, 126.0, 10.0, 0.00785531
21.0, 129.0, 10.0, 0.00787688
21.0, 132.0, 10.0, 0.00785075
21.0, 135.0, 10.0, 0.00800081
21.0, 138.0, 10.0, 0.00786993
21.0, 141.0, 10.0, 0.00780804
21.0, 144.0, 10.0, 0.00771594
21.0, 147.0, 10.0, 0.00761503
21.0, 150.0, 10.0, 0.00762139
21.0, 153.0, 10.0, 0.00740787
21.0, 156.0, 10.0, 0.00700316
21.0, 159.0, 10.0, 0.00688036
21.0, 162.0, 10.0, 0.00715972
21.0, 165.0, 10.0, 0.00743289
21.0, 168.0, 10.0, 0.00759564
21.0, 171.0, 10.0, 0.00754646
21.0, 174.0, 10.0, 0.00703910
21.0, 177.0, 10.0, 0.00638598
21.0, 180.0, 10.0, 0.00571160
21.0, 183.0, 10.0, 0.00528363
21.0, 186.0, 10.0, 0.00472608
21.0, 189.0, 10.0, 0.00447765
21.0, 192.0, 10.0, 0.00423081
